city,type,value
七台河,AQI,26.29
七台河,CO,0.62
七台河,NO2,18.08
七台河,O3,44.79
七台河,PM10,23.42
七台河,PM2.5,15.54
七台河,SO2,9.38
三亚,AQI,31.96
三亚,CO,0.42
三亚,NO2,9.46
三亚,O3,90.83
三亚,PM10,31.38
三亚,PM2.5,17.38
三亚,SO2,4.46
三明,AQI,38.79
三明,CO,0.46
三明,NO2,27.83
三明,O3,47.67
三明,PM10,37.38
三明,PM2.5,23.12
三明,SO2,4.83
三门峡,AQI,85.79
三门峡,CO,0.71
三门峡,NO2,41.92
三门峡,O3,29.79
三门峡,PM10,121.08
三门峡,PM2.5,45.29
三门峡,SO2,9.88
上海,AQI,53.33
上海,CO,0.84
上海,NO2,65.67
上海,O3,25.42
上海,PM10,58.38
上海,PM2.5,33.12
上海,SO2,7.88
上饶,AQI,51.25
上饶,CO,0.59
上饶,NO2,22.67
上饶,O3,57.0
上饶,PM10,54.04
上饶,PM2.5,31.29
上饶,SO2,21.46
东莞,AQI,41.0
东莞,CO,0.45
东莞,NO2,35.79
东莞,O3,60.79
东莞,PM10,41.12
东莞,PM2.5,20.33
东莞,SO2,10.79
东营,AQI,41.33
东营,CO,0.66
东营,NO2,40.38
东营,O3,35.12
东营,PM10,43.17
东营,PM2.5,17.88
东营,SO2,22.21
中卫,AQI,79.17
中卫,CO,0.45
中卫,NO2,42.92
中卫,O3,31.71
中卫,PM10,107.29
中卫,PM2.5,43.79
中卫,SO2,11.71
中山,AQI,53.92
中山,CO,0.52
中山,NO2,50.21
中山,O3,57.54
中山,PM10,58.92
中山,PM2.5,27.08
中山,SO2,8.46
临夏回族自治州,AQI,42.71
临夏回族自治州,CO,0.94
临夏回族自治州,NO2,43.25
临夏回族自治州,O3,44.33
临夏回族自治州,PM10,41.67
临夏回族自治州,PM2.5,16.46
临夏回族自治州,SO2,10.62
临安,AQI,54.29
临安,CO,0.69
临安,NO2,46.83
临安,O3,41.83
临安,PM10,61.42
临安,PM2.5,33.04
临安,SO2,6.62
临汾,AQI,76.88
临汾,CO,0.93
临汾,NO2,43.33
