city,type,value
七台河,AQI,26.33
七台河,CO,0.39
七台河,NO2,10.0
七台河,O3,76.54
七台河,PM10,19.54
七台河,PM2.5,5.54
七台河,SO2,3.62
三亚,AQI,13.17
三亚,CO,0.27
三亚,NO2,6.21
三亚,O3,23.42
三亚,PM10,12.21
三亚,PM2.5,6.42
三亚,SO2,2.92
三明,AQI,44.42
三明,CO,0.82
三明,NO2,19.38
三明,O3,45.46
三明,PM10,44.38
三明,PM2.5,25.58
三明,SO2,5.75
三门峡,AQI,53.58
三门峡,CO,0.84
三门峡,NO2,15.08
三门峡,O3,91.42
三门峡,PM10,55.79
三门峡,PM2.5,32.12
三门峡,SO2,4.58
上海,AQI,40.88
上海,CO,0.65
上海,NO2,25.04
上海,O3,80.67
上海,PM10,38.5
上海,PM2.5,26.38
上海,SO2,5.62
上饶,AQI,32.25
上饶,CO,0.38
上饶,NO2,10.54
上饶,O3,51.83
上饶,PM10,32.17
上饶,PM2.5,16.96
上饶,SO2,11.46
东莞,AQI,25.58
东莞,CO,0.51
东莞,NO2,17.29
东莞,O3,63.46
东莞,PM10,19.42
东莞,PM2.5,8.79
东莞,SO2,8.25
东营,AQI,50.25
东营,CO,0.81
东营,NO2,10.33
东营,O3,116.5
东营,PM10,44.17
东营,PM2.5,31.29
东营,SO2,9.58
中卫,AQI,46.42
中卫,CO,0.59
中卫,NO2,30.29
中卫,O3,62.88
中卫,PM10,46.96
中卫,PM2.5,19.17
中卫,SO2,13.0
中山,AQI,20.29
中山,CO,0.44
中山,NO2,10.71
中山,O3,45.88
中山,PM10,20.0
中山,PM2.5,7.25
中山,SO2,5.54
临夏回族自治州,AQI,53.12
临夏回族自治州,CO,0.28
临夏回族自治州,NO2,18.83
临夏回族自治州,O3,68.0
临夏回族自治州,PM10,59.46
临夏回族自治州,PM2.5,21.38
临夏回族自治州,SO2,7.88
临安,AQI,29.25
临安,CO,0.6
临安,NO2,19.75
临安,O3,41.71
临安,PM10,28.83
临安,PM2.5,14.58
临安,SO2,3.08
临汾,AQI,70.29
临汾,CO,1.14
临汾,NO2,34.29
临汾,O3,94.42
临汾,PM10,60.5
临汾,PM2.5,42.54
临汾,SO2,7.25
临沂,AQI,55.67
临沂,CO,0.89
临沂,NO2,17.58
临沂,O3,121.88
临沂,PM10,41.08
临沂,PM2.5,23.0
临沂,SO2,6.75
临沧,AQI,22.62
临沧,CO,0.74
临沧,NO2,10.38
临沧,O3,22.75
临沧,PM10,19.58
临沧,PM2.5,14.92
临沧,SO2,7.08
丹东,AQI,29.21
丹东,CO,0.58
丹东,NO2,9.62
丹东,O3,92.29
丹东,PM10,11.71
丹东,PM2.5,5.71
丹东,SO2,4.46
丽水,AQI,28.38
丽水,CO,0.42
丽水,NO2,13.21
丽水,O3,45.0
丽水,PM10,27.21
丽水,PM2.5,12.42
丽水,SO2,6.25
丽江,AQI,22.42
丽江,CO,0.63
丽江,NO2,6.46
丽江,O3,39.46
丽江,PM10,22.33
丽江,PM2.5,9.29
丽江,SO2,9.67
义乌,AQI,38.46
义乌,CO,0.58
义乌,NO2,22.25
义乌,O3,55.3
义乌,PM10,38.46
义乌,PM2.5,19.0
义乌,SO2,4.92
乌兰察布,AQI,28.0
乌兰察布,CO,0.34
乌兰察布,NO2,19.75
乌兰察布,O3,73.58
乌兰察布,PM10,20.5
乌兰察布,PM2.5,9.0
乌兰察布,SO2,15.08
乌海,AQI,66.58
乌海,CO,0.82
乌海,NO2,26.42
乌海,O3,88.67
乌海,PM10,83.58
乌海,PM2.5,21.92
乌海,SO2,21.12
