city,type,value
七台河,AQI,40.12
七台河,CO,0.47
七台河,NO2,14.08
七台河,O3,74.71
七台河,PM10,30.75
七台河,PM2.5,27.88
七台河,SO2,12.08
三亚,AQI,30.83
三亚,CO,0.52
三亚,NO2,8.33
三亚,O3,78.88
三亚,PM10,26.0
三亚,PM2.5,20.33
三亚,SO2,4.0
三明,AQI,28.58
三明,CO,0.55
三明,NO2,9.83
三明,O3,36.58
三明,PM10,24.54
三明,PM2.5,17.38
三明,SO2,7.29
三门峡,AQI,94.42
三门峡,CO,0.94
三门峡,NO2,14.54
三门峡,O3,46.25
三门峡,PM10,75.42
三门峡,PM2.5,70.42
三门峡,SO2,3.83
上海,AQI,50.5
上海,CO,0.56
上海,NO2,27.75
上海,O3,68.67
上海,PM10,34.25
上海,PM2.5,35.83
上海,SO2,6.33
上饶,AQI,43.25
上饶,CO,0.59
上饶,NO2,11.38
上饶,O3,47.0
上饶,PM10,41.67
上饶,PM2.5,29.38
上饶,SO2,6.46
东莞,AQI,49.83
东莞,CO,0.6
东莞,NO2,20.83
东莞,O3,76.08
东莞,PM10,42.12
东莞,PM2.5,33.67
东莞,SO2,11.33
东营,AQI,62.5
东营,CO,0.7
东营,NO2,12.58
东营,O3,52.54
东营,PM10,58.75
东营,PM2.5,42.12
东营,SO2,11.75
中卫,AQI,63.88
中卫,CO,0.39
中卫,NO2,11.88
中卫,O3,73.17
中卫,PM10,78.08
中卫,PM2.5,28.67
中卫,SO2,7.04
中山,AQI,38.96
中山,CO,0.55
中山,NO2,12.62
中山,O3,64.71
中山,PM10,30.96
中山,PM2.5,25.71
中山,SO2,3.79
临夏回族自治州,AQI,30.83
临夏回族自治州,CO,0.81
临夏回族自治州,NO2,22.71
临夏回族自治州,O3,49.54
临夏回族自治州,PM10,28.21
临夏回族自治州,PM2.5,13.42
临夏回族自治州,SO2,10.12
临安,AQI,34.08
临安,CO,0.83
临安,NO2,12.17
临安,O3,40.58
临安,PM10,33.33
临安,PM2.5,20.29
临安,SO2,2.08
临汾,AQI,132.88
临汾,CO,1.85
临汾,NO2,19.17
临汾,O3,45.12
临汾,PM10,105.88
临汾,PM2.5,99.92
临汾,SO2,6.04
临沂,AQI,95.25
临沂,CO,1.24
临沂,NO2,23.62
临沂,O3,38.17
临沂,PM10,71.42
临沂,PM2.5,71.04
临沂,SO2,6.75
临沧,AQI,48.46
临沧,CO,0.68
临沧,NO2,10.29
临沧,O3,71.62
临沧,PM10,39.75
临沧,PM2.5,33.58
临沧,SO2,7.29
丹东,AQI,103.25
丹东,CO,1.49
丹东,NO2,23.42
丹东,O3,42.71
丹东,PM10,97.62
丹东,PM2.5,77.5
丹东,SO2,18.08
丽水,AQI,25.04
丽水,CO,0.26
丽水,NO2,6.46
丽水,O3,40.33
丽水,PM10,20.62
丽水,PM2.5,15.83
丽水,SO2,5.04
丽江,AQI,25.88
丽江,CO,0.43
丽江,NO2,5.25
丽江,O3,81.5
丽江,PM10,21.75
丽江,PM2.5,11.12
丽江,SO2,6.5
义乌,AQI,45.79
义乌,CO,0.47
义乌,NO2,17.21
义乌,O3,48.58
义乌,PM10,41.96
义乌,PM2.5,32.46
义乌,SO2,2.92
乌兰察布,AQI,27.54
乌兰察布,CO,0.38
乌兰察布,NO2,6.96
乌兰察布,O3,73.21
乌兰察布,PM10,24.96
乌兰察布,PM2.5,10.67
乌兰察布,SO2,14.54
乌海,AQI,37.12
乌海,CO,0.62
乌海,NO2,13.25
乌海,O3,62.0
乌海,PM10,38.33
乌海,PM2.5,11.92
乌海,SO2,11.17
乌鲁木齐,AQI,118.71
乌鲁木齐,CO,1.26
乌鲁木齐,NO2,39.21
乌鲁木齐,O3,50.75
乌鲁木齐,PM10,79.5
乌鲁木齐,PM2.5,89.79
乌鲁木齐,SO2,5.12
乐山,AQI,78.71
乐山,CO,0.85
乐山,NO2,20.38
乐山,O3,25.75
乐山,PM10,79.29
乐山,PM2.5,57.5
乐山,SO2,4.04
九江,AQI,48.5
九江,CO,0.55
九江,NO2,18.17
九江,O3,53.25
九江,PM10,44.92
九江,PM2.5,34.21
九江,SO2,6.71
乳山,AQI,30.12
乳山,CO,0.52
乳山,NO2,13.71
乳山,O3,66.62
乳山,PM10,21.12
乳山,PM2.5,19.83
乳山,SO2,4.08
云浮,AQI,47.0
云浮,CO,0.74
云浮,NO2,19.88
云浮,O3,45.92
云浮,PM10,40.38
云浮,PM2.5,33.0
云浮,SO2,18.96
五家渠,AQI,87.25
五家渠,CO,1.11
五家渠,NO2,20.04
五家渠,O3,73.21
五家渠,PM10,82.83
五家渠,PM2.5,64.71
五家渠,SO2,6.83
亳州,AQI,85.46
亳州,CO,0.85
亳州,NO2,11.42
亳州,O3,66.88
亳州,PM10,80.88
亳州,PM2.5,63.21
亳州,SO2,4.04
伊春,AQI,31.33
伊春,CO,0.57
伊春,NO2,8.5
伊春,O3,64.0
伊春,PM10,26.42
伊春,PM2.5,21.58
伊春,SO2,7.58
伊犁哈萨克州,AQI,88.75
伊犁哈萨克州,CO,1.25
伊犁哈萨克州,NO2,28.12
伊犁哈萨克州,O3,57.0
伊犁哈萨克州,PM10,78.12
伊犁哈萨克州,PM2.5,65.79
伊犁哈萨克州,SO2,10.58
佛山,AQI,46.42
佛山,CO,0.6
佛山,NO2,15.71
佛山,O3,64.12
佛山,PM10,39.83
佛山,PM2.5,32.04
佛山,SO2,5.62
佳木斯,AQI,33.92
佳木斯,CO,0.58
佳木斯,NO2,7.96
佳木斯,O3,75.54
佳木斯,PM10,24.67
佳木斯,PM2.5,21.46
佳木斯,SO2,5.25
保定,AQI,151.46
保定,CO,1.42
保定,NO2,30.29
保定,O3,21.79
保定,PM10,156.96
保定,PM2.5,115.67
保定,SO2,5.46
保山,AQI,44.33
保山,CO,0.39
保山,NO2,6.75
保山,O3,89.79
保山,PM10,30.0
保山,PM2.5,30.46
保山,SO2,6.5
信阳,AQI,59.88
信阳,CO,0.81
信阳,NO2,12.5
信阳,O3,71.33
信阳,PM10,60.29
信阳,PM2.5,41.88
信阳,SO2,3.88
儋州,AQI,33.17
儋州,CO,0.51
儋州,NO2,5.67
儋州,O3,71.5
儋州,PM10,30.17
儋州,PM2.5,22.96
儋州,SO2,3.46
克孜勒苏柯尔克孜自治州,AQI,108.83
克孜勒苏柯尔克孜自治州,CO,1.11
克孜勒苏柯尔克孜自治州,NO2,9.79
克孜勒苏柯尔克孜自治州,O3,71.38
克孜勒苏柯尔克孜自治州,PM10,427.22
克孜勒苏柯尔克孜自治州,PM2.5,61.83
克孜勒苏柯尔克孜自治州,SO2,5.08
克拉玛依,AQI,40.33
克拉玛依,CO,0.55
克拉玛依,NO2,21.38
克拉玛依,O3,61.96
克拉玛依,PM10,37.54
克拉玛依,PM2.5,27.46
克拉玛依,SO2,4.75
六安,AQI,64.79
六安,CO,0.8
六安,NO2,18.08
六安,O3,67.17
六安,PM10,62.92
六安,PM2.5,46.71
六安,SO2,4.71
六盘水,AQI,45.33
六盘水,CO,0.74
六盘水,NO2,10.25
六盘水,O3,63.58
六盘水,PM10,41.08
六盘水,PM2.5,31.38
六盘水,SO2,8.12
兰州,AQI,59.33
兰州,CO,0.91
兰州,NO2,29.54
兰州,O3,49.62
兰州,PM10,68.25
兰州,PM2.5,27.83
兰州,SO2,23.38
兰州新区,AQI,52.12
兰州新区,CO,0.48
兰州新区,NO2,6.0
兰州新区,O3,54.58
兰州新区,PM10,59.42
兰州新区,PM2.5,16.92
兰州新区,SO2,9.21
兴安盟,AQI,25.04
兴安盟,CO,0.28
兴安盟,NO2,6.17
兴安盟,O3,67.92
兴安盟,PM10,19.42
兴安盟,PM2.5,15.58
兴安盟,SO2,3.83
内江,AQI,79.46
内江,CO,0.86
内江,NO2,17.04
内江,O3,41.92
内江,PM10,71.88
内江,PM2.5,58.46
内江,SO2,7.67
凉山彝族自治州,AQI,26.71
凉山彝族自治州,CO,0.55
凉山彝族自治州,NO2,9.17
凉山彝族自治州,O3,68.79
凉山彝族自治州,PM10,25.88
凉山彝族自治州,PM2.5,17.46
凉山彝族自治州,SO2,10.75
包头,AQI,37.29
包头,CO,0.37
包头,NO2,8.08
包头,O3,69.54
包头,PM10,36.83
包头,PM2.5,12.04
包头,SO2,6.75
北京,AQI,141.29
北京,CO,1.49
北京,NO2,22.0
北京,O3,28.71
北京,PM10,89.12
北京,PM2.5,109.21
北京,SO2,2.12
北海,AQI,76.58
北海,CO,0.85
北海,NO2,11.04
北海,O3,78.58
北海,PM10,65.12
北海,PM2.5,56.04
北海,SO2,7.29
十堰,AQI,38.5
十堰,CO,0.77
十堰,NO2,10.79
十堰,O3,39.38
十堰,PM10,31.62
十堰,PM2.5,26.12
十堰,SO2,2.92
南京,AQI,45.17
南京,CO,0.61
南京,NO2,14.21
南京,O3,76.79
南京,PM10,43.33
南京,PM2.5,30.42
南京,SO2,4.5
南充,AQI,67.92
南充,CO,0.66
南充,NO2,19.33
南充,O3,47.92
南充,PM10,65.54
南充,PM2.5,49.25
南充,SO2,4.17
