city,type,value
七台河,AQI,15.21
七台河,CO,0.41
七台河,NO2,14.08
七台河,O3,32.04
七台河,PM10,13.83
七台河,PM2.5,7.46
七台河,SO2,9.5
三亚,AQI,14.92
三亚,CO,0.33
三亚,NO2,4.96
三亚,O3,40.75
三亚,PM10,14.29
三亚,PM2.5,4.79
三亚,SO2,3.0
三明,AQI,35.0
三明,CO,0.66
三明,NO2,17.25
三明,O3,49.21
三明,PM10,34.54
三明,PM2.5,16.5
三明,SO2,9.46
三门峡,AQI,43.17
三门峡,CO,0.6
三门峡,NO2,17.83
三门峡,O3,114.38
三门峡,PM10,35.46
三门峡,PM2.5,14.17
三门峡,SO2,5.38
上海,AQI,32.75
上海,CO,0.52
上海,NO2,25.54
上海,O3,86.04
上海,PM10,23.75
上海,PM2.5,18.33
上海,SO2,4.79
上饶,AQI,33.0
上饶,CO,0.58
上饶,NO2,13.83
上饶,O3,52.92
上饶,PM10,31.92
上饶,PM2.5,16.12
上饶,SO2,18.46
东莞,AQI,39.92
东莞,CO,0.57
东莞,NO2,25.79
东莞,O3,66.21
东莞,PM10,31.92
东莞,PM2.5,15.46
东莞,SO2,8.21
东营,AQI,42.67
东营,CO,0.59
东营,NO2,19.5
东营,O3,95.62
东营,PM10,35.17
东营,PM2.5,19.04
东营,SO2,8.67
中卫,AQI,56.79
中卫,CO,0.27
中卫,NO2,36.83
中卫,O3,97.25
中卫,PM10,58.83
中卫,PM2.5,19.17
中卫,SO2,11.79
中山,AQI,24.88
中山,CO,0.53
中山,NO2,11.25
中山,O3,54.42
中山,PM10,23.96
中山,PM2.5,11.58
中山,SO2,3.96
临夏回族自治州,AQI,45.58
临夏回族自治州,CO,0.21
临夏回族自治州,NO2,25.21
临夏回族自治州,O3,83.79
临夏回族自治州,PM10,41.96
临夏回族自治州,PM2.5,16.92
临夏回族自治州,SO2,4.92
临安,AQI,27.62
临安,CO,0.5
临安,NO2,18.96
临安,O3,50.0
临安,PM10,26.33
临安,PM2.5,6.96
临安,SO2,3.62
临汾,AQI,71.88
临汾,CO,0.64
临汾,NO2,32.12
临汾,O3,126.67
临汾,PM10,47.75
临汾,PM2.5,25.62
临汾,SO2,5.33
临沂,AQI,44.5
临沂,CO,0.83
临沂,NO2,17.71
临沂,O3,119.33
临沂,PM10,38.96
临沂,PM2.5,19.92
临沂,SO2,7.75
临沧,AQI,19.62
临沧,CO,0.53
临沧,NO2,8.96
临沧,O3,38.54
临沧,PM10,12.38
临沧,PM2.5,13.04
临沧,SO2,5.12
丹东,AQI,32.29
丹东,CO,0.64
丹东,NO2,6.92
丹东,O3,81.71
丹东,PM10,31.62
丹东,PM2.5,19.17
丹东,SO2,5.96
丽水,AQI,31.08
丽水,CO,0.51
丽水,NO2,12.5
丽水,O3,50.71
丽水,PM10,30.25
丽水,PM2.5,11.5
丽水,SO2,5.96
丽江,AQI,24.17
丽江,CO,0.61
丽江,NO2,9.79
丽江,O3,55.71
丽江,PM10,23.33
丽江,PM2.5,11.12
丽江,SO2,8.38
义乌,AQI,30.54
义乌,CO,0.48
义乌,NO2,24.79
义乌,O3,35.25
义乌,PM10,30.71
义乌,PM2.5,11.92
义乌,SO2,4.96
乌兰察布,AQI,39.79
乌兰察布,CO,0.28
乌兰察布,NO2,28.42
乌兰察布,O3,90.75
乌兰察布,PM10,29.62
乌兰察布,PM2.5,11.42
乌兰察布,SO2,15.25
乌海,AQI,74.92
乌海,CO,1.41
乌海,NO2,30.29
乌海,O3,119.96
乌海,PM10,83.33
乌海,PM2.5,25.21
乌海,SO2,46.17
乌鲁木齐,AQI,35.71
乌鲁木齐,CO,0.46
乌鲁木齐,NO2,23.0
乌鲁木齐,O3,82.0
乌鲁木齐,PM10,33.04
乌鲁木齐,PM2.5,11.83
乌鲁木齐,SO2,5.71
乐山,AQI,37.88
乐山,CO,0.73
乐山,NO2,13.29
乐山,O3,48.5
乐山,PM10,37.21
乐山,PM2.5,25.67
乐山,SO2,3.71
九江,AQI,31.25
九江,CO,0.53
九江,NO2,18.17
九江,O3,40.62
九江,PM10,31.5
九江,PM2.5,16.33
