city,type,value
七台河,AQI,50.62
七台河,CO,0.61
七台河,NO2,23.21
七台河,O3,77.33
七台河,PM10,53.83
七台河,PM2.5,32.79
七台河,SO2,14.42
三亚,AQI,19.33
三亚,CO,0.46
三亚,NO2,11.0
三亚,O3,29.58
三亚,PM10,18.46
三亚,PM2.5,10.46
三亚,SO2,3.5
三明,AQI,16.04
三明,CO,0.74
三明,NO2,16.21
三明,O3,20.46
三明,PM10,13.38
三明,PM2.5,9.62
三明,SO2,5.83
三门峡,AQI,73.42
三门峡,CO,0.7
三门峡,NO2,28.62
三门峡,O3,46.54
三门峡,PM10,77.71
三门峡,PM2.5,53.58
三门峡,SO2,7.04
上海,AQI,30.71
上海,CO,0.55
上海,NO2,29.04
上海,O3,55.25
上海,PM10,29.58
上海,PM2.5,19.08
上海,SO2,4.0
上饶,AQI,27.33
上饶,CO,0.64
上饶,NO2,17.38
上饶,O3,39.71
上饶,PM10,25.75
上饶,PM2.5,18.79
上饶,SO2,8.96
东莞,AQI,22.46
东莞,CO,0.87
东莞,NO2,26.42
东莞,O3,26.83
东莞,PM10,22.38
东莞,PM2.5,13.92
东莞,SO2,8.92
东营,AQI,47.17
东营,CO,0.62
东营,NO2,21.96
东营,O3,63.46
东营,PM10,48.5
东营,PM2.5,26.96
东营,SO2,10.58
中卫,AQI,80.0
中卫,CO,0.46
中卫,NO2,28.42
中卫,O3,67.71
中卫,PM10,98.88
中卫,PM2.5,50.5
中卫,SO2,9.62
中山,AQI,38.62
中山,CO,0.96
中山,NO2,40.38
中山,O3,15.42
中山,PM10,37.17
中山,PM2.5,20.0
中山,SO2,4.42
临夏回族自治州,AQI,63.42
临夏回族自治州,CO,0.98
临夏回族自治州,NO2,39.04
临夏回族自治州,O3,52.58
临夏回族自治州,PM10,77.29
临夏回族自治州,PM2.5,31.42
临夏回族自治州,SO2,11.75
临安,AQI,25.54
临安,CO,0.87
临安,NO2,33.67
临安,O3,42.46
临安,PM10,24.38
临安,PM2.5,9.21
临安,SO2,5.12
临汾,AQI,100.12
临汾,CO,1.54
临汾,NO2,31.58
临汾,O3,51.08
临汾,PM10,76.04
临汾,PM2.5,74.96
临汾,SO2,13.38
临沂,AQI,56.21
临沂,CO,0.6
临沂,NO2,33.42
临沂,O3,55.21
临沂,PM10,60.42
临沂,PM2.5,29.83
临沂,SO2,8.46
临沧,AQI,88.83
临沧,CO,0.96
临沧,NO2,20.5
临沧,O3,92.83
临沧,PM10,87.88
临沧,PM2.5,65.96
临沧,SO2,15.0
丹东,AQI,45.12
丹东,CO,0.72
丹东,NO2,20.46
丹东,O3,62.12
丹东,PM10,43.04
丹东,PM2.5,31.5
丹东,SO2,19.67
丽水,AQI,23.83
丽水,CO,0.41
丽水,NO2,16.79
丽水,O3,48.38
丽水,PM10,21.79
丽水,PM2.5,9.79
丽水,SO2,5.0
丽江,AQI,37.75
丽江,CO,0.76
丽江,NO2,12.58
丽江,O3,108.75
丽江,PM10,33.0
丽江,PM2.5,23.62
丽江,SO2,6.92
义乌,AQI,18.67
义乌,CO,0.6
义乌,NO2,25.67
义乌,O3,36.92
义乌,PM10,14.62
义乌,PM2.5,6.92
义乌,SO2,2.0
乌兰察布,AQI,49.38
乌兰察布,CO,0.66
乌兰察布,NO2,37.12
乌兰察布,O3,43.83
乌兰察布,PM10,51.67
乌兰察布,PM2.5,27.33
乌兰察布,SO2,19.12
乌海,AQI,82.25
乌海,CO,1.26
乌海,NO2,44.58
乌海,O3,43.67
乌海,PM10,114.04
乌海,PM2.5,40.21
乌海,SO2,31.83
乌鲁木齐,AQI,74.75
乌鲁木齐,CO,0.88
乌鲁木齐,NO2,27.42
乌鲁木齐,O3,64.46
乌鲁木齐,PM10,57.5
乌鲁木齐,PM2.5,54.71
乌鲁木齐,SO2,4.67
乐山,AQI,55.17
乐山,CO,0.66
乐山,NO2,30.25
乐山,O3,25.17
乐山,PM10,55.92
乐山,PM2.5,36.46
乐山,SO2,7.92
九江,AQI,65.38
九江,CO,0.74
九江,NO2,16.96
九江,O3,48.0
九江,PM10,63.42
九江,PM2.5,47.21
九江,SO2,7.21
乳山,AQI,44.75
乳山,CO,0.5
乳山,NO2,24.21
乳山,O3,67.58
乳山,PM10,43.58
乳山,PM2.5,27.0
乳山,SO2,8.62
云浮,AQI,22.29
云浮,CO,0.75
云浮,NO2,12.17
云浮,O3,49.46
云浮,PM10,20.71
云浮,PM2.5,13.88
云浮,SO2,6.25
五家渠,AQI,47.42
五家渠,CO,1.1
五家渠,NO2,14.75
五家渠,O3,76.33
五家渠,PM10,45.71
五家渠,PM2.5,31.25
五家渠,SO2,6.96
亳州,AQI,70.5
亳州,CO,0.53
亳州,NO2,25.46
亳州,O3,47.08
亳州,PM10,87.17
亳州,PM2.5,45.58
亳州,SO2,7.83
伊春,AQI,46.92
伊春,CO,0.74
伊春,NO2,17.12
伊春,O3,74.54
伊春,PM10,41.54
伊春,PM2.5,32.71
伊春,SO2,11.21
伊犁哈萨克州,AQI,56.33
伊犁哈萨克州,CO,2.02
伊犁哈萨克州,NO2,44.25
伊犁哈萨克州,O3,33.96
伊犁哈萨克州,PM10,64.33
伊犁哈萨克州,PM2.5,34.0
伊犁哈萨克州,SO2,13.0
佛山,AQI,29.12
佛山,CO,0.92
佛山,NO2,26.67
佛山,O3,27.08
佛山,PM10,29.08
佛山,PM2.5,14.92
佛山,SO2,5.42
佳木斯,AQI,39.88
佳木斯,CO,0.54
佳木斯,NO2,17.75
佳木斯,O3,86.0
佳木斯,PM10,35.12
佳木斯,PM2.5,27.88
佳木斯,SO2,6.0
保定,AQI,58.58
保定,CO,0.55
保定,NO2,33.58
保定,O3,44.17
保定,PM10,65.71
保定,PM2.5,39.08
保定,SO2,7.04
保山,AQI,71.38
保山,CO,0.54
保山,NO2,17.92
保山,O3,95.67
保山,PM10,65.33
保山,PM2.5,52.04
保山,SO2,8.5
信阳,AQI,71.83
信阳,CO,0.54
信阳,NO2,20.79
信阳,O3,48.71
信阳,PM10,89.96
信阳,PM2.5,49.62
信阳,SO2,4.62
儋州,AQI,37.71
儋州,CO,0.49
儋州,NO2,14.33
儋州,O3,39.67
儋州,PM10,37.04
儋州,PM2.5,21.83
儋州,SO2,4.67
克孜勒苏柯尔克孜自治州,AQI,166.38
克孜勒苏柯尔克孜自治州,CO,0.65
克孜勒苏柯尔克孜自治州,NO2,12.88
克孜勒苏柯尔克孜自治州,O3,66.29
克孜勒苏柯尔克孜自治州,PM10,282.08
克孜勒苏柯尔克孜自治州,PM2.5,63.46
克孜勒苏柯尔克孜自治州,SO2,2.96
克拉玛依,AQI,31.96
克拉玛依,CO,0.45
克拉玛依,NO2,20.08
克拉玛依,O3,57.12
克拉玛依,PM10,29.25
克拉玛依,PM2.5,21.62
克拉玛依,SO2,4.0
六安,AQI,66.92
六安,CO,0.5
六安,NO2,19.0
六安,O3,66.75
六安,PM10,81.0
六安,PM2.5,45.58
六安,SO2,5.83
六盘水,AQI,80.42
六盘水,CO,0.8
六盘水,NO2,14.12
六盘水,O3,58.58
六盘水,PM10,80.79
六盘水,PM2.5,59.21
六盘水,SO2,5.71
兰州,AQI,72.46
兰州,CO,0.99
兰州,NO2,53.17
兰州,O3,45.79
兰州,PM10,94.42
兰州,PM2.5,40.54
兰州,SO2,18.71
兰州新区,AQI,65.71
兰州新区,CO,0.72
兰州新区,NO2,31.71
兰州新区,O3,57.79
兰州新区,PM10,81.0
兰州新区,PM2.5,38.42
兰州新区,SO2,19.67
兴安盟,AQI,44.29
兴安盟,CO,0.51
兴安盟,NO2,14.62
兴安盟,O3,70.62
兴安盟,PM10,43.21
兴安盟,PM2.5,29.33
兴安盟,SO2,5.96
内江,AQI,78.0
内江,CO,0.82
内江,NO2,27.75
内江,O3,26.79
内江,PM10,73.42
内江,PM2.5,57.29
内江,SO2,6.0
凉山彝族自治州,AQI,38.17
凉山彝族自治州,CO,0.82
凉山彝族自治州,NO2,15.21
凉山彝族自治州,O3,73.21
凉山彝族自治州,PM10,40.17
凉山彝族自治州,PM2.5,24.79
凉山彝族自治州,SO2,10.33
包头,AQI,71.79
包头,CO,1.43
包头,NO2,46.79
包头,O3,42.92
包头,PM10,80.96
包头,PM2.5,50.38
包头,SO2,24.21
北京,AQI,77.25
北京,CO,0.72
北京,NO2,39.29
北京,O3,28.54
北京,PM10,72.58
北京,PM2.5,56.0
北京,SO2,2.5
北海,AQI,46.42
北海,CO,0.97
北海,NO2,13.79
北海,O3,51.38
北海,PM10,45.67
北海,PM2.5,31.71
北海,SO2,7.75
十堰,AQI,66.75
