city,type,value
七台河,AQI,46.62
七台河,CO,0.68
七台河,NO2,25.04
七台河,O3,47.92
七台河,PM10,47.54
七台河,PM2.5,18.67
七台河,SO2,9.54
三亚,AQI,12.21
三亚,CO,0.32
三亚,NO2,6.0
三亚,O3,30.08
三亚,PM10,10.25
三亚,PM2.5,4.04
三亚,SO2,3.62
三明,AQI,42.58
三明,CO,0.62
三明,NO2,19.46
三明,O3,59.46
三明,PM10,39.79
三明,PM2.5,27.17
三明,SO2,4.54
三门峡,AQI,32.79
三门峡,CO,0.78
三门峡,NO2,20.21
三门峡,O3,36.79
三门峡,PM10,32.29
三门峡,PM2.5,18.79
三门峡,SO2,5.38
上海,AQI,30.04
上海,CO,0.54
上海,NO2,19.88
上海,O3,67.42
上海,PM10,30.0
上海,PM2.5,15.58
上海,SO2,5.46
上饶,AQI,46.67
上饶,CO,0.49
上饶,NO2,14.04
上饶,O3,68.46
上饶,PM10,46.83
上饶,PM2.5,28.12
上饶,SO2,20.38
东莞,AQI,30.46
东莞,CO,0.52
东莞,NO2,23.33
东莞,O3,56.79
东莞,PM10,27.79
东莞,PM2.5,12.42
东莞,SO2,7.62
东营,AQI,28.71
东营,CO,0.43
东营,NO2,7.04
东营,O3,91.54
东营,PM10,10.21
东营,PM2.5,6.83
东营,SO2,6.33
中卫,AQI,41.96
中卫,CO,0.48
中卫,NO2,26.29
中卫,O3,63.96
中卫,PM10,41.54
中卫,PM2.5,18.88
中卫,SO2,7.96
中山,AQI,16.12
中山,CO,0.43
中山,NO2,12.08
中山,O3,42.29
中山,PM10,13.21
中山,PM2.5,5.29
中山,SO2,3.92
临夏回族自治州,AQI,51.0
临夏回族自治州,CO,0.36
临夏回族自治州,NO2,16.67
临夏回族自治州,O3,66.0
临夏回族自治州,PM10,56.29
临夏回族自治州,PM2.5,27.62
临夏回族自治州,SO2,3.62
临安,AQI,45.75
临安,CO,0.48
临安,NO2,25.71
临安,O3,51.21
临安,PM10,46.29
临安,PM2.5,27.38
临安,SO2,4.58
临汾,AQI,56.29
临汾,CO,0.98
临汾,NO2,30.04
临汾,O3,59.46
临汾,PM10,44.38
临汾,PM2.5,39.92
临汾,SO2,9.29
临沂,AQI,26.08
临沂,CO,0.34
临沂,NO2,10.83
临沂,O3,83.21
临沂,PM10,5.88
临沂,PM2.5,4.42
临沂,SO2,3.21
临沧,AQI,27.62
临沧,CO,0.75
临沧,NO2,11.75
临沧,O3,23.92
临沧,PM10,23.92
临沧,PM2.5,17.62
临沧,SO2,6.17
丹东,AQI,29.46
丹东,CO,0.54
丹东,NO2,16.54
丹东,O3,50.25
丹东,PM10,27.25
丹东,PM2.5,9.71
丹东,SO2,6.71
丽水,AQI,28.88
丽水,CO,0.34
丽水,NO2,12.21
丽水,O3,54.96
丽水,PM10,26.83
丽水,PM2.5,16.08
丽水,SO2,5.42
丽江,AQI,18.92
丽江,CO,0.73
丽江,NO2,7.29
丽江,O3,47.79
丽江,PM10,16.96
丽江,PM2.5,9.33
丽江,SO2,6.25
义乌,AQI,46.33
义乌,CO,0.51
义乌,NO2,24.62
义乌,O3,64.29
义乌,PM10,47.83
义乌,PM2.5,25.33
义乌,SO2,6.21
乌兰察布,AQI,18.71
乌兰察布,CO,0.3
乌兰察布,NO2,11.62
乌兰察布,O3,53.79
乌兰察布,PM10,16.29
乌兰察布,PM2.5,9.5
乌兰察布,SO2,11.96
乌海,AQI,42.12
乌海,CO,0.59
乌海,NO2,19.25
乌海,O3,49.71
乌海,PM10,43.17
乌海,PM2.5,12.25
乌海,SO2,6.0
乌鲁木齐,AQI,44.96
乌鲁木齐,CO,0.55
乌鲁木齐,NO2,31.29
乌鲁木齐,O3,84.25
乌鲁木齐,PM10,41.46
乌鲁木齐,PM2.5,13.46
乌鲁木齐,SO2,8.08
乐山,AQI,31.21
乐山,CO,0.68
乐山,NO2,13.29
乐山,O3,54.54
乐山,PM10,27.58
乐山,PM2.5,14.83
乐山,SO2,8.42
九江,AQI,47.54
九江,CO,0.55
九江,NO2,24.67
九江,O3,64.75
九江,PM10,49.42
九江,PM2.5,28.5
九江,SO2,6.46
乳山,AQI,31.96
乳山,CO,0.51
乳山,NO2,6.88
乳山,O3,102.25
乳山,PM10,9.43
乳山,PM2.5,5.38
乳山,SO2,5.0
云浮,AQI,24.0
云浮,CO,0.61
云浮,NO2,16.83
云浮,O3,34.71
云浮,PM10,21.88
云浮,PM2.5,9.88
云浮,SO2,11.92
五家渠,AQI,55.42
五家渠,CO,0.3
五家渠,NO2,35.71
五家渠,O3,73.83
五家渠,PM10,56.12
五家渠,PM2.5,18.75
五家渠,SO2,7.42
亳州,AQI,22.88
亳州,CO,0.31
亳州,NO2,4.12
亳州,O3,68.29
亳州,PM10,16.42
亳州,PM2.5,10.29
亳州,SO2,2.25
伊春,AQI,25.67
伊春,CO,0.82
伊春,NO2,10.17
伊春,O3,33.42
伊春,PM10,24.12
伊春,PM2.5,11.29
伊春,SO2,8.08
伊犁哈萨克州,AQI,59.75
伊犁哈萨克州,CO,0.75
伊犁哈萨克州,NO2,33.17
伊犁哈萨克州,O3,67.71
伊犁哈萨克州,PM10,70.79
伊犁哈萨克州,PM2.5,23.04
伊犁哈萨克州,SO2,9.62
佛山,AQI,24.38
