city,type,value
七台河,AQI,117.46
七台河,CO,1.18
七台河,NO2,29.92
七台河,O3,67.29
七台河,PM10,116.58
七台河,PM2.5,88.33
七台河,SO2,17.42
三亚,AQI,29.96
三亚,CO,0.54
三亚,NO2,6.83
三亚,O3,84.25
三亚,PM10,24.62
三亚,PM2.5,20.83
三亚,SO2,4.08
三明,AQI,36.83
三明,CO,0.39
三明,NO2,8.38
三明,O3,38.92
三明,PM10,28.29
三明,PM2.5,24.29
三明,SO2,6.08
三门峡,AQI,176.83
三门峡,CO,1.03
三门峡,NO2,16.21
三门峡,O3,66.08
三门峡,PM10,134.79
三门峡,PM2.5,134.88
三门峡,SO2,7.21
上海,AQI,38.54
上海,CO,0.48
上海,NO2,26.71
上海,O3,80.54
上海,PM10,35.0
上海,PM2.5,26.54
上海,SO2,5.79
上饶,AQI,36.38
上饶,CO,0.48
上饶,NO2,9.12
上饶,O3,51.92
上饶,PM10,33.12
上饶,PM2.5,24.88
上饶,SO2,4.67
东莞,AQI,39.25
东莞,CO,0.59
东莞,NO2,12.46
东莞,O3,61.5
东莞,PM10,33.21
东莞,PM2.5,27.17
东莞,SO2,10.5
东营,AQI,78.88
东营,CO,0.81
东营,NO2,16.38
东营,O3,70.0
东营,PM10,72.75
东营,PM2.5,57.83
东营,SO2,19.17
中卫,AQI,62.71
中卫,CO,0.48
中卫,NO2,20.83
中卫,O3,73.04
中卫,PM10,73.25
中卫,PM2.5,33.33
中卫,SO2,15.25
中山,AQI,44.46
中山,CO,0.57
中山,NO2,14.38
中山,O3,54.17
中山,PM10,37.08
中山,PM2.5,30.88
中山,SO2,4.71
临夏回族自治州,AQI,25.67
临夏回族自治州,CO,0.44
临夏回族自治州,NO2,20.71
临夏回族自治州,O3,61.75
临夏回族自治州,PM10,21.54
临夏回族自治州,PM2.5,11.79
临夏回族自治州,SO2,9.5
临安,AQI,45.62
临安,CO,0.88
临安,NO2,11.92
临安,O3,66.08
临安,PM10,44.17
临安,PM2.5,29.67
临安,SO2,3.42
临汾,AQI,147.71
临汾,CO,2.1
临汾,NO2,30.92
临汾,O3,40.88
临汾,PM10,121.12
临汾,PM2.5,112.33
临汾,SO2,23.88
临沂,AQI,65.08
临沂,CO,0.57
临沂,NO2,12.29
临沂,O3,74.29
临沂,PM10,59.25
临沂,PM2.5,46.71
临沂,SO2,8.92
临沧,AQI,48.75
临沧,CO,0.6
临沧,NO2,10.25
临沧,O3,61.62
临沧,PM10,39.5
临沧,PM2.5,34.04
临沧,SO2,7.62
丹东,AQI,96.54
丹东,CO,1.33
丹东,NO2,22.5
丹东,O3,50.17
丹东,PM10,87.17
丹东,PM2.5,71.75
丹东,SO2,23.67
丽水,AQI,23.96
丽水,CO,0.25
丽水,NO2,4.96
丽水,O3,47.04
丽水,PM10,20.54
丽水,PM2.5,13.0
丽水,SO2,5.38
丽江,AQI,27.96
丽江,CO,0.4
丽江,NO2,4.96
丽江,O3,85.17
丽江,PM10,21.12
丽江,PM2.5,10.54
丽江,SO2,6.54
义乌,AQI,45.42
义乌,CO,0.39
义乌,NO2,10.12
义乌,O3,61.71
义乌,PM10,40.25
义乌,PM2.5,30.92
义乌,SO2,1.88
乌兰察布,AQI,49.04
乌兰察布,CO,0.65
乌兰察布,NO2,17.46
乌兰察布,O3,65.62
乌兰察布,PM10,51.04
乌兰察布,PM2.5,26.88
乌兰察布,SO2,19.58
乌海,AQI,54.17
乌海,CO,0.92
乌海,NO2,20.38
乌海,O3,62.25
乌海,PM10,60.92
乌海,PM2.5,23.29
乌海,SO2,26.71
乌鲁木齐,AQI,106.0
乌鲁木齐,CO,1.13
乌鲁木齐,NO2,34.54
乌鲁木齐,O3,59.25
乌鲁木齐,PM10,69.17
乌鲁木齐,PM2.5,79.71
乌鲁木齐,SO2,5.46
乐山,AQI,100.62
乐山,CO,0.85
乐山,NO2,21.58
乐山,O3,44.08
乐山,PM10,91.0
乐山,PM2.5,75.38
乐山,SO2,5.33
九江,AQI,58.96
九江,CO,0.62
九江,NO2,20.08
九江,O3,37.04
九江,PM10,55.12
九江,PM2.5,42.0
九江,SO2,7.17
乳山,AQI,34.5
乳山,CO,0.6
乳山,NO2,15.96
乳山,O3,68.21
乳山,PM10,26.21
乳山,PM2.5,21.42
乳山,SO2,4.88
云浮,AQI,33.33
云浮,CO,0.68
云浮,NO2,13.96
云浮,O3,42.83
云浮,PM10,28.92
云浮,PM2.5,22.33
云浮,SO2,13.88
五家渠,AQI,74.12
五家渠,CO,0.9
五家渠,NO2,14.67
五家渠,O3,81.12
五家渠,PM10,65.46
五家渠,PM2.5,54.21
五家渠,SO2,5.88
亳州,AQI,55.21
亳州,CO,0.53
亳州,NO2,10.54
亳州,O3,57.62
亳州,PM10,54.71
亳州,PM2.5,38.88
亳州,SO2,3.75
伊春,AQI,40.75
伊春,CO,0.63
伊春,NO2,14.25
伊春,O3,55.79
伊春,PM10,34.58
伊春,PM2.5,28.62
伊春,SO2,9.54
伊犁哈萨克州,AQI,92.88
伊犁哈萨克州,CO,2.49
伊犁哈萨克州,NO2,44.92
伊犁哈萨克州,O3,30.67
伊犁哈萨克州,PM10,83.04
伊犁哈萨克州,PM2.5,69.21
伊犁哈萨克州,SO2,6.92
佛山,AQI,34.0
佛山,CO,0.57
佛山,NO2,14.21
佛山,O3,59.21
佛山,PM10,30.04
佛山,PM2.5,23.25
佛山,SO2,6.12
佳木斯,AQI,110.79
佳木斯,CO,1.07
佳木斯,NO2,25.29
佳木斯,O3,56.29
佳木斯,PM10,93.58
佳木斯,PM2.5,83.08
佳木斯,SO2,10.79
保定,AQI,244.67
保定,CO,1.92
保定,NO2,44.12
保定,O3,31.38
保定,PM10,239.33
保定,PM2.5,194.67
保定,SO2,9.71
保山,AQI,42.92
保山,CO,0.36
保山,NO2,6.21
保山,O3,89.0
保山,PM10,29.38
保山,PM2.5,29.67
保山,SO2,7.46
信阳,AQI,65.38
信阳,CO,0.81
信阳,NO2,13.5
信阳,O3,64.71
信阳,PM10,68.17
信阳,PM2.5,46.33
信阳,SO2,4.29
儋州,AQI,48.71
儋州,CO,0.58
儋州,NO2,5.96
儋州,O3,64.29
儋州,PM10,43.5
儋州,PM2.5,34.58
儋州,SO2,3.5
克孜勒苏柯尔克孜自治州,AQI,46.04
克孜勒苏柯尔克孜自治州,CO,1.04
克孜勒苏柯尔克孜自治州,NO2,9.67
克孜勒苏柯尔克孜自治州,O3,67.83
克孜勒苏柯尔克孜自治州,PM10,51.29
克孜勒苏柯尔克孜自治州,PM2.5,15.17
克孜勒苏柯尔克孜自治州,SO2,4.83
克拉玛依,AQI,37.42
克拉玛依,CO,0.5
克拉玛依,NO2,20.25
克拉玛依,O3,60.21
克拉玛依,PM10,35.0
克拉玛依,PM2.5,25.12
克拉玛依,SO2,5.38
六安,AQI,44.67
六安,CO,0.65
六安,NO2,14.79
六安,O3,72.96
六安,PM10,43.92
六安,PM2.5,30.58
六安,SO2,4.46
六盘水,AQI,48.33
六盘水,CO,0.63
六盘水,NO2,5.67
六盘水,O3,59.17
六盘水,PM10,43.08
六盘水,PM2.5,34.12
六盘水,SO2,4.88
兰州,AQI,52.96
兰州,CO,0.57
兰州,NO2,22.58
兰州,O3,66.33
兰州,PM10,58.0
兰州,PM2.5,20.5
兰州,SO2,10.17
兰州新区,AQI,45.58
兰州新区,CO,0.42
兰州新区,NO2,6.04
兰州新区,O3,81.96
兰州新区,PM10,48.08
兰州新区,PM2.5,16.58
兰州新区,SO2,12.54
兴安盟,AQI,23.83
兴安盟,CO,0.26
兴安盟,NO2,5.75
兴安盟,O3,71.79
兴安盟,PM10,18.88
兴安盟,PM2.5,13.5
兴安盟,SO2,3.62
内江,AQI,87.29
内江,CO,0.8
内江,NO2,16.0
内江,O3,51.38
内江,PM10,75.58
内江,PM2.5,64.79
内江,SO2,7.42
凉山彝族自治州,AQI,37.29
凉山彝族自治州,CO,0.59
凉山彝族自治州,NO2,10.75
凉山彝族自治州,O3,57.5
凉山彝族自治州,PM10,31.62
凉山彝族自治州,PM2.5,25.46
凉山彝族自治州,SO2,9.46
包头,AQI,92.21
包头,CO,1.57
包头,NO2,42.96
包头,O3,41.33
包头,PM10,100.54
包头,PM2.5,66.38
包头,SO2,27.83
北京,AQI,255.0
北京,CO,2.27
北京,NO2,38.62
北京,O3,28.54
北京,PM10,193.38
北京,PM2.5,205.0
北京,SO2,5.21
北海,AQI,71.21
北海,CO,0.81
北海,NO2,11.0
北海,O3,71.25
北海,PM10,63.54
北海,PM2.5,51.88
北海,SO2,8.62
十堰,AQI,96.46
十堰,CO,0.88
十堰,NO2,9.71
十堰,O3,40.29
十堰,PM10,86.58
十堰,PM2.5,72.04
十堰,SO2,4.33
南京,AQI,39.58
南京,CO,0.48
南京,NO2,11.96
南京,O3,90.33
南京,PM10,37.46
南京,PM2.5,23.92
南京,SO2,4.25
南充,AQI,66.46
南充,CO,0.62
南充,NO2,19.42
南充,O3,56.79
南充,PM10,60.5
南充,PM2.5,48.42
南充,SO2,3.62
南宁,AQI,56.62
南宁,CO,0.68
南宁,NO2,13.54
南宁,O3,68.42
南宁,PM10,46.29
南宁,PM2.5,40.5
南宁,SO2,6.25
南平,AQI,36.96
南平,CO,0.38
南平,NO2,7.33
南平,O3,37.08
南平,PM10,26.71
南平,PM2.5,24.33
南平,SO2,5.21
南昌,AQI,49.33
南昌,CO,0.59
南昌,NO2,18.75
南昌,O3,32.54
南昌,PM10,47.79
南昌,PM2.5,33.38
南昌,SO2,4.29
南通,AQI,53.54
南通,CO,0.59
南通,NO2,10.71
南通,O3,88.21
南通,PM10,43.08
南通,PM2.5,38.17
南通,SO2,4.92
南阳,AQI,116.08
南阳,CO,1.01
南阳,NO2,13.12
南阳,O3,49.46
南阳,PM10,100.38
南阳,PM2.5,87.29
南阳,SO2,8.88
博尔塔拉蒙古自治州,AQI,55.42
博尔塔拉蒙古自治州,CO,0.46
博尔塔拉蒙古自治州,NO2,16.21
博尔塔拉蒙古自治州,O3,57.17
博尔塔拉蒙古自治州,PM10,56.96
博尔塔拉蒙古自治州,PM2.5,37.42
博尔塔拉蒙古自治州,SO2,10.29
即墨,AQI,39.96
即墨,CO,0.75
即墨,NO2,7.62
即墨,O3,86.33
即墨,PM10,26.92
即墨,PM2.5,19.87
即墨,SO2,8.88
厦门,AQI,25.42
厦门,CO,0.34
厦门,NO2,11.92
厦门,O3,63.96
厦门,PM10,18.96
厦门,PM2.5,15.38
厦门,SO2,3.38
双鸭山,AQI,73.29
双鸭山,CO,0.49
双鸭山,NO2,17.12
双鸭山,O3,64.88
双鸭山,PM10,69.79
双鸭山,PM2.5,51.25
双鸭山,SO2,18.33
句容,AQI,54.0
句容,CO,0.74
句容,NO2,10.75
句容,O3,81.62
句容,PM10,52.42
句容,PM2.5,36.5
句容,SO2,10.79
台州,AQI,37.42
台州,CO,0.35
台州,NO2,8.5
台州,O3,72.75
台州,PM10,33.92
台州,PM2.5,26.21
台州,SO2,3.5
合肥,AQI,39.58
合肥,CO,0.48
合肥,NO2,17.12
合肥,O3,54.79
合肥,PM10,32.46
合肥,PM2.5,24.88
合肥,SO2,5.71
吉安,AQI,53.08
吉安,CO,0.69
吉安,NO2,9.67
吉安,O3,34.58
吉安,PM10,52.42
吉安,PM2.5,37.17
吉安,SO2,7.67
吉林,AQI,168.58
吉林,CO,1.21
吉林,NO2,28.88
吉林,O3,53.58
吉林,PM10,151.29
吉林,PM2.5,128.0
吉林,SO2,20.79
