city,type,value
七台河,AQI,39.17
七台河,CO,0.59
七台河,NO2,13.29
七台河,O3,74.21
七台河,PM10,32.33
七台河,PM2.5,25.38
七台河,SO2,14.0
三亚,AQI,25.67
三亚,CO,0.42
三亚,NO2,10.08
三亚,O3,66.25
三亚,PM10,24.04
三亚,PM2.5,14.79
三亚,SO2,3.5
三明,AQI,57.08
三明,CO,0.66
三明,NO2,18.42
三明,O3,91.25
三明,PM10,50.38
三明,PM2.5,39.12
三明,SO2,12.21
三门峡,AQI,85.75
三门峡,CO,0.6
三门峡,NO2,19.79
三门峡,O3,74.25
三门峡,PM10,121.12
三门峡,PM2.5,43.25
三门峡,SO2,9.71
上海,AQI,38.12
上海,CO,0.37
上海,NO2,16.54
上海,O3,81.12
上海,PM10,38.12
上海,PM2.5,11.38
上海,SO2,4.08
上饶,AQI,71.88
上饶,CO,0.79
上饶,NO2,20.5
上饶,O3,70.96
上饶,PM10,89.0
上饶,PM2.5,50.5
上饶,SO2,26.79
东莞,AQI,62.38
东莞,CO,0.66
东莞,NO2,42.88
东莞,O3,95.12
东莞,PM10,51.0
东莞,PM2.5,32.12
东莞,SO2,11.42
东营,AQI,36.0
东营,CO,0.48
东营,NO2,12.75
东营,O3,70.75
东营,PM10,36.04
东营,PM2.5,12.67
东营,SO2,7.04
中卫,AQI,78.0
中卫,CO,0.65
中卫,NO2,33.83
中卫,O3,66.54
中卫,PM10,105.71
中卫,PM2.5,41.88
中卫,SO2,21.92
中山,AQI,48.46
中山,CO,0.59
中山,NO2,20.92
中山,O3,98.75
中山,PM10,38.79
中山,PM2.5,26.08
中山,SO2,5.12
临夏回族自治州,AQI,54.12
临夏回族自治州,CO,1.25
临夏回族自治州,NO2,32.46
临夏回族自治州,O3,59.0
临夏回族自治州,PM10,62.08
临夏回族自治州,PM2.5,24.5
临夏回族自治州,SO2,13.42
临安,AQI,57.62
临安,CO,0.96
临安,NO2,22.67
临安,O3,67.29
临安,PM10,66.58
临安,PM2.5,19.88
临安,SO2,4.04
临汾,AQI,72.71
临汾,CO,0.72
临汾,NO2,21.12
临汾,O3,80.12
临汾,PM10,94.21
临汾,PM2.5,48.96
临汾,SO2,9.33
临沂,AQI,53.0
临沂,CO,0.46
临沂,NO2,21.58
临沂,O3,67.21
临沂,PM10,57.21
临沂,PM2.5,16.88
临沂,SO2,7.0
临沧,AQI,39.33
临沧,CO,0.61
临沧,NO2,14.25
临沧,O3,63.17
