city,type,value
七台河,AQI,51.62
七台河,CO,0.78
七台河,NO2,24.67
七台河,O3,62.21
七台河,PM10,50.38
七台河,PM2.5,33.71
七台河,SO2,16.33
三亚,AQI,24.96
三亚,CO,0.46
三亚,NO2,9.83
三亚,O3,60.79
三亚,PM10,22.83
三亚,PM2.5,13.62
三亚,SO2,3.33
三明,AQI,39.83
三明,CO,0.46
三明,NO2,15.08
三明,O3,91.96
三明,PM10,39.04
三明,PM2.5,24.5
三明,SO2,8.42
三门峡,AQI,63.12
三门峡,CO,0.67
三门峡,NO2,21.54
三门峡,O3,46.92
三门峡,PM10,61.62
三门峡,PM2.5,40.38
三门峡,SO2,5.21
上海,AQI,35.92
上海,CO,0.39
上海,NO2,22.5
上海,O3,72.38
上海,PM10,35.92
上海,PM2.5,11.08
上海,SO2,4.17
上饶,AQI,55.46
上饶,CO,0.49
上饶,NO2,17.17
上饶,O3,74.83
上饶,PM10,60.38
上饶,PM2.5,26.62
上饶,SO2,31.5
东莞,AQI,37.08
东莞,CO,0.46
东莞,NO2,19.29
东莞,O3,97.71
东莞,PM10,35.25
东莞,PM2.5,17.58
东莞,SO2,8.21
东营,AQI,43.58
东营,CO,0.65
东营,NO2,19.83
东营,O3,59.54
东营,PM10,43.54
东营,PM2.5,27.62
东营,SO2,12.25
中卫,AQI,86.29
中卫,CO,0.71
中卫,NO2,34.54
中卫,O3,59.92
中卫,PM10,116.79
中卫,PM2.5,51.75
中卫,SO2,19.83
中山,AQI,34.0
中山,CO,0.47
中山,NO2,13.42
中山,O3,89.17
中山,PM10,33.92
中山,PM2.5,17.96
中山,SO2,4.0
临夏回族自治州,AQI,44.42
临夏回族自治州,CO,0.85
临夏回族自治州,NO2,24.75
临夏回族自治州,O3,84.29
临夏回族自治州,PM10,46.5
临夏回族自治州,PM2.5,14.92
临夏回族自治州,SO2,12.12
临安,AQI,54.54
临安,CO,0.94
临安,NO2,24.83
临安,O3,67.54
临安,PM10,59.04
临安,PM2.5,21.04
临安,SO2,3.83
临汾,AQI,101.42
临汾,CO,1.19
临汾,NO2,40.25
临汾,O3,29.08
临汾,PM10,90.38
临汾,PM2.5,75.83
临汾,SO2,23.5
临沂,AQI,42.33
临沂,CO,0.67
临沂,NO2,20.0
临沂,O3,63.88
临沂,PM10,41.88
临沂,PM2.5,20.75
临沂,SO2,7.08
临沧,AQI,46.42
临沧,CO,0.69
临沧,NO2,15.5
临沧,O3,64.67
临沧,PM10,41.5
临沧,PM2.5,31.62
临沧,SO2,8.0
丹东,AQI,43.62
丹东,CO,0.76
丹东,NO2,19.71
丹东,O3,61.83
丹东,PM10,39.92
丹东,PM2.5,29.29
丹东,SO2,18.12
丽水,AQI,39.5
丽水,CO,0.36
丽水,NO2,11.88
丽水,O3,58.67
丽水,PM10,39.88
丽水,PM2.5,15.46
丽水,SO2,6.46
丽江,AQI,29.42
丽江,CO,0.54
丽江,NO2,6.67
丽江,O3,93.79
丽江,PM10,24.0
丽江,PM2.5,11.88
丽江,SO2,8.79
义乌,AQI,42.5
义乌,CO,0.31
义乌,NO2,20.71
义乌,O3,65.83
义乌,PM10,42.71
义乌,PM2.5,18.38
义乌,SO2,2.92
乌兰察布,AQI,81.42
