city,type,value
七台河,AQI,38.92
七台河,CO,0.56
七台河,NO2,18.46
七台河,O3,70.12
七台河,PM10,39.25
七台河,PM2.5,16.79
七台河,SO2,10.5
三亚,AQI,15.96
三亚,CO,0.28
三亚,NO2,5.54
三亚,O3,43.38
三亚,PM10,14.54
三亚,PM2.5,5.21
三亚,SO2,2.96
三明,AQI,34.46
三明,CO,0.64
三明,NO2,20.62
三明,O3,40.5
三明,PM10,32.17
三明,PM2.5,19.71
三明,SO2,8.25
三门峡,AQI,88.12
三门峡,CO,0.57
三门峡,NO2,37.08
三门峡,O3,70.0
三门峡,PM10,125.88
三门峡,PM2.5,37.5
三门峡,SO2,9.33
上海,AQI,58.96
上海,CO,0.9
上海,NO2,33.92
上海,O3,86.46
上海,PM10,42.83
上海,PM2.5,41.75
上海,SO2,5.04
上饶,AQI,30.33
上饶,CO,0.68
上饶,NO2,9.54
上饶,O3,89.62
上饶,PM10,20.88
上饶,PM2.5,11.92
上饶,SO2,18.54
东莞,AQI,22.83
东莞,CO,0.52
东莞,NO2,17.42
东莞,O3,45.67
东莞,PM10,19.42
东莞,PM2.5,7.42
东莞,SO2,7.42
东营,AQI,67.75
东营,CO,0.58
东营,NO2,19.08
东营,O3,115.17
东营,PM10,84.71
东营,PM2.5,31.88
东营,SO2,16.88
中卫,AQI,72.92
中卫,CO,0.21
中卫,NO2,30.67
中卫,O3,70.46
中卫,PM10,95.33
中卫,PM2.5,36.42
中卫,SO2,15.5
中山,AQI,16.88
中山,CO,0.47
中山,NO2,9.62
中山,O3,36.29
中山,PM10,15.92
中山,PM2.5,6.25
中山,SO2,3.83
临夏回族自治州,AQI,48.62
临夏回族自治州,CO,0.44
临夏回族自治州,NO2,27.71
临夏回族自治州,O3,82.96
临夏回族自治州,PM10,49.0
临夏回族自治州,PM2.5,20.29
临夏回族自治州,SO2,5.46
临安,AQI,27.83
临安,CO,0.75
临安,NO2,24.5
临安,O3,57.08
临安,PM10,26.42
临安,PM2.5,11.29
临安,SO2,5.38
临汾,AQI,65.12
临汾,CO,0.98
临汾,NO2,36.71
临汾,O3,89.83
临汾,PM10,79.54
临汾,PM2.5,29.88
临汾,SO2,13.25
临沂,AQI,70.04
临沂,CO,0.57
临沂,NO2,26.67
临沂,O3,104.58
临沂,PM10,89.5
临沂,PM2.5,27.08
临沂,SO2,7.83
临沧,AQI,28.42
临沧,CO,0.78
临沧,NO2,13.38
临沧,O3,37.46
临沧,PM10,23.08
临沧,PM2.5,18.46
临沧,SO2,6.96
丹东,AQI,33.04
