city,type,value
七台河,AQI,27.42
七台河,CO,0.64
七台河,NO2,21.17
七台河,O3,45.88
七台河,PM10,25.88
七台河,PM2.5,10.54
七台河,SO2,5.88
三亚,AQI,14.92
三亚,CO,0.27
三亚,NO2,5.33
三亚,O3,30.38
三亚,PM10,14.67
三亚,PM2.5,5.08
三亚,SO2,3.38
三明,AQI,28.21
三明,CO,0.52
三明,NO2,16.04
三明,O3,46.42
三明,PM10,26.62
三明,PM2.5,15.29
三明,SO2,4.5
三门峡,AQI,54.58
三门峡,CO,0.62
三门峡,NO2,29.25
三门峡,O3,60.71
三门峡,PM10,58.29
三门峡,PM2.5,25.33
三门峡,SO2,7.54
上海,AQI,29.25
上海,CO,0.57
上海,NO2,22.08
上海,O3,86.25
上海,PM10,24.54
上海,PM2.5,11.08
上海,SO2,5.0
上饶,AQI,46.75
上饶,CO,0.58
上饶,NO2,13.58
上饶,O3,74.92
上饶,PM10,47.67
上饶,PM2.5,31.46
上饶,SO2,22.5
东莞,AQI,45.12
东莞,CO,0.65
东莞,NO2,30.46
东莞,O3,82.92
东莞,PM10,41.33
东莞,PM2.5,23.79
东莞,SO2,8.25
东营,AQI,55.08
东营,CO,0.64
东营,NO2,24.46
东营,O3,102.42
东营,PM10,53.38
东营,PM2.5,27.21
东营,SO2,9.21
中卫,AQI,61.79
中卫,CO,0.4
中卫,NO2,35.12
中卫,O3,67.42
中卫,PM10,74.21
中卫,PM2.5,24.79
中卫,SO2,12.62
中山,AQI,59.92
中山,CO,0.55
中山,NO2,20.42
中山,O3,113.0
中山,PM10,42.54
中山,PM2.5,20.62
中山,SO2,5.0
临夏回族自治州,AQI,45.46
临夏回族自治州,CO,0.34
临夏回族自治州,NO2,22.04
临夏回族自治州,O3,76.58
临夏回族自治州,PM10,41.58
临夏回族自治州,PM2.5,20.0
临夏回族自治州,SO2,7.12
临安,AQI,42.25
临安,CO,0.53
临安,NO2,30.29
临安,O3,63.88
临安,PM10,40.25
临安,PM2.5,22.46
临安,SO2,5.29
临汾,AQI,71.33
临汾,CO,1.37
临汾,NO2,36.12
临汾,O3,92.92
临汾,PM10,63.04
临汾,PM2.5,44.42
临汾,SO2,9.54
临沂,AQI,58.29
临沂,CO,0.71
临沂,NO2,32.08
临沂,O3,92.54
临沂,PM10,64.33
临沂,PM2.5,35.17
临沂,SO2,8.71
临沧,AQI,28.33
临沧,CO,0.62
临沧,NO2,11.0
临沧,O3,32.46
临沧,PM10,23.96
临沧,PM2.5,17.58
临沧,SO2,5.08
丹东,AQI,32.75
丹东,CO,0.73
丹东,NO2,11.33
丹东,O3,83.5
丹东,PM10,26.21
丹东,PM2.5,14.54
丹东,SO2,6.62
丽水,AQI,21.75
丽水,CO,0.45
丽水,NO2,12.08
丽水,O3,52.21
丽水,PM10,20.08
丽水,PM2.5,10.62
丽水,SO2,5.46
丽江,AQI,21.62
丽江,CO,0.65
丽江,NO2,8.46
丽江,O3,58.25
丽江,PM10,16.71
丽江,PM2.5,9.04
丽江,SO2,5.92
义乌,AQI,36.38
义乌,CO,0.58
义乌,NO2,30.83
义乌,O3,52.5
义乌,PM10,34.88
义乌,PM2.5,18.54
义乌,SO2,5.79
乌兰察布,AQI,28.54
乌兰察布,CO,0.29
乌兰察布,NO2,20.0
乌兰察布,O3,69.25
乌兰察布,PM10,24.04
乌兰察布,PM2.5,11.67
乌兰察布,SO2,15.29
乌海,AQI,49.71
乌海,CO,0.47
乌海,NO2,24.62
乌海,O3,69.46
乌海,PM10,53.75
乌海,PM2.5,17.38
乌海,SO2,8.75
乌鲁木齐,AQI,61.75
乌鲁木齐,CO,0.51
乌鲁木齐,NO2,34.71
乌鲁木齐,O3,85.75
乌鲁木齐,PM10,72.96
乌鲁木齐,PM2.5,19.25
乌鲁木齐,SO2,8.67
乐山,AQI,43.75
乐山,CO,0.71
乐山,NO2,15.33
乐山,O3,64.29
乐山,PM10,39.67
乐山,PM2.5,26.17
乐山,SO2,7.79
九江,AQI,49.17
九江,CO,0.66
九江,NO2,33.83
九江,O3,80.92
九江,PM10,46.58
九江,PM2.5,23.96
九江,SO2,7.83
乳山,AQI,38.67
乳山,CO,0.73
乳山,NO2,12.17
乳山,O3,118.25
乳山,PM10,25.67
乳山,PM2.5,15.88
乳山,SO2,6.17
云浮,AQI,48.83
云浮,CO,0.71
云浮,NO2,24.42
云浮,O3,64.38
云浮,PM10,46.96
云浮,PM2.5,29.83
云浮,SO2,23.12
五家渠,AQI,69.79
五家渠,CO,0.27
五家渠,NO2,40.08
五家渠,O3,64.71
五家渠,PM10,89.12
五家渠,PM2.5,25.33
五家渠,SO2,9.08
亳州,AQI,40.58
亳州,CO,0.42
亳州,NO2,7.71
亳州,O3,89.58
亳州,PM10,38.38
亳州,PM2.5,18.88
亳州,SO2,5.0
伊春,AQI,17.42
伊春,CO,0.82
伊春,NO2,10.75
伊春,O3,17.75
伊春,PM10,16.75
伊春,PM2.5,9.0
伊春,SO2,8.04
伊犁哈萨克州,AQI,72.83
伊犁哈萨克州,CO,0.9
伊犁哈萨克州,NO2,32.96
伊犁哈萨克州,O3,51.67
伊犁哈萨克州,PM10,95.12
伊犁哈萨克州,PM2.5,31.38
伊犁哈萨克州,SO2,9.75
佛山,AQI,53.38
佛山,CO,0.6
佛山,NO2,27.96
佛山,O3,101.96
佛山,PM10,42.33
佛山,PM2.5,23.0
佛山,SO2,7.88
佳木斯,AQI,37.29
佳木斯,CO,0.64
佳木斯,NO2,24.21
佳木斯,O3,30.42
佳木斯,PM10,37.62
佳木斯,PM2.5,16.46
佳木斯,SO2,8.54
保定,AQI,65.92
保定,CO,0.49
保定,NO2,21.92
保定,O3,98.38
保定,PM10,76.42
保定,PM2.5,42.79
保定,SO2,7.79
保山,AQI,23.38
保山,CO,0.52
保山,NO2,8.5
保山,O3,44.04
保山,PM10,20.12
保山,PM2.5,12.75
保山,SO2,6.42
信阳,AQI,30.75
信阳,CO,0.45
信阳,NO2,10.92
信阳,O3,79.58
信阳,PM10,28.83
信阳,PM2.5,16.42
信阳,SO2,7.5
儋州,AQI,16.62
儋州,CO,0.4
儋州,NO2,9.92
儋州,O3,25.38
儋州,PM10,15.62
儋州,PM2.5,7.71
儋州,SO2,5.79
克孜勒苏柯尔克孜自治州,AQI,93.25
克孜勒苏柯尔克孜自治州,CO,0.27
克孜勒苏柯尔克孜自治州,NO2,17.54
克孜勒苏柯尔克孜自治州,O3,87.96
克孜勒苏柯尔克孜自治州,PM10,136.0
克孜勒苏柯尔克孜自治州,PM2.5,32.62
克孜勒苏柯尔克孜自治州,SO2,3.88
克拉玛依,AQI,42.58
克拉玛依,CO,0.35
克拉玛依,NO2,10.46
克拉玛依,O3,86.08
克拉玛依,PM10,43.96
克拉玛依,PM2.5,14.04
克拉玛依,SO2,6.5
六安,AQI,47.0
六安,CO,0.7
六安,NO2,22.58
六安,O3,78.5
六安,PM10,45.29
六安,PM2.5,18.25
六安,SO2,5.04
六盘水,AQI,28.75
六盘水,CO,0.51
六盘水,NO2,9.83
六盘水,O3,75.58
六盘水,PM10,26.17
六盘水,PM2.5,18.21
六盘水,SO2,4.29
兰州,AQI,53.33
兰州,CO,0.69
兰州,NO2,41.75
兰州,O3,84.54
兰州,PM10,53.46
兰州,PM2.5,21.79
兰州,SO2,16.71
兰州新区,AQI,53.46
兰州新区,CO,0.52
兰州新区,NO2,34.0
兰州新区,O3,75.0
兰州新区,PM10,60.17
兰州新区,PM2.5,18.58
兰州新区,SO2,14.42
兴安盟,AQI,24.33
兴安盟,CO,0.39
兴安盟,NO2,14.04
兴安盟,O3,26.96
