city,type,value
七台河,AQI,58.25
七台河,CO,0.68
七台河,NO2,19.08
七台河,O3,69.96
七台河,PM10,50.67
七台河,PM2.5,42.0
七台河,SO2,14.25
三亚,AQI,35.17
三亚,CO,0.45
三亚,NO2,8.08
三亚,O3,94.5
三亚,PM10,33.71
三亚,PM2.5,17.71
三亚,SO2,4.12
三明,AQI,37.75
三明,CO,0.86
三明,NO2,25.21
三明,O3,44.0
三明,PM10,35.0
三明,PM2.5,23.96
三明,SO2,9.62
三门峡,AQI,59.79
三门峡,CO,0.97
三门峡,NO2,47.12
三门峡,O3,36.04
三门峡,PM10,69.88
三门峡,PM2.5,29.88
三门峡,SO2,11.46
上海,AQI,48.79
上海,CO,0.57
上海,NO2,38.0
上海,O3,71.67
上海,PM10,44.38
上海,PM2.5,30.88
上海,SO2,6.75
上饶,AQI,41.75
上饶,CO,0.35
上饶,NO2,21.08
上饶,O3,56.33
上饶,PM10,40.88
上饶,PM2.5,21.75
上饶,SO2,19.83
东莞,AQI,59.0
东莞,CO,0.65
东莞,NO2,30.0
东莞,O3,105.25
东莞,PM10,57.25
东莞,PM2.5,35.42
东莞,SO2,11.38
东营,AQI,96.58
东营,CO,0.95
东营,NO2,40.08
东营,O3,57.79
东营,PM10,135.17
东营,PM2.5,61.25
东营,SO2,30.42
中卫,AQI,73.38
中卫,CO,0.53
中卫,NO2,36.54
中卫,O3,55.17
中卫,PM10,95.29
中卫,PM2.5,40.46
中卫,SO2,21.42
中山,AQI,46.67
中山,CO,0.58
中山,NO2,18.96
中山,O3,101.29
中山,PM10,46.79
中山,PM2.5,29.75
中山,SO2,5.46
临夏回族自治州,AQI,37.04
临夏回族自治州,CO,1.04
临夏回族自治州,NO2,27.79
临夏回族自治州,O3,37.25
临夏回族自治州,PM10,34.0
临夏回族自治州,PM2.5,16.5
临夏回族自治州,SO2,9.08
临安,AQI,37.04
临安,CO,0.94
临安,NO2,15.29
临安,O3,59.29
临安,PM10,36.33
临安,PM2.5,21.67
临安,SO2,3.04
临汾,AQI,77.5
临汾,CO,1.63
临汾,NO2,46.88
临汾,O3,41.5
临汾,PM10,92.46
临汾,PM2.5,56.08
临汾,SO2,21.38
临沂,AQI,86.12
临沂,CO,0.74
临沂,NO2,36.54
临沂,O3,62.42
临沂,PM10,120.62
临沂,PM2.5,49.46
临沂,SO2,19.58
临沧,AQI,46.88
临沧,CO,0.75
临沧,NO2,13.79
临沧,O3,50.75
临沧,PM10,37.96
临沧,PM2.5,32.54
临沧,SO2,7.79
丹东,AQI,90.75
丹东,CO,1.35
丹东,NO2,31.75
丹东,O3,57.25
丹东,PM10,94.04
丹东,PM2.5,66.83
丹东,SO2,20.33
丽水,AQI,32.83
丽水,CO,0.32
丽水,NO2,12.67
丽水,O3,53.04
丽水,PM10,30.58
丽水,PM2.5,19.08
丽水,SO2,6.38
丽江,AQI,28.75
丽江,CO,0.4
丽江,NO2,5.29
丽江,O3,92.0
丽江,PM10,16.12
丽江,PM2.5,8.75
丽江,SO2,6.25
义乌,AQI,46.5
义乌,CO,0.54
义乌,NO2,34.5
义乌,O3,46.33
义乌,PM10,48.62
义乌,PM2.5,28.92
义乌,SO2,5.25
