city,type,value
七台河,AQI,37.5
七台河,CO,0.52
七台河,NO2,12.79
七台河,O3,68.08
七台河,PM10,32.58
七台河,PM2.5,25.71
七台河,SO2,11.96
三亚,AQI,30.04
三亚,CO,0.48
三亚,NO2,8.42
三亚,O3,72.08
三亚,PM10,25.42
三亚,PM2.5,20.21
三亚,SO2,4.0
三明,AQI,35.04
三明,CO,0.67
三明,NO2,11.92
三明,O3,43.46
三明,PM10,30.38
三明,PM2.5,21.79
三明,SO2,7.75
三门峡,AQI,45.88
三门峡,CO,0.55
三门峡,NO2,14.21
三门峡,O3,58.0
三门峡,PM10,44.92
三门峡,PM2.5,19.79
三门峡,SO2,7.21
上海,AQI,56.0
上海,CO,0.69
上海,NO2,17.67
上海,O3,59.75
上海,PM10,39.62
上海,PM2.5,39.04
上海,SO2,4.75
上饶,AQI,41.62
上饶,CO,0.47
上饶,NO2,9.71
上饶,O3,54.0
上饶,PM10,39.96
上饶,PM2.5,28.42
上饶,SO2,7.67
东莞,AQI,53.21
东莞,CO,0.65
东莞,NO2,20.46
东莞,O3,75.88
东莞,PM10,45.54
东莞,PM2.5,36.21
东莞,SO2,10.62
东营,AQI,30.04
东营,CO,0.51
东营,NO2,9.83
东营,O3,70.17
东营,PM10,26.17
东营,PM2.5,14.88
东营,SO2,11.0
中卫,AQI,32.38
中卫,CO,0.31
中卫,NO2,12.38
中卫,O3,73.29
中卫,PM10,28.62
中卫,PM2.5,14.29
中卫,SO2,7.88
中山,AQI,38.46
中山,CO,0.57
中山,NO2,11.96
中山,O3,75.92
中山,PM10,30.75
中山,PM2.5,23.62
中山,SO2,4.21
临夏回族自治州,AQI,32.29
临夏回族自治州,CO,0.67
临夏回族自治州,NO2,23.42
临夏回族自治州,O3,56.96
临夏回族自治州,PM10,29.04
临夏回族自治州,PM2.5,13.46
临夏回族自治州,SO2,12.08
临安,AQI,64.96
临安,CO,1.11
临安,NO2,15.33
临安,O3,42.21
临安,PM10,65.42
临安,PM2.5,39.5
临安,SO2,2.08
临汾,AQI,31.62
临汾,CO,0.68
临汾,NO2,11.46
临汾,O3,76.12
临汾,PM10,26.67
临汾,PM2.5,14.88
临汾,SO2,8.96
临沂,AQI,53.46
临沂,CO,0.6
临沂,NO2,12.42
临沂,O3,62.54
临沂,PM10,52.71
临沂,PM2.5,36.5
临沂,SO2,6.0
临沧,AQI,54.29
临沧,CO,0.78
临沧,NO2,11.42
临沧,O3,70.33
临沧,PM10,43.92
临沧,PM2.5,37.88
临沧,SO2,7.08
丹东,AQI,36.46
丹东,CO,0.66
丹东,NO2,10.46
丹东,O3,65.42
丹东,PM10,36.75
丹东,PM2.5,17.21
丹东,SO2,11.38
丽水,AQI,34.21
丽水,CO,0.34
丽水,NO2,5.38
丽水,O3,50.46
丽水,PM10,32.33
丽水,PM2.5,21.33
丽水,SO2,5.42
丽江,AQI,28.83
丽江,CO,0.46
丽江,NO2,5.21
丽江,O3,90.83
丽江,PM10,21.25
丽江,PM2.5,10.0
丽江,SO2,6.21
义乌,AQI,58.21
义乌,CO,0.6
义乌,NO2,15.83
义乌,O3,51.79
义乌,PM10,51.17
义乌,PM2.5,41.92
义乌,SO2,3.25
乌兰察布,AQI,38.29
乌兰察布,CO,0.41
乌兰察布,NO2,6.92
乌兰察布,O3,75.33
乌兰察布,PM10,36.79
乌兰察布,PM2.5,9.42
乌兰察布,SO2,16.79
乌海,AQI,34.42
乌海,CO,0.63
乌海,NO2,11.67
乌海,O3,68.42
乌海,PM10,34.25
乌海,PM2.5,11.62
乌海,SO2,11.67
乌鲁木齐,AQI,134.92
乌鲁木齐,CO,1.68
乌鲁木齐,NO2,41.88
乌鲁木齐,O3,43.88
乌鲁木齐,PM10,88.46
乌鲁木齐,PM2.5,102.83
乌鲁木齐,SO2,4.88
乐山,AQI,49.38
乐山,CO,0.64
乐山,NO2,18.46
乐山,O3,47.92
乐山,PM10,47.96
乐山,PM2.5,34.25
乐山,SO2,4.79
九江,AQI,76.33
九江,CO,0.73
九江,NO2,18.83
九江,O3,54.75
九江,PM10,70.5
九江,PM2.5,55.96
九江,SO2,5.79
乳山,AQI,27.71
乳山,CO,0.46
乳山,NO2,9.75
乳山,O3,72.67
乳山,PM10,22.67
乳山,PM2.5,14.04
乳山,SO2,4.71
云浮,AQI,52.0
云浮,CO,0.79
云浮,NO2,21.92
云浮,O3,48.46
云浮,PM10,46.17
云浮,PM2.5,36.79
云浮,SO2,13.38
五家渠,AQI,125.79
五家渠,CO,1.27
五家渠,NO2,17.33
五家渠,O3,79.67
五家渠,PM10,126.58
五家渠,PM2.5,94.71
五家渠,SO2,6.67
亳州,AQI,87.29
亳州,CO,0.67
亳州,NO2,9.21
亳州,O3,53.75
亳州,PM10,91.17
亳州,PM2.5,62.88
亳州,SO2,3.25
伊春,AQI,34.42
伊春,CO,0.64
伊春,NO2,10.25
伊春,O3,55.5
伊春,PM10,27.67
伊春,PM2.5,23.62
伊春,SO2,7.04
伊犁哈萨克州,AQI,118.17
伊犁哈萨克州,CO,2.23
伊犁哈萨克州,NO2,47.75
伊犁哈萨克州,O3,44.29
伊犁哈萨克州,PM10,111.58
伊犁哈萨克州,PM2.5,89.17
伊犁哈萨克州,SO2,12.79
佛山,AQI,46.42
佛山,CO,0.6
佛山,NO2,15.71
佛山,O3,77.5
佛山,PM10,40.71
佛山,PM2.5,31.38
佛山,SO2,5.67
佳木斯,AQI,30.29
佳木斯,CO,0.61
佳木斯,NO2,8.96
佳木斯,O3,66.33
佳木斯,PM10,26.38
佳木斯,PM2.5,20.5
佳木斯,SO2,7.12
保定,AQI,58.5
保定,CO,0.57
保定,NO2,21.79
保定,O3,58.75
保定,PM10,70.21
保定,PM2.5,32.71
保定,SO2,5.33
保山,AQI,46.62
保山,CO,0.43
保山,NO2,7.17
保山,O3,89.0
保山,PM10,30.46
保山,PM2.5,32.58
保山,SO2,6.38
信阳,AQI,105.92
信阳,CO,1.06
信阳,NO2,14.21
信阳,O3,51.04
信阳,PM10,111.67
