city,type,value
南平,PM2.5,29.67
南平,SO2,5.58
南昌,AQI,94.38
南昌,CO,1.03
南昌,NO2,29.04
南昌,O3,50.79
南昌,PM10,88.54
南昌,PM2.5,70.75
南昌,SO2,4.04
南通,AQI,47.21
南通,CO,0.9
南通,NO2,32.33
南通,O3,23.21
南通,PM10,28.08
南通,PM2.5,33.46
南通,SO2,5.5
南阳,AQI,126.96
南阳,CO,1.51
南阳,NO2,42.08
南阳,O3,23.21
南阳,PM10,137.62
南阳,PM2.5,96.17
南阳,SO2,8.21
博尔塔拉蒙古自治州,AQI,38.5
博尔塔拉蒙古自治州,CO,0.49
博尔塔拉蒙古自治州,NO2,20.75
博尔塔拉蒙古自治州,O3,55.96
博尔塔拉蒙古自治州,PM10,38.38
博尔塔拉蒙古自治州,PM2.5,21.12
博尔塔拉蒙古自治州,SO2,9.79
即墨,AQI,141.33
即墨,CO,1.59
即墨,NO2,33.96
即墨,O3,44.0
即墨,PM10,124.79
即墨,PM2.5,107.33
即墨,SO2,9.04
厦门,AQI,64.5
厦门,CO,0.74
厦门,NO2,35.5
厦门,O3,66.58
厦门,PM10,60.38
厦门,PM2.5,45.42
厦门,SO2,8.12
双鸭山,AQI,68.83
双鸭山,CO,0.58
双鸭山,NO2,23.79
双鸭山,O3,34.21
双鸭山,PM10,72.54
双鸭山,PM2.5,48.0
双鸭山,SO2,15.58
句容,AQI,76.58
句容,CO,1.51
句容,NO2,42.62
句容,O3,5.92
句容,PM10,78.88
句容,PM2.5,56.33
句容,SO2,8.58
台州,AQI,35.71
台州,CO,0.6
台州,NO2,35.54
台州,O3,23.08
台州,PM10,35.71
台州,PM2.5,16.17
台州,SO2,3.92
合肥,AQI,170.42
合肥,CO,1.31
合肥,NO2,37.33
合肥,O3,25.08
合肥,PM10,96.79
合肥,PM2.5,129.21
合肥,SO2,4.71
吉安,AQI,39.83
吉安,CO,1.14
吉安,NO2,24.46
吉安,O3,27.21
吉安,PM10,41.04
吉安,PM2.5,22.67
吉安,SO2,9.08
吉林,AQI,177.29
吉林,CO,1.42
吉林,NO2,39.5
吉林,O3,64.04
吉林,PM10,152.17
吉林,PM2.5,138.5
吉林,SO2,19.71
吐鲁番地区,AQI,69.62
吐鲁番地区,CO,1.42
吐鲁番地区,NO2,32.75
吐鲁番地区,O3,45.21
吐鲁番地区,PM10,81.62
吐鲁番地区,PM2.5,34.42
吐鲁番地区,SO2,9.62
吕梁,AQI,88.67
吕梁,CO,0.8
吕梁,NO2,54.79
吕梁,O3,10.92
吕梁,PM10,126.88
吕梁,PM2.5,45.88
吕梁,SO2,20.71
吴忠,AQI,147.96
吴忠,CO,0.81
吴忠,NO2,35.21
吴忠,O3,41.46
吴忠,PM10,245.62
吴忠,PM2.5,68.38
吴忠,SO2,43.29
吴江,AQI,62.92
吴江,CO,1.29
吴江,NO2,41.71
吴江,O3,4.62
吴江,PM10,49.04
吴江,PM2.5,44.96
吴江,SO2,6.08
周口,AQI,212.04
周口,CO,1.61
周口,NO2,44.62
周口,O3,44.17
周口,PM10,175.33
周口,PM2.5,164.5
周口,SO2,9.88
呼伦贝尔,AQI,30.88
呼伦贝尔,CO,0.39
呼伦贝尔,NO2,6.54
呼伦贝尔,O3,66.92
呼伦贝尔,PM10,30.29
呼伦贝尔,PM2.5,18.54
呼伦贝尔,SO2,4.58
呼和浩特,AQI,74.46
呼和浩特,CO,1.11
呼和浩特,NO2,34.75
呼和浩特,O3,30.0
呼和浩特,PM10,98.42
呼和浩特,PM2.5,35.71
呼和浩特,SO2,15.88
和田地区,AQI,105.42
和田地区,CO,1.12
和田地区,NO2,33.33
和田地区,O3,62.71
和田地区,PM10,160.33
和田地区,PM2.5,37.79
和田地区,SO2,25.08
咸宁,AQI,140.25
咸宁,CO,1.2
咸宁,NO2,27.17
咸宁,O3,35.83
咸宁,PM10,97.83
咸宁,PM2.5,106.92
咸宁,SO2,6.67
咸阳,AQI,119.08
咸阳,CO,1.01
咸阳,NO2,57.12
咸阳,O3,28.62
咸阳,PM10,182.92
咸阳,PM2.5,84.08
咸阳,SO2,11.46
哈密地区,AQI,49.17
哈密地区,CO,0.55
哈密地区,NO2,19.08
哈密地区,O3,54.33
哈密地区,PM10,53.33
哈密地区,PM2.5,19.5
哈密地区,SO2,11.21
哈尔滨,AQI,131.67
哈尔滨,CO,1.1
哈尔滨,NO2,35.71
哈尔滨,O3,64.79
哈尔滨,PM10,116.75
哈尔滨,PM2.5,99.92
哈尔滨,SO2,31.12
唐山,AQI,123.46
唐山,CO,1.38
唐山,NO2,56.62
唐山,O3,24.04
唐山,PM10,136.12
唐山,PM2.5,86.38
唐山,SO2,6.79
商丘,AQI,184.5
商丘,CO,1.43
商丘,NO2,44.29
商丘,O3,49.5
商丘,PM10,155.0
商丘,PM2.5,141.58
商丘,SO2,12.83
商洛,AQI,64.42
商洛,CO,0.53
商洛,NO2,33.92
商洛,O3,43.96
商洛,PM10,78.62
商洛,PM2.5,33.92
商洛,SO2,8.0
喀什地区,AQI,151.12
喀什地区,CO,2.56
喀什地区,NO2,55.33
喀什地区,O3,38.38
喀什地区,PM10,246.96
喀什地区,PM2.5,99.83
喀什地区,SO2,8.79
嘉兴,AQI,60.38
嘉兴,CO,1.44
嘉兴,NO2,45.25
嘉兴,O3,6.58
嘉兴,PM10,56.96
嘉兴,PM2.5,42.33
嘉兴,SO2,5.54
嘉峪关,AQI,130.83
嘉峪关,CO,0.49
嘉峪关,NO2,19.79
嘉峪关,O3,55.75
嘉峪关,PM10,211.17
嘉峪关,PM2.5,44.33
嘉峪关,SO2,12.54
四平,AQI,134.25
四平,CO,0.94
四平,NO2,32.21
四平,O3,49.46
四平,PM10,128.0
四平,PM2.5,99.58
四平,SO2,13.08
固原,AQI,79.83
固原,CO,0.84
固原,NO2,32.25
固原,O3,51.83
固原,PM10,109.21
固原,PM2.5,32.62
固原,SO2,9.38
塔城地区,AQI,27.04
塔城地区,CO,0.64
塔城地区,NO2,13.46
塔城地区,O3,65.62
塔城地区,PM10,23.96
塔城地区,PM2.5,11.0
塔城地区,SO2,2.12
大兴安岭地区,AQI,29.67
大兴安岭地区,CO,0.59
大兴安岭地区,NO2,14.92
大兴安岭地区,O3,41.33
大兴安岭地区,PM10,29.5
大兴安岭地区,PM2.5,9.25
大兴安岭地区,SO2,17.42
大同,AQI,80.04
大同,CO,0.78
大同,NO2,27.58
大同,O3,45.08
大同,PM10,109.54
大同,PM2.5,34.42
大同,SO2,32.42
大庆,AQI,48.75
大庆,CO,0.66
大庆,NO2,22.75
大庆,O3,43.46
大庆,PM10,50.25
大庆,PM2.5,30.04
大庆,SO2,16.12
大理州,AQI,31.21
大理州,CO,0.56
大理州,NO2,8.88
大理州,O3,80.29
大理州,PM10,26.46
大理州,PM2.5,18.92
大理州,SO2,6.0
大连,AQI,126.46
大连,CO,1.67
大连,NO2,53.0
大连,O3,41.5
大连,PM10,123.79
大连,PM2.5,95.25
大连,SO2,14.79
天水,AQI,90.0
天水,CO,0.84
天水,NO2,39.71
天水,O3,35.0
天水,PM10,129.67
天水,PM2.5,45.29
天水,SO2,13.25
天津,AQI,125.33
天津,CO,1.12
天津,NO2,62.17
天津,O3,23.33
天津,PM10,87.04
天津,PM2.5,94.79
天津,SO2,6.0
太仓,AQI,43.62
太仓,CO,1.33
太仓,NO2,45.58
太仓,O3,12.46
太仓,PM10,37.92
太仓,PM2.5,29.12
太仓,SO2,6.21
太原,AQI,75.17
太原,CO,0.93
太原,NO2,42.75
太原,O3,40.83
太原,PM10,99.54
太原,PM2.5,45.38
太原,SO2,23.08
威海,AQI,109.25
威海,CO,1.58
威海,NO2,46.79
威海,O3,39.79
威海,PM10,104.08
威海,PM2.5,82.29
威海,SO2,5.04
娄底,AQI,84.5
娄底,CO,1.32
娄底,NO2,30.71
娄底,O3,46.29
娄底,PM10,71.79
娄底,PM2.5,62.5
娄底,SO2,4.42
孝感,AQI,104.29
孝感,CO,1.44
孝感,NO2,27.58
孝感,O3,33.33
孝感,PM10,113.38
孝感,PM2.5,77.62
孝感,SO2,4.62
宁德,AQI,41.5
宁德,CO,0.69
宁德,NO2,26.38
宁德,O3,38.71
宁德,PM10,41.21
宁德,PM2.5,26.42
宁德,SO2,4.71
宁波,AQI,46.79
宁波,CO,1.24
宁波,NO2,47.54
宁波,O3,9.54
宁波,PM10,49.5
宁波,PM2.5,28.96
宁波,SO2,8.92
安庆,AQI,102.92
安庆,CO,1.18
安庆,NO2,23.75
安庆,O3,45.17
安庆,PM10,71.25
安庆,PM2.5,77.21
安庆,SO2,11.75
安康,AQI,72.5
安康,CO,1.15
安康,NO2,22.17
安康,O3,30.33
安康,PM10,65.42
安康,PM2.5,52.33
安康,SO2,8.29
安阳,AQI,231.83
安阳,CO,3.66
安阳,NO2,49.75
安阳,O3,40.17
安阳,PM10,234.38
安阳,PM2.5,186.29
安阳,SO2,13.08
安顺,AQI,37.67
安顺,CO,0.95
安顺,NO2,16.58
安顺,O3,37.46
安顺,PM10,32.38
安顺,PM2.5,26.29
安顺,SO2,13.96
定西,AQI,84.96
定西,CO,1.13
定西,NO2,36.21
定西,O3,29.42
定西,PM10,119.21
定西,PM2.5,47.96
定西,SO2,24.75
宜兴,AQI,63.08
宜兴,CO,1.7
宜兴,NO2,35.42
宜兴,O3,10.04
宜兴,PM10,66.33
宜兴,PM2.5,45.46
宜兴,SO2,8.04
宜宾,AQI,91.17
宜宾,CO,1.03
宜宾,NO2,47.54
宜宾,O3,4.42
宜宾,PM10,83.17
宜宾,PM2.5,67.79
宜宾,SO2,8.71
宜昌,AQI,80.25
宜昌,CO,1.06
宜昌,NO2,27.92
宜昌,O3,30.29
宜昌,PM10,74.0
宜昌,PM2.5,59.12
宜昌,SO2,6.25
宜春,AQI,68.83
宜春,CO,1.33
宜春,NO2,28.04
宜春,O3,35.08
宜春,PM10,65.21
宜春,PM2.5,50.0
宜春,SO2,8.83
宝鸡,AQI,100.29
宝鸡,CO,0.78
宝鸡,NO2,35.29
宝鸡,O3,36.58
宝鸡,PM10,146.33
宝鸡,PM2.5,59.88
宝鸡,SO2,11.96
宣城,AQI,139.12
宣城,CO,1.37
宣城,NO2,33.08
宣城,O3,36.83
宣城,PM10,67.21
宣城,PM2.5,105.17
宣城,SO2,6.0
宿州,AQI,172.42
宿州,CO,1.52
宿州,NO2,46.62
宿州,O3,23.71
宿州,PM10,151.67
宿州,PM2.5,133.04
宿州,SO2,6.42
宿迁,AQI,101.67
宿迁,CO,1.23
宿迁,NO2,37.5
宿迁,O3,27.92
宿迁,PM10,76.42
宿迁,PM2.5,76.29
宿迁,SO2,4.04
富阳,AQI,34.88
富阳,CO,1.12
富阳,NO2,26.42
富阳,O3,24.5
富阳,PM10,38.38
富阳,PM2.5,21.79
富阳,SO2,5.0
寿光,AQI,217.62
寿光,CO,2.04
寿光,NO2,56.0
寿光,O3,21.83
寿光,PM10,223.08
寿光,PM2.5,169.04
寿光,SO2,27.12
山南,AQI,70.29
山南,CO,0.49
山南,NO2,16.96
山南,O3,63.62
山南,PM10,80.08
山南,PM2.5,22.5
山南,SO2,8.62
岳阳,AQI,114.54
岳阳,CO,1.32
岳阳,NO2,32.0
岳阳,O3,38.62
岳阳,PM10,99.62
岳阳,PM2.5,86.58
岳阳,SO2,11.12
崇左,AQI,74.54
崇左,CO,1.09
崇左,NO2,20.71
崇左,O3,48.25
崇左,PM10,94.42
崇左,PM2.5,50.42
崇左,SO2,6.75
巴中,AQI,76.75
巴中,CO,0.98
巴中,NO2,39.38
巴中,O3,13.62
巴中,PM10,85.75
巴中,PM2.5,56.25
巴中,SO2,4.62
巴彦淖尔,AQI,54.58
巴彦淖尔,CO,0.62
巴彦淖尔,NO2,13.0
巴彦淖尔,O3,61.58
巴彦淖尔,PM10,59.62
巴彦淖尔,PM2.5,18.62
巴彦淖尔,SO2,8.96
巴音郭楞州,AQI,93.79
巴音郭楞州,CO,0.69
巴音郭楞州,NO2,35.29
巴音郭楞州,O3,42.0
巴音郭楞州,PM10,137.04
巴音郭楞州,PM2.5,35.5
巴音郭楞州,SO2,4.17
常州,AQI,74.25
常州,CO,1.63
常州,NO2,46.62
常州,O3,6.04
常州,PM10,66.04
常州,PM2.5,54.62
常州,SO2,5.12
常德,AQI,81.04
常德,CO,1.47
常德,NO2,28.88
常德,O3,23.17
常德,PM10,53.71
常德,PM2.5,59.88
常德,SO2,7.04
常熟,AQI,49.42
常熟,CO,1.23
常熟,NO2,46.08
常熟,O3,9.83
常熟,PM10,40.75
常熟,PM2.5,34.21
常熟,SO2,7.21
平凉,AQI,81.67
平凉,CO,0.78
平凉,NO2,42.25
平凉,O3,40.0
平凉,PM10,112.71
平凉,PM2.5,29.83
平凉,SO2,11.67
平度,AQI,148.08
平度,CO,1.53
平度,NO2,42.71
平度,O3,42.88
平度,PM10,128.96
平度,PM2.5,111.29
平度,SO2,10.75
平顶山,AQI,91.0
平顶山,CO,0.94
平顶山,NO2,30.25
平顶山,O3,64.92
平顶山,PM10,112.79
平顶山,PM2.5,64.38
平顶山,SO2,12.96
广元,AQI,68.67
广元,CO,0.89
广元,NO2,37.46
广元,O3,36.04
广元,PM10,86.83
广元,PM2.5,39.75
广元,SO2,9.54
广安,AQI,70.21
广安,CO,1.18
广安,NO2,32.67
广安,O3,13.71
广安,PM10,66.92
广安,PM2.5,51.08
广安,SO2,4.79
广州,AQI,63.58
广州,CO,0.97
广州,NO2,53.88
广州,O3,51.08
广州,PM10,76.5
广州,PM2.5,41.25
广州,SO2,8.29
庆阳,AQI,85.71
庆阳,CO,1.01
庆阳,NO2,21.33
庆阳,O3,60.42
庆阳,PM10,120.17
庆阳,PM2.5,40.29
庆阳,SO2,15.79
廊坊,AQI,125.58
廊坊,CO,1.53
廊坊,NO2,68.0
廊坊,O3,16.29
廊坊,PM10,121.5
廊坊,PM2.5,95.38
廊坊,SO2,7.75
延安,AQI,89.58
延安,CO,1.18
延安,NO2,47.71
延安,O3,22.67
延安,PM10,127.25
延安,PM2.5,52.79
延安,SO2,7.88
延边朝鲜族自治州,AQI,63.92
延边朝鲜族自治州,CO,0.77
延边朝鲜族自治州,NO2,21.92
延边朝鲜族自治州,O3,60.71
延边朝鲜族自治州,PM10,59.38
延边朝鲜族自治州,PM2.5,42.96
延边朝鲜族自治州,SO2,12.96
开封,AQI,205.25
开封,CO,1.34
开封,NO2,50.5
开封,O3,47.75
开封,PM10,174.83
开封,PM2.5,158.58
开封,SO2,16.5
张家口,AQI,59.92
张家口,CO,0.64
张家口,NO2,18.67
张家口,O3,61.04
张家口,PM10,71.96
张家口,PM2.5,23.12
张家口,SO2,13.08
张家港,AQI,51.67
张家港,CO,1.34
张家港,NO2,46.0
张家港,O3,10.29
张家港,PM10,38.21
张家港,PM2.5,36.33
张家港,SO2,5.67
张家界,AQI,51.54
张家界,CO,0.9
张家界,NO2,20.42
张家界,O3,33.29
张家界,PM10,52.0
张家界,PM2.5,35.04
张家界,SO2,2.17
张掖,AQI,99.25
张掖,CO,0.58
张掖,NO2,26.33
张掖,O3,44.33
张掖,PM10,147.96
张掖,PM2.5,46.25
张掖,SO2,14.58
徐州,AQI,157.62
徐州,CO,1.93
徐州,NO2,56.25
徐州,O3,22.88
徐州,PM10,151.75
徐州,PM2.5,119.46
徐州,SO2,8.46
德宏州,AQI,64.92
德宏州,CO,0.9
德宏州,NO2,29.0
德宏州,O3,50.38
德宏州,PM10,72.75
德宏州,PM2.5,45.5
德宏州,SO2,4.12
德州,AQI,213.25
德州,CO,2.12
德州,NO2,58.33
德州,O3,34.21
德州,PM10,231.92
德州,PM2.5,167.83
德州,SO2,18.92
德阳,AQI,95.17
德阳,CO,1.01
德阳,NO2,47.71
德阳,O3,31.12
德阳,PM10,103.21
德阳,PM2.5,71.04
德阳,SO2,7.71
忻州,AQI,79.58
忻州,CO,0.78
忻州,NO2,35.54
忻州,O3,34.62
忻州,PM10,101.42
忻州,PM2.5,47.33
忻州,SO2,14.08
怀化,AQI,50.5
怀化,CO,0.92
怀化,NO2,20.42
怀化,O3,38.5
怀化,PM10,48.62
怀化,PM2.5,36.08
怀化,SO2,6.46
怒江州,AQI,51.88
怒江州,CO,1.07
怒江州,NO2,20.04
怒江州,O3,39.21
怒江州,PM10,52.83
怒江州,PM2.5,34.0
怒江州,SO2,7.33
恩施土家族苗族自治州,AQI,45.25
恩施土家族苗族自治州,CO,1.01
恩施土家族苗族自治州,NO2,21.0
恩施土家族苗族自治州,O3,18.96
恩施土家族苗族自治州,PM10,44.29
恩施土家族苗族自治州,PM2.5,31.0
恩施土家族苗族自治州,SO2,5.58
惠州,AQI,63.71
惠州,CO,0.69
惠州,NO2,33.0
惠州,O3,101.29
惠州,PM10,67.0
惠州,PM2.5,42.42
惠州,SO2,9.58
成都,AQI,88.62
成都,CO,1.06
成都,NO2,50.54
成都,O3,26.25
成都,PM10,101.42
成都,PM2.5,65.75
成都,SO2,6.42
扬州,AQI,59.79
扬州,CO,1.26
扬州,NO2,42.96
扬州,O3,10.0
扬州,PM10,46.46
扬州,PM2.5,43.04
扬州,SO2,5.96
承德,AQI,107.0
承德,CO,2.05
承德,NO2,49.92
承德,O3,31.12
承德,PM10,130.25
承德,PM2.5,72.08
承德,SO2,19.17
抚州,AQI,57.08
抚州,CO,1.17
抚州,NO2,17.96
抚州,O3,51.21
抚州,PM10,52.0
抚州,PM2.5,40.88
抚州,SO2,5.46
抚顺,AQI,292.21
抚顺,CO,3.02
抚顺,NO2,82.79
抚顺,O3,15.83
抚顺,PM10,287.5
抚顺,PM2.5,242.21
抚顺,SO2,25.71
拉萨,AQI,39.62
拉萨,CO,0.58
拉萨,NO2,11.88
拉萨,O3,70.54
拉萨,PM10,44.25
拉萨,PM2.5,11.67
拉萨,SO2,3.96
招远,AQI,158.42
招远,CO,1.7
招远,NO2,65.04
招远,O3,24.75
招远,PM10,139.58
招远,PM2.5,120.5
招远,SO2,11.83
揭阳,AQI,76.54
揭阳,CO,1.02
揭阳,NO2,27.54
揭阳,O3,95.33
揭阳,PM10,70.71
揭阳,PM2.5,54.0
揭阳,SO2,10.92
攀枝花,AQI,104.58
攀枝花,CO,2.0
攀枝花,NO2,56.67
攀枝花,O3,40.5
攀枝花,PM10,103.17
攀枝花,PM2.5,78.75
攀枝花,SO2,24.88
文山州,AQI,69.5
文山州,CO,0.6
文山州,NO2,11.71
文山州,O3,85.29
文山州,PM10,57.46
文山州,PM2.5,49.67
