city,type,value
七台河,AQI,47.96
七台河,CO,0.55
七台河,NO2,26.21
七台河,O3,85.21
七台河,PM10,47.25
七台河,PM2.5,13.92
七台河,SO2,11.75
三亚,AQI,24.96
三亚,CO,0.36
三亚,NO2,6.42
三亚,O3,67.17
三亚,PM10,22.88
三亚,PM2.5,10.17
三亚,SO2,3.17
三明,AQI,46.0
三明,CO,1.0
三明,NO2,15.83
三明,O3,22.88
三明,PM10,40.96
三明,PM2.5,28.21
三明,SO2,9.33
三门峡,AQI,60.54
三门峡,CO,0.64
三门峡,NO2,15.04
三门峡,O3,142.79
三门峡,PM10,46.17
三门峡,PM2.5,22.88
三门峡,SO2,4.75
上海,AQI,25.75
上海,CO,0.45
上海,NO2,19.04
上海,O3,67.75
上海,PM10,20.83
上海,PM2.5,14.75
上海,SO2,4.0
上饶,AQI,20.75
上饶,CO,0.69
上饶,NO2,11.62
上饶,O3,55.96
上饶,PM10,17.54
上饶,PM2.5,12.29
上饶,SO2,20.17
东莞,AQI,31.92
东莞,CO,0.47
东莞,NO2,13.79
东莞,O3,47.25
东莞,PM10,31.83
东莞,PM2.5,13.92
东莞,SO2,5.96
东营,AQI,41.75
东营,CO,0.64
东营,NO2,15.42
东营,O3,105.67
东营,PM10,33.92
东营,PM2.5,22.67
东营,SO2,8.42
中卫,AQI,108.33
中卫,CO,0.2
中卫,NO2,16.92
中卫,O3,95.62
中卫,PM10,158.79
中卫,PM2.5,46.29
中卫,SO2,7.96
中山,AQI,29.33
中山,CO,0.53
中山,NO2,5.38
中山,O3,55.46
中山,PM10,29.33
中山,PM2.5,12.67
中山,SO2,2.88
临夏回族自治州,AQI,35.12
临夏回族自治州,CO,0.21
临夏回族自治州,NO2,10.0
临夏回族自治州,O3,89.29
临夏回族自治州,PM10,29.04
临夏回族自治州,PM2.5,15.67
临夏回族自治州,SO2,3.54
临安,AQI,40.0
临安,CO,0.58
临安,NO2,22.71
临安,O3,74.79
临安,PM10,40.42
临安,PM2.5,19.83
临安,SO2,4.29
临汾,AQI,58.46
临汾,CO,0.84
临汾,NO2,13.79
临汾,O3,146.75
临汾,PM10,32.71
临汾,PM2.5,31.42
临汾,SO2,2.92
临沂,AQI,48.25
临沂,CO,0.75
临沂,NO2,21.21
临沂,O3,67.04
临沂,PM10,47.25
临沂,PM2.5,33.0
临沂,SO2,6.83
临沧,AQI,21.92
临沧,CO,0.61
临沧,NO2,12.33
临沧,O3,30.04
临沧,PM10,15.29
临沧,PM2.5,14.92
临沧,SO2,6.42
丹东,AQI,33.58
丹东,CO,0.6
丹东,NO2,6.5
丹东,O3,60.08
丹东,PM10,31.5
丹东,PM2.5,21.96
丹东,SO2,5.79
丽水,AQI,18.12
丽水,CO,0.43
丽水,NO2,10.21
