city,type,value
七台河,AQI,52.96
七台河,CO,0.56
七台河,NO2,22.62
七台河,O3,78.96
七台河,PM10,59.46
七台河,PM2.5,22.0
七台河,SO2,10.62
三亚,AQI,20.38
三亚,CO,0.36
三亚,NO2,6.38
三亚,O3,35.71
三亚,PM10,20.33
三亚,PM2.5,10.88
三亚,SO2,3.29
三明,AQI,56.38
三明,CO,1.32
三明,NO2,34.38
三明,O3,34.5
三明,PM10,58.38
三明,PM2.5,35.96
三明,SO2,11.21
三门峡,AQI,236.04
三门峡,CO,0.44
三门峡,NO2,15.88
三门峡,O3,87.67
三门峡,PM10,371.79
三门峡,PM2.5,98.38
三门峡,SO2,6.04
上海,AQI,140.96
上海,CO,0.66
上海,NO2,36.12
上海,O3,84.67
上海,PM10,174.83
上海,PM2.5,48.5
上海,SO2,6.0
上饶,AQI,43.25
上饶,CO,0.78
上饶,NO2,15.33
上饶,O3,54.33
上饶,PM10,44.62
上饶,PM2.5,25.42
上饶,SO2,12.17
东莞,AQI,55.42
东莞,CO,0.6
东莞,NO2,27.42
东莞,O3,91.71
东莞,PM10,47.71
东莞,PM2.5,24.38
东莞,SO2,7.46
东营,AQI,211.5
东营,CO,0.33
东营,NO2,14.42
东营,O3,78.71
东营,PM10,345.42
东营,PM2.5,81.0
东营,SO2,10.88
中卫,AQI,166.46
中卫,CO,0.32
中卫,NO2,27.42
中卫,O3,64.0
中卫,PM10,279.96
中卫,PM2.5,90.96
中卫,SO2,11.54
中山,AQI,43.08
中山,CO,0.64
中山,NO2,15.58
中山,O3,83.21
中山,PM10,43.54
中山,PM2.5,19.83
中山,SO2,5.17
临夏回族自治州,AQI,99.83
临夏回族自治州,CO,0.48
临夏回族自治州,NO2,33.58
临夏回族自治州,O3,70.83
临夏回族自治州,PM10,149.12
临夏回族自治州,PM2.5,43.75
临夏回族自治州,SO2,5.46
临安,AQI,51.58
临安,CO,0.69
临安,NO2,25.96
临安,O3,77.04
临安,PM10,56.5
临安,PM2.5,27.96
临安,SO2,6.67
临汾,AQI,290.0
临汾,CO,0.62
临汾,NO2,21.54
临汾,O3,83.5
临汾,PM10,403.88
临汾,PM2.5,122.12
临汾,SO2,6.46
临沂,AQI,359.08
临沂,CO,0.55
临沂,NO2,19.04
临沂,O3,79.46
临沂,PM10,646.0
临沂,PM2.5,128.38
临沂,SO2,8.79
临沧,AQI,35.67
临沧,CO,0.64
临沧,NO2,13.92
临沧,O3,67.96
临沧,PM10,28.79
临沧,PM2.5,24.25
临沧,SO2,7.04
丹东,AQI,185.75
丹东,CO,0.51
丹东,NO2,10.46
丹东,O3,92.0
丹东,PM10,252.92
丹东,PM2.5,71.0
丹东,SO2,8.58
丽水,AQI,43.38
丽水,CO,0.56
丽水,NO2,25.42
丽水,O3,48.62
丽水,PM10,41.46
丽水,PM2.5,27.83
丽水,SO2,5.88
丽江,AQI,31.96
丽江,CO,0.56
丽江,NO2,11.67
丽江,O3,95.58
丽江,PM10,25.0
丽江,PM2.5,10.17
丽江,SO2,6.38
义乌,AQI,56.62
义乌,CO,0.66
义乌,NO2,27.96
义乌,O3,71.25
义乌,PM10,64.38
义乌,PM2.5,31.88
义乌,SO2,6.71
乌兰察布,AQI,93.12
乌兰察布,CO,0.28
乌兰察布,NO2,6.58
乌兰察布,O3,82.5
乌兰察布,PM10,139.62
乌兰察布,PM2.5,27.46
乌兰察布,SO2,16.88
