city,type,value
七台河,AQI,26.54
七台河,CO,0.48
七台河,NO2,13.54
七台河,O3,55.38
七台河,PM10,26.42
七台河,PM2.5,9.92
七台河,SO2,7.67
三亚,AQI,25.75
三亚,CO,0.4
三亚,NO2,6.46
三亚,O3,67.54
三亚,PM10,25.58
三亚,PM2.5,14.21
三亚,SO2,2.08
三明,AQI,27.33
三明,CO,0.89
三明,NO2,21.79
三明,O3,39.62
三明,PM10,26.92
三明,PM2.5,14.54
三明,SO2,6.92
三门峡,AQI,70.29
三门峡,CO,0.75
三门峡,NO2,22.42
三门峡,O3,105.62
三门峡,PM10,79.62
三门峡,PM2.5,36.46
三门峡,SO2,7.33
上海,AQI,32.62
上海,CO,0.43
上海,NO2,17.25
上海,O3,80.5
上海,PM10,32.46
上海,PM2.5,16.08
上海,SO2,4.88
上饶,AQI,35.88
上饶,CO,0.58
上饶,NO2,13.58
上饶,O3,71.42
上饶,PM10,35.21
上饶,PM2.5,18.25
上饶,SO2,12.67
东莞,AQI,19.5
东莞,CO,0.52
东莞,NO2,22.54
东莞,O3,36.79
东莞,PM10,16.21
东莞,PM2.5,9.12
东莞,SO2,6.83
东营,AQI,51.88
东营,CO,0.56
东营,NO2,11.62
东营,O3,112.29
东营,PM10,48.83
东营,PM2.5,35.38
东营,SO2,7.79
中卫,AQI,55.96
中卫,CO,0.18
中卫,NO2,22.67
中卫,O3,78.38
中卫,PM10,63.54
中卫,PM2.5,25.04
中卫,SO2,14.04
中山,AQI,16.54
中山,CO,0.49
中山,NO2,9.5
中山,O3,48.83
中山,PM10,11.0
中山,PM2.5,6.96
中山,SO2,2.83
临夏回族自治州,AQI,59.88
临夏回族自治州,CO,0.36
临夏回族自治州,NO2,22.75
临夏回族自治州,O3,83.38
临夏回族自治州,PM10,71.67
临夏回族自治州,PM2.5,25.25
临夏回族自治州,SO2,4.83
临安,AQI,51.38
临安,CO,0.74
临安,NO2,28.54
临安,O3,68.96
临安,PM10,57.29
临安,PM2.5,23.75
临安,SO2,6.75
临汾,AQI,59.08
临汾,CO,0.99
临汾,NO2,28.29
临汾,O3,100.54
临汾,PM10,49.75
临汾,PM2.5,32.29
临汾,SO2,8.5
临沂,AQI,77.88
临沂,CO,1.07
临沂,NO2,25.5
临沂,O3,110.46
临沂,PM10,102.17
临沂,PM2.5,42.67
临沂,SO2,12.25
临沧,AQI,25.0
临沧,CO,0.62
临沧,NO2,13.62
临沧,O3,35.33
临沧,PM10,23.04
临沧,PM2.5,14.17
临沧,SO2,8.38
丹东,AQI,32.17
丹东,CO,0.65
丹东,NO2,8.17
丹东,O3,98.75
丹东,PM10,25.62
丹东,PM2.5,14.08
丹东,SO2,6.67
丽水,AQI,36.42
丽水,CO,0.44
丽水,NO2,20.79
丽水,O3,56.08
丽水,PM10,36.58
丽水,PM2.5,17.0
丽水,SO2,6.5
丽江,AQI,30.62
丽江,CO,0.62
丽江,NO2,10.08
丽江,O3,95.71
丽江,PM10,20.58
丽江,PM2.5,8.08
丽江,SO2,7.21
义乌,AQI,36.79
义乌,CO,0.45
义乌,NO2,28.92
义乌,O3,46.54
义乌,PM10,36.79
义乌,PM2.5,11.79
义乌,SO2,8.75
乌兰察布,AQI,36.04
乌兰察布,CO,0.36
乌兰察布,NO2,14.58
乌兰察布,O3,67.71
乌兰察布,PM10,38.42
乌兰察布,PM2.5,12.75
乌兰察布,SO2,14.88
乌海,AQI,72.75
乌海,CO,0.65
乌海,NO2,20.46
乌海,O3,82.25
乌海,PM10,95.04
乌海,PM2.5,22.54
乌海,SO2,24.96
乌鲁木齐,AQI,42.54
乌鲁木齐,CO,0.41
乌鲁木齐,NO2,26.08
乌鲁木齐,O3,87.0
乌鲁木齐,PM10,39.54
乌鲁木齐,PM2.5,11.25
乌鲁木齐,SO2,5.92
乐山,AQI,53.04
乐山,CO,0.8
乐山,NO2,27.5
乐山,O3,76.75
乐山,PM10,57.58
乐山,PM2.5,31.75
乐山,SO2,9.12
九江,AQI,35.0
九江,CO,0.54
九江,NO2,16.83
九江,O3,59.5
九江,PM10,32.75
九江,PM2.5,17.75
九江,SO2,7.83
乳山,AQI,30.62
乳山,CO,0.4
乳山,NO2,9.79
乳山,O3,78.46
乳山,PM10,29.33
乳山,PM2.5,13.79
乳山,SO2,4.91
云浮,AQI,25.21
云浮,CO,0.68
云浮,NO2,23.42
云浮,O3,34.21
云浮,PM10,24.0
云浮,PM2.5,13.0
云浮,SO2,7.08
五家渠,AQI,56.54
五家渠,CO,0.41
五家渠,NO2,29.58
五家渠,O3,74.38
五家渠,PM10,53.29
五家渠,PM2.5,24.79
五家渠,SO2,6.17
亳州,AQI,71.08
亳州,CO,0.63
亳州,NO2,14.79
亳州,O3,148.33
亳州,PM10,74.42
亳州,PM2.5,24.79
亳州,SO2,8.75
伊春,AQI,21.92
伊春,CO,0.65
伊春,NO2,10.79
伊春,O3,62.04
伊春,PM10,20.04
伊春,PM2.5,12.08
伊春,SO2,12.83
伊犁哈萨克州,AQI,44.5
伊犁哈萨克州,CO,0.64
伊犁哈萨克州,NO2,18.21
伊犁哈萨克州,O3,80.5
伊犁哈萨克州,PM10,42.46
伊犁哈萨克州,PM2.5,14.5
伊犁哈萨克州,SO2,6.88
佛山,AQI,21.38
佛山,CO,0.52
佛山,NO2,30.17
佛山,O3,33.67
佛山,PM10,18.62
佛山,PM2.5,9.75
佛山,SO2,4.75
佳木斯,AQI,28.5
佳木斯,CO,0.47
佳木斯,NO2,17.08
佳木斯,O3,53.58
佳木斯,PM10,27.62
佳木斯,PM2.5,15.71
佳木斯,SO2,6.67
保定,AQI,77.38
保定,CO,0.67
保定,NO2,26.21
保定,O3,106.29
保定,PM10,74.67
保定,PM2.5,47.42
保定,SO2,5.92
保山,AQI,32.75
保山,CO,0.36
保山,NO2,7.29
保山,O3,75.58
保山,PM10,22.92
保山,PM2.5,22.04
保山,SO2,4.29
信阳,AQI,42.96
信阳,CO,0.45
信阳,NO2,13.38
信阳,O3,91.79
信阳,PM10,40.5
信阳,PM2.5,18.42
信阳,SO2,6.83
儋州,AQI,29.62
儋州,CO,0.44
儋州,NO2,9.17
儋州,O3,59.92
儋州,PM10,29.42
儋州,PM2.5,14.38
儋州,SO2,7.33
克孜勒苏柯尔克孜自治州,AQI,41.67
克孜勒苏柯尔克孜自治州,CO,0.23
克孜勒苏柯尔克孜自治州,NO2,9.12
克孜勒苏柯尔克孜自治州,O3,106.21
克孜勒苏柯尔克孜自治州,PM10,37.25
克孜勒苏柯尔克孜自治州,PM2.5,9.29
克孜勒苏柯尔克孜自治州,SO2,4.04
克拉玛依,AQI,30.62
克拉玛依,CO,0.34
克拉玛依,NO2,10.92
克拉玛依,O3,94.29
克拉玛依,PM10,20.29
克拉玛依,PM2.5,7.33
克拉玛依,SO2,5.04
六安,AQI,67.12
六安,CO,0.7
六安,NO2,17.67
六安,O3,136.75
六安,PM10,79.17
六安,PM2.5,29.71
六安,SO2,6.5
六盘水,AQI,35.46
六盘水,CO,0.48
六盘水,NO2,13.79
六盘水,O3,68.75
六盘水,PM10,32.79
六盘水,PM2.5,21.88
六盘水,SO2,4.5
兰州,AQI,58.83
兰州,CO,0.5
兰州,NO2,36.29
兰州,O3,79.67
兰州,PM10,68.67
兰州,PM2.5,28.67
兰州,SO2,10.75
兰州新区,AQI,60.21
兰州新区,CO,0.32
兰州新区,NO2,22.38
兰州新区,O3,84.96
兰州新区,PM10,71.83
兰州新区,PM2.5,21.46
兰州新区,SO2,12.29
兴安盟,AQI,25.58
兴安盟,CO,0.34
兴安盟,NO2,10.71
兴安盟,O3,65.25
兴安盟,PM10,19.79
兴安盟,PM2.5,13.88
兴安盟,SO2,6.54
内江,AQI,64.58
内江,CO,0.81
内江,NO2,39.38
内江,O3,77.29
内江,PM10,70.42
内江,PM2.5,44.46
内江,SO2,12.38
凉山彝族自治州,AQI,30.67
凉山彝族自治州,CO,0.51
凉山彝族自治州,NO2,9.0
凉山彝族自治州,O3,84.67
凉山彝族自治州,PM10,28.33
凉山彝族自治州,PM2.5,15.42
凉山彝族自治州,SO2,8.96
包头,AQI,56.75
包头,CO,0.54
包头,NO2,14.75
包头,O3,76.5
包头,PM10,68.75
包头,PM2.5,23.96
包头,SO2,10.08
北京,AQI,37.75
北京,CO,0.49
北京,NO2,19.71
北京,O3,75.96
北京,PM10,34.83
北京,PM2.5,14.79
北京,SO2,2.46
北海,AQI,35.04
北海,CO,0.56
北海,NO2,7.38
北海,O3,78.79
北海,PM10,35.04
北海,PM2.5,11.38
北海,SO2,5.04
十堰,AQI,54.5
十堰,CO,0.67
十堰,NO2,14.21
十堰,O3,70.71
十堰,PM10,56.25
十堰,PM2.5,35.75
十堰,SO2,5.92
南京,AQI,49.04
南京,CO,0.44
南京,NO2,19.67
南京,O3,110.5
南京,PM10,45.0
南京,PM2.5,19.33
南京,SO2,6.88
南充,AQI,66.5
南充,CO,0.6
南充,NO2,18.42
南充,O3,82.62
南充,PM10,69.83
南充,PM2.5,46.0
南充,SO2,5.12
南宁,AQI,39.62
南宁,CO,0.68
南宁,NO2,18.38
南宁,O3,54.92
南宁,PM10,39.88
南宁,PM2.5,20.92
南宁,SO2,6.17
南平,AQI,22.42
南平,CO,0.58
南平,NO2,9.25
南平,O3,51.21
南平,PM10,16.88
南平,PM2.5,10.5
南平,SO2,4.5
南昌,AQI,24.33
南昌,CO,0.62
南昌,NO2,13.5
南昌,O3,54.79
南昌,PM10,21.79
南昌,PM2.5,9.08
南昌,SO2,10.75
南通,AQI,35.75
南通,CO,0.5
南通,NO2,21.5
南通,O3,72.04
