city,type,value
七台河,AQI,113.25
七台河,CO,0.92
七台河,NO2,41.33
七台河,O3,55.96
七台河,PM10,108.62
七台河,PM2.5,85.5
七台河,SO2,21.75
三亚,AQI,32.71
三亚,CO,0.46
三亚,NO2,6.33
三亚,O3,74.71
三亚,PM10,32.62
三亚,PM2.5,14.33
三亚,SO2,3.29
三明,AQI,55.33
三明,CO,0.88
三明,NO2,29.42
三明,O3,49.79
三明,PM10,56.29
三明,PM2.5,37.12
三明,SO2,8.21
三门峡,AQI,65.88
三门峡,CO,1.07
三门峡,NO2,51.58
三门峡,O3,30.96
三门峡,PM10,81.21
三门峡,PM2.5,36.54
三门峡,SO2,16.25
上海,AQI,83.21
上海,CO,0.86
上海,NO2,41.67
上海,O3,54.58
上海,PM10,51.29
上海,PM2.5,61.54
上海,SO2,5.67
上饶,AQI,55.0
上饶,CO,0.98
上饶,NO2,20.67
上饶,O3,49.88
上饶,PM10,49.79
上饶,PM2.5,39.04
上饶,SO2,9.54
东莞,AQI,61.92
东莞,CO,0.81
东莞,NO2,47.75
东莞,O3,86.88
东莞,PM10,57.92
东莞,PM2.5,33.96
东莞,SO2,11.88
东营,AQI,114.29
东营,CO,1.15
东营,NO2,47.0
东营,O3,48.88
东营,PM10,151.29
东营,PM2.5,75.75
东营,SO2,27.71
中卫,AQI,61.25
中卫,CO,0.36
中卫,NO2,28.92
中卫,O3,50.96
中卫,PM10,74.79
中卫,PM2.5,27.79
中卫,SO2,11.12
中山,AQI,41.29
中山,CO,0.58
中山,NO2,23.83
中山,O3,87.54
中山,PM10,38.17
中山,PM2.5,23.25
中山,SO2,3.33
临夏回族自治州,AQI,48.67
临夏回族自治州,CO,1.37
临夏回族自治州,NO2,18.54
临夏回族自治州,O3,39.21
临夏回族自治州,PM10,52.08
临夏回族自治州,PM2.5,17.29
临夏回族自治州,SO2,13.33
临安,AQI,48.79
临安,CO,1.12
临安,NO2,18.25
临安,O3,43.33
临安,PM10,52.21
临安,PM2.5,29.58
临安,SO2,3.04
临汾,AQI,131.62
临汾,CO,2.07
临汾,NO2,65.58
临汾,O3,21.79
临汾,PM10,146.29
临汾,PM2.5,99.58
临汾,SO2,38.96
临沂,AQI,108.54
临沂,CO,0.91
临沂,NO2,37.83
临沂,O3,53.75
临沂,PM10,137.17
临沂,PM2.5,76.04
临沂,SO2,17.08
临沧,AQI,62.0
临沧,CO,0.83
临沧,NO2,17.83
临沧,O3,68.96
临沧,PM10,58.71
临沧,PM2.5,43.0
临沧,SO2,10.62
丹东,AQI,80.67
丹东,CO,1.08
丹东,NO2,26.83
丹东,O3,63.83
丹东,PM10,83.17
丹东,PM2.5,55.92
丹东,SO2,16.17
丽水,AQI,74.08
丽水,CO,0.87
丽水,NO2,12.92
丽水,O3,68.42
丽水,PM10,67.17
丽水,PM2.5,52.04
丽水,SO2,6.25
丽江,AQI,27.96
丽江,CO,0.49
丽江,NO2,7.5
丽江,O3,86.71
丽江,PM10,21.08
丽江,PM2.5,9.46
丽江,SO2,5.88
义乌,AQI,46.5
义乌,CO,0.84
义乌,NO2,26.83
义乌,O3,37.83
义乌,PM10,46.92
义乌,PM2.5,32.62
义乌,SO2,4.83
乌兰察布,AQI,60.83
乌兰察布,CO,0.4
乌兰察布,NO2,10.54
乌兰察布,O3,74.54
乌兰察布,PM10,75.42
乌兰察布,PM2.5,21.0
乌兰察布,SO2,17.83
乌海,AQI,61.33
乌海,CO,0.55
乌海,NO2,16.38
乌海,O3,69.38
乌海,PM10,72.67
乌海,PM2.5,22.25
乌海,SO2,10.92
乌鲁木齐,AQI,197.54
乌鲁木齐,CO,1.94
乌鲁木齐,NO2,73.17
乌鲁木齐,O3,43.58
乌鲁木齐,PM10,147.62
乌鲁木齐,PM2.5,156.17
乌鲁木齐,SO2,7.38
乐山,AQI,95.54
乐山,CO,0.74
乐山,NO2,26.21
乐山,O3,71.12
乐山,PM10,94.38
乐山,PM2.5,71.38
乐山,SO2,8.12
九江,AQI,40.58
九江,CO,0.61
九江,NO2,21.25
九江,O3,56.71
九江,PM10,35.25
九江,PM2.5,28.38
九江,SO2,4.46
乳山,AQI,116.17
乳山,CO,1.35
乳山,NO2,40.33
乳山,O3,61.42
乳山,PM10,119.04
乳山,PM2.5,84.04
乳山,SO2,13.33
云浮,AQI,56.0
云浮,CO,0.74
云浮,NO2,29.12
云浮,O3,58.21
云浮,PM10,58.38
云浮,PM2.5,33.83
云浮,SO2,18.62
五家渠,AQI,353.62
五家渠,CO,2.74
五家渠,NO2,45.79
五家渠,O3,59.33
五家渠,PM10,420.38
五家渠,PM2.5,303.79
五家渠,SO2,10.17
亳州,AQI,70.62
亳州,CO,0.48
亳州,NO2,16.04
亳州,O3,73.29
亳州,PM10,88.08
亳州,PM2.5,47.08
亳州,SO2,6.54
伊春,AQI,55.54
伊春,CO,0.6
伊春,NO2,17.46
伊春,O3,62.38
伊春,PM10,45.79
伊春,PM2.5,39.88
伊春,SO2,11.25
伊犁哈萨克州,AQI,69.83
伊犁哈萨克州,CO,3.5
伊犁哈萨克州,NO2,62.04
伊犁哈萨克州,O3,28.42
伊犁哈萨克州,PM10,73.42
伊犁哈萨克州,PM2.5,50.21
伊犁哈萨克州,SO2,22.88
佛山,AQI,55.38
佛山,CO,0.62
佛山,NO2,30.04
佛山,O3,95.46
佛山,PM10,55.12
佛山,PM2.5,31.71
佛山,SO2,6.33
佳木斯,AQI,91.62
佳木斯,CO,1.03
佳木斯,NO2,38.08
佳木斯,O3,47.29
佳木斯,PM10,79.96
佳木斯,PM2.5,68.33
佳木斯,SO2,12.62
保定,AQI,96.29
保定,CO,0.57
保定,NO2,37.04
保定,O3,53.21
保定,PM10,141.96
保定,PM2.5,39.42
保定,SO2,9.25
保山,AQI,48.25
保山,CO,0.63
保山,NO2,12.29
保山,O3,83.0
保山,PM10,38.5
保山,PM2.5,33.29
保山,SO2,6.67
信阳,AQI,61.42
信阳,CO,0.72
信阳,NO2,16.38
信阳,O3,66.5
信阳,PM10,62.17
信阳,PM2.5,43.58
信阳,SO2,3.46
儋州,AQI,33.29
儋州,CO,0.49
儋州,NO2,6.79
儋州,O3,66.83
儋州,PM10,33.17
儋州,PM2.5,17.04
儋州,SO2,4.5
克孜勒苏柯尔克孜自治州,AQI,61.67
克孜勒苏柯尔克孜自治州,CO,1.39
克孜勒苏柯尔克孜自治州,NO2,15.83
克孜勒苏柯尔克孜自治州,O3,88.83
克孜勒苏柯尔克孜自治州,PM10,72.62
克孜勒苏柯尔克孜自治州,PM2.5,36.58
克孜勒苏柯尔克孜自治州,SO2,4.83
克拉玛依,AQI,155.08
克拉玛依,CO,1.16
克拉玛依,NO2,39.92
克拉玛依,O3,49.67
克拉玛依,PM10,144.75
克拉玛依,PM2.5,117.71
克拉玛依,SO2,4.67
六安,AQI,48.71
六安,CO,0.74
六安,NO2,25.58
六安,O3,66.0
六安,PM10,49.04
六安,PM2.5,27.75
六安,SO2,6.42
六盘水,AQI,71.17
六盘水,CO,0.92
六盘水,NO2,11.75
六盘水,O3,70.25
六盘水,PM10,70.67
六盘水,PM2.5,51.79
六盘水,SO2,8.46
兰州,AQI,63.62
兰州,CO,1.53
兰州,NO2,58.21
兰州,O3,33.88
兰州,PM10,77.04
兰州,PM2.5,38.33
兰州,SO2,26.92
兰州新区,AQI,38.21
兰州新区,CO,0.46
兰州新区,NO2,13.25
兰州新区,O3,59.21
兰州新区,PM10,38.62
