city,type,value
七台河,AQI,54.25
七台河,CO,0.56
七台河,NO2,26.21
七台河,O3,72.17
七台河,PM10,63.75
七台河,PM2.5,27.12
七台河,SO2,18.0
三亚,AQI,24.29
三亚,CO,0.54
三亚,NO2,11.71
三亚,O3,64.33
三亚,PM10,20.12
三亚,PM2.5,11.33
三亚,SO2,4.83
三明,AQI,50.25
三明,CO,0.74
三明,NO2,30.75
三明,O3,34.08
三明,PM10,45.96
三明,PM2.5,34.42
三明,SO2,9.46
三门峡,AQI,72.46
三门峡,CO,0.62
三门峡,NO2,27.38
三门峡,O3,63.92
三门峡,PM10,95.42
三门峡,PM2.5,20.58
三门峡,SO2,5.08
上海,AQI,47.92
上海,CO,0.54
上海,NO2,44.88
上海,O3,54.0
上海,PM10,40.21
上海,PM2.5,30.12
上海,SO2,5.58
上饶,AQI,31.25
上饶,CO,0.71
上饶,NO2,17.96
上饶,O3,34.17
上饶,PM10,31.08
上饶,PM2.5,19.08
上饶,SO2,18.04
东莞,AQI,44.42
东莞,CO,0.77
东莞,NO2,43.21
东莞,O3,24.79
东莞,PM10,45.0
东莞,PM2.5,24.29
东莞,SO2,7.62
东营,AQI,123.58
东营,CO,0.88
东营,NO2,34.54
东营,O3,55.08
东营,PM10,172.21
东营,PM2.5,63.58
东营,SO2,12.21
中卫,AQI,154.0
中卫,CO,0.42
中卫,NO2,28.92
中卫,O3,65.71
中卫,PM10,242.33
中卫,PM2.5,56.38
中卫,SO2,17.46
中山,AQI,26.25
中山,CO,0.59
中山,NO2,31.62
中山,O3,28.04
中山,PM10,25.62
中山,PM2.5,15.75
中山,SO2,4.12
临夏回族自治州,AQI,294.29
临夏回族自治州,CO,0.55
临夏回族自治州,NO2,33.04
临夏回族自治州,O3,62.46
临夏回族自治州,PM10,388.33
临夏回族自治州,PM2.5,82.62
临夏回族自治州,SO2,5.29
临安,AQI,48.62
临安,CO,0.84
临安,NO2,41.67
临安,O3,47.29
临安,PM10,53.54
临安,PM2.5,27.38
临安,SO2,5.04
临汾,AQI,81.04
临汾,CO,1.02
临汾,NO2,31.17
临汾,O3,64.38
临汾,PM10,98.75
临汾,PM2.5,46.46
临汾,SO2,13.79
临沂,AQI,87.67
临沂,CO,1.01
临沂,NO2,32.79
临沂,O3,70.79
临沂,PM10,117.96
临沂,PM2.5,55.5
临沂,SO2,8.62
临沧,AQI,75.38
临沧,CO,0.93
临沧,NO2,15.67
临沧,O3,103.75
临沧,PM10,70.54
临沧,PM2.5,54.25
临沧,SO2,9.79
丹东,AQI,35.79
丹东,CO,0.5
丹东,NO2,14.67
丹东,O3,77.0
丹东,PM10,30.5
丹东,PM2.5,13.5
丹东,SO2,9.71
丽水,AQI,39.21
丽水,CO,0.31
丽水,NO2,25.71
丽水,O3,49.0
丽水,PM10,38.58
丽水,PM2.5,22.17
丽水,SO2,6.08
丽江,AQI,50.5
丽江,CO,0.75
丽江,NO2,11.62
丽江,O3,122.75
丽江,PM10,51.5
丽江,PM2.5,30.62
丽江,SO2,7.21
义乌,AQI,52.08
义乌,CO,0.48
义乌,NO2,41.54
义乌,O3,45.38
义乌,PM10,54.79
义乌,PM2.5,23.54
义乌,SO2,4.21
乌兰察布,AQI,82.71
乌兰察布,CO,0.19
乌兰察布,NO2,6.96
乌兰察布,O3,83.33
乌兰察布,PM10,118.54
乌兰察布,PM2.5,22.83
乌兰察布,SO2,13.25
乌海,AQI,66.75
乌海,CO,0.42
乌海,NO2,10.33
乌海,O3,86.54
乌海,PM10,84.58
乌海,PM2.5,18.38
乌海,SO2,8.88
乌鲁木齐,AQI,38.17
乌鲁木齐,CO,0.47
乌鲁木齐,NO2,27.54
乌鲁木齐,O3,82.38
乌鲁木齐,PM10,34.88
乌鲁木齐,PM2.5,12.04
乌鲁木齐,SO2,6.04
乐山,AQI,41.29
乐山,CO,0.56
乐山,NO2,20.42
乐山,O3,82.67
乐山,PM10,37.46
乐山,PM2.5,22.12
乐山,SO2,6.54
九江,AQI,70.79
九江,CO,1.04
九江,NO2,37.62
九江,O3,38.33
九江,PM10,73.21
九江,PM2.5,51.62
九江,SO2,5.83
乳山,AQI,51.38
乳山,CO,0.54
乳山,NO2,21.04
乳山,O3,88.88
乳山,PM10,57.04
乳山,PM2.5,29.12
乳山,SO2,5.17
云浮,AQI,29.25
云浮,CO,0.84
云浮,NO2,34.25
云浮,O3,24.88
云浮,PM10,26.75
云浮,PM2.5,19.5
云浮,SO2,8.96
五家渠,AQI,52.5
五家渠,CO,0.65
五家渠,NO2,27.67
五家渠,O3,66.29
五家渠,PM10,57.04
五家渠,PM2.5,22.71
五家渠,SO2,11.46
亳州,AQI,71.62
亳州,CO,0.37
亳州,NO2,16.92
亳州,O3,83.71
亳州,PM10,90.92
亳州,PM2.5,37.79
亳州,SO2,8.17
伊春,AQI,71.12
伊春,CO,0.65
伊春,NO2,14.0
伊春,O3,88.29
伊春,PM10,90.5
伊春,PM2.5,40.42
伊春,SO2,12.29
伊犁哈萨克州,AQI,50.38
伊犁哈萨克州,CO,0.56
伊犁哈萨克州,NO2,27.12
伊犁哈萨克州,O3,73.17
伊犁哈萨克州,PM10,53.83
伊犁哈萨克州,PM2.5,21.0
伊犁哈萨克州,SO2,7.54
佛山,AQI,33.5
佛山,CO,0.9
佛山,NO2,46.54
佛山,O3,8.5
佛山,PM10,32.29
佛山,PM2.5,18.38
佛山,SO2,5.88
佳木斯,AQI,100.17
佳木斯,CO,0.78
佳木斯,NO2,30.88
佳木斯,O3,54.5
佳木斯,PM10,115.0
佳木斯,PM2.5,71.58
佳木斯,SO2,6.92
保定,AQI,120.04
保定,CO,0.27
保定,NO2,17.96
保定,O3,86.04
保定,PM10,189.5
保定,PM2.5,42.75
保定,SO2,5.08
保山,AQI,94.12
保山,CO,0.81
保山,NO2,12.0
保山,O3,135.88
保山,PM10,89.0
保山,PM2.5,69.58
保山,SO2,6.5
信阳,AQI,61.33
信阳,CO,0.45
信阳,NO2,21.46
信阳,O3,69.71
信阳,PM10,71.88
信阳,PM2.5,34.83
信阳,SO2,5.75
儋州,AQI,24.83
儋州,CO,0.66
儋州,NO2,10.17
儋州,O3,62.46
儋州,PM10,22.12
儋州,PM2.5,9.79
儋州,SO2,7.46
克孜勒苏柯尔克孜自治州,AQI,334.04
克孜勒苏柯尔克孜自治州,CO,0.33
克孜勒苏柯尔克孜自治州,NO2,10.62
克孜勒苏柯尔克孜自治州,O3,83.67
克孜勒苏柯尔克孜自治州,PM10,443.21
克孜勒苏柯尔克孜自治州,PM2.5,116.29
克孜勒苏柯尔克孜自治州,SO2,4.75
克拉玛依,AQI,38.38
克拉玛依,CO,0.47
克拉玛依,NO2,22.12
克拉玛依,O3,82.75
克拉玛依,PM10,35.71
克拉玛依,PM2.5,13.62
克拉玛依,SO2,5.71
六安,AQI,60.42
六安,CO,0.81
六安,NO2,28.58
六安,O3,79.29
六安,PM10,67.33
六安,PM2.5,41.92
六安,SO2,5.88
六盘水,AQI,29.12
六盘水,CO,0.5
六盘水,NO2,8.29
六盘水,O3,73.04
六盘水,PM10,25.71
六盘水,PM2.5,16.83
六盘水,SO2,4.46
兰州,AQI,287.38
兰州,CO,0.53
兰州,NO2,37.58
兰州,O3,47.12
兰州,PM10,359.88
兰州,PM2.5,84.25
兰州,SO2,7.29
兰州新区,AQI,245.79
兰州新区,CO,0.5
兰州新区,NO2,17.46
兰州新区,O3,76.79
兰州新区,PM10,301.58
兰州新区,PM2.5,60.12
兰州新区,SO2,11.42
兴安盟,AQI,81.12
兴安盟,CO,0.26
兴安盟,NO2,8.21
兴安盟,O3,77.58
兴安盟,PM10,199.0
兴安盟,PM2.5,43.46
兴安盟,SO2,4.17
内江,AQI,38.25
内江,CO,0.61
内江,NO2,18.21
内江,O3,79.12
内江,PM10,33.58
内江,PM2.5,22.96
内江,SO2,5.04
凉山彝族自治州,AQI,34.79
凉山彝族自治州,CO,0.64
凉山彝族自治州,NO2,6.58
凉山彝族自治州,O3,93.71
凉山彝族自治州,PM10,32.54
凉山彝族自治州,PM2.5,16.58
凉山彝族自治州,SO2,8.0
包头,AQI,141.75
包头,CO,0.65
包头,NO2,18.17
包头,O3,70.25
包头,PM10,212.21
包头,PM2.5,63.5
包头,SO2,12.58
北京,AQI,80.33
北京,CO,0.35
北京,NO2,19.25
北京,O3,71.12
北京,PM10,108.04
北京,PM2.5,28.5
北京,SO2,2.67
北海,AQI,21.42
北海,CO,0.96
北海,NO2,11.79
北海,O3,32.67
北海,PM10,21.33
北海,PM2.5,10.79
北海,SO2,6.46
十堰,AQI,54.21
十堰,CO,0.6
十堰,NO2,17.04
十堰,O3,60.54
十堰,PM10,67.75
十堰,PM2.5,25.83
十堰,SO2,4.79
南京,AQI,47.67
南京,CO,0.83
南京,NO2,30.5
南京,O3,53.67
南京,PM10,47.83
南京,PM2.5,32.04
南京,SO2,4.75
南充,AQI,44.71
南充,CO,0.59
南充,NO2,24.92
南充,O3,58.33
南充,PM10,44.79
南充,PM2.5,21.71
南充,SO2,4.75
南宁,AQI,26.0
南宁,CO,0.89
南宁,NO2,21.46
南宁,O3,23.25
南宁,PM10,26.0
南宁,PM2.5,14.04
南宁,SO2,7.38
南平,AQI,33.46
南平,CO,0.47
南平,NO2,14.12
南平,O3,48.92
南平,PM10,32.04
南平,PM2.5,20.58
南平,SO2,6.58
南昌,AQI,28.25
南昌,CO,0.91
南昌,NO2,25.75
南昌,O3,30.46
南昌,PM10,27.83
南昌,PM2.5,19.08
南昌,SO2,4.21
南通,AQI,50.04
南通,CO,0.73
南通,NO2,45.38
南通,O3,32.79
南通,PM10,35.33
南通,PM2.5,34.33
南通,SO2,5.88
南阳,AQI,71.04
南阳,CO,0.87
南阳,NO2,32.46
南阳,O3,53.54
南阳,PM10,91.83
南阳,PM2.5,35.04
南阳,SO2,7.92
博尔塔拉蒙古自治州,AQI,63.04
博尔塔拉蒙古自治州,CO,0.36
博尔塔拉蒙古自治州,NO2,29.67
博尔塔拉蒙古自治州,O3,78.29
博尔塔拉蒙古自治州,PM10,75.54
博尔塔拉蒙古自治州,PM2.5,21.54
博尔塔拉蒙古自治州,SO2,9.67
即墨,AQI,79.04
即墨,CO,0.74
即墨,NO2,27.42
即墨,O3,81.92
即墨,PM10,108.67
即墨,PM2.5,40.12
即墨,SO2,6.33
厦门,AQI,43.17
厦门,CO,0.39
厦门,NO2,27.88
厦门,O3,55.58
厦门,PM10,40.42
厦门,PM2.5,25.0
厦门,SO2,5.79
双鸭山,AQI,62.33
双鸭山,CO,0.56
双鸭山,NO2,16.88
双鸭山,O3,88.33
双鸭山,PM10,68.29
双鸭山,PM2.5,38.92
双鸭山,SO2,12.42
句容,AQI,59.67
句容,CO,0.93
句容,NO2,33.54
句容,O3,45.08
句容,PM10,72.88
句容,PM2.5,36.21
句容,SO2,4.54
台州,AQI,47.17
台州,CO,0.4
台州,NO2,29.25
台州,O3,56.71
台州,PM10,49.42
台州,PM2.5,26.42
台州,SO2,5.29
合肥,AQI,60.54
合肥,CO,0.73
合肥,NO2,34.71
合肥,O3,51.75
合肥,PM10,66.29
合肥,PM2.5,40.29
合肥,SO2,5.88
吉安,AQI,29.38
吉安,CO,0.75
吉安,NO2,19.04
吉安,O3,33.38
吉安,PM10,29.38
吉安,PM2.5,16.88
吉安,SO2,7.58
吉林,AQI,49.42
吉林,CO,0.69
吉林,NO2,16.42
吉林,O3,85.92
吉林,PM10,53.96
吉林,PM2.5,26.38
吉林,SO2,9.04
吐鲁番地区,AQI,53.5
吐鲁番地区,CO,0.56
吐鲁番地区,NO2,23.25
吐鲁番地区,O3,99.54
吐鲁番地区,PM10,58.46
吐鲁番地区,PM2.5,17.5
吐鲁番地区,SO2,5.67
吕梁,AQI,98.29
吕梁,CO,0.38
吕梁,NO2,31.17
吕梁,O3,64.38
吕梁,PM10,146.12
吕梁,PM2.5,24.75
吕梁,SO2,11.08
吴忠,AQI,114.21
吴忠,CO,0.4
吴忠,NO2,21.96
吴忠,O3,72.17
吴忠,PM10,177.83
吴忠,PM2.5,53.83
吴忠,SO2,6.42
吴江,AQI,46.92
吴江,CO,0.49
吴江,NO2,40.96
吴江,O3,54.46
吴江,PM10,46.67
吴江,PM2.5,28.21
吴江,SO2,7.42
周口,AQI,65.0
周口,CO,0.73
周口,NO2,17.54
周口,O3,89.42
周口,PM10,79.46
周口,PM2.5,24.83
周口,SO2,8.04
呼伦贝尔,AQI,74.04
呼伦贝尔,CO,0.43
呼伦贝尔,NO2,6.0
呼伦贝尔,O3,85.67
呼伦贝尔,PM10,89.08
呼伦贝尔,PM2.5,21.67
呼伦贝尔,SO2,3.46
呼和浩特,AQI,94.29
呼和浩特,CO,0.35
呼和浩特,NO2,14.67
呼和浩特,O3,72.83
呼和浩特,PM10,143.08
呼和浩特,PM2.5,33.17
呼和浩特,SO2,6.58
和田地区,AQI,138.83
和田地区,CO,0.8
和田地区,NO2,26.17
和田地区,O3,67.58
和田地区,PM10,226.79
和田地区,PM2.5,74.0
和田地区,SO2,8.96
咸宁,AQI,52.04
咸宁,CO,0.56
咸宁,NO2,14.29
咸宁,O3,76.54
咸宁,PM10,43.33
咸宁,PM2.5,36.46
咸宁,SO2,7.5
咸阳,AQI,91.92
咸阳,CO,0.59
咸阳,NO2,42.83
咸阳,O3,45.25
咸阳,PM10,133.21
咸阳,PM2.5,34.0
咸阳,SO2,7.88
哈密地区,AQI,34.79
哈密地区,CO,0.4
哈密地区,NO2,8.83
哈密地区,O3,92.0
哈密地区,PM10,32.67
哈密地区,PM2.5,10.75
哈密地区,SO2,2.38
哈尔滨,AQI,107.96
哈尔滨,CO,0.56
哈尔滨,NO2,22.38
哈尔滨,O3,85.67
哈尔滨,PM10,159.25
哈尔滨,PM2.5,52.75
哈尔滨,SO2,12.79
唐山,AQI,87.88
唐山,CO,0.55
唐山,NO2,29.71
唐山,O3,61.17
唐山,PM10,114.04
唐山,PM2.5,42.58
唐山,SO2,7.12
商丘,AQI,74.67
商丘,CO,0.53
商丘,NO2,18.29
商丘,O3,84.71
商丘,PM10,95.46
商丘,PM2.5,35.83
商丘,SO2,5.21
商洛,AQI,58.79
商洛,CO,0.37
商洛,NO2,18.38
商洛,O3,65.54
商洛,PM10,79.0
商洛,PM2.5,26.25
商洛,SO2,5.33
喀什地区,AQI,313.75
喀什地区,CO,0.64
喀什地区,NO2,21.54
喀什地区,O3,71.92
喀什地区,PM10,427.71
喀什地区,PM2.5,148.92
喀什地区,SO2,6.29
嘉兴,AQI,55.79
嘉兴,CO,0.7
嘉兴,NO2,42.5
嘉兴,O3,46.54
嘉兴,PM10,57.96
嘉兴,PM2.5,34.25
嘉兴,SO2,7.17
嘉峪关,AQI,41.29
嘉峪关,CO,0.48
嘉峪关,NO2,12.25
嘉峪关,O3,96.58
嘉峪关,PM10,42.71
嘉峪关,PM2.5,13.58
嘉峪关,SO2,16.17
四平,AQI,65.83
四平,CO,0.56
四平,NO2,20.92
四平,O3,76.5
四平,PM10,81.12
四平,PM2.5,35.54
四平,SO2,9.5
固原,AQI,110.25
固原,CO,0.4
固原,NO2,24.21
固原,O3,73.29
固原,PM10,169.96
固原,PM2.5,43.58
固原,SO2,5.0
塔城地区,AQI,41.71
塔城地区,CO,0.46
塔城地区,NO2,10.38
塔城地区,O3,61.62
塔城地区,PM10,45.87
塔城地区,PM2.5,9.58
塔城地区,SO2,4.42
大兴安岭地区,AQI,61.46
大兴安岭地区,CO,0.35
大兴安岭地区,NO2,12.83
大兴安岭地区,O3,85.33
大兴安岭地区,PM10,49.88
大兴安岭地区,PM2.5,37.0
大兴安岭地区,SO2,8.12
大同,AQI,124.42
大同,CO,0.36
大同,NO2,11.12
大同,O3,80.83
大同,PM10,199.0
大同,PM2.5,48.0
大同,SO2,9.92
大庆,AQI,85.58
大庆,CO,0.39
大庆,NO2,11.0
大庆,O3,90.38
大庆,PM10,114.5
