city,type,value
七台河,AQI,21.96
七台河,CO,0.43
七台河,NO2,9.88
七台河,O3,42.83
七台河,PM10,18.96
七台河,PM2.5,10.42
七台河,SO2,5.0
三亚,AQI,13.71
三亚,CO,0.33
三亚,NO2,7.71
三亚,O3,21.96
三亚,PM10,13.5
三亚,PM2.5,7.38
三亚,SO2,4.25
三明,AQI,27.08
三明,CO,0.7
三明,NO2,15.0
三明,O3,41.21
三明,PM10,26.0
三明,PM2.5,15.92
三明,SO2,4.62
三门峡,AQI,56.33
三门峡,CO,0.99
三门峡,NO2,20.92
三门峡,O3,102.83
三门峡,PM10,61.92
三门峡,PM2.5,34.83
三门峡,SO2,7.62
上海,AQI,50.88
上海,CO,0.7
上海,NO2,35.21
上海,O3,100.75
上海,PM10,50.71
上海,PM2.5,27.12
上海,SO2,7.21
上饶,AQI,50.25
上饶,CO,0.48
上饶,NO2,19.54
上饶,O3,83.67
上饶,PM10,51.54
上饶,PM2.5,26.71
上饶,SO2,19.17
东莞,AQI,20.25
东莞,CO,0.47
东莞,NO2,19.67
东莞,O3,34.42
东莞,PM10,19.46
东莞,PM2.5,7.42
东莞,SO2,6.0
东营,AQI,48.29
东营,CO,0.66
东营,NO2,29.75
东营,O3,71.29
东营,PM10,52.88
东营,PM2.5,26.5
东营,SO2,13.0
中卫,AQI,35.75
中卫,CO,0.33
中卫,NO2,18.71
中卫,O3,81.54
中卫,PM10,33.12
中卫,PM2.5,14.12
中卫,SO2,9.42
中山,AQI,15.42
中山,CO,0.43
中山,NO2,14.58
中山,O3,26.79
中山,PM10,14.71
中山,PM2.5,4.29
中山,SO2,3.75
临夏回族自治州,AQI,47.79
临夏回族自治州,CO,0.3
临夏回族自治州,NO2,24.17
临夏回族自治州,O3,63.88
临夏回族自治州,PM10,45.75
临夏回族自治州,PM2.5,20.25
临夏回族自治州,SO2,7.88
临安,AQI,52.29
临安,CO,0.65
临安,NO2,41.54
临安,O3,65.83
临安,PM10,58.0
临安,PM2.5,16.12
临安,SO2,5.92
临汾,AQI,38.0
临汾,CO,0.76
临汾,NO2,20.71
临汾,O3,56.79
临汾,PM10,28.21
临汾,PM2.5,26.42
临汾,SO2,1.96
临沂,AQI,55.92
临沂,CO,0.57
临沂,NO2,16.71
临沂,O3,111.0
临沂,PM10,57.46
临沂,PM2.5,28.96
临沂,SO2,5.96
临沧,AQI,29.5
临沧,CO,0.61
临沧,NO2,10.92
临沧,O3,27.79
临沧,PM10,22.46
临沧,PM2.5,19.83
临沧,SO2,7.0
丹东,AQI,20.58
丹东,CO,0.5
丹东,NO2,16.29
丹东,O3,43.75
丹东,PM10,19.83
丹东,PM2.5,9.5
丹东,SO2,7.38
丽水,AQI,36.08
丽水,CO,0.39
丽水,NO2,15.08
丽水,O3,58.67
丽水,PM10,35.04
丽水,PM2.5,17.54
丽水,SO2,7.25
丽江,AQI,17.0
丽江,CO,0.7
丽江,NO2,7.67
丽江,O3,41.04
丽江,PM10,16.33
丽江,PM2.5,8.25
丽江,SO2,6.08
义乌,AQI,48.33
义乌,CO,0.52
义乌,NO2,30.0
义乌,O3,67.58
义乌,PM10,50.04
义乌,PM2.5,26.75
义乌,SO2,6.96
乌兰察布,AQI,47.0
乌兰察布,CO,0.46
乌兰察布,NO2,29.25
乌兰察布,O3,80.88
乌兰察布,PM10,46.58
乌兰察布,PM2.5,18.42
乌兰察布,SO2,19.92
乌海,AQI,56.21
乌海,CO,0.82
乌海,NO2,25.25
乌海,O3,88.04
乌海,PM10,63.42
乌海,PM2.5,18.79
乌海,SO2,35.29
乌鲁木齐,AQI,55.04
乌鲁木齐,CO,0.62
乌鲁木齐,NO2,42.5
乌鲁木齐,O3,41.79
乌鲁木齐,PM10,60.17
乌鲁木齐,PM2.5,17.38
乌鲁木齐,SO2,10.83
乐山,AQI,46.54
乐山,CO,0.74
乐山,NO2,17.33
乐山,O3,82.58
乐山,PM10,42.83
乐山,PM2.5,32.67
乐山,SO2,7.17
九江,AQI,49.46
九江,CO,0.48
九江,NO2,32.12
九江,O3,81.25
九江,PM10,47.62
九江,PM2.5,23.46
九江,SO2,10.33
乳山,AQI,66.75
乳山,CO,0.72
乳山,NO2,13.29
乳山,O3,84.29
乳山,PM10,83.17
乳山,PM2.5,11.04
乳山,SO2,4.12
云浮,AQI,33.62
云浮,CO,0.66
云浮,NO2,28.29
云浮,O3,33.21
云浮,PM10,33.04
云浮,PM2.5,12.96
云浮,SO2,13.79
五家渠,AQI,48.92
