city,type,value
七台河,AQI,45.08
七台河,CO,0.67
七台河,NO2,18.54
七台河,O3,60.71
七台河,PM10,39.54
七台河,PM2.5,26.58
七台河,SO2,12.96
三亚,AQI,29.17
三亚,CO,0.44
三亚,NO2,9.21
三亚,O3,77.25
三亚,PM10,27.21
三亚,PM2.5,14.08
三亚,SO2,3.88
三明,AQI,58.88
三明,CO,0.96
三明,NO2,24.0
三明,O3,37.67
三明,PM10,46.92
三明,PM2.5,42.12
三明,SO2,11.71
三门峡,AQI,78.67
三门峡,CO,1.34
三门峡,NO2,57.04
三门峡,O3,13.42
三门峡,PM10,91.71
三门峡,PM2.5,57.12
三门峡,SO2,15.75
上海,AQI,80.17
上海,CO,1.14
上海,NO2,64.38
上海,O3,38.04
上海,PM10,70.62
上海,PM2.5,58.38
上海,SO2,8.17
上饶,AQI,73.29
上饶,CO,0.7
上饶,NO2,35.33
上饶,O3,41.25
上饶,PM10,79.17
上饶,PM2.5,53.29
上饶,SO2,25.83
东莞,AQI,46.5
东莞,CO,0.79
东莞,NO2,43.62
东莞,O3,46.12
东莞,PM10,49.71
东莞,PM2.5,28.42
东莞,SO2,10.5
东营,AQI,63.62
东营,CO,1.03
东营,NO2,61.12
东营,O3,20.79
东营,PM10,76.71
东营,PM2.5,38.71
东营,SO2,28.92
中卫,AQI,57.88
中卫,CO,0.55
中卫,NO2,45.92
中卫,O3,28.46
中卫,PM10,68.25
中卫,PM2.5,35.75
中卫,SO2,11.5
中山,AQI,51.17
中山,CO,0.82
中山,NO2,55.04
中山,O3,43.08
中山,PM10,55.5
中山,PM2.5,30.79
中山,SO2,6.83
临夏回族自治州,AQI,151.08
临夏回族自治州,CO,2.18
临夏回族自治州,NO2,49.25
临夏回族自治州,O3,31.08
临夏回族自治州,PM10,185.17
临夏回族自治州,PM2.5,113.62
临夏回族自治州,SO2,16.29
临汾,AQI,98.62
临汾,CO,1.8
临汾,NO2,53.5
临汾,O3,8.08
临汾,PM10,103.46
临汾,PM2.5,73.79
临汾,SO2,20.29
临沂,AQI,90.12
临沂,CO,1.26
临沂,NO2,65.79
临沂,O3,23.62
临沂,PM10,109.21
