city,type,value
七台河,AQI,93.92
七台河,CO,1.31
七台河,NO2,53.25
七台河,O3,20.79
七台河,PM10,104.96
七台河,PM2.5,69.96
七台河,SO2,11.21
三亚,AQI,32.33
三亚,CO,0.58
三亚,NO2,12.42
三亚,O3,85.46
三亚,PM10,30.0
三亚,PM2.5,19.75
三亚,SO2,4.12
三明,AQI,56.92
三明,CO,0.87
三明,NO2,34.42
三明,O3,33.79
三明,PM10,57.54
三明,PM2.5,37.08
三明,SO2,7.12
三门峡,AQI,68.17
三门峡,CO,1.03
三门峡,NO2,52.5
三门峡,O3,18.75
三门峡,PM10,85.67
三门峡,PM2.5,43.42
三门峡,SO2,10.88
上海,AQI,66.92
上海,CO,1.0
上海,NO2,71.46
上海,O3,21.21
上海,PM10,71.92
上海,PM2.5,47.08
上海,SO2,7.92
上饶,AQI,60.42
上饶,CO,0.44
上饶,NO2,33.08
上饶,O3,37.21
上饶,PM10,71.12
上饶,PM2.5,33.58
上饶,SO2,22.33
东莞,AQI,50.21
东莞,CO,0.6
东莞,NO2,27.71
东莞,O3,71.17
东莞,PM10,51.25
东莞,PM2.5,26.42
东莞,SO2,13.17
东营,AQI,81.33
东营,CO,0.98
东营,NO2,54.79
东营,O3,22.04
东营,PM10,111.62
东营,PM2.5,45.46
东营,SO2,27.83
中卫,AQI,54.25
中卫,CO,0.56
中卫,NO2,39.75
中卫,O3,33.0
中卫,PM10,61.62
中卫,PM2.5,32.96
中卫,SO2,10.54
中山,AQI,57.58
中山,CO,0.58
中山,NO2,41.46
中山,O3,62.04
中山,PM10,64.71
中山,PM2.5,30.71
中山,SO2,10.08
临夏回族自治州,AQI,52.21
临夏回族自治州,CO,1.61
临夏回族自治州,NO2,39.25
临夏回族自治州,O3,25.67
临夏回族自治州,PM10,53.25
临夏回族自治州,PM2.5,30.96
临夏回族自治州,SO2,10.54
临安,AQI,60.17
临安,CO,0.4
临安,NO2,37.21
临安,O3,54.21
临安,PM10,71.0
临安,PM2.5,38.83
临安,SO2,9.75
临汾,AQI,96.38
临汾,CO,1.7
临汾,NO2,53.75
临汾,O3,9.04
临汾,PM10,102.29
临汾,PM2.5,72.0
临汾,SO2,17.17
临沂,AQI,105.38
临沂,CO,1.04
临沂,NO2,55.96
临沂,O3,24.67
临沂,PM10,136.12
临沂,PM2.5,77.25
临沂,SO2,24.42
临沧,AQI,41.79
临沧,CO,0.71
临沧,NO2,14.04
临沧,O3,40.25
临沧,PM10,35.17
临沧,PM2.5,27.62
临沧,SO2,8.83
丹东,AQI,65.92
丹东,CO,1.27
丹东,NO2,30.33
丹东,O3,30.17
丹东,PM10,78.33
丹东,PM2.5,38.0
丹东,SO2,17.75
丽水,AQI,57.0
丽水,CO,0.57
丽水,NO2,31.54
丽水,O3,26.5
丽水,PM10,60.08
丽水,PM2.5,37.5
丽水,SO2,7.17
丽江,AQI,28.08
丽江,CO,0.56
丽江,NO2,9.38
丽江,O3,78.83
丽江,PM10,23.88
丽江,PM2.5,14.62
丽江,SO2,5.58
义乌,AQI,65.71
义乌,CO,0.73
义乌,NO2,53.08
义乌,O3,24.92
义乌,PM10,81.17
义乌,PM2.5,37.0
义乌,SO2,10.08
乌兰察布,AQI,68.38
乌兰察布,CO,0.52
乌兰察布,NO2,19.88
乌兰察布,O3,62.46
乌兰察布,PM10,86.38
乌兰察布,PM2.5,22.0
乌兰察布,SO2,23.88
乌海,AQI,66.83
乌海,CO,0.46
乌海,NO2,7.29
乌海,O3,87.96
乌海,PM10,83.17
乌海,PM2.5,21.67
乌海,SO2,11.71
乌鲁木齐,AQI,97.5
乌鲁木齐,CO,1.48
乌鲁木齐,NO2,57.0
乌鲁木齐,O3,27.71
乌鲁木齐,PM10,74.62
乌鲁木齐,PM2.5,72.92
乌鲁木齐,SO2,6.67
乐山,AQI,83.29
乐山,CO,0.6
乐山,NO2,30.46
乐山,O3,24.96
乐山,PM10,82.5
乐山,PM2.5,61.58
乐山,SO2,9.83
九江,AQI,58.92
九江,CO,0.64
九江,NO2,58.29
九江,O3,26.92
九江,PM10,67.67
九江,PM2.5,35.0
九江,SO2,14.75
乳山,AQI,58.25
乳山,CO,1.05
乳山,NO2,50.04
乳山,O3,31.62
乳山,PM10,67.08
乳山,PM2.5,25.0
乳山,SO2,8.92
云浮,AQI,55.04
云浮,CO,0.67
云浮,NO2,28.83
云浮,O3,64.04
云浮,PM10,59.75
云浮,PM2.5,32.33
云浮,SO2,8.58
五家渠,AQI,125.12
五家渠,CO,1.61
五家渠,NO2,50.92
五家渠,O3,23.79
五家渠,PM10,121.46
五家渠,PM2.5,95.0
五家渠,SO2,3.54
亳州,AQI,65.96
亳州,CO,0.55
亳州,NO2,22.5
亳州,O3,44.79
亳州,PM10,80.92
亳州,PM2.5,40.42
亳州,SO2,4.21
伊春,AQI,71.96
伊春,CO,1.34
伊春,NO2,36.0
伊春,O3,16.58
伊春,PM10,64.04
伊春,PM2.5,52.62
伊春,SO2,12.42
伊犁哈萨克州,AQI,76.83
伊犁哈萨克州,CO,2.5
伊犁哈萨克州,NO2,56.54
伊犁哈萨克州,O3,23.42
伊犁哈萨克州,PM10,85.25
伊犁哈萨克州,PM2.5,53.42
伊犁哈萨克州,SO2,14.54
佛山,AQI,56.54
佛山,CO,0.6
佛山,NO2,41.62
佛山,O3,61.71
佛山,PM10,62.58
佛山,PM2.5,29.29
佛山,SO2,7.71
佳木斯,AQI,62.04
佳木斯,CO,0.81
佳木斯,NO2,32.46
佳木斯,O3,31.29
佳木斯,PM10,52.96
佳木斯,PM2.5,44.54
佳木斯,SO2,8.33
保定,AQI,70.17
保定,CO,0.83
保定,NO2,54.08
保定,O3,22.29
保定,PM10,89.92
保定,PM2.5,36.92
保定,SO2,10.96
保山,AQI,28.21
保山,CO,0.55
保山,NO2,11.54
保山,O3,52.92
保山,PM10,22.33
保山,PM2.5,15.12
保山,SO2,5.96
信阳,AQI,58.29
信阳,CO,0.42
信阳,NO2,26.79
信阳,O3,63.88
信阳,PM10,64.79
信阳,PM2.5,38.67
信阳,SO2,10.12
儋州,AQI,48.04
儋州,CO,0.66
儋州,NO2,15.58
儋州,O3,63.62
儋州,PM10,49.25
儋州,PM2.5,27.0
儋州,SO2,6.17
克孜勒苏柯尔克孜自治州,AQI,92.67
克孜勒苏柯尔克孜自治州,CO,1.21
克孜勒苏柯尔克孜自治州,NO2,30.08
克孜勒苏柯尔克孜自治州,O3,67.96
克孜勒苏柯尔克孜自治州,PM10,120.88
克孜勒苏柯尔克孜自治州,PM2.5,68.75
克孜勒苏柯尔克孜自治州,SO2,6.12
克拉玛依,AQI,72.96
克拉玛依,CO,0.78
克拉玛依,NO2,35.71
克拉玛依,O3,23.29
克拉玛依,PM10,76.25
克拉玛依,PM2.5,53.21
克拉玛依,SO2,7.83
六安,AQI,47.96
六安,CO,0.41
六安,NO2,40.58
六安,O3,39.83
六安,PM10,50.5
六安,PM2.5,24.71
六安,SO2,6.5
六盘水,AQI,41.0
六盘水,CO,0.61
六盘水,NO2,13.88
六盘水,O3,39.25
六盘水,PM10,34.17
六盘水,PM2.5,29.17
六盘水,SO2,6.75
兰州,AQI,90.58
兰州,CO,1.58
兰州,NO2,86.58
兰州,O3,10.58
兰州,PM10,121.17
兰州,PM2.5,64.75
兰州,SO2,35.42
兰州新区,AQI,64.38
兰州新区,CO,0.68
兰州新区,NO2,39.58
兰州新区,O3,30.08
兰州新区,PM10,78.17
兰州新区,PM2.5,36.62
兰州新区,SO2,19.88
兴安盟,AQI,25.25
兴安盟,CO,0.51
兴安盟,NO2,16.0
兴安盟,O3,50.67
兴安盟,PM10,19.42
兴安盟,PM2.5,16.96
兴安盟,SO2,6.5
内江,AQI,63.29
内江,CO,0.72
内江,NO2,27.46
内江,O3,37.58
内江,PM10,64.04
内江,PM2.5,43.71
内江,SO2,12.88
凉山彝族自治州,AQI,52.17
凉山彝族自治州,CO,0.53
凉山彝族自治州,NO2,20.12
凉山彝族自治州,O3,50.21
凉山彝族自治州,PM10,54.21
凉山彝族自治州,PM2.5,35.54
凉山彝族自治州,SO2,11.0
包头,AQI,101.38
包头,CO,2.03
包头,NO2,58.58
包头,O3,21.46
包头,PM10,152.29
包头,PM2.5,51.71
包头,SO2,31.92
北京,AQI,66.25
北京,CO,0.67
北京,NO2,55.12
北京,O3,15.38
北京,PM10,81.92
北京,PM2.5,33.46
