city,type,value
七台河,AQI,30.46
七台河,CO,0.49
七台河,NO2,21.46
七台河,O3,70.17
七台河,PM10,26.25
七台河,PM2.5,11.33
七台河,SO2,9.21
三亚,AQI,14.75
三亚,CO,0.26
三亚,NO2,6.12
三亚,O3,39.38
三亚,PM10,13.5
三亚,PM2.5,4.21
三亚,SO2,3.46
三明,AQI,37.29
三明,CO,0.73
三明,NO2,14.29
三明,O3,48.21
三明,PM10,34.79
三明,PM2.5,23.12
三明,SO2,6.62
三门峡,AQI,52.75
三门峡,CO,0.61
三门峡,NO2,21.71
三门峡,O3,107.29
三门峡,PM10,59.92
三门峡,PM2.5,26.62
三门峡,SO2,4.25
上海,AQI,28.08
上海,CO,0.44
上海,NO2,26.75
上海,O3,58.33
上海,PM10,21.75
上海,PM2.5,17.75
上海,SO2,4.5
上饶,AQI,27.71
上饶,CO,0.54
上饶,NO2,11.17
上饶,O3,59.04
上饶,PM10,26.38
上饶,PM2.5,16.62
上饶,SO2,8.21
东莞,AQI,20.96
东莞,CO,0.47
东莞,NO2,14.12
东莞,O3,37.88
东莞,PM10,19.0
东莞,PM2.5,7.5
东莞,SO2,7.58
东营,AQI,85.04
东营,CO,0.87
东营,NO2,16.62
东营,O3,164.17
东营,PM10,84.33
东营,PM2.5,45.29
东营,SO2,11.04
中卫,AQI,46.29
中卫,CO,0.38
中卫,NO2,28.71
中卫,O3,81.08
中卫,PM10,41.83
中卫,PM2.5,20.58
中卫,SO2,11.58
中山,AQI,13.62
中山,CO,0.45
中山,NO2,10.29
中山,O3,38.79
中山,PM10,12.12
中山,PM2.5,5.88
中山,SO2,2.92
临夏回族自治州,AQI,43.12
临夏回族自治州,CO,0.33
临夏回族自治州,NO2,21.79
临夏回族自治州,O3,77.21
临夏回族自治州,PM10,38.79
临夏回族自治州,PM2.5,18.75
临夏回族自治州,SO2,4.83
临安,AQI,48.04
临安,CO,0.75
临安,NO2,30.5
临安,O3,82.12
临安,PM10,47.88
临安,PM2.5,27.17
临安,SO2,5.5
临汾,AQI,82.04
临汾,CO,0.84
临汾,NO2,22.29
临汾,O3,159.42
临汾,PM10,69.88
临汾,PM2.5,45.83
临汾,SO2,6.54
临沂,AQI,70.08
临沂,CO,0.74
临沂,NO2,19.92
临沂,O3,116.58
临沂,PM10,69.21
临沂,PM2.5,30.83
临沂,SO2,7.46
临沧,AQI,18.54
临沧,CO,0.58
临沧,NO2,10.0
临沧,O3,28.83
临沧,PM10,15.08
临沧,PM2.5,11.71
临沧,SO2,5.75
丹东,AQI,29.83
丹东,CO,0.47
丹东,NO2,9.0
丹东,O3,90.04
丹东,PM10,20.12
丹东,PM2.5,15.12
丹东,SO2,7.71
丽水,AQI,23.75
丽水,CO,0.34
丽水,NO2,13.54
丽水,O3,49.0
丽水,PM10,22.46
丽水,PM2.5,12.12
丽水,SO2,6.54
丽江,AQI,21.33
丽江,CO,0.51
丽江,NO2,12.21
丽江,O3,66.12
丽江,PM10,16.79
