city,type,value
七台河,AQI,85.29
七台河,CO,0.6
七台河,NO2,25.29
七台河,O3,81.21
七台河,PM10,100.33
七台河,PM2.5,49.71
七台河,SO2,14.0
三亚,AQI,44.29
三亚,CO,0.5
三亚,NO2,4.92
三亚,O3,71.83
三亚,PM10,45.42
三亚,PM2.5,18.46
三亚,SO2,4.75
三明,AQI,51.96
三明,CO,0.61
三明,NO2,28.5
三明,O3,75.29
三明,PM10,55.5
三明,PM2.5,24.17
三明,SO2,7.96
三门峡,AQI,44.04
三门峡,CO,0.6
三门峡,NO2,16.83
三门峡,O3,79.0
三门峡,PM10,40.71
三门峡,PM2.5,25.46
三门峡,SO2,2.96
上海,AQI,39.62
上海,CO,0.47
上海,NO2,24.75
上海,O3,106.38
上海,PM10,39.54
上海,PM2.5,15.08
上海,SO2,5.08
上饶,AQI,65.12
上饶,CO,0.57
上饶,NO2,31.17
上饶,O3,88.17
上饶,PM10,79.83
上饶,PM2.5,36.62
上饶,SO2,26.21
东莞,AQI,69.79
东莞,CO,0.64
东莞,NO2,31.67
东莞,O3,116.21
东莞,PM10,84.58
东莞,PM2.5,34.25
东莞,SO2,9.38
东营,AQI,96.83
东营,CO,0.95
东营,NO2,53.5
东营,O3,88.71
东营,PM10,143.08
东营,PM2.5,59.12
东营,SO2,17.42
中卫,AQI,55.33
中卫,CO,0.38
中卫,NO2,27.21
中卫,O3,89.83
中卫,PM10,60.33
中卫,PM2.5,27.38
中卫,SO2,17.54
中山,AQI,52.92
中山,CO,0.49
中山,NO2,21.88
中山,O3,106.38
中山,PM10,55.29
中山,PM2.5,21.62
中山,SO2,5.17
临夏回族自治州,AQI,55.33
临夏回族自治州,CO,0.51
临夏回族自治州,NO2,24.75
临夏回族自治州,O3,83.96
临夏回族自治州,PM10,61.0
临夏回族自治州,PM2.5,30.79
临夏回族自治州,SO2,4.96
临安,AQI,81.67
临安,CO,0.83
临安,NO2,48.71
临安,O3,84.5
临安,PM10,101.92
临安,PM2.5,49.67
临安,SO2,9.33
临汾,AQI,50.08
临汾,CO,0.6
临汾,NO2,17.0
临汾,O3,99.88
临汾,PM10,50.67
临汾,PM2.5,26.21
临汾,SO2,4.08
临沂,AQI,96.42
临沂,CO,1.15
临沂,NO2,48.88
临沂,O3,83.67
临沂,PM10,131.33
临沂,PM2.5,64.5
临沂,SO2,20.88
临沧,AQI,55.08
临沧,CO,0.67
临沧,NO2,16.08
临沧,O3,88.5
临沧,PM10,54.46
临沧,PM2.5,34.0
临沧,SO2,9.79
丹东,AQI,74.5
丹东,CO,0.88
丹东,NO2,27.75
丹东,O3,96.58
丹东,PM10,94.38
