city,type,value
七台河,AQI,56.08
七台河,CO,0.53
七台河,NO2,27.33
七台河,O3,63.5
七台河,PM10,64.83
七台河,PM2.5,26.83
七台河,SO2,15.25
三亚,AQI,20.92
三亚,CO,0.31
三亚,NO2,5.25
三亚,O3,37.08
三亚,PM10,20.92
三亚,PM2.5,9.67
三亚,SO2,3.0
三明,AQI,63.46
三明,CO,1.65
三明,NO2,31.96
三明,O3,22.08
三明,PM10,65.12
三明,PM2.5,39.88
三明,SO2,11.0
三门峡,AQI,85.5
三门峡,CO,0.72
三门峡,NO2,29.62
三门峡,O3,70.5
三门峡,PM10,109.25
三门峡,PM2.5,53.58
三门峡,SO2,5.96
上海,AQI,42.08
上海,CO,0.58
上海,NO2,35.67
上海,O3,55.04
上海,PM10,36.92
上海,PM2.5,28.83
上海,SO2,3.96
上饶,AQI,31.08
上饶,CO,0.76
上饶,NO2,18.5
上饶,O3,72.62
上饶,PM10,29.79
上饶,PM2.5,17.21
上饶,SO2,7.46
东莞,AQI,21.17
东莞,CO,0.37
东莞,NO2,13.17
东莞,O3,36.21
东莞,PM10,21.17
东莞,PM2.5,9.83
东莞,SO2,6.71
东营,AQI,56.0
东营,CO,0.53
东营,NO2,29.5
东营,O3,79.04
东营,PM10,63.12
东营,PM2.5,23.79
东营,SO2,12.25
中卫,AQI,29.46
中卫,CO,0.24
中卫,NO2,12.58
中卫,O3,73.12
中卫,PM10,27.25
中卫,PM2.5,9.5
中卫,SO2,6.21
中山,AQI,20.0
中山,CO,0.43
中山,NO2,6.79
中山,O3,36.88
中山,PM10,20.0
中山,PM2.5,9.29
中山,SO2,3.33
临夏回族自治州,AQI,36.04
临夏回族自治州,CO,0.58
临夏回族自治州,NO2,16.5
临夏回族自治州,O3,50.96
临夏回族自治州,PM10,28.5
临夏回族自治州,PM2.5,24.79
临夏回族自治州,SO2,5.0
临安,AQI,37.12
临安,CO,0.88
临安,NO2,46.71
临安,O3,31.17
临安,PM10,36.12
临安,PM2.5,23.58
临安,SO2,4.12
临汾,AQI,77.83
临汾,CO,1.33
临汾,NO2,37.12
临汾,O3,59.0
临汾,PM10,95.92
临汾,PM2.5,52.71
临汾,SO2,13.12
临沂,AQI,59.92
临沂,CO,0.68
临沂,NO2,26.38
临沂,O3,78.46
临沂,PM10,69.21
临沂,PM2.5,27.83
临沂,SO2,8.58
临沧,AQI,102.38
临沧,CO,1.07
临沧,NO2,21.29
临沧,O3,97.5
临沧,PM10,120.96
临沧,PM2.5,74.62
临沧,SO2,10.62
丹东,AQI,82.42
丹东,CO,0.9
丹东,NO2,39.54
丹东,O3,65.38
丹东,PM10,105.79
丹东,PM2.5,52.75
丹东,SO2,16.25
丽水,AQI,30.75
丽水,CO,0.56
丽水,NO2,17.08
丽水,O3,57.17
丽水,PM10,28.62
丽水,PM2.5,13.17
丽水,SO2,5.67
丽江,AQI,35.92
丽江,CO,0.61
丽江,NO2,13.92
丽江,O3,92.54
丽江,PM10,32.96
丽江,PM2.5,15.33
丽江,SO2,6.54
义乌,AQI,46.88
义乌,CO,0.68
义乌,NO2,36.96
义乌,O3,54.46
义乌,PM10,48.08
义乌,PM2.5,28.12
义乌,SO2,2.75
乌兰察布,AQI,70.71
乌兰察布,CO,0.51
乌兰察布,NO2,19.75
乌兰察布,O3,87.21
乌兰察布,PM10,92.12
乌兰察布,PM2.5,34.79
乌兰察布,SO2,15.33
乌海,AQI,37.0
乌海,CO,0.54
乌海,NO2,12.0
乌海,O3,73.33
乌海,PM10,32.71
乌海,PM2.5,8.79
乌海,SO2,7.29
乌鲁木齐,AQI,29.62
乌鲁木齐,CO,0.6
乌鲁木齐,NO2,34.08
乌鲁木齐,O3,52.17
乌鲁木齐,PM10,27.33
乌鲁木齐,PM2.5,14.25
乌鲁木齐,SO2,5.75
乐山,AQI,22.79
乐山,CO,0.56
乐山,NO2,22.25
乐山,O3,54.42
乐山,PM10,17.62
乐山,PM2.5,10.29
乐山,SO2,6.29
九江,AQI,35.54
九江,CO,0.55
九江,NO2,29.67
九江,O3,21.46
九江,PM10,33.12
九江,PM2.5,24.33
九江,SO2,4.46
乳山,AQI,54.62
乳山,CO,0.61
乳山,NO2,34.42
乳山,O3,85.04
乳山,PM10,59.62
乳山,PM2.5,29.25
乳山,SO2,7.21
云浮,AQI,28.21
云浮,CO,0.49
云浮,NO2,16.54
云浮,O3,31.96
云浮,PM10,28.17
云浮,PM2.5,12.83
云浮,SO2,8.25
五家渠,AQI,31.62
五家渠,CO,0.64
五家渠,NO2,18.0
五家渠,O3,48.75
五家渠,PM10,26.83
五家渠,PM2.5,15.12
