city,type,value
七台河,AQI,34.71
七台河,CO,0.41
七台河,NO2,17.29
七台河,O3,39.71
七台河,PM10,35.67
七台河,PM2.5,14.33
七台河,SO2,7.0
三亚,AQI,21.38
三亚,CO,0.44
三亚,NO2,5.12
三亚,O3,68.0
三亚,PM10,12.29
三亚,PM2.5,5.71
三亚,SO2,3.54
三明,AQI,17.88
三明,CO,0.42
三明,NO2,9.21
三明,O3,55.5
三明,PM10,11.0
三明,PM2.5,6.08
三明,SO2,3.5
三门峡,AQI,48.58
三门峡,CO,0.47
三门峡,NO2,25.17
三门峡,O3,46.46
三门峡,PM10,49.75
三门峡,PM2.5,22.5
三门峡,SO2,8.08
上海,AQI,29.54
上海,CO,0.49
上海,NO2,15.54
上海,O3,58.21
上海,PM10,29.42
上海,PM2.5,6.92
上海,SO2,5.0
上饶,AQI,28.58
上饶,CO,0.36
上饶,NO2,8.0
上饶,O3,62.25
上饶,PM10,28.17
上饶,PM2.5,12.42
上饶,SO2,4.96
东莞,AQI,16.29
东莞,CO,0.6
东莞,NO2,12.62
东莞,O3,50.5
东莞,PM10,12.38
东莞,PM2.5,6.33
东莞,SO2,7.12
东营,AQI,41.0
东营,CO,0.55
东营,NO2,38.62
东营,O3,36.08
东营,PM10,42.25
东营,PM2.5,16.17
东营,SO2,19.67
中卫,AQI,55.58
中卫,CO,0.33
中卫,NO2,25.38
中卫,O3,53.96
中卫,PM10,61.46
中卫,PM2.5,25.58
中卫,SO2,8.38
中山,AQI,20.67
中山,CO,0.62
中山,NO2,19.92
中山,O3,55.46
中山,PM10,19.5
中山,PM2.5,6.96
中山,SO2,5.33
临夏回族自治州,AQI,36.2
临夏回族自治州,CO,0.5
临夏回族自治州,NO2,28.67
临夏回族自治州,O3,52.73
临夏回族自治州,PM10,33.93
临夏回族自治州,PM2.5,19.4
临夏回族自治州,SO2,8.2
临安,AQI,34.29
临安,CO,0.49
临安,NO2,30.83
临安,O3,51.67
临安,PM10,34.29
临安,PM2.5,4.0
临安,SO2,4.58
临汾,AQI,49.5
临汾,CO,0.85
临汾,NO2,33.88
临汾,O3,41.79
临汾,PM10,47.62
临汾,PM2.5,34.75
临汾,SO2,8.29
临沂,AQI,35.83
临沂,CO,0.43
临沂,NO2,26.67
临沂,O3,55.25
临沂,PM10,36.96
临沂,PM2.5,13.88
临沂,SO2,6.38
临沧,AQI,17.96
临沧,CO,0.75
临沧,NO2,8.04
临沧,O3,42.17
临沧,PM10,11.46
临沧,PM2.5,11.25
临沧,SO2,5.71
丹东,AQI,40.25
丹东,CO,0.67
丹东,NO2,16.92
丹东,O3,38.17
丹东,PM10,40.29
丹东,PM2.5,10.42
丹东,SO2,8.75
丽水,AQI,27.33
丽水,CO,0.2
丽水,NO2,11.25
丽水,O3,56.83
丽水,PM10,26.0
丽水,PM2.5,12.17
丽水,SO2,6.0
丽江,AQI,15.88
丽江,CO,0.62
丽江,NO2,5.0
丽江,O3,49.21
丽江,PM10,11.71
丽江,PM2.5,7.5
丽江,SO2,6.46
义乌,AQI,24.67
义乌,CO,0.35
义乌,NO2,23.21
义乌,O3,50.33
义乌,PM10,24.46
义乌,PM2.5,8.96
义乌,SO2,5.12
乌兰察布,AQI,34.29
乌兰察布,CO,0.43
乌兰察布,NO2,28.21
乌兰察布,O3,46.17
乌兰察布,PM10,32.88
乌兰察布,PM2.5,15.29
乌兰察布,SO2,16.75
乌海,AQI,71.88
乌海,CO,0.74
乌海,NO2,33.79
乌海,O3,51.75
乌海,PM10,93.29
乌海,PM2.5,18.92
乌海,SO2,20.83
乌鲁木齐,AQI,72.17
乌鲁木齐,CO,0.99
乌鲁木齐,NO2,54.04
乌鲁木齐,O3,41.46
乌鲁木齐,PM10,94.0
乌鲁木齐,PM2.5,31.58
乌鲁木齐,SO2,11.29
乐山,AQI,21.71
乐山,CO,0.44
乐山,NO2,15.33
乐山,O3,38.29
乐山,PM10,21.5
乐山,PM2.5,14.46
乐山,SO2,6.88
九江,AQI,29.92
九江,CO,0.4
九江,NO2,13.12
九江,O3,59.96
九江,PM10,29.29
九江,PM2.5,11.88
九江,SO2,6.67
乳山,AQI,28.38
乳山,CO,0.6
乳山,NO2,22.96
乳山,O3,46.08
乳山,PM10,28.21
乳山,PM2.5,8.67
乳山,SO2,4.5
云浮,AQI,17.12
云浮,CO,0.76
云浮,NO2,13.42
云浮,O3,44.96
云浮,PM10,14.92
云浮,PM2.5,6.29
云浮,SO2,8.79
五家渠,AQI,73.79
五家渠,CO,0.76
五家渠,NO2,44.38
五家渠,O3,34.42
五家渠,PM10,97.04
五家渠,PM2.5,35.54
五家渠,SO2,10.71
亳州,AQI,35.29
亳州,CO,0.29
亳州,NO2,18.88
亳州,O3,51.71
亳州,PM10,34.12
亳州,PM2.5,11.75
亳州,SO2,4.29
伊春,AQI,17.83
伊春,CO,0.53
伊春,NO2,6.67
伊春,O3,40.75
伊春,PM10,17.12
伊春,PM2.5,10.33
伊春,SO2,4.88
伊犁哈萨克州,AQI,59.42
伊犁哈萨克州,CO,1.29
伊犁哈萨克州,NO2,22.46
伊犁哈萨克州,O3,52.17
伊犁哈萨克州,PM10,63.71
伊犁哈萨克州,PM2.5,39.58
伊犁哈萨克州,SO2,11.12
佛山,AQI,17.17
佛山,CO,0.57
佛山,NO2,17.5
佛山,O3,50.08
佛山,PM10,15.58
佛山,PM2.5,6.29
佛山,SO2,6.38
佳木斯,AQI,17.38
佳木斯,CO,0.29
佳木斯,NO2,13.92
佳木斯,O3,37.62
佳木斯,PM10,16.29
佳木斯,PM2.5,7.33
佳木斯,SO2,4.5
保定,AQI,59.33
保定,CO,0.38
保定,NO2,43.92
保定,O3,34.17
保定,PM10,68.04
保定,PM2.5,26.67
保定,SO2,7.83
保山,AQI,14.17
保山,CO,0.64
保山,NO2,7.62
保山,O3,38.33
保山,PM10,8.67
保山,PM2.5,6.71
保山,SO2,6.42
信阳,AQI,43.08
信阳,CO,0.21
信阳,NO2,21.08
信阳,O3,47.0
信阳,PM10,43.29
信阳,PM2.5,23.21
信阳,SO2,6.08
儋州,AQI,16.79
儋州,CO,0.7
儋州,NO2,9.0
儋州,O3,35.58
儋州,PM10,15.0
儋州,PM2.5,8.12
儋州,SO2,4.12
克孜勒苏柯尔克孜自治州,AQI,83.04
克孜勒苏柯尔克孜自治州,CO,0.4
克孜勒苏柯尔克孜自治州,NO2,21.88
克孜勒苏柯尔克孜自治州,O3,70.29
克孜勒苏柯尔克孜自治州,PM10,115.71
克孜勒苏柯尔克孜自治州,PM2.5,28.5
克孜勒苏柯尔克孜自治州,SO2,4.62
克拉玛依,AQI,56.42
克拉玛依,CO,0.55
克拉玛依,NO2,34.21
克拉玛依,O3,50.08
克拉玛依,PM10,64.38
克拉玛依,PM2.5,17.42
克拉玛依,SO2,8.33
六安,AQI,37.29
六安,CO,0.5
六安,NO2,16.96
六安,O3,58.46
六安,PM10,36.92
六安,PM2.5,9.38
六安,SO2,5.42
六盘水,AQI,20.96
六盘水,CO,0.39
六盘水,NO2,9.96
六盘水,O3,58.88
六盘水,PM10,16.75
六盘水,PM2.5,10.83
六盘水,SO2,4.58
兰州,AQI,56.04
兰州,CO,0.75
兰州,NO2,49.79
兰州,O3,34.29
兰州,PM10,62.54
兰州,PM2.5,32.25
兰州,SO2,9.29
兰州新区,AQI,53.92
兰州新区,CO,0.59
兰州新区,NO2,32.0
兰州新区,O3,53.75
兰州新区,PM10,59.54
兰州新区,PM2.5,30.0
兰州新区,SO2,17.92
兴安盟,AQI,20.92
兴安盟,CO,0.31
兴安盟,NO2,10.62
兴安盟,O3,50.12
兴安盟,PM10,18.83
兴安盟,PM2.5,12.21
兴安盟,SO2,3.08
内江,AQI,17.42
内江,CO,0.29
内江,NO2,11.96
内江,O3,39.38
内江,PM10,16.25
内江,PM2.5,10.25
内江,SO2,4.29
凉山彝族自治州,AQI,19.0
凉山彝族自治州,CO,0.68
凉山彝族自治州,NO2,15.75
凉山彝族自治州,O3,35.62
凉山彝族自治州,PM10,18.08
凉山彝族自治州,PM2.5,9.21
凉山彝族自治州,SO2,9.83
包头,AQI,57.08
包头,CO,1.18
包头,NO2,47.21
包头,O3,22.29
包头,PM10,65.5
包头,PM2.5,29.12
包头,SO2,22.17
北京,AQI,36.92
北京,CO,0.37
北京,NO2,30.21
北京,O3,25.38
北京,PM10,39.25
北京,PM2.5,14.17
北京,SO2,2.21
北海,AQI,21.54
北海,CO,0.75
北海,NO2,8.04
北海,O3,65.54
北海,PM10,17.17
北海,PM2.5,6.42
北海,SO2,8.5
十堰,AQI,29.12
十堰,CO,0.42
十堰,NO2,17.46
十堰,O3,41.96
十堰,PM10,29.12
十堰,PM2.5,14.21
十堰,SO2,7.54
南京,AQI,26.75
南京,CO,0.39
南京,NO2,22.75
南京,O3,53.5
南京,PM10,26.46
南京,PM2.5,8.25
南京,SO2,3.42
南充,AQI,16.0
南充,CO,0.46
南充,NO2,12.33
南充,O3,40.79
南充,PM10,11.08
南充,PM2.5,9.25
南充,SO2,4.04
南宁,AQI,18.38
南宁,CO,0.65
南宁,NO2,14.29
南宁,O3,53.46
南宁,PM10,13.58
南宁,PM2.5,7.33
南宁,SO2,8.29
南平,AQI,20.21
南平,CO,0.44
南平,NO2,7.12
南平,O3,62.29
南平,PM10,12.96
南平,PM2.5,4.71
南平,SO2,6.33
南昌,AQI,39.04
南昌,CO,0.49
南昌,NO2,13.12
南昌,O3,50.21
南昌,PM10,39.04
南昌,PM2.5,16.88
南昌,SO2,6.67
南通,AQI,22.88
南通,CO,0.4
南通,NO2,15.67
南通,O3,51.38
南通,PM10,22.88
南通,PM2.5,6.54
南通,SO2,4.79
南阳,AQI,44.67
南阳,CO,0.41
南阳,NO2,19.25
南阳,O3,66.79
南阳,PM10,44.71
南阳,PM2.5,17.0
南阳,SO2,6.71
博尔塔拉蒙古自治州,AQI,64.38
博尔塔拉蒙古自治州,CO,0.43
博尔塔拉蒙古自治州,NO2,32.21
博尔塔拉蒙古自治州,O3,48.21
博尔塔拉蒙古自治州,PM10,78.21
博尔塔拉蒙古自治州,PM2.5,24.79
博尔塔拉蒙古自治州,SO2,9.0
即墨,AQI,46.92
即墨,CO,0.51
即墨,NO2,32.79
即墨,O3,32.96
即墨,PM10,53.21
即墨,PM2.5,16.92
即墨,SO2,7.25
厦门,AQI,30.29
厦门,CO,0.31
厦门,NO2,7.5
厦门,O3,78.33
厦门,PM10,28.96
厦门,PM2.5,7.38
厦门,SO2,3.29
双鸭山,AQI,23.21
双鸭山,CO,0.23
双鸭山,NO2,6.17
双鸭山,O3,48.12
双鸭山,PM10,22.54
双鸭山,PM2.5,9.29
双鸭山,SO2,4.83
句容,AQI,24.71
句容,CO,0.43
句容,NO2,24.71
句容,O3,49.08
句容,PM10,21.33
句容,PM2.5,9.29
句容,SO2,5.54
台州,AQI,23.46
台州,CO,0.26
台州,NO2,10.92
台州,O3,64.5
台州,PM10,22.71
台州,PM2.5,5.21
台州,SO2,4.17
合肥,AQI,33.54
合肥,CO,0.36
合肥,NO2,28.0
合肥,O3,43.79
合肥,PM10,33.62
合肥,PM2.5,8.54
合肥,SO2,5.21
吉安,AQI,34.38
吉安,CO,0.44
吉安,NO2,11.79
吉安,O3,49.25
吉安,PM10,34.38
吉安,PM2.5,13.79
吉安,SO2,8.83
吉林,AQI,27.33
吉林,CO,0.55
吉林,NO2,17.21
吉林,O3,41.71
吉林,PM10,26.67
吉林,PM2.5,9.5
吉林,SO2,10.38
吐鲁番地区,AQI,72.0
吐鲁番地区,CO,0.79
吐鲁番地区,NO2,36.04
吐鲁番地区,O3,64.71
吐鲁番地区,PM10,93.54
吐鲁番地区,PM2.5,24.58
吐鲁番地区,SO2,5.92
吕梁,AQI,64.62
吕梁,CO,0.49
吕梁,NO2,41.33
吕梁,O3,26.38
吕梁,PM10,80.46
吕梁,PM2.5,15.12
吕梁,SO2,6.29
吴忠,AQI,55.96
吴忠,CO,0.36
吴忠,NO2,19.17
吴忠,O3,52.17
吴忠,PM10,61.83
吴忠,PM2.5,26.79
吴忠,SO2,8.21
吴江,AQI,27.83
吴江,CO,0.54
吴江,NO2,16.62
吴江,O3,56.21
吴江,PM10,27.83
吴江,PM2.5,6.17
吴江,SO2,11.83
周口,AQI,45.29
周口,CO,0.48
周口,NO2,25.0
周口,O3,56.5
周口,PM10,45.83
周口,PM2.5,16.08
周口,SO2,15.67
呼伦贝尔,AQI,23.33
呼伦贝尔,CO,0.34
呼伦贝尔,NO2,9.58
呼伦贝尔,O3,53.33
呼伦贝尔,PM10,21.67
呼伦贝尔,PM2.5,13.67
呼伦贝尔,SO2,3.71
呼和浩特,AQI,41.08
呼和浩特,CO,0.64
呼和浩特,NO2,40.75
呼和浩特,O3,28.46
呼和浩特,PM10,43.62
呼和浩特,PM2.5,20.33
呼和浩特,SO2,13.5
和田地区,AQI,107.04
和田地区,CO,1.3
和田地区,NO2,42.96
和田地区,O3,54.0
和田地区,PM10,162.58
和田地区,PM2.5,48.96
和田地区,SO2,5.79
咸宁,AQI,31.04
咸宁,CO,0.44
咸宁,NO2,11.88
咸宁,O3,47.54
咸宁,PM10,30.38
咸宁,PM2.5,13.92
咸宁,SO2,7.71
咸阳,AQI,54.5
咸阳,CO,0.64
咸阳,NO2,37.12
咸阳,O3,26.0
咸阳,PM10,60.46
咸阳,PM2.5,25.62
咸阳,SO2,9.83
哈密地区,AQI,71.92
哈密地区,CO,0.54
哈密地区,NO2,36.33
哈密地区,O3,49.88
哈密地区,PM10,93.17
哈密地区,PM2.5,25.21
哈密地区,SO2,15.25
哈尔滨,AQI,33.62
哈尔滨,CO,0.69
哈尔滨,NO2,25.04
哈尔滨,O3,29.21
哈尔滨,PM10,35.62
哈尔滨,PM2.5,15.83
哈尔滨,SO2,9.79
唐山,AQI,56.5
唐山,CO,0.56
唐山,NO2,44.5
唐山,O3,29.62
唐山,PM10,63.04
唐山,PM2.5,25.08
唐山,SO2,5.92
商丘,AQI,38.96
商丘,CO,0.45
商丘,NO2,32.62
商丘,O3,49.12
商丘,PM10,39.12
商丘,PM2.5,13.96
商丘,SO2,10.67
商洛,AQI,30.83
商洛,CO,0.44
商洛,NO2,16.12
商洛,O3,37.17
商洛,PM10,30.12
商洛,PM2.5,18.96
商洛,SO2,5.71
喀什地区,AQI,139.88
喀什地区,CO,1.23
喀什地区,NO2,42.88
喀什地区,O3,31.29
喀什地区,PM10,224.42
喀什地区,PM2.5,79.12
喀什地区,SO2,6.83
嘉兴,AQI,23.38
嘉兴,CO,0.6
嘉兴,NO2,22.46
嘉兴,O3,51.75
嘉兴,PM10,23.38
嘉兴,PM2.5,7.83
嘉兴,SO2,6.75
嘉峪关,AQI,96.04
