city,type,value
七台河,AQI,27.25
七台河,CO,0.66
七台河,NO2,21.2
七台河,O3,52.35
七台河,PM10,22.75
七台河,PM2.5,18.85
七台河,SO2,11.0
三亚,AQI,42.6
三亚,CO,0.31
三亚,NO2,11.45
三亚,O3,108.3
三亚,PM10,42.95
三亚,PM2.5,21.3
三亚,SO2,4.35
三明,AQI,49.45
三明,CO,0.85
三明,NO2,35.35
三明,O3,28.45
三明,PM10,50.45
三明,PM2.5,28.4
三明,SO2,7.75
三门峡,AQI,66.65
三门峡,CO,0.72
三门峡,NO2,46.65
三门峡,O3,26.8
三门峡,PM10,82.55
三门峡,PM2.5,36.85
三门峡,SO2,9.0
上海,AQI,46.65
上海,CO,0.69
上海,NO2,57.9
上海,O3,21.35
上海,PM10,47.8
上海,PM2.5,28.6
上海,SO2,7.1
上饶,AQI,60.45
上饶,CO,0.66
上饶,NO2,39.0
上饶,O3,30.55
上饶,PM10,70.25
上饶,PM2.5,32.0
上饶,SO2,23.9
东莞,AQI,43.75
东莞,CO,0.47
东莞,NO2,35.25
东莞,O3,59.65
东莞,PM10,45.7
东莞,PM2.5,18.0
东莞,SO2,10.55
东营,AQI,67.95
东营,CO,1.05
东营,NO2,51.45
东营,O3,19.9
东营,PM10,85.25
东营,PM2.5,39.3
东营,SO2,33.2
中卫,AQI,64.7
中卫,CO,0.3
中卫,NO2,26.0
中卫,O3,57.9
中卫,PM10,84.25
中卫,PM2.5,24.8
中卫,SO2,6.4
中山,AQI,50.45
中山,CO,0.48
中山,NO2,47.0
中山,O3,47.8
中山,PM10,54.6
中山,PM2.5,19.2
中山,SO2,7.6
临夏回族自治州,AQI,57.55
临夏回族自治州,CO,1.63
临夏回族自治州,NO2,48.75
临夏回族自治州,O3,31.2
临夏回族自治州,PM10,67.25
临夏回族自治州,PM2.5,27.6
临夏回族自治州,SO2,12.7
临安,AQI,53.0
临安,CO,0.76
临安,NO2,49.5
临安,O3,47.5
临安,PM10,60.4
临安,PM2.5,25.7
临安,SO2,9.0
临汾,AQI,55.4
临汾,CO,1.0
临汾,NO2,40.1
临汾,O3,30.7
临汾,PM10,60.25
临汾,PM2.5,35.3
临汾,SO2,10.0
临沂,AQI,77.25
临沂,CO,0.93
临沂,NO2,55.6
临沂,O3,19.85
临沂,PM10,101.1
临沂,PM2.5,53.6
临沂,SO2,24.75
临沧,AQI,36.1
临沧,CO,0.62
临沧,NO2,12.95
临沧,O3,37.7
临沧,PM10,29.6
临沧,PM2.5,22.2
临沧,SO2,6.1
丹东,AQI,56.6
丹东,CO,1.06
丹东,NO2,30.8
丹东,O3,22.3
丹东,PM10,58.35
丹东,PM2.5,38.15
丹东,SO2,19.85
丽水,AQI,49.45
丽水,CO,0.4
丽水,NO2,30.75
丽水,O3,25.55
丽水,PM10,52.7
丽水,PM2.5,25.05
丽水,SO2,6.6
丽江,AQI,42.5
丽江,CO,0.62
丽江,NO2,14.0
丽江,O3,59.95
丽江,PM10,37.95
丽江,PM2.5,29.1
丽江,SO2,5.45
义乌,AQI,61.05
义乌,CO,0.64
义乌,NO2,50.9
义乌,O3,17.2
义乌,PM10,72.65
义乌,PM2.5,31.0
义乌,SO2,9.0
乌兰察布,AQI,33.8
乌兰察布,CO,0.32
乌兰察布,NO2,14.95
乌兰察布,O3,60.95
乌兰察布,PM10,33.8
乌兰察布,PM2.5,13.45
乌兰察布,SO2,15.4
乌海,AQI,54.6
乌海,CO,0.43
乌海,NO2,20.7
乌海,O3,65.9
乌海,PM10,60.4
乌海,PM2.5,16.85
乌海,SO2,9.0
乌鲁木齐,AQI,103.85
乌鲁木齐,CO,1.46
乌鲁木齐,NO2,66.8
乌鲁木齐,O3,25.55
乌鲁木齐,PM10,87.2
乌鲁木齐,PM2.5,77.95
乌鲁木齐,SO2,8.3
乐山,AQI,78.9
乐山,CO,0.81
乐山,NO2,44.25
乐山,O3,20.45
乐山,PM10,96.05
乐山,PM2.5,57.3
乐山,SO2,9.1
九江,AQI,47.8
九江,CO,0.63
九江,NO2,46.2
九江,O3,26.05
九江,PM10,51.8
九江,PM2.5,28.65
九江,SO2,9.5
乳山,AQI,45.9
乳山,CO,1.06
乳山,NO2,50.55
乳山,O3,25.5
乳山,PM10,48.75
乳山,PM2.5,21.0
乳山,SO2,8.1
云浮,AQI,54.0
云浮,CO,0.66
云浮,NO2,35.5
云浮,O3,40.6
云浮,PM10,59.3
云浮,PM2.5,24.45
云浮,SO2,20.65
五家渠,AQI,205.65
五家渠,CO,2.04
五家渠,NO2,60.25
五家渠,O3,27.65
五家渠,PM10,207.65
五家渠,PM2.5,158.4
五家渠,SO2,7.75
亳州,AQI,64.35
亳州,CO,0.5
亳州,NO2,29.0
亳州,O3,38.0
亳州,PM10,77.8
亳州,PM2.5,33.3
亳州,SO2,7.5
伊春,AQI,35.4
伊春,CO,0.78
伊春,NO2,15.2
伊春,O3,38.65
伊春,PM10,33.65
伊春,PM2.5,23.8
伊春,SO2,13.75
伊犁哈萨克州,AQI,106.05
伊犁哈萨克州,CO,2.55
伊犁哈萨克州,NO2,52.15
伊犁哈萨克州,O3,22.6
伊犁哈萨克州,PM10,131.9
伊犁哈萨克州,PM2.5,72.35
伊犁哈萨克州,SO2,16.3
佛山,AQI,49.0
佛山,CO,0.49
佛山,NO2,44.85
佛山,O3,54.0
