city,type,value
七台河,AQI,69.75
七台河,CO,0.83
七台河,NO2,43.46
七台河,O3,38.21
七台河,PM10,62.21
七台河,PM2.5,50.46
七台河,SO2,16.04
三亚,AQI,39.67
三亚,CO,0.35
三亚,NO2,10.67
三亚,O3,98.5
三亚,PM10,39.33
三亚,PM2.5,21.5
三亚,SO2,4.0
三明,AQI,46.29
三明,CO,0.62
三明,NO2,24.71
三明,O3,54.75
三明,PM10,46.33
三明,PM2.5,27.88
三明,SO2,7.17
三门峡,AQI,175.33
三门峡,CO,1.0
三门峡,NO2,39.38
三门峡,O3,78.83
三门峡,PM10,175.92
三门峡,PM2.5,132.62
三门峡,SO2,19.38
上海,AQI,43.92
上海,CO,0.63
上海,NO2,43.79
上海,O3,56.62
上海,PM10,44.54
上海,PM2.5,21.88
上海,SO2,4.83
上饶,AQI,68.96
上饶,CO,0.64
上饶,NO2,33.0
上饶,O3,80.21
上饶,PM10,87.5
上饶,PM2.5,42.04
上饶,SO2,15.42
东莞,AQI,46.46
东莞,CO,0.49
东莞,NO2,40.04
东莞,O3,63.04
东莞,PM10,48.71
东莞,PM2.5,24.33
东莞,SO2,10.96
东营,AQI,71.58
东营,CO,0.92
东营,NO2,47.25
东营,O3,37.71
东营,PM10,93.96
东营,PM2.5,48.54
东营,SO2,14.79
中卫,AQI,74.71
中卫,CO,0.51
中卫,NO2,48.08
中卫,O3,28.29
中卫,PM10,93.54
中卫,PM2.5,50.29
中卫,SO2,15.0
中山,AQI,55.96
中山,CO,0.58
中山,NO2,61.12
中山,O3,54.46
中山,PM10,63.0
中山,PM2.5,30.04
中山,SO2,9.46
临夏回族自治州,AQI,54.42
临夏回族自治州,CO,1.5
临夏回族自治州,NO2,41.96
临夏回族自治州,O3,34.21
临夏回族自治州,PM10,62.17
临夏回族自治州,PM2.5,26.71
临夏回族自治州,SO2,14.54
临安,AQI,70.33
临安,CO,0.75
临安,NO2,67.17
临安,O3,42.79
临安,PM10,83.71
临安,PM2.5,48.25
临安,SO2,8.29
临汾,AQI,111.92
临汾,CO,1.37
临汾,NO2,61.46
临汾,O3,12.21
临汾,PM10,132.21
临汾,PM2.5,84.42
临汾,SO2,18.75
临沂,AQI,119.67
临沂,CO,1.03
临沂,NO2,58.62
临沂,O3,40.75
临沂,PM10,145.58
临沂,PM2.5,87.83
临沂,SO2,12.83
临沧,AQI,38.29
临沧,CO,0.7
临沧,NO2,18.46
临沧,O3,20.29
临沧,PM10,34.71
临沧,PM2.5,22.54
临沧,SO2,11.33
丹东,AQI,53.54
丹东,CO,1.09
丹东,NO2,29.0
丹东,O3,36.92
丹东,PM10,52.5
丹东,PM2.5,37.33
丹东,SO2,21.08
丽水,AQI,66.79
丽水,CO,0.56
丽水,NO2,39.12
丽水,O3,29.58
丽水,PM10,80.29
丽水,PM2.5,43.62
丽水,SO2,7.17
丽江,AQI,39.88
丽江,CO,0.46
丽江,NO2,11.54
丽江,O3,61.38
丽江,PM10,31.92
丽江,PM2.5,24.42
丽江,SO2,4.12
义乌,AQI,72.38
义乌,CO,0.78
义乌,NO2,63.75
义乌,O3,30.88
