city,type,value
七台河,AQI,65.0
七台河,CO,0.88
七台河,NO2,28.71
七台河,O3,58.83
七台河,PM10,66.29
七台河,PM2.5,42.12
七台河,SO2,16.88
三亚,AQI,15.17
三亚,CO,0.42
三亚,NO2,6.62
三亚,O3,39.92
三亚,PM10,13.92
三亚,PM2.5,8.38
三亚,SO2,3.67
三明,AQI,14.75
三明,CO,0.59
三明,NO2,14.21
三明,O3,27.54
三明,PM10,12.42
三明,PM2.5,9.25
三明,SO2,5.88
三门峡,AQI,151.33
三门峡,CO,0.93
三门峡,NO2,22.38
三门峡,O3,81.0
三门峡,PM10,113.79
三门峡,PM2.5,115.25
三门峡,SO2,5.46
上海,AQI,28.58
上海,CO,0.47
上海,NO2,22.46
上海,O3,66.75
上海,PM10,26.96
上海,PM2.5,14.25
上海,SO2,4.0
上饶,AQI,23.67
上饶,CO,0.4
上饶,NO2,16.42
上饶,O3,41.96
上饶,PM10,21.79
上饶,PM2.5,15.62
上饶,SO2,21.83
东莞,AQI,18.29
东莞,CO,0.69
东莞,NO2,20.21
东莞,O3,24.38
东莞,PM10,18.17
东莞,PM2.5,11.79
东莞,SO2,9.58
东营,AQI,126.5
东营,CO,1.01
东营,NO2,34.25
东营,O3,66.96
东营,PM10,119.71
东营,PM2.5,95.42
东营,SO2,14.75
中卫,AQI,298.38
中卫,CO,0.42
中卫,NO2,12.29
中卫,O3,68.25
中卫,PM10,463.08
中卫,PM2.5,87.62
中卫,SO2,4.58
中山,AQI,32.38
中山,CO,0.8
中山,NO2,31.17
中山,O3,10.42
中山,PM10,32.38
中山,PM2.5,12.54
中山,SO2,4.83
临夏回族自治州,AQI,54.42
临夏回族自治州,CO,0.71
临夏回族自治州,NO2,24.17
临夏回族自治州,O3,34.5
临夏回族自治州,PM10,59.29
临夏回族自治州,PM2.5,27.29
临夏回族自治州,SO2,5.88
临安,AQI,40.54
临安,CO,0.65
临安,NO2,29.96
临安,O3,61.5
临安,PM10,41.33
临安,PM2.5,22.12
临安,SO2,6.38
临汾,AQI,129.25
临汾,CO,1.63
临汾,NO2,25.38
临汾,O3,67.96
临汾,PM10,95.0
临汾,PM2.5,97.46
临汾,SO2,11.12
临沂,AQI,98.92
临沂,CO,0.78
临沂,NO2,31.46
临沂,O3,64.75
临沂,PM10,100.17
临沂,PM2.5,70.12
临沂,SO2,11.08
临沧,AQI,80.92
临沧,CO,0.8
临沧,NO2,16.83
临沧,O3,70.5
临沧,PM10,73.75
临沧,PM2.5,59.54
临沧,SO2,8.62
丹东,AQI,99.62
丹东,CO,1.27
丹东,NO2,29.58
丹东,O3,50.04
丹东,PM10,106.25
丹东,PM2.5,71.38
丹东,SO2,26.17
丽水,AQI,15.92
丽水,CO,0.4
丽水,NO2,16.12
丽水,O3,39.29
丽水,PM10,14.58
丽水,PM2.5,8.38
丽水,SO2,5.04
丽江,AQI,38.04
丽江,CO,0.65
丽江,NO2,9.54
丽江,O3,101.04
丽江,PM10,37.62
丽江,PM2.5,21.83
丽江,SO2,7.29
义乌,AQI,20.17
义乌,CO,0.41
义乌,NO2,24.29
义乌,O3,41.79
义乌,PM10,15.79
义乌,PM2.5,11.96
义乌,SO2,2.0
乌兰察布,AQI,65.12
乌兰察布,CO,0.62
乌兰察布,NO2,20.58
乌兰察布,O3,81.75
乌兰察布,PM10,73.75
乌兰察布,PM2.5,45.33
乌兰察布,SO2,21.92
乌海,AQI,185.92
乌海,CO,0.83
乌海,NO2,15.17
乌海,O3,61.96
乌海,PM10,280.92
乌海,PM2.5,68.96
乌海,SO2,17.08
乌鲁木齐,AQI,46.92
乌鲁木齐,CO,0.86
乌鲁木齐,NO2,39.58
乌鲁木齐,O3,54.04
乌鲁木齐,PM10,43.21
乌鲁木齐,PM2.5,31.54
乌鲁木齐,SO2,6.79
乐山,AQI,28.29
乐山,CO,0.62
乐山,NO2,19.0
乐山,O3,31.83
乐山,PM10,28.29
乐山,PM2.5,18.12
乐山,SO2,4.21
九江,AQI,29.75
九江,CO,0.73
九江,NO2,18.33
九江,O3,40.96
九江,PM10,21.83
九江,PM2.5,20.88
九江,SO2,4.04
乳山,AQI,63.96
乳山,CO,0.7
乳山,NO2,26.96
乳山,O3,67.67
乳山,PM10,55.67
乳山,PM2.5,42.79
乳山,SO2,7.46
云浮,AQI,20.96
云浮,CO,0.72
云浮,NO2,15.08
云浮,O3,20.46
云浮,PM10,20.92
