city,type,value
七台河,AQI,26.08
七台河,CO,0.6
七台河,NO2,14.25
七台河,O3,53.08
七台河,PM10,20.83
七台河,PM2.5,17.96
七台河,SO2,8.88
三亚,AQI,32.08
三亚,CO,0.41
三亚,NO2,7.79
三亚,O3,99.92
三亚,PM10,28.54
三亚,PM2.5,13.83
三亚,SO2,3.62
三明,AQI,42.21
三明,CO,0.94
三明,NO2,32.88
三明,O3,35.25
三明,PM10,41.46
三明,PM2.5,23.92
三明,SO2,8.04
三门峡,AQI,75.38
三门峡,CO,0.66
三门峡,NO2,45.17
三门峡,O3,23.08
三门峡,PM10,100.29
三门峡,PM2.5,41.0
三门峡,SO2,11.5
上海,AQI,56.17
上海,CO,0.77
上海,NO2,59.83
上海,O3,29.12
上海,PM10,62.33
上海,PM2.5,32.83
上海,SO2,7.92
上饶,AQI,48.46
上饶,CO,0.54
上饶,NO2,22.38
上饶,O3,56.75
上饶,PM10,49.62
上饶,PM2.5,28.71
上饶,SO2,20.04
东莞,AQI,44.21
东莞,CO,0.48
东莞,NO2,44.29
东莞,O3,62.96
东莞,PM10,45.08
东莞,PM2.5,21.08
东莞,SO2,10.96
东营,AQI,28.33
东营,CO,0.5
东营,NO2,22.88
东营,O3,49.29
东营,PM10,27.75
东营,PM2.5,7.75
东营,SO2,16.46
中卫,AQI,69.58
中卫,CO,0.17
中卫,NO2,15.21
中卫,O3,66.46
中卫,PM10,89.08
中卫,PM2.5,27.5
中卫,SO2,5.46
中山,AQI,57.58
中山,CO,0.55
中山,NO2,58.33
中山,O3,63.54
中山,PM10,59.92
中山,PM2.5,26.42
中山,SO2,7.25
临夏回族自治州,AQI,36.71
临夏回族自治州,CO,0.65
临夏回族自治州,NO2,37.54
临夏回族自治州,O3,45.62
临夏回族自治州,PM10,34.12
临夏回族自治州,PM2.5,16.67
临夏回族自治州,SO2,11.46
临安,AQI,43.46
临安,CO,0.65
临安,NO2,41.92
临安,O3,51.75
临安,PM10,43.46
临安,PM2.5,22.71
临安,SO2,6.21
临汾,AQI,56.79
临汾,CO,0.8
临汾,NO2,37.79
临汾,O3,29.92
临汾,PM10,64.21
临汾,PM2.5,30.12
临汾,SO2,10.29
临沂,AQI,47.21
临沂,CO,0.6
临沂,NO2,40.96
临沂,O3,37.38
临沂,PM10,52.21
临沂,PM2.5,21.54
临沂,SO2,10.33
临沧,AQI,29.25
临沧,CO,0.64
临沧,NO2,14.38
临沧,O3,27.21
临沧,PM10,25.92
临沧,PM2.5,15.67
临沧,SO2,9.33
丹东,AQI,34.71
丹东,CO,0.83
丹东,NO2,24.62
丹东,O3,34.75
丹东,PM10,34.38
丹东,PM2.5,20.0
丹东,SO2,13.21
丽水,AQI,40.96
丽水,CO,0.33
丽水,NO2,25.0
丽水,O3,45.38
丽水,PM10,41.62
丽水,PM2.5,19.29
丽水,SO2,6.71
丽江,AQI,22.42
丽江,CO,0.47
丽江,NO2,5.83
丽江,O3,69.46
丽江,PM10,16.92
丽江,PM2.5,8.88
丽江,SO2,3.08
义乌,AQI,63.33
义乌,CO,0.65
义乌,NO2,59.25
义乌,O3,27.21
义乌,PM10,76.12
义乌,PM2.5,33.08
义乌,SO2,12.54
乌兰察布,AQI,24.42
乌兰察布,CO,0.29
乌兰察布,NO2,12.5
乌兰察布,O3,68.96
乌兰察布,PM10,20.96
乌兰察布,PM2.5,11.88
乌兰察布,SO2,14.88
乌海,AQI,112.92
乌海,CO,0.51
乌海,NO2,14.96
乌海,O3,64.17
乌海,PM10,175.33
乌海,PM2.5,43.62
乌海,SO2,9.75
乌鲁木齐,AQI,108.17
乌鲁木齐,CO,1.34
乌鲁木齐,NO2,54.62
乌鲁木齐,O3,24.75
乌鲁木齐,PM10,165.92
乌鲁木齐,PM2.5,67.08
乌鲁木齐,SO2,13.25
