city,type,value
七台河,AQI,27.83
七台河,CO,0.44
七台河,NO2,15.88
七台河,O3,63.58
七台河,PM10,23.88
七台河,PM2.5,10.71
七台河,SO2,8.38
三亚,AQI,31.17
三亚,CO,0.43
三亚,NO2,11.38
三亚,O3,74.92
三亚,PM10,29.88
三亚,PM2.5,18.17
三亚,SO2,2.5
三明,AQI,37.92
三明,CO,0.66
三明,NO2,15.75
三明,O3,41.33
三明,PM10,33.96
三明,PM2.5,21.29
三明,SO2,4.54
三门峡,AQI,54.42
三门峡,CO,0.46
三门峡,NO2,34.67
三门峡,O3,75.46
三门峡,PM10,58.5
三门峡,PM2.5,17.25
三门峡,SO2,8.38
上海,AQI,53.04
上海,CO,0.66
上海,NO2,29.54
上海,O3,105.75
上海,PM10,36.25
上海,PM2.5,37.04
上海,SO2,5.67
上饶,AQI,31.54
上饶,CO,0.56
上饶,NO2,8.88
上饶,O3,97.71
上饶,PM10,22.17
上饶,PM2.5,11.58
上饶,SO2,7.12
东莞,AQI,18.62
东莞,CO,0.62
东莞,NO2,20.46
东莞,O3,43.96
东莞,PM10,17.33
东莞,PM2.5,9.75
东莞,SO2,7.08
东营,AQI,54.17
东营,CO,0.51
东营,NO2,25.96
东营,O3,98.12
东营,PM10,61.96
东营,PM2.5,16.38
东营,SO2,11.33
中卫,AQI,44.08
中卫,CO,0.25
中卫,NO2,28.54
中卫,O3,67.0
中卫,PM10,39.12
中卫,PM2.5,18.88
中卫,SO2,19.88
中山,AQI,24.08
中山,CO,0.67
中山,NO2,22.46
中山,O3,43.17
中山,PM10,23.29
中山,PM2.5,12.83
中山,SO2,3.54
临夏回族自治州,AQI,56.25
临夏回族自治州,CO,0.41
临夏回族自治州,NO2,27.62
临夏回族自治州,O3,82.58
临夏回族自治州,PM10,61.62
临夏回族自治州,PM2.5,23.04
临夏回族自治州,SO2,6.54
临安,AQI,31.33
临安,CO,0.65
临安,NO2,17.0
临安,O3,85.71
临安,PM10,26.83
临安,PM2.5,9.17
临安,SO2,5.58
临汾,AQI,50.38
临汾,CO,0.97
临汾,NO2,39.04
临汾,O3,77.12
临汾,PM10,47.38
临汾,PM2.5,19.5
临汾,SO2,12.0
临沂,AQI,80.25
临沂,CO,1.0
