city,type,value
七台河,AQI,51.17
七台河,CO,0.7
七台河,NO2,32.56
七台河,O3,30.11
七台河,PM10,60.0
七台河,PM2.5,21.5
七台河,SO2,13.5
三亚,AQI,25.61
三亚,CO,0.35
三亚,NO2,6.72
三亚,O3,47.0
三亚,PM10,18.06
三亚,PM2.5,14.39
三亚,SO2,4.06
三明,AQI,35.11
三明,CO,0.49
三明,NO2,20.44
三明,O3,46.17
三明,PM10,35.11
三明,PM2.5,17.83
三明,SO2,7.61
三门峡,AQI,13.22
三门峡,CO,0.74
三门峡,NO2,17.0
三门峡,O3,34.83
三门峡,PM10,9.28
三门峡,PM2.5,5.22
三门峡,SO2,4.33
上海,AQI,32.56
上海,CO,0.46
上海,NO2,15.17
上海,O3,56.33
上海,PM10,32.44
上海,PM2.5,11.83
上海,SO2,4.89
上饶,AQI,50.78
上饶,CO,0.49
上饶,NO2,17.22
上饶,O3,75.61
上饶,PM10,52.39
上饶,PM2.5,25.0
上饶,SO2,15.33
东莞,AQI,49.11
东莞,CO,0.52
东莞,NO2,21.44
东莞,O3,78.44
东莞,PM10,50.56
东莞,PM2.5,18.78
东莞,SO2,6.89
东营,AQI,23.0
东营,CO,0.32
东营,NO2,9.61
东营,O3,73.39
东营,PM10,9.83
东营,PM2.5,4.89
东营,SO2,6.5
中卫,AQI,34.94
中卫,CO,0.51
中卫,NO2,22.78
中卫,O3,41.22
中卫,PM10,32.56
中卫,PM2.5,22.33
中卫,SO2,9.44
中山,AQI,44.39
中山,CO,0.48
中山,NO2,17.5
中山,O3,83.28
中山,PM10,45.22
中山,PM2.5,14.5
中山,SO2,4.61
临夏回族自治州,AQI,28.17
临夏回族自治州,CO,0.47
临夏回族自治州,NO2,23.17
临夏回族自治州,O3,44.0
临夏回族自治州,PM10,25.61
临夏回族自治州,PM2.5,17.0
临夏回族自治州,SO2,5.5
临汾,AQI,16.83
临汾,CO,0.71
临汾,NO2,20.72
临汾,O3,34.06
临汾,PM10,7.0
临汾,PM2.5,10.39
临汾,SO2,2.0
临沂,AQI,40.0
临沂,CO,0.52
临沂,NO2,19.11
临沂,O3,49.39
临沂,PM10,42.0
临沂,PM2.5,17.44
临沂,SO2,4.72
临沧,AQI,26.78
临沧,CO,0.77
临沧,NO2,10.78
临沧,O3,18.61
临沧,PM10,22.39
临沧,PM2.5,16.94
临沧,SO2,7.5
丹东,AQI,12.89
丹东,CO,0.43
丹东,NO2,13.17
丹东,O3,36.5
丹东,PM10,10.67
丹东,PM2.5,4.72
丹东,SO2,6.39
丽水,AQI,33.78
丽水,CO,0.32
丽水,NO2,14.33
丽水,O3,44.44
丽水,PM10,34.0
丽水,PM2.5,15.44
丽水,SO2,6.28
丽江,AQI,19.61
丽江,CO,0.57
丽江,NO2,7.39
丽江,O3,52.06
丽江,PM10,19.0
丽江,PM2.5,10.56
丽江,SO2,6.28
义乌,AQI,43.78
义乌,CO,0.39
义乌,NO2,26.06
义乌,O3,37.39
义乌,PM10,44.06
义乌,PM2.5,18.44
义乌,SO2,6.94
乌兰察布,AQI,19.78
乌兰察布,CO,0.3
乌兰察布,NO2,13.5
乌兰察布,O3,46.22
乌兰察布,PM10,17.78
乌兰察布,PM2.5,12.44
乌兰察布,SO2,11.22
乌海,AQI,31.28
乌海,CO,0.74
乌海,NO2,19.72
乌海,O3,33.28
乌海,PM10,31.28
乌海,PM2.5,15.17
乌海,SO2,8.5
乌鲁木齐,AQI,41.94
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,32.78
乌鲁木齐,O3,45.06
乌鲁木齐,PM10,42.22
乌鲁木齐,PM2.5,17.06
乌鲁木齐,SO2,7.44
乐山,AQI,19.17
乐山,CO,0.57
乐山,NO2,21.06
乐山,O3,26.56
乐山,PM10,17.61
乐山,PM2.5,11.11
乐山,SO2,7.72
九江,AQI,59.11
九江,CO,0.55
九江,NO2,18.11
九江,O3,69.17
九江,PM10,62.22
九江,PM2.5,41.61
九江,SO2,6.17
乳山,AQI,22.83
乳山,CO,0.61
乳山,NO2,12.17
乳山,O3,57.0
乳山,PM10,19.89
乳山,PM2.5,8.83
乳山,SO2,4.94
云浮,AQI,56.17
云浮,CO,0.74
云浮,NO2,27.61
云浮,O3,81.61
云浮,PM10,62.83
云浮,PM2.5,32.33
云浮,SO2,10.22
五家渠,AQI,41.5
五家渠,CO,0.47
五家渠,NO2,20.72
五家渠,O3,46.83
五家渠,PM10,42.0
五家渠,PM2.5,23.78
五家渠,SO2,7.61
亳州,AQI,23.17
亳州,CO,0.55
亳州,NO2,12.56
亳州,O3,18.94
亳州,PM10,23.17
亳州,PM2.5,11.0
亳州,SO2,2.72
伊春,AQI,34.5
伊春,CO,0.6
伊春,NO2,14.28
伊春,O3,25.28
伊春,PM10,34.06
伊春,PM2.5,13.83
伊春,SO2,5.17
伊犁哈萨克州,AQI,20.78
伊犁哈萨克州,CO,0.59
伊犁哈萨克州,NO2,8.28
伊犁哈萨克州,O3,51.94
伊犁哈萨克州,PM10,16.22
伊犁哈萨克州,PM2.5,12.28
伊犁哈萨克州,SO2,7.39
佛山,AQI,51.17
佛山,CO,0.55
佛山,NO2,32.44
佛山,O3,69.89
佛山,PM10,53.06
佛山,PM2.5,19.44
佛山,SO2,8.67
佳木斯,AQI,49.72
佳木斯,CO,0.51
佳木斯,NO2,28.28
佳木斯,O3,26.0
佳木斯,PM10,52.28
佳木斯,PM2.5,18.39
佳木斯,SO2,8.67
保定,AQI,20.17
保定,CO,0.22
保定,NO2,15.0
保定,O3,54.72
保定,PM10,17.06
保定,PM2.5,11.11
保定,SO2,3.5
保山,AQI,19.17
保山,CO,0.44
保山,NO2,9.83
保山,O3,30.28
保山,PM10,17.28
保山,PM2.5,10.06
保山,SO2,7.11
信阳,AQI,17.67
信阳,CO,0.35
信阳,NO2,11.61
信阳,O3,26.5
信阳,PM10,14.0
信阳,PM2.5,12.39
信阳,SO2,5.0
儋州,AQI,27.56
儋州,CO,0.48
儋州,NO2,7.72
儋州,O3,48.22
儋州,PM10,27.72
儋州,PM2.5,11.0
儋州,SO2,3.67
克孜勒苏柯尔克孜自治州,AQI,499.0
克孜勒苏柯尔克孜自治州,CO,0.42
克孜勒苏柯尔克孜自治州,NO2,21.33
克孜勒苏柯尔克孜自治州,O3,39.22
克孜勒苏柯尔克孜自治州,PM10,768.0
克孜勒苏柯尔克孜自治州,PM2.5,156.83
克孜勒苏柯尔克孜自治州,SO2,3.89
克拉玛依,AQI,26.11
克拉玛依,CO,0.33
克拉玛依,NO2,9.33
克拉玛依,O3,63.78
克拉玛依,PM10,25.94
克拉玛依,PM2.5,10.17
克拉玛依,SO2,5.83
六安,AQI,20.78
六安,CO,0.8
六安,NO2,18.39
六安,O3,16.39
六安,PM10,20.17
六安,PM2.5,10.22
六安,SO2,4.56
六盘水,AQI,31.72
六盘水,CO,0.22
六盘水,NO2,6.83
六盘水,O3,68.28
六盘水,PM10,31.28
六盘水,PM2.5,19.72
六盘水,SO2,5.33
兰州,AQI,48.89
兰州,CO,0.82
兰州,NO2,37.33
兰州,O3,32.78
兰州,PM10,52.78
兰州,PM2.5,30.94
兰州,SO2,8.5
兰州新区,AQI,41.61
兰州新区,CO,0.63
兰州新区,NO2,22.0
兰州新区,O3,48.06
兰州新区,PM10,38.06
兰州新区,PM2.5,28.44
兰州新区,SO2,13.72
兴安盟,AQI,51.28
兴安盟,CO,0.59
兴安盟,NO2,28.11
兴安盟,O3,7.61
兴安盟,PM10,60.89
兴安盟,PM2.5,28.17
兴安盟,SO2,4.56
内江,AQI,21.33
内江,CO,0.34
内江,NO2,8.5
内江,O3,36.61
内江,PM10,19.89
内江,PM2.5,13.11
内江,SO2,6.61
凉山彝族自治州,AQI,25.11
凉山彝族自治州,CO,0.66
凉山彝族自治州,NO2,12.22
凉山彝族自治州,O3,43.94
凉山彝族自治州,PM10,25.06
凉山彝族自治州,PM2.5,13.61
凉山彝族自治州,SO2,12.78
包头,AQI,25.33
包头,CO,0.65
包头,NO2,21.83
包头,O3,34.89
包头,PM10,24.89
包头,PM2.5,13.56
包头,SO2,8.94
北京,AQI,9.94
北京,CO,0.33
北京,NO2,17.0
北京,O3,27.67
北京,PM10,7.61
北京,PM2.5,5.94
北京,SO2,3.0
北海,AQI,48.67
北海,CO,0.74
北海,NO2,13.78
北海,O3,93.67
北海,PM10,50.83
北海,PM2.5,22.06
北海,SO2,12.94
十堰,AQI,16.78
十堰,CO,0.6
十堰,NO2,19.33
十堰,O3,27.83
十堰,PM10,14.78
十堰,PM2.5,7.06
十堰,SO2,5.17
南京,AQI,47.61
南京,CO,0.55
南京,NO2,29.06
南京,O3,59.89
南京,PM10,48.67
南京,PM2.5,20.83
南京,SO2,4.39
南充,AQI,15.33
南充,CO,0.44
南充,NO2,7.17
南充,O3,37.72
南充,PM10,14.22
南充,PM2.5,8.11
南充,SO2,3.44
南宁,AQI,58.28
南宁,CO,0.8
南宁,NO2,36.17
南宁,O3,50.83
南宁,PM10,65.72
南宁,PM2.5,35.61
南宁,SO2,10.78
南平,AQI,31.94
南平,CO,0.51
南平,NO2,16.72
南平,O3,45.44
南平,PM10,31.89
南平,PM2.5,15.28
南平,SO2,9.78
南昌,AQI,60.22
南昌,CO,0.82
南昌,NO2,13.72
南昌,O3,82.61
南昌,PM10,70.0
南昌,PM2.5,36.39
南昌,SO2,6.94
南通,AQI,32.89
南通,CO,0.44
南通,NO2,14.61
南通,O3,47.0
南通,PM10,32.83
南通,PM2.5,17.06
南通,SO2,4.44
南阳,AQI,14.11
南阳,CO,0.75
南阳,NO2,14.39
南阳,O3,35.11
南阳,PM10,12.0
南阳,PM2.5,7.11
南阳,SO2,7.44
博尔塔拉蒙古自治州,AQI,60.39
博尔塔拉蒙古自治州,CO,0.36
博尔塔拉蒙古自治州,NO2,21.28
博尔塔拉蒙古自治州,O3,36.72
博尔塔拉蒙古自治州,PM10,71.72
博尔塔拉蒙古自治州,PM2.5,21.33
博尔塔拉蒙古自治州,SO2,12.0
即墨,AQI,30.89
即墨,CO,0.66
即墨,NO2,18.39
即墨,O3,40.44
即墨,PM10,30.78
即墨,PM2.5,15.75
即墨,SO2,5.0
厦门,AQI,27.94
厦门,CO,0.27
厦门,NO2,6.56
厦门,O3,60.56
厦门,PM10,27.94
厦门,PM2.5,11.17
厦门,SO2,2.72
双鸭山,AQI,37.11
双鸭山,CO,0.59
双鸭山,NO2,17.5
双鸭山,O3,42.39
双鸭山,PM10,37.39
双鸭山,PM2.5,18.33
双鸭山,SO2,9.11
句容,AQI,44.0
句容,CO,0.6
句容,NO2,29.89
句容,O3,48.22
句容,PM10,44.72
句容,PM2.5,26.94
句容,SO2,8.17
台州,AQI,27.94
台州,CO,0.42
台州,NO2,15.94
台州,O3,43.56
台州,PM10,27.94
台州,PM2.5,8.39
台州,SO2,3.89
合肥,AQI,44.0
合肥,CO,0.62
合肥,NO2,22.11
合肥,O3,7.22
合肥,PM10,49.89
合肥,PM2.5,24.06
合肥,SO2,5.0
吉安,AQI,43.17
吉安,CO,0.4
吉安,NO2,10.0
吉安,O3,86.89
吉安,PM10,43.67
吉安,PM2.5,19.33
吉安,SO2,19.33
吉林,AQI,42.5
吉林,CO,0.78
吉林,NO2,30.33
吉林,O3,28.17
吉林,PM10,44.33
吉林,PM2.5,20.89
吉林,SO2,14.61
吐鲁番地区,AQI,80.72
吐鲁番地区,CO,0.85
吐鲁番地区,NO2,38.0
吐鲁番地区,O3,51.06
吐鲁番地区,PM10,110.94
吐鲁番地区,PM2.5,31.67
吐鲁番地区,SO2,6.67
吕梁,AQI,18.67
吕梁,CO,0.73
吕梁,NO2,30.61
吕梁,O3,21.83
吕梁,PM10,12.5
吕梁,PM2.5,7.78
吕梁,SO2,2.5
吴忠,AQI,42.28
吴忠,CO,0.47
吴忠,NO2,14.89
吴忠,O3,37.89
吴忠,PM10,43.39
吴忠,PM2.5,24.22
吴忠,SO2,7.67
吴江,AQI,40.39
吴江,CO,0.4
吴江,NO2,19.89
吴江,O3,49.67
吴江,PM10,40.39
吴江,PM2.5,15.44
吴江,SO2,6.83
周口,AQI,9.61
周口,CO,0.46
周口,NO2,9.33
周口,O3,28.56
周口,PM10,8.22
周口,PM2.5,5.39
周口,SO2,7.22
呼伦贝尔,AQI,24.94
呼伦贝尔,CO,0.36
呼伦贝尔,NO2,15.44
呼伦贝尔,O3,35.22
呼伦贝尔,PM10,24.11
呼伦贝尔,PM2.5,15.0
呼伦贝尔,SO2,3.28
呼和浩特,AQI,22.17
呼和浩特,CO,0.47
呼和浩特,NO2,19.5
呼和浩特,O3,40.17
呼和浩特,PM10,19.33
呼和浩特,PM2.5,12.67
呼和浩特,SO2,5.72
和田地区,AQI,500.0
和田地区,CO,0.84
和田地区,NO2,20.72
和田地区,O3,35.0
和田地区,PM10,1195.0
和田地区,PM2.5,313.39
和田地区,SO2,4.39
咸宁,AQI,35.44
咸宁,CO,0.57
咸宁,NO2,15.06
咸宁,O3,28.78
咸宁,PM10,36.11
咸宁,PM2.5,16.72
咸宁,SO2,7.06
咸阳,AQI,11.17
咸阳,CO,0.68
咸阳,NO2,21.33
咸阳,O3,20.39
咸阳,PM10,7.56
咸阳,PM2.5,4.89
咸阳,SO2,7.06
哈密地区,AQI,87.78
哈密地区,CO,0.57
哈密地区,NO2,58.61
哈密地区,O3,25.67
哈密地区,PM10,124.94
哈密地区,PM2.5,28.56
哈密地区,SO2,11.44
哈尔滨,AQI,54.33
哈尔滨,CO,0.71
哈尔滨,NO2,40.89
哈尔滨,O3,19.89
哈尔滨,PM10,62.17
哈尔滨,PM2.5,24.67
哈尔滨,SO2,10.06
唐山,AQI,22.0
唐山,CO,0.69
唐山,NO2,26.0
唐山,O3,28.89
唐山,PM10,16.33
唐山,PM2.5,15.5
唐山,SO2,4.17
商丘,AQI,11.56
商丘,CO,0.61
商丘,NO2,17.94
商丘,O3,23.22
商丘,PM10,10.83
