city,type,value
七台河,AQI,63.42
七台河,CO,0.84
七台河,NO2,27.33
七台河,O3,48.21
七台河,PM10,57.96
七台河,PM2.5,45.92
七台河,SO2,11.71
三亚,AQI,39.08
三亚,CO,0.43
三亚,NO2,10.42
三亚,O3,110.42
三亚,PM10,37.58
三亚,PM2.5,22.08
三亚,SO2,4.75
三明,AQI,44.04
三明,CO,0.45
三明,NO2,21.58
三明,O3,40.29
三明,PM10,37.21
三明,PM2.5,28.38
三明,SO2,4.38
三门峡,AQI,78.42
三门峡,CO,0.79
三门峡,NO2,48.5
三门峡,O3,26.71
三门峡,PM10,100.83
三门峡,PM2.5,56.04
三门峡,SO2,15.79
上海,AQI,77.79
上海,CO,0.78
上海,NO2,71.21
上海,O3,37.67
上海,PM10,80.12
上海,PM2.5,54.29
上海,SO2,7.21
上饶,AQI,44.54
上饶,CO,0.57
上饶,NO2,17.96
上饶,O3,53.92
上饶,PM10,45.0
上饶,PM2.5,26.79
上饶,SO2,16.08
东莞,AQI,44.42
东莞,CO,0.51
东莞,NO2,34.62
东莞,O3,74.88
东莞,PM10,44.5
东莞,PM2.5,23.54
东莞,SO2,10.75
东营,AQI,92.96
东营,CO,1.05
东营,NO2,65.54
东营,O3,29.96
东营,PM10,133.58
东营,PM2.5,62.79
东营,SO2,27.25
中卫,AQI,83.83
中卫,CO,0.29
中卫,NO2,33.58
中卫,O3,47.42
中卫,PM10,116.21
中卫,PM2.5,44.92
中卫,SO2,11.92
中山,AQI,57.71
中山,CO,0.51
中山,NO2,45.58
中山,O3,80.54
中山,PM10,57.58
中山,PM2.5,30.0
中山,SO2,9.54
临夏回族自治州,AQI,54.58
临夏回族自治州,CO,1.2
临夏回族自治州,NO2,44.12
临夏回族自治州,O3,41.75
临夏回族自治州,PM10,63.04
临夏回族自治州,PM2.5,20.96
临夏回族自治州,SO2,13.83
临安,AQI,56.38
临安,CO,0.67
临安,NO2,45.25
临安,O3,43.08
临安,PM10,63.08
临安,PM2.5,33.33
临安,SO2,5.17
临汾,AQI,83.17
临汾,CO,1.19
临汾,NO2,51.29
临汾,O3,23.21
临汾,PM10,100.62
临汾,PM2.5,60.12
临汾,SO2,13.17
临沂,AQI,115.5
临沂,CO,1.12
临沂,NO2,75.5
临沂,O3,37.08
临沂,PM10,164.0
临沂,PM2.5,86.58
临沂,SO2,22.67
临沧,AQI,21.33
临沧,CO,0.67
临沧,NO2,13.38
临沧,O3,33.21
临沧,PM10,17.83
临沧,PM2.5,13.46
临沧,SO2,8.0
丹东,AQI,71.71
丹东,CO,1.35
丹东,NO2,34.71
丹东,O3,30.21
丹东,PM10,85.08
丹东,PM2.5,51.29
丹东,SO2,18.92
丽水,AQI,38.96
丽水,CO,0.46
丽水,NO2,22.08
丽水,O3,39.33
丽水,PM10,38.62
丽水,PM2.5,20.5
丽水,SO2,6.29
丽江,AQI,26.29
丽江,CO,0.59
丽江,NO2,10.25
丽江,O3,67.21
丽江,PM10,21.71
丽江,PM2.5,10.25
丽江,SO2,3.46
义乌,AQI,60.58
义乌,CO,0.64
义乌,NO2,51.17
义乌,O3,28.29
义乌,PM10,70.75
义乌,PM2.5,37.62
义乌,SO2,9.12
乌兰察布,AQI,76.67
乌兰察布,CO,0.58
乌兰察布,NO2,36.42
