city,type,value
七台河,AQI,28.12
七台河,CO,0.49
七台河,NO2,19.38
七台河,O3,35.08
七台河,PM10,27.83
七台河,PM2.5,13.92
七台河,SO2,4.92
三亚,AQI,15.33
三亚,CO,0.32
三亚,NO2,7.08
三亚,O3,26.92
三亚,PM10,14.71
三亚,PM2.5,6.12
三亚,SO2,3.79
三明,AQI,39.46
三明,CO,0.73
三明,NO2,18.92
三明,O3,40.83
三明,PM10,36.96
三明,PM2.5,21.96
三明,SO2,8.96
三门峡,AQI,21.71
三门峡,CO,0.56
三门峡,NO2,11.62
三门峡,O3,68.62
三门峡,PM10,10.58
三门峡,PM2.5,6.33
三门峡,SO2,3.83
上海,AQI,32.33
上海,CO,0.51
上海,NO2,20.5
上海,O3,60.79
上海,PM10,31.88
上海,PM2.5,16.33
上海,SO2,5.42
上饶,AQI,33.62
上饶,CO,0.38
上饶,NO2,9.42
上饶,O3,57.67
上饶,PM10,31.79
上饶,PM2.5,15.42
上饶,SO2,11.46
东莞,AQI,33.46
东莞,CO,0.56
东莞,NO2,24.33
东莞,O3,41.96
东莞,PM10,32.46
东莞,PM2.5,14.08
东莞,SO2,9.17
东营,AQI,37.21
东营,CO,0.55
东营,NO2,14.71
东营,O3,82.5
东营,PM10,31.25
东营,PM2.5,20.29
东营,SO2,12.08
中卫,AQI,43.25
中卫,CO,0.44
中卫,NO2,24.62
中卫,O3,89.62
中卫,PM10,40.08
中卫,PM2.5,15.58
中卫,SO2,9.21
中山,AQI,21.17
中山,CO,0.42
中山,NO2,19.62
中山,O3,26.46
中山,PM10,20.42
中山,PM2.5,9.83
中山,SO2,3.88
临夏回族自治州,AQI,42.42
临夏回族自治州,CO,0.28
临夏回族自治州,NO2,14.21
临夏回族自治州,O3,87.0
临夏回族自治州,PM10,38.62
临夏回族自治州,PM2.5,16.5
临夏回族自治州,SO2,4.92
临安,AQI,49.08
临安,CO,0.41
临安,NO2,23.08
临安,O3,66.29
临安,PM10,51.42
临安,PM2.5,19.04
临安,SO2,4.46
临汾,AQI,42.54
临汾,CO,1.08
临汾,NO2,22.08
临汾,O3,76.92
临汾,PM10,36.42
临汾,PM2.5,28.71
临汾,SO2,5.75
临沂,AQI,24.0
临沂,CO,0.63
临沂,NO2,19.75
临沂,O3,61.88
临沂,PM10,20.67
临沂,PM2.5,13.33
临沂,SO2,3.75
临沧,AQI,20.46
临沧,CO,0.61
临沧,NO2,10.54
临沧,O3,23.79
临沧,PM10,16.5
临沧,PM2.5,13.92
临沧,SO2,5.54
丹东,AQI,49.12
丹东,CO,0.88
丹东,NO2,17.29
丹东,O3,79.25
丹东,PM10,50.46
丹东,PM2.5,26.33
丹东,SO2,6.25
丽水,AQI,24.04
丽水,CO,0.28
丽水,NO2,7.92
丽水,O3,43.38
丽水,PM10,22.29
丽水,PM2.5,10.88
丽水,SO2,5.33
丽江,AQI,14.75
丽江,CO,0.61
丽江,NO2,5.96
丽江,O3,39.54
丽江,PM10,13.88
丽江,PM2.5,8.12
丽江,SO2,7.42
义乌,AQI,33.5
义乌,CO,0.4
义乌,NO2,18.0
义乌,O3,57.42
义乌,PM10,31.17
