city,type,value
七台河,AQI,41.54
七台河,CO,0.64
七台河,NO2,17.38
七台河,O3,45.17
七台河,PM10,44.58
七台河,PM2.5,19.08
七台河,SO2,11.83
三亚,AQI,19.88
三亚,CO,0.47
三亚,NO2,8.58
三亚,O3,45.29
三亚,PM10,19.38
三亚,PM2.5,7.92
三亚,SO2,4.42
三明,AQI,12.83
三明,CO,0.75
三明,NO2,12.75
三明,O3,37.54
三明,PM10,8.09
三明,PM2.5,4.46
三明,SO2,7.71
三门峡,AQI,62.67
三门峡,CO,0.36
三门峡,NO2,21.62
三门峡,O3,47.67
三门峡,PM10,76.12
三门峡,PM2.5,18.67
三门峡,SO2,6.71
上海,AQI,70.5
上海,CO,0.68
上海,NO2,27.83
上海,O3,41.92
上海,PM10,82.33
上海,PM2.5,34.04
上海,SO2,5.21
上饶,AQI,32.38
上饶,CO,0.74
上饶,NO2,13.25
上饶,O3,49.17
上饶,PM10,32.04
上饶,PM2.5,15.29
上饶,SO2,5.12
东莞,AQI,24.75
东莞,CO,0.69
东莞,NO2,23.04
东莞,O3,40.08
东莞,PM10,23.42
东莞,PM2.5,11.12
东莞,SO2,8.0
东营,AQI,46.08
东营,CO,0.48
东营,NO2,13.25
东营,O3,48.33
东营,PM10,49.96
东营,PM2.5,8.25
东营,SO2,11.5
中卫,AQI,59.17
中卫,CO,0.28
中卫,NO2,40.04
中卫,O3,29.17
中卫,PM10,68.38
中卫,PM2.5,34.46
中卫,SO2,15.08
中山,AQI,23.25
中山,CO,0.69
中山,NO2,24.38
中山,O3,34.83
中山,PM10,21.67
中山,PM2.5,10.04
中山,SO2,3.67
临夏回族自治州,AQI,47.04
临夏回族自治州,CO,1.01
临夏回族自治州,NO2,34.79
临夏回族自治州,O3,42.96
临夏回族自治州,PM10,50.46
临夏回族自治州,PM2.5,21.33
临夏回族自治州,SO2,10.96
临安,AQI,49.08
临安,CO,0.63
临安,NO2,29.21
临安,O3,50.5
临安,PM10,53.96
临安,PM2.5,7.54
临安,SO2,5.54
临汾,AQI,36.42
临汾,CO,0.38
临汾,NO2,20.71
临汾,O3,49.54
临汾,PM10,38.04
临汾,PM2.5,17.17
临汾,SO2,5.33
临沂,AQI,62.54
临沂,CO,0.38
临沂,NO2,23.29
临沂,O3,44.33
临沂,PM10,77.08
临沂,PM2.5,12.58
临沂,SO2,6.75
临沧,AQI,44.88
临沧,CO,0.78
临沧,NO2,23.79
临沧,O3,18.38
临沧,PM10,44.08
临沧,PM2.5,25.54
临沧,SO2,13.12
丹东,AQI,42.42
丹东,CO,0.73
丹东,NO2,17.08
丹东,O3,41.88
丹东,PM10,44.54
丹东,PM2.5,23.5
丹东,SO2,10.67
丽水,AQI,36.25
丽水,CO,0.54
丽水,NO2,15.17
丽水,O3,50.04
丽水,PM10,35.25
丽水,PM2.5,15.88
丽水,SO2,5.67
丽江,AQI,23.75
丽江,CO,0.61
丽江,NO2,9.71
丽江,O3,64.12
丽江,PM10,21.29
丽江,PM2.5,12.96
丽江,SO2,5.58
义乌,AQI,40.25
义乌,CO,0.55
义乌,NO2,23.0
义乌,O3,47.21
义乌,PM10,41.21
义乌,PM2.5,12.92
义乌,SO2,6.0
乌兰察布,AQI,27.62
乌兰察布,CO,0.31
乌兰察布,NO2,13.88
乌兰察布,O3,48.67
乌兰察布,PM10,27.46
乌兰察布,PM2.5,11.88
乌兰察布,SO2,16.12
乌海,AQI,62.62
乌海,CO,1.17
乌海,NO2,37.42
乌海,O3,33.29
乌海,PM10,79.25
乌海,PM2.5,21.79
乌海,SO2,30.75
乌鲁木齐,AQI,54.42
乌鲁木齐,CO,0.99
乌鲁木齐,NO2,47.62
乌鲁木齐,O3,22.88
乌鲁木齐,PM10,51.21
乌鲁木齐,PM2.5,37.62
乌鲁木齐,SO2,9.83
乐山,AQI,39.08
乐山,CO,0.47
乐山,NO2,22.38
乐山,O3,39.42
乐山,PM10,39.17
乐山,PM2.5,17.12
乐山,SO2,5.46
九江,AQI,58.21
九江,CO,0.32
九江,NO2,24.25
九江,O3,40.42
九江,PM10,65.88
九江,PM2.5,23.04
九江,SO2,6.42
云浮,AQI,17.71
云浮,CO,0.73
云浮,NO2,10.25
云浮,O3,47.17
云浮,PM10,14.62
云浮,PM2.5,7.12
云浮,SO2,8.54
五家渠,AQI,62.62
五家渠,CO,1.04
五家渠,NO2,25.04
五家渠,O3,15.25
五家渠,PM10,62.5
五家渠,PM2.5,43.71
五家渠,SO2,6.58
亳州,AQI,79.96
亳州,CO,0.29
亳州,NO2,17.75
亳州,O3,42.75
亳州,PM10,109.42
亳州,PM2.5,16.71
亳州,SO2,3.83
伊春,AQI,32.67
伊春,CO,0.54
伊春,NO2,8.92
伊春,O3,45.58
伊春,PM10,32.5
伊春,PM2.5,11.67
伊春,SO2,5.25
伊犁哈萨克州,AQI,91.62
伊犁哈萨克州,CO,2.02
伊犁哈萨克州,NO2,39.38
伊犁哈萨克州,O3,29.0
伊犁哈萨克州,PM10,97.08
伊犁哈萨克州,PM2.5,65.21
伊犁哈萨克州,SO2,15.17
佛山,AQI,20.58
佛山,CO,0.66
佛山,NO2,22.58
佛山,O3,37.92
佛山,PM10,19.29
佛山,PM2.5,8.46
佛山,SO2,5.92
佳木斯,AQI,49.75
佳木斯,CO,0.51
佳木斯,NO2,12.58
佳木斯,O3,42.38
佳木斯,PM10,53.54
佳木斯,PM2.5,12.08
佳木斯,SO2,6.62
保定,AQI,36.33
保定,CO,0.48
保定,NO2,17.71
保定,O3,47.5
保定,PM10,36.83
保定,PM2.5,12.0
保定,SO2,5.42
保山,AQI,23.42
保山,CO,0.52
保山,NO2,10.46
保山,O3,42.54
保山,PM10,17.12
保山,PM2.5,12.96
保山,SO2,5.5
信阳,AQI,61.54
信阳,CO,0.25
信阳,NO2,23.17
信阳,O3,55.0
信阳,PM10,72.67
信阳,PM2.5,16.46
信阳,SO2,7.12
儋州,AQI,25.71
儋州,CO,0.61
儋州,NO2,11.04
儋州,O3,42.5
儋州,PM10,24.79
儋州,PM2.5,13.17
儋州,SO2,5.0
克孜勒苏柯尔克孜自治州,AQI,191.88
克孜勒苏柯尔克孜自治州,CO,0.92
克孜勒苏柯尔克孜自治州,NO2,25.92
克孜勒苏柯尔克孜自治州,O3,54.92
克孜勒苏柯尔克孜自治州,PM10,331.25
克孜勒苏柯尔克孜自治州,PM2.5,72.67
克孜勒苏柯尔克孜自治州,SO2,5.38
克拉玛依,AQI,50.96
克拉玛依,CO,0.66
克拉玛依,NO2,33.88
克拉玛依,O3,19.17
克拉玛依,PM10,54.83
克拉玛依,PM2.5,17.33
克拉玛依,SO2,8.42
六安,AQI,90.46
六安,CO,0.34
六安,NO2,22.21
六安,O3,46.62
六安,PM10,130.54
六安,PM2.5,19.12
六安,SO2,7.21
六盘水,AQI,21.33
六盘水,CO,0.57
六盘水,NO2,11.79
六盘水,O3,56.33
六盘水,PM10,13.71
六盘水,PM2.5,9.67
六盘水,SO2,6.04
兰州,AQI,77.38
兰州,CO,0.98
兰州,NO2,65.54
兰州,O3,21.62
兰州,PM10,103.58
兰州,PM2.5,45.12
兰州,SO2,20.0
兰州新区,AQI,86.83
兰州新区,CO,0.93
兰州新区,NO2,45.83
兰州新区,O3,30.04
兰州新区,PM10,122.92
兰州新区,PM2.5,50.12
兰州新区,SO2,24.96
兴安盟,AQI,27.17
兴安盟,CO,0.3
兴安盟,NO2,6.54
兴安盟,O3,49.12
兴安盟,PM10,23.0
兴安盟,PM2.5,18.71
兴安盟,SO2,3.75
内江,AQI,49.46
内江,CO,0.38
内江,NO2,27.42
内江,O3,28.46
内江,PM10,51.25
