city,type,value
七台河,AQI,77.5
七台河,CO,0.66
七台河,NO2,33.96
七台河,O3,44.17
七台河,PM10,71.38
七台河,PM2.5,56.88
七台河,SO2,19.25
三亚,AQI,29.38
三亚,CO,0.57
三亚,NO2,12.75
三亚,O3,70.12
三亚,PM10,27.96
三亚,PM2.5,11.54
三亚,SO2,2.17
三明,AQI,45.12
三明,CO,0.49
三明,NO2,31.54
三明,O3,38.88
三明,PM10,45.54
三明,PM2.5,26.83
三明,SO2,10.25
三门峡,AQI,53.79
三门峡,CO,0.79
三门峡,NO2,42.71
三门峡,O3,26.12
三门峡,PM10,58.75
三门峡,PM2.5,35.83
三门峡,SO2,12.0
上海,AQI,73.46
上海,CO,1.07
上海,NO2,71.88
上海,O3,18.29
上海,PM10,84.46
上海,PM2.5,53.71
上海,SO2,14.17
上饶,AQI,59.96
上饶,CO,0.63
上饶,NO2,42.71
上饶,O3,20.12
上饶,PM10,69.29
上饶,PM2.5,35.0
上饶,SO2,24.0
东莞,AQI,41.29
东莞,CO,0.43
东莞,NO2,26.42
东莞,O3,49.25
东莞,PM10,41.33
东莞,PM2.5,21.12
东莞,SO2,14.58
东营,AQI,44.08
东营,CO,0.68
东营,NO2,37.92
东营,O3,33.79
东营,PM10,50.08
东营,PM2.5,23.58
东营,SO2,21.83
中卫,AQI,163.04
中卫,CO,0.36
中卫,NO2,13.75
中卫,O3,64.17
中卫,PM10,222.62
中卫,PM2.5,38.29
中卫,SO2,5.25
中山,AQI,51.0
中山,CO,0.42
中山,NO2,49.38
中山,O3,30.83
中山,PM10,54.21
中山,PM2.5,28.0
中山,SO2,9.08
临夏回族自治州,AQI,43.92
临夏回族自治州,CO,0.84
临夏回族自治州,NO2,21.33
临夏回族自治州,O3,36.58
临夏回族自治州,PM10,47.88
临夏回族自治州,PM2.5,21.42
临夏回族自治州,SO2,16.62
临安,AQI,66.47
临安,CO,1.03
临安,NO2,42.53
临安,O3,34.07
临安,PM10,79.27
临安,PM2.5,42.67
临安,SO2,3.07
临汾,AQI,51.79
临汾,CO,1.35
临汾,NO2,35.29
临汾,O3,33.92
临汾,PM10,53.88
临汾,PM2.5,34.08
临汾,SO2,29.58
临沂,AQI,101.0
临沂,CO,1.45
临沂,NO2,59.96
临沂,O3,25.42
临沂,PM10,144.92
临沂,PM2.5,66.96
临沂,SO2,35.12
临沧,AQI,45.08
临沧,CO,0.72
临沧,NO2,19.38
临沧,O3,43.29
临沧,PM10,43.88
临沧,PM2.5,26.75
临沧,SO2,7.54
丹东,AQI,61.38
丹东,CO,1.41
丹东,NO2,33.62
丹东,O3,30.08
丹东,PM10,61.21
丹东,PM2.5,41.88
丹东,SO2,38.12
丽水,AQI,45.25
丽水,CO,0.43
丽水,NO2,29.83
丽水,O3,40.62
丽水,PM10,46.58
丽水,PM2.5,27.38
丽水,SO2,9.21
丽江,AQI,26.33
丽江,CO,0.63
丽江,NO2,7.92
丽江,O3,75.96
丽江,PM10,23.83
丽江,PM2.5,10.46
丽江,SO2,5.88
义乌,AQI,59.83
义乌,CO,0.64
义乌,NO2,46.67
义乌,O3,19.62
义乌,PM10,70.04
义乌,PM2.5,36.58
义乌,SO2,11.25
乌兰察布,AQI,22.83
乌兰察布,CO,0.46
乌兰察布,NO2,17.54
乌兰察布,O3,52.62
乌兰察布,PM10,20.0
乌兰察布,PM2.5,11.54
乌兰察布,SO2,19.83
乌海,AQI,71.04
乌海,CO,0.51
乌海,NO2,6.79
乌海,O3,68.38
乌海,PM10,96.5
乌海,PM2.5,18.21
乌海,SO2,9.46
