city,type,value
七台河,AQI,44.12
七台河,CO,0.59
七台河,NO2,23.38
七台河,O3,91.17
七台河,PM10,43.46
七台河,PM2.5,14.42
七台河,SO2,9.17
三亚,AQI,23.88
三亚,CO,0.41
三亚,NO2,12.83
三亚,O3,37.46
三亚,PM10,20.25
三亚,PM2.5,6.83
三亚,SO2,3.83
三明,AQI,41.17
三明,CO,1.05
三明,NO2,20.33
三明,O3,32.5
三明,PM10,37.88
三明,PM2.5,20.92
三明,SO2,7.29
三门峡,AQI,68.08
三门峡,CO,0.7
三门峡,NO2,20.33
三门峡,O3,122.08
三门峡,PM10,71.67
三门峡,PM2.5,37.08
三门峡,SO2,5.62
上海,AQI,18.88
上海,CO,0.48
上海,NO2,23.33
上海,O3,36.12
上海,PM10,17.29
上海,PM2.5,12.08
上海,SO2,4.29
上饶,AQI,31.0
上饶,CO,0.56
上饶,NO2,16.33
上饶,O3,41.38
上饶,PM10,30.96
上饶,PM2.5,17.12
上饶,SO2,8.08
东莞,AQI,27.42
东莞,CO,0.47
东莞,NO2,19.25
东莞,O3,52.46
东莞,PM10,24.21
东莞,PM2.5,11.21
东莞,SO2,8.25
东营,AQI,28.0
东营,CO,0.47
东营,NO2,14.5
东营,O3,52.29
东营,PM10,24.38
东营,PM2.5,18.21
东营,SO2,7.42
中卫,AQI,43.12
中卫,CO,0.33
中卫,NO2,22.25
中卫,O3,109.67
中卫,PM10,37.0
中卫,PM2.5,19.08
中卫,SO2,13.08
中山,AQI,16.0
中山,CO,0.41
中山,NO2,14.88
中山,O3,37.67
中山,PM10,14.96
中山,PM2.5,6.92
中山,SO2,3.33
临夏回族自治州,AQI,48.71
临夏回族自治州,CO,0.34
临夏回族自治州,NO2,21.29
临夏回族自治州,O3,88.0
临夏回族自治州,PM10,48.08
临夏回族自治州,PM2.5,19.88
临夏回族自治州,SO2,7.21
临安,AQI,18.75
临安,CO,0.63
临安,NO2,18.29
临安,O3,56.04
临安,PM10,13.46
临安,PM2.5,7.75
临安,SO2,4.58
临汾,AQI,60.88
临汾,CO,0.78
临汾,NO2,23.71
临汾,O3,100.88
临汾,PM10,41.88
临汾,PM2.5,37.04
临汾,SO2,5.88
临沂,AQI,67.33
临沂,CO,0.8
临沂,NO2,25.92
临沂,O3,108.04
临沂,PM10,62.75
临沂,PM2.5,24.54
临沂,SO2,8.46
临沧,AQI,24.42
临沧,CO,0.64
临沧,NO2,13.0
临沧,O3,37.08
临沧,PM10,20.46
临沧,PM2.5,13.71
临沧,SO2,5.75
丹东,AQI,28.04
丹东,CO,0.58
