city,type,value
七台河,AQI,45.88
七台河,CO,0.71
七台河,NO2,25.33
七台河,O3,40.58
七台河,PM10,39.67
七台河,PM2.5,31.21
七台河,SO2,11.58
三亚,AQI,21.83
三亚,CO,0.49
三亚,NO2,13.38
三亚,O3,49.38
三亚,PM10,17.79
三亚,PM2.5,10.75
三亚,SO2,4.25
三明,AQI,31.67
三明,CO,0.8
三明,NO2,21.0
三明,O3,24.83
三明,PM10,23.25
三明,PM2.5,21.71
三明,SO2,6.21
三门峡,AQI,104.38
三门峡,CO,1.28
三门峡,NO2,62.17
三门峡,O3,20.38
三门峡,PM10,119.42
三门峡,PM2.5,75.33
三门峡,SO2,17.71
上海,AQI,103.79
上海,CO,1.22
上海,NO2,84.83
上海,O3,33.83
上海,PM10,86.62
上海,PM2.5,77.92
上海,SO2,6.88
上饶,AQI,51.88
上饶,CO,0.48
上饶,NO2,23.29
上饶,O3,50.33
上饶,PM10,53.83
上饶,PM2.5,36.0
上饶,SO2,19.12
东莞,AQI,30.29
东莞,CO,0.56
东莞,NO2,26.75
东莞,O3,53.79
东莞,PM10,30.25
东莞,PM2.5,17.17
东莞,SO2,10.04
东营,AQI,90.75
东营,CO,1.02
东营,NO2,40.33
东营,O3,22.33
东营,PM10,103.08
东营,PM2.5,66.54
东营,SO2,15.08
中卫,AQI,68.42
中卫,CO,0.39
中卫,NO2,32.42
中卫,O3,43.04
中卫,PM10,86.5
中卫,PM2.5,31.75
中卫,SO2,7.83
中山,AQI,39.83
中山,CO,0.64
中山,NO2,44.71
中山,O3,37.33
中山,PM10,41.21
中山,PM2.5,21.42
中山,SO2,6.75
临夏回族自治州,AQI,52.83
临夏回族自治州,CO,1.67
临夏回族自治州,NO2,41.38
临夏回族自治州,O3,28.29
临夏回族自治州,PM10,57.79
临夏回族自治州,PM2.5,31.83
临夏回族自治州,SO2,12.08
临汾,AQI,134.5
临汾,CO,2.22
临汾,NO2,64.04
临汾,O3,13.04
临汾,PM10,127.67
临汾,PM2.5,102.21
临汾,SO2,23.46
临沂,AQI,162.75
临沂,CO,1.61
临沂,NO2,71.0
临沂,O3,24.79
临沂,PM10,176.79
临沂,PM2.5,123.88
临沂,SO2,14.08
临沧,AQI,43.75
临沧,CO,0.75
临沧,NO2,17.29
临沧,O3,33.42
临沧,PM10,39.33
临沧,PM2.5,27.83
临沧,SO2,10.0
丹东,AQI,34.5
丹东,CO,0.61
丹东,NO2,25.17
丹东,O3,43.88
丹东,PM10,33.25
丹东,PM2.5,21.58
丹东,SO2,19.58
丽水,AQI,40.25
丽水,CO,0.53
丽水,NO2,27.29
丽水,O3,29.17
丽水,PM10,42.21
丽水,PM2.5,24.54
丽水,SO2,6.29
丽江,AQI,30.67
丽江,CO,0.73
丽江,NO2,13.54
丽江,O3,68.75
丽江,PM10,29.71
丽江,PM2.5,17.67
丽江,SO2,4.79
乌兰察布,AQI,50.29
乌兰察布,CO,0.86
乌兰察布,NO2,45.12
乌兰察布,O3,32.71
乌兰察布,PM10,55.58
乌兰察布,PM2.5,25.04
乌兰察布,SO2,26.42
乌海,AQI,60.79
乌海,CO,0.73
乌海,NO2,36.75
乌海,O3,46.0
乌海,PM10,76.04
乌海,PM2.5,24.42
乌海,SO2,16.79
乌鲁木齐,AQI,171.54
乌鲁木齐,CO,2.02
乌鲁木齐,NO2,77.21
乌鲁木齐,O3,19.75
乌鲁木齐,PM10,140.96
乌鲁木齐,PM2.5,131.04
乌鲁木齐,SO2,8.71
乐山,AQI,130.12
乐山,CO,0.72
乐山,NO2,40.08
乐山,O3,35.71
乐山,PM10,119.96
乐山,PM2.5,98.58
乐山,SO2,12.79
九江,AQI,87.58
九江,CO,0.83
九江,NO2,61.67
九江,O3,29.0
九江,PM10,99.83
九江,PM2.5,65.0
九江,SO2,13.96
云浮,AQI,41.58
云浮,CO,0.71
云浮,NO2,26.54
云浮,O3,21.25
云浮,PM10,42.88
云浮,PM2.5,19.5
云浮,SO2,6.62
五家渠,AQI,282.21
五家渠,CO,2.35
五家渠,NO2,78.54
五家渠,O3,14.29
五家渠,PM10,307.17
五家渠,PM2.5,232.21
五家渠,SO2,7.96
亳州,AQI,132.88
亳州,CO,0.95
亳州,NO2,42.29
亳州,O3,46.71
亳州,PM10,143.42
亳州,PM2.5,100.83
亳州,SO2,8.0
伊春,AQI,41.62
伊春,CO,0.7
伊春,NO2,19.0
伊春,O3,30.83
伊春,PM10,38.79
伊春,PM2.5,28.67
伊春,SO2,5.33
伊犁哈萨克州,AQI,64.75
伊犁哈萨克州,CO,1.37
伊犁哈萨克州,NO2,35.75
伊犁哈萨克州,O3,36.25
伊犁哈萨克州,PM10,77.29
伊犁哈萨克州,PM2.5,35.96
伊犁哈萨克州,SO2,12.04
佛山,AQI,35.12
佛山,CO,0.66
佛山,NO2,40.58
佛山,O3,38.12
佛山,PM10,35.21
佛山,PM2.5,20.17
佛山,SO2,7.08
佳木斯,AQI,38.83
佳木斯,CO,0.79
佳木斯,NO2,25.29
佳木斯,O3,36.17
佳木斯,PM10,34.92
佳木斯,PM2.5,27.5
佳木斯,SO2,10.58
保定,AQI,56.96
保定,CO,0.75
保定,NO2,41.58
保定,O3,21.42
保定,PM10,64.12
保定,PM2.5,35.58
保定,SO2,6.96
保山,AQI,31.17
保山,CO,0.47
保山,NO2,16.67
保山,O3,49.25
保山,PM10,29.79
保山,PM2.5,17.79
保山,SO2,6.58
信阳,AQI,68.96
信阳,CO,0.6
信阳,NO2,37.62
信阳,O3,59.5
信阳,PM10,72.04
信阳,PM2.5,49.58
信阳,SO2,8.79
儋州,AQI,34.38
儋州,CO,0.59
儋州,NO2,15.38
儋州,O3,31.0
儋州,PM10,32.88
儋州,PM2.5,22.42
儋州,SO2,8.88
克孜勒苏柯尔克孜自治州,AQI,75.75
克孜勒苏柯尔克孜自治州,CO,1.14
克孜勒苏柯尔克孜自治州,NO2,28.42
克孜勒苏柯尔克孜自治州,O3,68.88
克孜勒苏柯尔克孜自治州,PM10,98.92
克孜勒苏柯尔克孜自治州,PM2.5,49.62
克孜勒苏柯尔克孜自治州,SO2,7.33
克拉玛依,AQI,90.5
克拉玛依,CO,0.93
克拉玛依,NO2,42.08
克拉玛依,O3,21.92
克拉玛依,PM10,99.12
克拉玛依,PM2.5,67.29
克拉玛依,SO2,8.71
六安,AQI,72.21
六安,CO,0.59
六安,NO2,55.5
六安,O3,44.04
六安,PM10,81.92
六安,PM2.5,51.62
六安,SO2,8.12
六盘水,AQI,86.88
六盘水,CO,1.25
六盘水,NO2,28.17
六盘水,O3,55.62
六盘水,PM10,80.88
