city,type,value
七台河,AQI,74.04
七台河,CO,0.57
七台河,NO2,23.62
七台河,O3,69.17
七台河,PM10,92.46
七台河,PM2.5,41.0
七台河,SO2,11.46
三亚,AQI,22.54
三亚,CO,0.58
三亚,NO2,6.46
三亚,O3,58.5
三亚,PM10,20.92
三亚,PM2.5,11.67
三亚,SO2,4.33
三明,AQI,76.67
三明,CO,0.69
三明,NO2,26.04
三明,O3,90.0
三明,PM10,102.75
三明,PM2.5,40.38
三明,SO2,8.04
三门峡,AQI,88.71
三门峡,CO,0.65
三门峡,NO2,30.0
三门峡,O3,79.38
三门峡,PM10,126.88
三门峡,PM2.5,39.62
三门峡,SO2,10.29
上海,AQI,52.42
上海,CO,0.44
上海,NO2,36.0
上海,O3,78.5
上海,PM10,55.42
上海,PM2.5,15.71
上海,SO2,5.88
上饶,AQI,115.79
上饶,CO,0.66
上饶,NO2,34.25
上饶,O3,83.79
上饶,PM10,181.04
上饶,PM2.5,53.33
上饶,SO2,13.67
东莞,AQI,62.29
东莞,CO,0.77
东莞,NO2,27.96
东莞,O3,86.92
东莞,PM10,71.58
东莞,PM2.5,31.38
东莞,SO2,8.38
东营,AQI,73.12
东营,CO,0.77
东营,NO2,40.62
东营,O3,70.71
东营,PM10,95.92
东营,PM2.5,32.5
东营,SO2,23.46
中卫,AQI,79.71
中卫,CO,0.48
中卫,NO2,30.42
中卫,O3,76.5
中卫,PM10,108.83
中卫,PM2.5,40.88
中卫,SO2,14.79
中山,AQI,67.71
中山,CO,0.67
中山,NO2,25.38
中山,O3,102.62
中山,PM10,87.25
中山,PM2.5,24.12
中山,SO2,4.46
临夏回族自治州,AQI,70.04
临夏回族自治州,CO,0.37
临夏回族自治州,NO2,23.88
临夏回族自治州,O3,69.54
临夏回族自治州,PM10,90.17
临夏回族自治州,PM2.5,35.33
临夏回族自治州,SO2,7.17
临安,AQI,97.5
临安,CO,0.76
临安,NO2,44.79
临安,O3,71.75
临安,PM10,144.62
临安,PM2.5,27.88
临安,SO2,7.75
临汾,AQI,63.75
临汾,CO,1.08
临汾,NO2,40.21
临汾,O3,64.46
临汾,PM10,77.88
临汾,PM2.5,36.58
临汾,SO2,14.33
临沂,AQI,71.46
临沂,CO,0.81
临沂,NO2,42.38
临沂,O3,70.04
临沂,PM10,91.79
临沂,PM2.5,43.33
临沂,SO2,13.54
临沧,AQI,71.33
临沧,CO,0.8
临沧,NO2,16.5
临沧,O3,67.58
临沧,PM10,69.92
临沧,PM2.5,51.67
临沧,SO2,10.96
丹东,AQI,56.75
丹东,CO,0.6
丹东,NO2,15.29
丹东,O3,77.83
丹东,PM10,63.0
丹东,PM2.5,27.92
丹东,SO2,9.42
丽水,AQI,79.71
丽水,CO,0.51
丽水,NO2,19.62
丽水,O3,83.08
丽水,PM10,108.83
丽水,PM2.5,37.33
丽水,SO2,5.96
丽江,AQI,41.38
丽江,CO,0.7
丽江,NO2,11.21
丽江,O3,116.42
丽江,PM10,38.17
丽江,PM2.5,15.04
丽江,SO2,6.96
义乌,AQI,102.04
义乌,CO,0.48
义乌,NO2,37.12
义乌,O3,85.0
义乌,PM10,153.67
义乌,PM2.5,37.88
义乌,SO2,6.58
乌兰察布,AQI,50.62
乌兰察布,CO,0.39
乌兰察布,NO2,21.29
乌兰察布,O3,86.5
乌兰察布,PM10,53.42
乌兰察布,PM2.5,18.75
乌兰察布,SO2,20.46
乌海,AQI,81.33
乌海,CO,1.05
乌海,NO2,41.58
乌海,O3,71.75
乌海,PM10,111.67
乌海,PM2.5,30.71
乌海,SO2,47.83
乌鲁木齐,AQI,121.38
乌鲁木齐,CO,0.52
乌鲁木齐,NO2,21.46
乌鲁木齐,O3,95.75
乌鲁木齐,PM10,166.71
乌鲁木齐,PM2.5,25.54
乌鲁木齐,SO2,6.42
乐山,AQI,32.62
乐山,CO,0.6
乐山,NO2,21.38
乐山,O3,41.42
乐山,PM10,32.0
乐山,PM2.5,18.88
乐山,SO2,6.62
九江,AQI,71.08
九江,CO,0.41
九江,NO2,30.25
九江,O3,76.12
九江,PM10,91.71
九江,PM2.5,22.83
九江,SO2,7.21
乳山,AQI,41.25
乳山,CO,0.65
乳山,NO2,20.17
乳山,O3,92.29
乳山,PM10,39.0
乳山,PM2.5,13.33
乳山,SO2,6.29
云浮,AQI,50.79
云浮,CO,0.87
云浮,NO2,33.5
云浮,O3,45.75
云浮,PM10,54.12
云浮,PM2.5,24.33
云浮,SO2,10.38
五家渠,AQI,106.46
五家渠,CO,0.46
五家渠,NO2,14.71
五家渠,O3,84.25
五家渠,PM10,156.46
五家渠,PM2.5,26.46
五家渠,SO2,7.5
亳州,AQI,56.21
亳州,CO,0.31
亳州,NO2,18.29
亳州,O3,83.92
亳州,PM10,62.04
亳州,PM2.5,16.58
亳州,SO2,8.0
伊春,AQI,30.42
伊春,CO,0.48
伊春,NO2,12.0
伊春,O3,61.5
伊春,PM10,25.79
伊春,PM2.5,17.54
伊春,SO2,8.0
伊犁哈萨克州,AQI,38.17
伊犁哈萨克州,CO,0.59
伊犁哈萨克州,NO2,19.58
伊犁哈萨克州,O3,80.54
伊犁哈萨克州,PM10,37.33
伊犁哈萨克州,PM2.5,17.33
伊犁哈萨克州,SO2,6.17
佛山,AQI,58.75
佛山,CO,0.81
佛山,NO2,37.42
佛山,O3,62.67
佛山,PM10,67.88
佛山,PM2.5,33.88
佛山,SO2,6.33
佳木斯,AQI,45.46
佳木斯,CO,0.48
佳木斯,NO2,20.67
佳木斯,O3,64.54
佳木斯,PM10,45.71
佳木斯,PM2.5,23.08
佳木斯,SO2,5.12
保定,AQI,70.5
保定,CO,0.45
保定,NO2,33.38
保定,O3,73.96
保定,PM10,90.67
保定,PM2.5,33.46
保定,SO2,9.62
保山,AQI,64.17
保山,CO,0.46
保山,NO2,10.46
保山,O3,101.58
保山,PM10,56.12
保山,PM2.5,46.25
保山,SO2,4.25
信阳,AQI,77.33
信阳,CO,0.34
信阳,NO2,31.62
信阳,O3,46.42
信阳,PM10,104.21
信阳,PM2.5,30.12
信阳,SO2,6.29
儋州,AQI,22.0
儋州,CO,0.72
儋州,NO2,6.71
儋州,O3,63.04
儋州,PM10,19.04
儋州,PM2.5,10.67
儋州,SO2,5.88
克孜勒苏柯尔克孜自治州,AQI,70.38
克孜勒苏柯尔克孜自治州,CO,0.26
克孜勒苏柯尔克孜自治州,NO2,6.08
克孜勒苏柯尔克孜自治州,O3,104.54
克孜勒苏柯尔克孜自治州,PM10,93.71
克孜勒苏柯尔克孜自治州,PM2.5,21.21
克孜勒苏柯尔克孜自治州,SO2,4.88
克拉玛依,AQI,34.67
克拉玛依,CO,0.36
克拉玛依,NO2,9.17
克拉玛依,O3,104.54
克拉玛依,PM10,28.29
克拉玛依,PM2.5,9.75
克拉玛依,SO2,4.96
六安,AQI,76.83
六安,CO,0.55
六安,NO2,43.75
六安,O3,74.21
六安,PM10,103.12
六安,PM2.5,27.5
六安,SO2,6.75
六盘水,AQI,20.83
六盘水,CO,0.57
六盘水,NO2,11.5
六盘水,O3,44.04
六盘水,PM10,20.21
六盘水,PM2.5,13.0
六盘水,SO2,3.46
兰州,AQI,80.04
兰州,CO,0.75
兰州,NO2,46.5
兰州,O3,62.12
兰州,PM10,109.54
兰州,PM2.5,32.83
兰州,SO2,16.17
兰州新区,AQI,80.17
兰州新区,CO,0.58
兰州新区,NO2,30.08
兰州新区,O3,74.58
兰州新区,PM10,109.67
兰州新区,PM2.5,32.92
兰州新区,SO2,13.75
