city,type,value
七台河,AQI,11.58
七台河,CO,0.42
七台河,NO2,13.79
七台河,O3,33.71
七台河,PM10,9.5
七台河,PM2.5,6.17
七台河,SO2,4.5
三亚,AQI,22.62
三亚,CO,0.32
三亚,NO2,8.58
三亚,O3,34.54
三亚,PM10,22.46
三亚,PM2.5,9.21
三亚,SO2,2.96
三明,AQI,40.58
三明,CO,0.8
三明,NO2,18.96
三明,O3,33.5
三明,PM10,35.46
三明,PM2.5,21.75
三明,SO2,9.58
三门峡,AQI,60.08
三门峡,CO,0.83
三门峡,NO2,15.79
三门峡,O3,110.17
三门峡,PM10,63.17
三门峡,PM2.5,42.17
三门峡,SO2,4.46
上海,AQI,22.33
上海,CO,0.6
上海,NO2,27.92
上海,O3,52.17
上海,PM10,17.29
上海,PM2.5,13.33
上海,SO2,4.0
上饶,AQI,26.38
上饶,CO,0.41
上饶,NO2,12.75
上饶,O3,28.12
上饶,PM10,24.5
上饶,PM2.5,14.12
上饶,SO2,15.0
东莞,AQI,22.08
东莞,CO,0.48
东莞,NO2,19.12
东莞,O3,39.5
东莞,PM10,20.54
东莞,PM2.5,10.04
东莞,SO2,6.96
东营,AQI,41.04
东营,CO,0.58
东营,NO2,7.38
东营,O3,118.88
东营,PM10,38.46
东营,PM2.5,25.5
东营,SO2,6.12
中卫,AQI,54.21
中卫,CO,0.59
中卫,NO2,27.21
中卫,O3,107.08
中卫,PM10,61.5
中卫,PM2.5,22.29
中卫,SO2,14.92
中山,AQI,19.25
中山,CO,0.5
中山,NO2,7.83
中山,O3,41.25
中山,PM10,18.67
中山,PM2.5,7.67
中山,SO2,3.42
临夏回族自治州,AQI,49.75
临夏回族自治州,CO,0.57
临夏回族自治州,NO2,21.62
临夏回族自治州,O3,79.92
临夏回族自治州,PM10,49.83
临夏回族自治州,PM2.5,29.46
临夏回族自治州,SO2,6.5
临安,AQI,18.12
临安,CO,0.58
临安,NO2,22.17
临安,O3,52.29
临安,PM10,10.21
临安,PM2.5,10.08
临安,SO2,2.96
临汾,AQI,64.42
临汾,CO,1.02
临汾,NO2,24.46
临汾,O3,106.0
