city,type,value
七台河,AQI,27.46
七台河,CO,0.53
七台河,NO2,22.04
七台河,O3,49.67
七台河,PM10,25.08
七台河,PM2.5,13.0
七台河,SO2,7.21
三亚,AQI,13.5
三亚,CO,0.27
三亚,NO2,9.0
三亚,O3,22.04
三亚,PM10,11.88
三亚,PM2.5,4.25
三亚,SO2,3.96
三明,AQI,42.21
三明,CO,0.61
三明,NO2,22.12
三明,O3,66.5
三明,PM10,41.67
三明,PM2.5,24.67
三明,SO2,6.08
三门峡,AQI,21.12
三门峡,CO,0.72
三门峡,NO2,17.12
三门峡,O3,62.58
三门峡,PM10,13.42
三门峡,PM2.5,9.38
三门峡,SO2,3.67
上海,AQI,37.71
上海,CO,0.66
上海,NO2,32.71
上海,O3,70.17
上海,PM10,37.04
上海,PM2.5,18.0
上海,SO2,5.58
上饶,AQI,54.96
上饶,CO,0.51
上饶,NO2,18.17
上饶,O3,93.33
上饶,PM10,54.92
上饶,PM2.5,33.33
上饶,SO2,16.25
东莞,AQI,50.08
东莞,CO,0.76
东莞,NO2,47.33
东莞,O3,66.54
东莞,PM10,41.08
东莞,PM2.5,25.04
东莞,SO2,7.92
东营,AQI,25.33
东营,CO,0.48
东营,NO2,8.17
东营,O3,77.38
东营,PM10,19.21
东营,PM2.5,8.75
东营,SO2,7.12
中卫,AQI,35.42
中卫,CO,0.4
中卫,NO2,21.08
中卫,O3,65.17
中卫,PM10,32.96
中卫,PM2.5,12.88
中卫,SO2,8.75
中山,AQI,42.33
中山,CO,0.74
中山,NO2,26.04
中山,O3,66.12
中山,PM10,37.5
中山,PM2.5,18.88
中山,SO2,4.42
临夏回族自治州,AQI,39.04
临夏回族自治州,CO,0.37
临夏回族自治州,NO2,16.5
临夏回族自治州,O3,65.79
临夏回族自治州,PM10,33.25
临夏回族自治州,PM2.5,14.96
临夏回族自治州,SO2,4.88
临安,AQI,43.25
临安,CO,0.55
临安,NO2,31.79
临安,O3,81.0
临安,PM10,44.12
临安,PM2.5,20.54
临安,SO2,6.58
临汾,AQI,47.71
临汾,CO,0.9
临汾,NO2,25.75
临汾,O3,38.96
临汾,PM10,32.79
临汾,PM2.5,33.38
临汾,SO2,3.92
临沂,AQI,47.75
临沂,CO,0.6
临沂,NO2,19.5
临沂,O3,98.96
临沂,PM10,48.12
临沂,PM2.5,22.21
临沂,SO2,5.0
临沧,AQI,29.71
临沧,CO,0.82
临沧,NO2,13.12
临沧,O3,20.62
临沧,PM10,25.42
临沧,PM2.5,19.88
临沧,SO2,6.42
丹东,AQI,22.71
丹东,CO,0.6
丹东,NO2,11.75
丹东,O3,51.17
丹东,PM10,20.67
丹东,PM2.5,10.46
丹东,SO2,6.71
丽水,AQI,38.75
丽水,CO,0.44
丽水,NO2,13.54
丽水,O3,74.12
丽水,PM10,37.92
丽水,PM2.5,20.54
丽水,SO2,5.88
丽江,AQI,15.12
丽江,CO,0.56
丽江,NO2,8.12
丽江,O3,38.38
丽江,PM10,14.04
丽江,PM2.5,8.29
丽江,SO2,6.79
义乌,AQI,45.21
义乌,CO,0.58
义乌,NO2,28.0
义乌,O3,79.75
义乌,PM10,44.08
义乌,PM2.5,23.38
义乌,SO2,6.17
乌兰察布,AQI,27.29
乌兰察布,CO,0.28
乌兰察布,NO2,24.62
乌兰察布,O3,58.88
乌兰察布,PM10,22.29
乌兰察布,PM2.5,10.5
乌兰察布,SO2,15.17
乌海,AQI,53.96
乌海,CO,0.74
乌海,NO2,36.83
乌海,O3,60.08
乌海,PM10,61.46
乌海,PM2.5,20.96
乌海,SO2,19.29
乌鲁木齐,AQI,48.71
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,35.92
乌鲁木齐,O3,71.92
乌鲁木齐,PM10,50.71
乌鲁木齐,PM2.5,13.67
乌鲁木齐,SO2,7.29
乐山,AQI,25.75
乐山,CO,0.67
乐山,NO2,17.5
乐山,O3,46.88
乐山,PM10,24.79
乐山,PM2.5,13.5
乐山,SO2,10.17
九江,AQI,50.96
九江,CO,0.65
九江,NO2,19.08
九江,O3,118.25
九江,PM10,49.75
九江,PM2.5,25.71
九江,SO2,8.88
乳山,AQI,32.38
乳山,CO,0.74
乳山,NO2,18.96
乳山,O3,76.43
乳山,PM10,29.04
乳山,PM2.5,15.74
乳山,SO2,6.17
云浮,AQI,44.12
云浮,CO,0.6
云浮,NO2,21.12
云浮,O3,36.46
云浮,PM10,46.62
云浮,PM2.5,12.54
云浮,SO2,20.46
五家渠,AQI,53.17
五家渠,CO,0.32
五家渠,NO2,31.0
五家渠,O3,68.75
五家渠,PM10,57.46
五家渠,PM2.5,19.29
五家渠,SO2,6.96
亳州,AQI,72.38
亳州,CO,0.77
亳州,NO2,11.46
亳州,O3,98.54
亳州,PM10,94.29
亳州,PM2.5,43.46
亳州,SO2,4.17
伊春,AQI,19.75
伊春,CO,0.58
伊春,NO2,8.79
伊春,O3,43.21
伊春,PM10,18.12
伊春,PM2.5,9.75
伊春,SO2,5.71
伊犁哈萨克州,AQI,61.0
伊犁哈萨克州,CO,0.83
伊犁哈萨克州,NO2,36.17
伊犁哈萨克州,O3,54.33
伊犁哈萨克州,PM10,74.67
伊犁哈萨克州,PM2.5,24.21
伊犁哈萨克州,SO2,8.75
佛山,AQI,47.79
佛山,CO,0.65
佛山,NO2,40.12
佛山,O3,71.92
佛山,PM10,46.38
佛山,PM2.5,24.17
佛山,SO2,8.96
佳木斯,AQI,22.12
佳木斯,CO,0.46
佳木斯,NO2,14.08
佳木斯,O3,51.42
佳木斯,PM10,21.46
佳木斯,PM2.5,9.38
佳木斯,SO2,7.88
保定,AQI,49.83
保定,CO,0.59
保定,NO2,32.75
保定,O3,57.46
保定,PM10,52.21
保定,PM2.5,26.75
保定,SO2,7.33
保山,AQI,18.79
保山,CO,0.8
保山,NO2,8.88
保山,O3,27.33
保山,PM10,14.58
保山,PM2.5,10.92
保山,SO2,6.71
信阳,AQI,62.62
信阳,CO,0.6
信阳,NO2,15.58
信阳,O3,103.83
信阳,PM10,73.5
信阳,PM2.5,39.67
信阳,SO2,7.92
儋州,AQI,26.08
儋州,CO,0.54
儋州,NO2,14.75
儋州,O3,32.83
儋州,PM10,25.42
儋州,PM2.5,13.58
儋州,SO2,6.33
克孜勒苏柯尔克孜自治州,AQI,84.08
克孜勒苏柯尔克孜自治州,CO,0.26
克孜勒苏柯尔克孜自治州,NO2,14.88
克孜勒苏柯尔克孜自治州,O3,86.04
克孜勒苏柯尔克孜自治州,PM10,117.75
克孜勒苏柯尔克孜自治州,PM2.5,29.17
克孜勒苏柯尔克孜自治州,SO2,3.75
克拉玛依,AQI,39.67
克拉玛依,CO,0.47
克拉玛依,NO2,17.33
克拉玛依,O3,80.54
克拉玛依,PM10,39.25
克拉玛依,PM2.5,12.67
克拉玛依,SO2,6.42
六安,AQI,63.5
六安,CO,0.71
六安,NO2,20.54
六安,O3,118.92
六安,PM10,66.0
六安,PM2.5,27.25
六安,SO2,5.75
六盘水,AQI,21.71
六盘水,CO,0.56
六盘水,NO2,15.0
六盘水,O3,47.75
六盘水,PM10,19.5
六盘水,PM2.5,14.83
六盘水,SO2,4.29
兰州,AQI,43.75
兰州,CO,0.61
兰州,NO2,38.88
兰州,O3,54.62
兰州,PM10,41.46
兰州,PM2.5,16.17
兰州,SO2,8.21
兰州新区,AQI,39.0
兰州新区,CO,0.46
兰州新区,NO2,21.54
兰州新区,O3,78.08
兰州新区,PM10,31.54
兰州新区,PM2.5,14.62
兰州新区,SO2,15.62
兴安盟,AQI,28.5
兴安盟,CO,0.44
兴安盟,NO2,16.58
兴安盟,O3,42.96
兴安盟,PM10,26.62
兴安盟,PM2.5,14.96
兴安盟,SO2,3.25
内江,AQI,17.29
内江,CO,0.42
内江,NO2,8.96
内江,O3,52.12
内江,PM10,12.71
内江,PM2.5,7.38
内江,SO2,7.0
凉山彝族自治州,AQI,23.17
凉山彝族自治州,CO,0.62
凉山彝族自治州,NO2,14.12
凉山彝族自治州,O3,49.83
凉山彝族自治州,PM10,21.58
凉山彝族自治州,PM2.5,10.08
凉山彝族自治州,SO2,8.88
包头,AQI,39.21
包头,CO,0.75
包头,NO2,37.58
包头,O3,49.96
包头,PM10,35.92
包头,PM2.5,16.42
包头,SO2,11.54
北京,AQI,27.54
北京,CO,0.42
北京,NO2,19.71
北京,O3,45.08
北京,PM10,23.08
北京,PM2.5,8.71
北京,SO2,2.67
北海,AQI,21.38
北海,CO,0.61
北海,NO2,11.92
北海,O3,34.42
