city,type,value
七台河,AQI,14.85
七台河,CO,0.3
七台河,NO2,6.65
七台河,O3,34.75
七台河,PM10,12.95
七台河,PM2.5,6.85
七台河,SO2,7.15
三亚,AQI,25.6
三亚,CO,0.36
三亚,NO2,8.05
三亚,O3,52.55
三亚,PM10,25.55
三亚,PM2.5,13.7
三亚,SO2,3.75
三明,AQI,40.1
三明,CO,1.31
三明,NO2,15.45
三明,O3,62.25
三明,PM10,37.15
三明,PM2.5,22.6
三明,SO2,7.55
三门峡,AQI,44.45
三门峡,CO,0.67
三门峡,NO2,16.25
三门峡,O3,83.45
三门峡,PM10,42.95
三门峡,PM2.5,26.75
三门峡,SO2,5.45
上海,AQI,45.65
上海,CO,0.55
上海,NO2,24.55
上海,O3,95.5
上海,PM10,42.0
上海,PM2.5,21.95
上海,SO2,5.6
上饶,AQI,51.4
上饶,CO,0.61
上饶,NO2,15.0
上饶,O3,94.25
上饶,PM10,53.85
上饶,PM2.5,31.75
上饶,SO2,25.2
东莞,AQI,19.2
东莞,CO,0.57
东莞,NO2,22.2
东莞,O3,32.85
东莞,PM10,18.5
东莞,PM2.5,10.45
东莞,SO2,6.65
东营,AQI,71.25
东营,CO,0.86
东营,NO2,18.45
东营,O3,123.25
东营,PM10,69.7
东营,PM2.5,46.7
东营,SO2,10.7
中卫,AQI,56.3
中卫,CO,0.32
中卫,NO2,27.35
中卫,O3,90.45
中卫,PM10,52.8
中卫,PM2.5,24.95
中卫,SO2,10.45
中山,AQI,27.4
中山,CO,0.58
中山,NO2,9.05
中山,O3,46.1
中山,PM10,27.4
中山,PM2.5,12.45
中山,SO2,3.55
临夏回族自治州,AQI,58.7
临夏回族自治州,CO,0.3
临夏回族自治州,NO2,14.3
临夏回族自治州,O3,94.6
临夏回族自治州,PM10,67.15
临夏回族自治州,PM2.5,23.05
临夏回族自治州,SO2,5.85
临安,AQI,53.6
临安,CO,0.81
临安,NO2,25.7
临安,O3,86.9
临安,PM10,58.55
临安,PM2.5,30.1
临安,SO2,4.1
临汾,AQI,87.75
临汾,CO,1.17
临汾,NO2,22.7
临汾,O3,122.9
临汾,PM10,63.3
临汾,PM2.5,56.75
临汾,SO2,12.1
临沂,AQI,86.9
临沂,CO,1.08
临沂,NO2,45.6
临沂,O3,99.65
临沂,PM10,102.0
临沂,PM2.5,54.8
临沂,SO2,10.6
临沧,AQI,19.55
临沧,CO,0.45
临沧,NO2,11.45
临沧,O3,32.4
临沧,PM10,17.0
临沧,PM2.5,12.95
临沧,SO2,8.05
丹东,AQI,26.45
丹东,CO,0.6
丹东,NO2,8.9
丹东,O3,63.95
丹东,PM10,23.95
丹东,PM2.5,12.0
丹东,SO2,5.1
丽水,AQI,41.45
丽水,CO,0.36
丽水,NO2,12.05
丽水,O3,65.35
丽水,PM10,40.8
丽水,PM2.5,19.6
丽水,SO2,6.3
丽江,AQI,19.75
丽江,CO,0.58
丽江,NO2,5.7
丽江,O3,57.45
丽江,PM10,12.75
丽江,PM2.5,6.9
丽江,SO2,8.5
义乌,AQI,55.1
义乌,CO,0.58
义乌,NO2,19.95
义乌,O3,100.45
义乌,PM10,51.85
义乌,PM2.5,29.2
义乌,SO2,9.55
乌兰察布,AQI,36.75
乌兰察布,CO,0.29
乌兰察布,NO2,15.5
乌兰察布,O3,101.7
乌兰察布,PM10,28.15
乌兰察布,PM2.5,16.0
乌兰察布,SO2,13.0
乌海,AQI,52.15
乌海,CO,0.67
乌海,NO2,16.15
乌海,O3,100.45
乌海,PM10,51.2
乌海,PM2.5,17.15
乌海,SO2,18.35
乌鲁木齐,AQI,47.75
乌鲁木齐,CO,0.45
乌鲁木齐,NO2,21.35
乌鲁木齐,O3,97.5
乌鲁木齐,PM10,45.0
乌鲁木齐,PM2.5,13.85
乌鲁木齐,SO2,6.4
乐山,AQI,40.7
乐山,CO,0.7
乐山,NO2,19.75
乐山,O3,70.0
乐山,PM10,29.75
乐山,PM2.5,16.3
乐山,SO2,6.85
九江,AQI,46.75
九江,CO,0.75
九江,NO2,15.05
九江,O3,99.6
九江,PM10,47.15
九江,PM2.5,28.8
九江,SO2,9.9
乳山,AQI,39.75
乳山,CO,0.85
乳山,NO2,12.6
乳山,O3,90.4
乳山,PM10,37.45
乳山,PM2.5,23.9
乳山,SO2,6.4
云浮,AQI,33.85
云浮,CO,0.79
云浮,NO2,20.75
云浮,O3,29.7
云浮,PM10,34.0
云浮,PM2.5,11.35
云浮,SO2,11.1
五家渠,AQI,55.7
五家渠,CO,0.24
五家渠,NO2,21.45
五家渠,O3,91.0
五家渠,PM10,57.4
五家渠,PM2.5,19.4
五家渠,SO2,8.95
亳州,AQI,46.2
亳州,CO,0.82
亳州,NO2,12.55
亳州,O3,94.8
亳州,PM10,44.1
亳州,PM2.5,25.4
亳州,SO2,5.15
伊春,AQI,13.4
伊春,CO,0.5
伊春,NO2,5.65
伊春,O3,24.8
伊春,PM10,12.85
伊春,PM2.5,8.5
伊春,SO2,10.05
伊犁哈萨克州,AQI,51.1
伊犁哈萨克州,CO,0.6
伊犁哈萨克州,NO2,19.75
伊犁哈萨克州,O3,73.4
伊犁哈萨克州,PM10,54.7
伊犁哈萨克州,PM2.5,17.5
伊犁哈萨克州,SO2,8.85
佛山,AQI,32.45
佛山,CO,0.55
佛山,NO2,20.55
佛山,O3,31.8
佛山,PM10,32.45
佛山,PM2.5,14.0
佛山,SO2,6.1
佳木斯,AQI,9.5
佳木斯,CO,0.35
佳木斯,NO2,6.25
佳木斯,O3,20.85
佳木斯,PM10,8.35
佳木斯,PM2.5,3.1
佳木斯,SO2,6.45
保定,AQI,46.55
保定,CO,0.38
保定,NO2,12.5
保定,O3,118.95
保定,PM10,29.4
保定,PM2.5,19.75
保定,SO2,5.6
保山,AQI,13.25
保山,CO,0.35
保山,NO2,5.3
保山,O3,41.4
保山,PM10,7.5
保山,PM2.5,6.45
保山,SO2,4.8
信阳,AQI,33.55
信阳,CO,0.32
信阳,NO2,10.5
信阳,O3,76.6
信阳,PM10,28.5
信阳,PM2.5,18.85
信阳,SO2,7.55
儋州,AQI,27.75
儋州,CO,0.49
儋州,NO2,10.45
儋州,O3,42.75
儋州,PM10,27.5
儋州,PM2.5,13.9
儋州,SO2,17.55
克孜勒苏柯尔克孜自治州,AQI,61.25
克孜勒苏柯尔克孜自治州,CO,0.34
克孜勒苏柯尔克孜自治州,NO2,8.55
克孜勒苏柯尔克孜自治州,O3,93.65
克孜勒苏柯尔克孜自治州,PM10,73.0
克孜勒苏柯尔克孜自治州,PM2.5,15.7
克孜勒苏柯尔克孜自治州,SO2,4.3
克拉玛依,AQI,38.55
克拉玛依,CO,0.46
克拉玛依,NO2,11.6
克拉玛依,O3,103.8
克拉玛依,PM10,32.75
克拉玛依,PM2.5,11.7
克拉玛依,SO2,6.3
六安,AQI,49.15
六安,CO,0.71
六安,NO2,20.3
六安,O3,76.05
六安,PM10,50.15
六安,PM2.5,22.0
六安,SO2,5.4
六盘水,AQI,21.55
六盘水,CO,0.72
六盘水,NO2,12.9
六盘水,O3,66.7
六盘水,PM10,13.75
六盘水,PM2.5,8.65
六盘水,SO2,5.35
兰州,AQI,50.25
兰州,CO,0.54
兰州,NO2,27.05
兰州,O3,100.3
兰州,PM10,46.1
兰州,PM2.5,19.95
兰州,SO2,20.15
兰州新区,AQI,50.05
兰州新区,CO,0.58
兰州新区,NO2,19.55
兰州新区,O3,85.95
兰州新区,PM10,46.85
兰州新区,PM2.5,14.65
兰州新区,SO2,16.25
兴安盟,AQI,35.45
兴安盟,CO,0.46
兴安盟,NO2,11.1
兴安盟,O3,67.55
兴安盟,PM10,27.0
兴安盟,PM2.5,24.1
兴安盟,SO2,2.1
内江,AQI,31.1
内江,CO,0.57
内江,NO2,14.05
内江,O3,74.6
内江,PM10,21.9
内江,PM2.5,10.05
内江,SO2,11.25
凉山彝族自治州,AQI,25.45
凉山彝族自治州,CO,0.74
凉山彝族自治州,NO2,10.95
凉山彝族自治州,O3,62.95
凉山彝族自治州,PM10,20.45
凉山彝族自治州,PM2.5,12.7
凉山彝族自治州,SO2,8.1
包头,AQI,42.2
包头,CO,0.91
包头,NO2,21.7
包头,O3,91.45
包头,PM10,40.25
包头,PM2.5,23.95
包头,SO2,9.75
北京,AQI,39.9
北京,CO,0.56
北京,NO2,9.5
北京,O3,122.25
北京,PM10,24.7
北京,PM2.5,16.4
北京,SO2,2.9
北海,AQI,27.1
北海,CO,0.47
北海,NO2,7.45
北海,O3,66.35
北海,PM10,25.85
北海,PM2.5,8.15
北海,SO2,5.0
十堰,AQI,26.3
十堰,CO,0.64
十堰,NO2,9.8
十堰,O3,83.65
十堰,PM10,9.45
