city,type,value
七台河,AQI,14.12
七台河,CO,0.41
七台河,NO2,8.96
七台河,O3,40.92
七台河,PM10,6.88
七台河,PM2.5,8.83
七台河,SO2,6.25
三亚,AQI,12.04
三亚,CO,0.32
三亚,NO2,5.62
三亚,O3,25.54
三亚,PM10,11.08
三亚,PM2.5,6.08
三亚,SO2,4.04
三明,AQI,27.46
三明,CO,0.71
三明,NO2,15.54
三明,O3,53.17
三明,PM10,25.75
三明,PM2.5,14.71
三明,SO2,5.79
三门峡,AQI,56.75
三门峡,CO,0.76
三门峡,NO2,21.79
三门峡,O3,79.08
三门峡,PM10,63.25
三门峡,PM2.5,26.33
三门峡,SO2,9.04
上海,AQI,62.21
上海,CO,0.83
上海,NO2,34.33
上海,O3,112.33
上海,PM10,51.29
上海,PM2.5,34.38
上海,SO2,7.33
上饶,AQI,44.42
上饶,CO,0.44
上饶,NO2,15.92
上饶,O3,81.83
上饶,PM10,43.71
上饶,PM2.5,24.79
上饶,SO2,20.08
东莞,AQI,32.17
东莞,CO,0.58
东莞,NO2,25.38
东莞,O3,60.62
东莞,PM10,25.88
东莞,PM2.5,13.67
东莞,SO2,6.25
东营,AQI,40.96
东营,CO,0.54
东营,NO2,17.58
东营,O3,103.58
东营,PM10,31.38
东营,PM2.5,18.46
东营,SO2,12.17
中卫,AQI,57.21
中卫,CO,0.4
中卫,NO2,33.67
中卫,O3,49.75
中卫,PM10,68.71
中卫,PM2.5,24.67
中卫,SO2,9.08
中山,AQI,17.96
中山,CO,0.46
中山,NO2,9.96
中山,O3,43.54
中山,PM10,14.92
中山,PM2.5,7.21
中山,SO2,3.83
临夏回族自治州,AQI,49.96
临夏回族自治州,CO,0.33
临夏回族自治州,NO2,21.25
临夏回族自治州,O3,58.12
临夏回族自治州,PM10,49.29
临夏回族自治州,PM2.5,25.67
临夏回族自治州,SO2,6.21
临安,AQI,36.25
临安,CO,0.6
临安,NO2,30.04
临安,O3,66.5
临安,PM10,37.96
临安,PM2.5,16.08
临安,SO2,5.92
临汾,AQI,63.71
临汾,CO,1.24
临汾,NO2,26.54
临汾,O3,85.0
临汾,PM10,67.38
临汾,PM2.5,42.58
临汾,SO2,7.96
临沂,AQI,67.08
临沂,CO,0.77
临沂,NO2,31.29
临沂,O3,102.54
临沂,PM10,73.17
临沂,PM2.5,36.38
临沂,SO2,10.12
临沧,AQI,24.92
临沧,CO,0.58
临沧,NO2,9.71
临沧,O3,22.83
临沧,PM10,19.21
临沧,PM2.5,16.79
临沧,SO2,7.25
丹东,AQI,18.33
丹东,CO,0.55
丹东,NO2,16.04
丹东,O3,48.83
丹东,PM10,14.71
丹东,PM2.5,8.54
丹东,SO2,6.75
丽水,AQI,35.92
丽水,CO,0.44
丽水,NO2,15.38
丽水,O3,62.38
丽水,PM10,33.58
丽水,PM2.5,13.46
丽水,SO2,6.88
丽江,AQI,19.96
丽江,CO,0.71
丽江,NO2,8.5
丽江,O3,39.38
丽江,PM10,19.25
丽江,PM2.5,9.33
丽江,SO2,6.38
义乌,AQI,47.75
义乌,CO,0.62
义乌,NO2,29.96
义乌,O3,74.04
义乌,PM10,48.83
义乌,PM2.5,25.08
义乌,SO2,10.33
乌兰察布,AQI,35.67
乌兰察布,CO,0.36
乌兰察布,NO2,28.25
乌兰察布,O3,63.62
乌兰察布,PM10,36.12
乌兰察布,PM2.5,14.42
乌兰察布,SO2,19.54
乌海,AQI,79.5
乌海,CO,1.29
乌海,NO2,41.08
乌海,O3,62.79
乌海,PM10,108.92
乌海,PM2.5,30.0
乌海,SO2,49.08
乌鲁木齐,AQI,43.25
乌鲁木齐,CO,0.55
乌鲁木齐,NO2,30.17
乌鲁木齐,O3,49.5
乌鲁木齐,PM10,43.83
乌鲁木齐,PM2.5,13.12
乌鲁木齐,SO2,11.17
乐山,AQI,63.5
乐山,CO,0.75
乐山,NO2,21.67
乐山,O3,88.12
乐山,PM10,56.21
乐山,PM2.5,43.29
乐山,SO2,9.62
九江,AQI,41.17
九江,CO,0.49
九江,NO2,24.58
九江,O3,91.04
九江,PM10,39.08
九江,PM2.5,20.17
九江,SO2,9.71
乳山,AQI,40.04
乳山,CO,0.73
乳山,NO2,15.7
乳山,O3,82.57
乳山,PM10,37.5
乳山,PM2.5,14.57
乳山,SO2,5.7
云浮,AQI,42.67
云浮,CO,0.64
云浮,NO2,19.04
云浮,O3,36.21
云浮,PM10,46.88
云浮,PM2.5,17.58
云浮,SO2,15.88
五家渠,AQI,36.79
五家渠,CO,0.21
五家渠,NO2,14.54
五家渠,O3,48.21
五家渠,PM10,36.83
五家渠,PM2.5,10.67
五家渠,SO2,8.75
亳州,AQI,49.54
亳州,CO,0.74
亳州,NO2,9.38
亳州,O3,107.42
亳州,PM10,47.83
亳州,PM2.5,16.04
亳州,SO2,3.08
伊春,AQI,17.75
伊春,CO,0.45
伊春,NO2,6.67
伊春,O3,41.17
伊春,PM10,15.33
伊春,PM2.5,9.0
伊春,SO2,4.5
伊犁哈萨克州,AQI,57.04
伊犁哈萨克州,CO,0.78
伊犁哈萨克州,NO2,33.46
伊犁哈萨克州,O3,39.5
伊犁哈萨克州,PM10,66.67
伊犁哈萨克州,PM2.5,22.25
伊犁哈萨克州,SO2,10.33
佛山,AQI,36.38
佛山,CO,0.5
佛山,NO2,26.08
佛山,O3,68.29
佛山,PM10,31.96
佛山,PM2.5,16.96
佛山,SO2,9.71
佳木斯,AQI,15.0
佳木斯,CO,0.46
佳木斯,NO2,8.21
佳木斯,O3,45.08
佳木斯,PM10,6.78
佳木斯,PM2.5,4.29
佳木斯,SO2,8.54
保定,AQI,52.12
保定,CO,0.38
保定,NO2,29.17
保定,O3,82.38
保定,PM10,50.12
保定,PM2.5,21.25
保定,SO2,7.17
保山,AQI,16.46
保山,CO,0.72
保山,NO2,8.08
保山,O3,26.62
保山,PM10,14.12
保山,PM2.5,9.71
保山,SO2,6.21
信阳,AQI,38.96
信阳,CO,0.49
信阳,NO2,11.58
信阳,O3,117.5
信阳,PM10,30.62
信阳,PM2.5,16.5
信阳,SO2,7.67
儋州,AQI,16.96
儋州,CO,0.5
儋州,NO2,8.54
儋州,O3,15.17
儋州,PM10,16.17
儋州,PM2.5,8.54
儋州,SO2,10.67
克孜勒苏柯尔克孜自治州,AQI,57.67
克孜勒苏柯尔克孜自治州,CO,0.3
克孜勒苏柯尔克孜自治州,NO2,12.71
克孜勒苏柯尔克孜自治州,O3,101.54
克孜勒苏柯尔克孜自治州,PM10,65.42
克孜勒苏柯尔克孜自治州,PM2.5,13.96
克孜勒苏柯尔克孜自治州,SO2,4.29
克拉玛依,AQI,26.75
克拉玛依,CO,0.42
克拉玛依,NO2,15.08
克拉玛依,O3,54.88
克拉玛依,PM10,26.62
克拉玛依,PM2.5,10.25
克拉玛依,SO2,6.21
六安,AQI,38.71
六安,CO,0.68
六安,NO2,14.67
六安,O3,107.88
六安,PM10,33.33
六安,PM2.5,10.21
六安,SO2,5.33
六盘水,AQI,23.21
六盘水,CO,0.36
六盘水,NO2,6.5
六盘水,O3,65.21
六盘水,PM10,20.75
六盘水,PM2.5,14.08
六盘水,SO2,4.38
兰州,AQI,46.83
兰州,CO,0.55
兰州,NO2,37.92
兰州,O3,61.96
兰州,PM10,46.83
兰州,PM2.5,20.38
兰州,SO2,9.17
兰州新区,AQI,47.21
兰州新区,CO,0.5
兰州新区,NO2,20.04
兰州新区,O3,79.35
兰州新区,PM10,50.32
兰州新区,PM2.5,18.62
兰州新区,SO2,24.33
兴安盟,AQI,26.38
兴安盟,CO,0.27
兴安盟,NO2,7.04
兴安盟,O3,73.71
兴安盟,PM10,19.25
兴安盟,PM2.5,14.79
兴安盟,SO2,2.71
内江,AQI,59.42
内江,CO,0.65
内江,NO2,20.71
内江,O3,100.46
内江,PM10,46.75
内江,PM2.5,26.71
内江,SO2,11.54
凉山彝族自治州,AQI,24.25
凉山彝族自治州,CO,0.62
凉山彝族自治州,NO2,11.21
凉山彝族自治州,O3,55.38
凉山彝族自治州,PM10,23.71
凉山彝族自治州,PM2.5,14.96
凉山彝族自治州,SO2,11.79
包头,AQI,47.21
包头,CO,0.8
包头,NO2,34.04
包头,O3,57.71
包头,PM10,48.42
包头,PM2.5,23.54
包头,SO2,16.71
北京,AQI,29.88
北京,CO,0.43
北京,NO2,20.38
北京,O3,59.88
北京,PM10,26.54
北京,PM2.5,8.38
北京,SO2,2.83
北海,AQI,19.08
北海,CO,0.71
北海,NO2,10.12
北海,O3,38.42
北海,PM10,18.21
北海,PM2.5,6.46
北海,SO2,12.38
十堰,AQI,32.67
十堰,CO,0.58
十堰,NO2,16.0
十堰,O3,58.17
十堰,PM10,31.29
十堰,PM2.5,16.54
十堰,SO2,6.79
南京,AQI,46.83
南京,CO,0.78
南京,NO2,28.58
南京,O3,101.71
南京,PM10,42.0
南京,PM2.5,17.83
南京,SO2,7.67
南充,AQI,46.29
南充,CO,0.66
南充,NO2,16.46
南充,O3,76.83
南充,PM10,44.54
南充,PM2.5,31.42
南充,SO2,3.83
南宁,AQI,27.21
南宁,CO,0.58
南宁,NO2,13.58
南宁,O3,43.5
南宁,PM10,25.79
南宁,PM2.5,16.42
南宁,SO2,7.0
南平,AQI,22.0
南平,CO,0.47
南平,NO2,9.0
南平,O3,52.42
南平,PM10,20.29
南平,PM2.5,11.83
南平,SO2,6.38
南昌,AQI,51.58
南昌,CO,0.66
南昌,NO2,23.71
南昌,O3,86.38
南昌,PM10,52.54
南昌,PM2.5,22.88
南昌,SO2,12.5
南通,AQI,63.83
南通,CO,0.91
南通,NO2,41.67
南通,O3,100.67
南通,PM10,52.58
南通,PM2.5,29.25
南通,SO2,10.5
南阳,AQI,61.58
南阳,CO,0.73
南阳,NO2,19.25
南阳,O3,93.79
南阳,PM10,73.17
南阳,PM2.5,26.92
南阳,SO2,9.88
博尔塔拉蒙古自治州,AQI,45.96
博尔塔拉蒙古自治州,CO,0.31
博尔塔拉蒙古自治州,NO2,17.25
博尔塔拉蒙古自治州,O3,43.25
博尔塔拉蒙古自治州,PM10,48.17
博尔塔拉蒙古自治州,PM2.5,10.33
博尔塔拉蒙古自治州,SO2,13.5
即墨,AQI,39.21
即墨,CO,0.6
即墨,NO2,24.62
即墨,O3,83.38
即墨,PM10,30.14
即墨,PM2.5,18.14
即墨,SO2,5.79
厦门,AQI,20.83
厦门,CO,0.28
厦门,NO2,19.12
厦门,O3,45.75
厦门,PM10,17.92
厦门,PM2.5,9.46
厦门,SO2,7.08
双鸭山,AQI,17.04
双鸭山,CO,0.23
双鸭山,NO2,5.79
双鸭山,O3,43.79
双鸭山,PM10,13.0
双鸭山,PM2.5,8.0
双鸭山,SO2,4.42
句容,AQI,48.75
句容,CO,0.97
句容,NO2,20.0
句容,O3,103.17
句容,PM10,36.54
句容,PM2.5,21.71
句容,SO2,8.0
台州,AQI,43.46
