city,type,value
七台河,AQI,41.04
七台河,CO,0.67
七台河,NO2,25.46
七台河,O3,45.38
七台河,PM10,43.5
七台河,PM2.5,17.54
七台河,SO2,12.33
三亚,AQI,22.54
三亚,CO,0.46
三亚,NO2,9.42
三亚,O3,51.12
三亚,PM10,20.25
三亚,PM2.5,11.33
三亚,SO2,3.96
三明,AQI,18.08
三明,CO,0.44
三明,NO2,8.29
三明,O3,57.29
三明,PM10,11.12
三明,PM2.5,5.46
三明,SO2,3.25
三门峡,AQI,26.79
三门峡,CO,0.55
三门峡,NO2,15.42
三门峡,O3,65.29
三门峡,PM10,25.17
三门峡,PM2.5,13.83
三门峡,SO2,6.21
上海,AQI,33.92
上海,CO,0.53
上海,NO2,15.46
上海,O3,74.5
上海,PM10,33.92
上海,PM2.5,8.12
上海,SO2,4.96
上饶,AQI,23.04
上饶,CO,0.47
上饶,NO2,10.92
上饶,O3,59.67
上饶,PM10,21.58
上饶,PM2.5,10.04
上饶,SO2,3.33
东莞,AQI,22.58
东莞,CO,0.6
东莞,NO2,15.54
东莞,O3,47.5
东莞,PM10,22.58
东莞,PM2.5,9.96
东莞,SO2,7.08
东营,AQI,30.08
东营,CO,0.5
东营,NO2,24.75
东营,O3,69.83
东营,PM10,27.46
东营,PM2.5,10.12
东营,SO2,11.67
中卫,AQI,39.75
中卫,CO,0.3
中卫,NO2,21.0
中卫,O3,40.42
中卫,PM10,45.46
中卫,PM2.5,16.5
中卫,SO2,9.58
中山,AQI,24.17
中山,CO,0.59
中山,NO2,18.88
中山,O3,49.12
中山,PM10,24.08
中山,PM2.5,7.79
中山,SO2,4.5
临夏回族自治州,AQI,32.92
临夏回族自治州,CO,0.48
临夏回族自治州,NO2,20.92
临夏回族自治州,O3,38.46
临夏回族自治州,PM10,31.54
临夏回族自治州,PM2.5,21.54
临夏回族自治州,SO2,6.75
临安,AQI,42.96
临安,CO,0.67
临安,NO2,36.62
临安,O3,63.08
临安,PM10,43.5
临安,PM2.5,13.71
临安,SO2,5.92
临汾,AQI,46.46
临汾,CO,1.04
临汾,NO2,31.71
临汾,O3,23.71
临汾,PM10,33.88
临汾,PM2.5,32.67
临汾,SO2,6.42
临沂,AQI,34.71
临沂,CO,0.46
临沂,NO2,25.0
临沂,O3,71.54
临沂,PM10,35.25
临沂,PM2.5,13.42
临沂,SO2,6.79
临沧,AQI,23.5
临沧,CO,0.7
临沧,NO2,8.75
临沧,O3,49.92
临沧,PM10,13.0
临沧,PM2.5,13.88
临沧,SO2,5.62
丹东,AQI,34.12
丹东,CO,0.66
丹东,NO2,24.17
丹东,O3,38.21
丹东,PM10,34.0
丹东,PM2.5,14.58
丹东,SO2,9.0
丽水,AQI,13.46
丽水,CO,0.35
丽水,NO2,18.92
丽水,O3,32.46
丽水,PM10,11.29
丽水,PM2.5,4.21
丽水,SO2,6.0
丽江,AQI,21.12
丽江,CO,0.68
丽江,NO2,6.46
丽江,O3,59.75
丽江,PM10,17.58
丽江,PM2.5,9.5
丽江,SO2,6.58
义乌,AQI,33.33
义乌,CO,0.45
义乌,NO2,23.04
义乌,O3,49.29
义乌,PM10,27.67
义乌,PM2.5,18.04
义乌,SO2,9.46
乌兰察布,AQI,43.71
乌兰察布,CO,0.56
乌兰察布,NO2,36.29
乌兰察布,O3,51.21
乌兰察布,PM10,44.33
乌兰察布,PM2.5,18.46
乌兰察布,SO2,21.04
乌海,AQI,53.17
乌海,CO,0.74
乌海,NO2,26.46
乌海,O3,31.08
乌海,PM10,60.38
乌海,PM2.5,19.08
乌海,SO2,22.88
乌鲁木齐,AQI,41.67
乌鲁木齐,CO,0.72
乌鲁木齐,NO2,37.42
乌鲁木齐,O3,40.08
乌鲁木齐,PM10,42.04
乌鲁木齐,PM2.5,18.92
乌鲁木齐,SO2,7.92
乐山,AQI,30.71
乐山,CO,0.54
乐山,NO2,15.12
乐山,O3,48.46
乐山,PM10,28.33
乐山,PM2.5,21.38
乐山,SO2,8.96
九江,AQI,32.62
九江,CO,0.31
九江,NO2,11.54
九江,O3,86.08
九江,PM10,31.38
九江,PM2.5,9.96
九江,SO2,7.21
乳山,AQI,29.42
乳山,CO,0.41
乳山,NO2,23.08
乳山,O3,63.42
乳山,PM10,27.17
乳山,PM2.5,9.5
乳山,SO2,6.42
云浮,AQI,22.04
云浮,CO,0.65
云浮,NO2,14.17
云浮,O3,51.08
云浮,PM10,21.0
云浮,PM2.5,7.96
云浮,SO2,8.83
五家渠,AQI,53.92
五家渠,CO,0.81
五家渠,NO2,34.5
五家渠,O3,31.67
五家渠,PM10,58.83
五家渠,PM2.5,28.75
五家渠,SO2,9.46
亳州,AQI,51.21
亳州,CO,0.48
亳州,NO2,20.25
亳州,O3,70.04
亳州,PM10,54.29
亳州,PM2.5,22.54
亳州,SO2,6.88
伊春,AQI,30.88
伊春,CO,0.75
伊春,NO2,16.62
伊春,O3,38.71
伊春,PM10,29.17
伊春,PM2.5,13.29
伊春,SO2,9.42
伊犁哈萨克州,AQI,25.04
伊犁哈萨克州,CO,0.79
伊犁哈萨克州,NO2,14.0
伊犁哈萨克州,O3,41.29
伊犁哈萨克州,PM10,19.58
伊犁哈萨克州,PM2.5,16.42
伊犁哈萨克州,SO2,18.75
佛山,AQI,22.83
佛山,CO,0.57
佛山,NO2,18.96
佛山,O3,45.83
佛山,PM10,22.83
佛山,PM2.5,6.71
佛山,SO2,7.25
佳木斯,AQI,47.46
佳木斯,CO,0.62
佳木斯,NO2,37.54
佳木斯,O3,30.38
佳木斯,PM10,51.12
佳木斯,PM2.5,20.71
佳木斯,SO2,5.54
保定,AQI,59.04
保定,CO,0.41
保定,NO2,49.54
保定,O3,35.92
保定,PM10,70.96
保定,PM2.5,28.38
保定,SO2,6.54
保山,AQI,21.08
保山,CO,0.43
保山,NO2,9.29
保山,O3,50.54
保山,PM10,15.12
保山,PM2.5,10.79
保山,SO2,7.0
信阳,AQI,55.0
信阳,CO,0.22
信阳,NO2,22.0
信阳,O3,78.08
信阳,PM10,59.62
信阳,PM2.5,23.0
信阳,SO2,7.92
儋州,AQI,25.12
儋州,CO,0.68
儋州,NO2,10.67
儋州,O3,44.21
儋州,PM10,25.12
儋州,PM2.5,12.67
儋州,SO2,4.71
克孜勒苏柯尔克孜自治州,AQI,34.71
克孜勒苏柯尔克孜自治州,CO,0.25
克孜勒苏柯尔克孜自治州,NO2,10.79
克孜勒苏柯尔克孜自治州,O3,81.92
克孜勒苏柯尔克孜自治州,PM10,31.67
克孜勒苏柯尔克孜自治州,PM2.5,7.0
克孜勒苏柯尔克孜自治州,SO2,2.58
克拉玛依,AQI,27.29
克拉玛依,CO,0.37
克拉玛依,NO2,18.54
克拉玛依,O3,53.75
克拉玛依,PM10,27.04
克拉玛依,PM2.5,9.12
克拉玛依,SO2,6.12
六安,AQI,43.04
六安,CO,0.56
六安,NO2,11.5
六安,O3,70.92
六安,PM10,43.33
六安,PM2.5,11.71
六安,SO2,7.67
六盘水,AQI,24.62
六盘水,CO,0.39
六盘水,NO2,11.88
六盘水,O3,48.17
六盘水,PM10,24.33
六盘水,PM2.5,14.75
六盘水,SO2,4.5
兰州,AQI,36.71
兰州,CO,0.55
兰州,NO2,24.38
兰州,O3,37.54
兰州,PM10,37.5
兰州,PM2.5,20.04
兰州,SO2,6.67
兰州新区,AQI,55.33
兰州新区,CO,0.49
兰州新区,NO2,14.38
兰州新区,O3,64.29
兰州新区,PM10,68.04
兰州新区,PM2.5,22.38
兰州新区,SO2,31.08
兴安盟,AQI,42.04
兴安盟,CO,0.4
兴安盟,NO2,23.25
兴安盟,O3,37.54
兴安盟,PM10,43.0
兴安盟,PM2.5,19.92
兴安盟,SO2,4.25
内江,AQI,20.88
内江,CO,0.31
内江,NO2,11.79
内江,O3,25.62
内江,PM10,20.08
内江,PM2.5,10.46
内江,SO2,9.38
凉山彝族自治州,AQI,27.12
凉山彝族自治州,CO,0.81
凉山彝族自治州,NO2,15.08
凉山彝族自治州,O3,45.33
凉山彝族自治州,PM10,26.33
凉山彝族自治州,PM2.5,13.33
凉山彝族自治州,SO2,13.04
包头,AQI,57.5
包头,CO,0.85
包头,NO2,43.38
包头,O3,30.71
包头,PM10,65.12
包头,PM2.5,34.25
包头,SO2,26.29
北京,AQI,33.83
北京,CO,0.39
北京,NO2,28.42
北京,O3,36.25
北京,PM10,32.38
北京,PM2.5,11.79
北京,SO2,2.83
北海,AQI,25.92
北海,CO,0.75
北海,NO2,6.96
北海,O3,73.0
北海,PM10,24.83
北海,PM2.5,9.71
北海,SO2,8.33
十堰,AQI,30.88
十堰,CO,0.44
十堰,NO2,19.5
十堰,O3,51.79
十堰,PM10,30.0
十堰,PM2.5,15.88
十堰,SO2,7.46
南京,AQI,28.92
南京,CO,0.4
南京,NO2,19.75
南京,O3,77.08
南京,PM10,27.17
南京,PM2.5,7.58
南京,SO2,4.21
南充,AQI,23.54
南充,CO,0.56
南充,NO2,15.42
南充,O3,29.83
南充,PM10,21.79
南充,PM2.5,15.75
南充,SO2,5.38
南宁,AQI,20.79
南宁,CO,0.56
南宁,NO2,11.62
南宁,O3,63.79
南宁,PM10,17.79
南宁,PM2.5,9.46
南宁,SO2,8.17
南平,AQI,19.42
南平,CO,0.4
南平,NO2,7.21
南平,O3,60.46
南平,PM10,11.79
南平,PM2.5,3.04
南平,SO2,5.54
南昌,AQI,51.92
南昌,CO,0.49
南昌,NO2,10.92
南昌,O3,81.71
南昌,PM10,55.71
南昌,PM2.5,14.92
南昌,SO2,7.08
南通,AQI,27.38
南通,CO,0.41
南通,NO2,9.17
南通,O3,74.67
南通,PM10,25.71
南通,PM2.5,8.62
南通,SO2,4.46
南阳,AQI,38.29
南阳,CO,0.55
南阳,NO2,14.92
南阳,O3,86.58
南阳,PM10,39.71
南阳,PM2.5,19.67
南阳,SO2,7.62
博尔塔拉蒙古自治州,AQI,52.38
博尔塔拉蒙古自治州,CO,0.35
博尔塔拉蒙古自治州,NO2,21.83
博尔塔拉蒙古自治州,O3,38.62
博尔塔拉蒙古自治州,PM10,57.38
博尔塔拉蒙古自治州,PM2.5,16.58
博尔塔拉蒙古自治州,SO2,8.83
即墨,AQI,39.79
即墨,CO,0.51
即墨,NO2,21.46
即墨,O3,64.29
即墨,PM10,39.83
即墨,PM2.5,15.79
即墨,SO2,5.33
厦门,AQI,26.38
厦门,CO,0.27
厦门,NO2,5.83
厦门,O3,47.17
厦门,PM10,26.38
厦门,PM2.5,6.04
厦门,SO2,2.21
双鸭山,AQI,43.58
双鸭山,CO,0.7
双鸭山,NO2,22.21
双鸭山,O3,48.58
双鸭山,PM10,47.17
双鸭山,PM2.5,18.0
双鸭山,SO2,10.21
句容,AQI,29.58
句容,CO,0.5
句容,NO2,20.29
句容,O3,80.54
句容,PM10,26.62
句容,PM2.5,7.92
句容,SO2,6.62
台州,AQI,15.92
台州,CO,0.42
台州,NO2,14.33
台州,O3,50.88
台州,PM10,7.5
台州,PM2.5,3.67
台州,SO2,4.08
合肥,AQI,32.58
合肥,CO,0.38
合肥,NO2,20.92
合肥,O3,69.38
合肥,PM10,32.58
合肥,PM2.5,7.33
合肥,SO2,5.79
吉安,AQI,44.17
吉安,CO,0.56
吉安,NO2,11.5
吉安,O3,75.54
吉安,PM10,46.08
吉安,PM2.5,14.29
吉安,SO2,9.17
吉林,AQI,45.21
吉林,CO,0.81
吉林,NO2,34.62
吉林,O3,30.92
吉林,PM10,50.04
吉林,PM2.5,21.12
吉林,SO2,11.21
吐鲁番地区,AQI,72.46
吐鲁番地区,CO,0.82
吐鲁番地区,NO2,32.5
吐鲁番地区,O3,59.79
吐鲁番地区,PM10,94.42
吐鲁番地区,PM2.5,23.42
吐鲁番地区,SO2,6.58
吕梁,AQI,68.17
吕梁,CO,0.82
吕梁,NO2,43.12
吕梁,O3,26.5
吕梁,PM10,85.75
吕梁,PM2.5,26.21
吕梁,SO2,9.67
吴忠,AQI,28.79
吴忠,CO,0.42
吴忠,NO2,13.04
吴忠,O3,36.58
吴忠,PM10,29.04
吴忠,PM2.5,13.83
吴忠,SO2,7.04
吴江,AQI,34.29
吴江,CO,0.58
吴江,NO2,16.58
吴江,O3,76.54
吴江,PM10,34.25
吴江,PM2.5,6.96
吴江,SO2,6.88
周口,AQI,52.25
周口,CO,0.54
周口,NO2,29.17
周口,O3,63.54
周口,PM10,57.75
周口,PM2.5,29.46
周口,SO2,15.29
呼伦贝尔,AQI,31.21
呼伦贝尔,CO,0.35
呼伦贝尔,NO2,15.17
呼伦贝尔,O3,51.08
呼伦贝尔,PM10,30.5
呼伦贝尔,PM2.5,16.33
呼伦贝尔,SO2,3.58
呼和浩特,AQI,48.21
呼和浩特,CO,0.6
呼和浩特,NO2,38.42
呼和浩特,O3,43.75
呼和浩特,PM10,51.38
呼和浩特,PM2.5,21.29
呼和浩特,SO2,11.38
和田地区,AQI,139.12
和田地区,CO,1.31
和田地区,NO2,34.96
和田地区,O3,57.88
和田地区,PM10,227.79
和田地区,PM2.5,65.42
和田地区,SO2,9.12
咸宁,AQI,38.54
咸宁,CO,0.4
咸宁,NO2,13.29
咸宁,O3,71.71
咸宁,PM10,37.21
咸宁,PM2.5,15.38
咸宁,SO2,8.08
咸阳,AQI,32.67
咸阳,CO,0.58
咸阳,NO2,20.62
咸阳,O3,39.12
咸阳,PM10,32.71
咸阳,PM2.5,18.08
咸阳,SO2,7.67
哈密地区,AQI,68.17
哈密地区,CO,0.57
哈密地区,NO2,35.88
哈密地区,O3,49.88
哈密地区,PM10,85.96
哈密地区,PM2.5,23.88
哈密地区,SO2,10.33
