city,type,value
七台河,AQI,22.88
七台河,CO,0.54
七台河,NO2,17.62
七台河,O3,63.12
七台河,PM10,21.0
七台河,PM2.5,10.21
七台河,SO2,8.58
三亚,AQI,20.96
三亚,CO,0.32
三亚,NO2,12.75
三亚,O3,37.88
三亚,PM10,18.17
三亚,PM2.5,6.12
三亚,SO2,5.17
三明,AQI,34.38
三明,CO,0.76
三明,NO2,15.92
三明,O3,37.46
三明,PM10,30.62
三明,PM2.5,18.96
三明,SO2,6.71
三门峡,AQI,77.54
三门峡,CO,0.85
三门峡,NO2,15.38
三门峡,O3,157.62
三门峡,PM10,92.04
三门峡,PM2.5,42.92
三门峡,SO2,4.62
上海,AQI,36.88
上海,CO,0.64
上海,NO2,34.33
上海,O3,63.04
上海,PM10,25.08
上海,PM2.5,24.79
上海,SO2,4.62
上饶,AQI,27.04
上饶,CO,0.51
上饶,NO2,10.75
上饶,O3,56.75
上饶,PM10,24.62
上饶,PM2.5,16.29
上饶,SO2,9.25
东莞,AQI,26.54
东莞,CO,0.45
东莞,NO2,16.96
东莞,O3,41.29
东莞,PM10,25.38
东莞,PM2.5,9.96
东莞,SO2,8.42
东营,AQI,62.42
东营,CO,0.62
东营,NO2,20.5
东营,O3,117.46
东营,PM10,47.25
东营,PM2.5,30.92
东营,SO2,12.04
中卫,AQI,35.88
中卫,CO,0.29
中卫,NO2,15.96
中卫,O3,109.33
中卫,PM10,21.71
中卫,PM2.5,10.54
中卫,SO2,11.25
中山,AQI,19.71
中山,CO,0.43
中山,NO2,15.46
中山,O3,39.08
中山,PM10,18.96
中山,PM2.5,7.46
中山,SO2,3.29
临夏回族自治州,AQI,38.83
临夏回族自治州,CO,0.22
临夏回族自治州,NO2,16.08
临夏回族自治州,O3,102.54
临夏回族自治州,PM10,26.46
临夏回族自治州,PM2.5,16.33
临夏回族自治州,SO2,4.08
临安,AQI,43.46
临安,CO,0.72
临安,NO2,28.5
临安,O3,79.0
临安,PM10,46.21
临安,PM2.5,22.42
临安,SO2,5.88
临汾,AQI,84.33
临汾,CO,0.97
临汾,NO2,29.75
临汾,O3,139.33
临汾,PM10,67.67
临汾,PM2.5,49.29
临汾,SO2,13.67
临沂,AQI,81.04
临沂,CO,1.17
临沂,NO2,24.08
临沂,O3,137.96
临沂,PM10,91.42
临沂,PM2.5,40.46
临沂,SO2,13.0
临沧,AQI,21.17
临沧,CO,0.62
临沧,NO2,10.54
临沧,O3,34.33
临沧,PM10,17.79
临沧,PM2.5,11.67
临沧,SO2,5.67
丹东,AQI,29.29
丹东,CO,0.46
丹东,NO2,9.04
丹东,O3,93.54
丹东,PM10,15.71
丹东,PM2.5,11.33
丹东,SO2,7.62
丽水,AQI,21.83
丽水,CO,0.34
丽水,NO2,13.71
丽水,O3,41.04
丽水,PM10,20.54
丽水,PM2.5,10.75
丽水,SO2,6.04
丽江,AQI,22.83
丽江,CO,0.47
丽江,NO2,12.04
丽江,O3,72.92
丽江,PM10,16.67
丽江,PM2.5,6.29
丽江,SO2,7.58
义乌,AQI,36.88
义乌,CO,0.55
义乌,NO2,27.88
义乌,O3,42.92
义乌,PM10,36.88
义乌,PM2.5,21.21
义乌,SO2,3.33
乌兰察布,AQI,43.83
乌兰察布,CO,0.26
乌兰察布,NO2,23.42
乌兰察布,O3,86.88
乌兰察布,PM10,44.29
乌兰察布,PM2.5,15.58
乌兰察布,SO2,17.42
乌海,AQI,59.08
乌海,CO,0.82
乌海,NO2,27.83
乌海,O3,106.08
乌海,PM10,69.42
乌海,PM2.5,19.62
乌海,SO2,38.42
乌鲁木齐,AQI,36.38
乌鲁木齐,CO,0.37
乌鲁木齐,NO2,14.88
乌鲁木齐,O3,99.25
乌鲁木齐,PM10,32.04
乌鲁木齐,PM2.5,9.75
乌鲁木齐,SO2,6.0
乐山,AQI,46.75
乐山,CO,0.63
乐山,NO2,19.75
乐山,O3,89.62
乐山,PM10,40.83
乐山,PM2.5,29.38
乐山,SO2,11.04
九江,AQI,40.92
九江,CO,0.7
九江,NO2,24.25
九江,O3,57.58
九江,PM10,40.96
九江,PM2.5,25.33
九江,SO2,6.75
乳山,AQI,30.67
乳山,CO,0.55
乳山,NO2,11.38
乳山,O3,90.29
乳山,PM10,23.71
乳山,PM2.5,15.79
乳山,SO2,4.42
云浮,AQI,41.38
云浮,CO,0.64
云浮,NO2,32.33
云浮,O3,57.25
云浮,PM10,39.29
云浮,PM2.5,13.67
云浮,SO2,13.75
五家渠,AQI,38.17
五家渠,CO,0.38
五家渠,NO2,15.5
五家渠,O3,89.29
五家渠,PM10,33.88
五家渠,PM2.5,15.58
五家渠,SO2,6.67
亳州,AQI,93.58
亳州,CO,0.9
亳州,NO2,13.17
亳州,O3,161.62
亳州,PM10,111.33
亳州,PM2.5,41.88
亳州,SO2,7.62
伊春,AQI,23.08
伊春,CO,0.56
伊春,NO2,10.54
伊春,O3,60.79
伊春,PM10,18.67
伊春,PM2.5,10.79
伊春,SO2,5.83
伊犁哈萨克州,AQI,31.54
伊犁哈萨克州,CO,0.57
伊犁哈萨克州,NO2,17.04
伊犁哈萨克州,O3,75.21
伊犁哈萨克州,PM10,29.0
伊犁哈萨克州,PM2.5,12.92
伊犁哈萨克州,SO2,7.25
佛山,AQI,28.67
佛山,CO,0.46
佛山,NO2,27.88
佛山,O3,34.62
佛山,PM10,28.54
佛山,PM2.5,10.67
佛山,SO2,6.42
佳木斯,AQI,33.5
佳木斯,CO,0.45
佳木斯,NO2,13.12
佳木斯,O3,83.17
佳木斯,PM10,26.42
佳木斯,PM2.5,21.54
佳木斯,SO2,5.17
保定,AQI,57.12
保定,CO,0.39
保定,NO2,30.5
保定,O3,101.04
保定,PM10,56.04
保定,PM2.5,22.79
保定,SO2,5.67
保山,AQI,21.83
保山,CO,0.39
保山,NO2,7.54
保山,O3,51.38
保山,PM10,12.13
保山,PM2.5,13.46
保山,SO2,4.96
信阳,AQI,44.67
信阳,CO,0.47
信阳,NO2,7.5
信阳,O3,117.12
信阳,PM10,38.33
信阳,PM2.5,24.79
信阳,SO2,6.58
儋州,AQI,26.62
儋州,CO,0.65
儋州,NO2,14.83
儋州,O3,37.75
儋州,PM10,25.04
儋州,PM2.5,12.88
儋州,SO2,10.21
克孜勒苏柯尔克孜自治州,AQI,40.0
克孜勒苏柯尔克孜自治州,CO,0.15
克孜勒苏柯尔克孜自治州,NO2,6.96
克孜勒苏柯尔克孜自治州,O3,105.92
克孜勒苏柯尔克孜自治州,PM10,39.54
克孜勒苏柯尔克孜自治州,PM2.5,10.58
克孜勒苏柯尔克孜自治州,SO2,4.83
克拉玛依,AQI,30.21
克拉玛依,CO,0.41
克拉玛依,NO2,11.46
克拉玛依,O3,94.62
克拉玛依,PM10,19.54
克拉玛依,PM2.5,7.0
克拉玛依,SO2,6.21
六安,AQI,49.0
六安,CO,0.61
六安,NO2,24.96
六安,O3,100.79
六安,PM10,47.62
六安,PM2.5,20.58
六安,SO2,5.54
六盘水,AQI,32.75
六盘水,CO,0.63
六盘水,NO2,14.62
六盘水,O3,47.08
六盘水,PM10,31.75
六盘水,PM2.5,20.71
六盘水,SO2,4.92
兰州,AQI,38.42
兰州,CO,0.48
兰州,NO2,24.83
兰州,O3,98.54
兰州,PM10,34.71
兰州,PM2.5,16.25
兰州,SO2,7.83
兰州新区,AQI,37.12
兰州新区,CO,0.43
兰州新区,NO2,12.08
兰州新区,O3,108.88
兰州新区,PM10,20.42
兰州新区,PM2.5,9.96
兰州新区,SO2,7.62
兴安盟,AQI,27.25
兴安盟,CO,0.29
兴安盟,NO2,16.12
兴安盟,O3,63.67
兴安盟,PM10,19.38
兴安盟,PM2.5,13.79
兴安盟,SO2,4.62
内江,AQI,44.67
内江,CO,0.62
内江,NO2,23.75
内江,O3,80.71
内江,PM10,40.17
内江,PM2.5,27.17
内江,SO2,11.42
凉山彝族自治州,AQI,29.42
凉山彝族自治州,CO,0.73
凉山彝族自治州,NO2,12.21
凉山彝族自治州,O3,74.92
凉山彝族自治州,PM10,28.29
凉山彝族自治州,PM2.5,15.08
凉山彝族自治州,SO2,11.46
包头,AQI,52.29
包头,CO,0.69
包头,NO2,34.25
包头,O3,81.71
包头,PM10,54.17
包头,PM2.5,19.92
包头,SO2,16.54
北京,AQI,51.75
北京,CO,0.39
北京,NO2,29.88
北京,O3,99.88
北京,PM10,45.17
北京,PM2.5,14.96
北京,SO2,2.25
北海,AQI,25.5
北海,CO,0.51
北海,NO2,10.17
北海,O3,57.0
北海,PM10,24.54
