city,type,value
七台河,AQI,54.58
七台河,CO,0.67
七台河,NO2,28.88
七台河,O3,42.5
七台河,PM10,61.42
七台河,PM2.5,30.71
七台河,SO2,14.83
三亚,AQI,13.54
三亚,CO,0.45
三亚,NO2,7.67
三亚,O3,40.67
三亚,PM10,9.08
三亚,PM2.5,3.71
三亚,SO2,3.21
三明,AQI,17.58
三明,CO,0.52
三明,NO2,11.33
三明,O3,46.54
三明,PM10,14.46
三明,PM2.5,9.0
三明,SO2,3.83
三门峡,AQI,51.46
三门峡,CO,0.66
三门峡,NO2,30.12
三门峡,O3,45.58
三门峡,PM10,50.96
三门峡,PM2.5,26.54
三门峡,SO2,7.25
上海,AQI,83.33
上海,CO,0.78
上海,NO2,42.54
上海,O3,58.88
上海,PM10,64.04
上海,PM2.5,61.54
上海,SO2,5.83
上饶,AQI,39.67
上饶,CO,0.57
上饶,NO2,16.75
上饶,O3,45.25
上饶,PM10,41.21
上饶,PM2.5,25.21
上饶,SO2,10.0
东莞,AQI,16.25
东莞,CO,0.59
东莞,NO2,16.54
东莞,O3,41.67
东莞,PM10,13.04
东莞,PM2.5,7.46
东莞,SO2,6.83
东营,AQI,42.46
东营,CO,0.5
东营,NO2,34.38
东营,O3,48.58
东营,PM10,43.25
东营,PM2.5,20.71
东营,SO2,12.38
中卫,AQI,49.5
中卫,CO,0.27
中卫,NO2,30.25
中卫,O3,51.21
中卫,PM10,52.67
中卫,PM2.5,23.04
中卫,SO2,9.54
中山,AQI,16.88
中山,CO,0.57
中山,NO2,23.62
中山,O3,38.62
中山,PM10,14.08
中山,PM2.5,5.29
中山,SO2,4.5
临夏回族自治州,AQI,46.88
临夏回族自治州,CO,0.62
临夏回族自治州,NO2,32.79
临夏回族自治州,O3,36.29
临夏回族自治州,PM10,49.33
临夏回族自治州,PM2.5,29.38
临夏回族自治州,SO2,7.67
临安,AQI,56.58
临安,CO,0.82
临安,NO2,36.17
临安,O3,57.46
临安,PM10,65.21
临安,PM2.5,30.25
临安,SO2,6.88
临汾,AQI,65.67
临汾,CO,0.89
临汾,NO2,44.62
临汾,O3,28.33
临汾,PM10,65.25
临汾,PM2.5,46.79
临汾,SO2,11.75
临沂,AQI,104.42
临沂,CO,0.66
临沂,NO2,41.92
临沂,O3,55.58
临沂,PM10,112.92
临沂,PM2.5,72.58
临沂,SO2,9.21
临沧,AQI,18.54
临沧,CO,0.64
临沧,NO2,10.38
临沧,O3,34.04
临沧,PM10,12.92
临沧,PM2.5,11.29
临沧,SO2,6.12
丹东,AQI,45.17
丹东,CO,0.81
丹东,NO2,25.46
丹东,O3,52.08
丹东,PM10,45.92
丹东,PM2.5,25.25
丹东,SO2,12.62
丽水,AQI,38.92
丽水,CO,0.44
丽水,NO2,21.04
丽水,O3,41.71
丽水,PM10,40.38
丽水,PM2.5,21.17
丽水,SO2,6.46
丽江,AQI,12.58
丽江,CO,0.67
丽江,NO2,5.21
丽江,O3,36.29
丽江,PM10,10.46
丽江,PM2.5,7.17
丽江,SO2,5.21
义乌,AQI,53.0
义乌,CO,0.58
义乌,NO2,43.0
义乌,O3,38.92
义乌,PM10,57.96
义乌,PM2.5,31.21
义乌,SO2,6.04
乌兰察布,AQI,34.92
乌兰察布,CO,0.56
乌兰察布,NO2,34.46
乌兰察布,O3,40.71
乌兰察布,PM10,35.79
乌兰察布,PM2.5,16.12
乌兰察布,SO2,15.88
乌海,AQI,65.38
乌海,CO,0.83
乌海,NO2,38.54
乌海,O3,48.83
乌海,PM10,80.58
乌海,PM2.5,17.62
乌海,SO2,26.25
乌鲁木齐,AQI,93.71
乌鲁木齐,CO,1.0
乌鲁木齐,NO2,54.25
乌鲁木齐,O3,52.33
乌鲁木齐,PM10,136.92
乌鲁木齐,PM2.5,47.92
乌鲁木齐,SO2,12.71
乐山,AQI,23.62
乐山,CO,0.48
乐山,NO2,22.71
乐山,O3,44.83
乐山,PM10,22.71
乐山,PM2.5,16.38
乐山,SO2,4.12
九江,AQI,55.5
九江,CO,0.5
