city,type,value
七台河,AQI,74.54
七台河,CO,0.74
七台河,NO2,32.0
七台河,O3,48.96
七台河,PM10,88.21
七台河,PM2.5,43.46
七台河,SO2,13.5
三亚,AQI,19.33
三亚,CO,0.43
三亚,NO2,8.58
三亚,O3,58.58
三亚,PM10,12.17
三亚,PM2.5,5.88
三亚,SO2,3.92
三明,AQI,32.71
三明,CO,0.57
三明,NO2,12.58
三明,O3,52.29
三明,PM10,20.46
三明,PM2.5,21.96
三明,SO2,3.71
三门峡,AQI,110.5
三门峡,CO,0.86
三门峡,NO2,30.21
三门峡,O3,79.42
三门峡,PM10,88.5
三门峡,PM2.5,83.25
三门峡,SO2,9.17
上海,AQI,40.92
上海,CO,0.56
上海,NO2,44.38
上海,O3,64.42
上海,PM10,39.54
上海,PM2.5,21.88
上海,SO2,5.17
上饶,AQI,65.12
上饶,CO,0.71
上饶,NO2,28.92
上饶,O3,66.08
上饶,PM10,77.42
上饶,PM2.5,46.12
上饶,SO2,13.62
东莞,AQI,31.83
东莞,CO,0.59
东莞,NO2,19.67
东莞,O3,39.25
东莞,PM10,31.83
东莞,PM2.5,19.0
东莞,SO2,7.25
东营,AQI,33.88
东营,CO,0.52
东营,NO2,32.75
东营,O3,57.96
东营,PM10,31.29
东营,PM2.5,14.25
东营,SO2,11.58
中卫,AQI,46.21
中卫,CO,0.32
中卫,NO2,31.62
中卫,O3,40.83
中卫,PM10,49.0
中卫,PM2.5,25.67
中卫,SO2,9.21
中山,AQI,36.25
中山,CO,0.6
中山,NO2,28.92
中山,O3,32.04
中山,PM10,36.25
中山,PM2.5,18.38
中山,SO2,5.62
临夏回族自治州,AQI,46.71
临夏回族自治州,CO,0.6
临夏回族自治州,NO2,33.79
临夏回族自治州,O3,46.21
临夏回族自治州,PM10,48.58
临夏回族自治州,PM2.5,29.67
临夏回族自治州,SO2,7.83
临安,AQI,60.25
临安,CO,0.84
临安,NO2,44.67
临安,O3,52.5
临安,PM10,63.62
临安,PM2.5,36.83
临安,SO2,5.62
临汾,AQI,98.58
临汾,CO,0.84
临汾,NO2,49.58
临汾,O3,46.92
临汾,PM10,86.67
临汾,PM2.5,73.79
临汾,SO2,7.54
临沂,AQI,57.75
临沂,CO,0.6
临沂,NO2,49.71
临沂,O3,55.62
临沂,PM10,65.71
临沂,PM2.5,34.71
临沂,SO2,8.42
临沧,AQI,17.46
临沧,CO,0.69
临沧,NO2,9.79
临沧,O3,26.67
临沧,PM10,12.96
临沧,PM2.5,11.04
临沧,SO2,6.33
丹东,AQI,50.5
丹东,CO,0.84
丹东,NO2,35.38
丹东,O3,45.17
丹东,PM10,53.79
丹东,PM2.5,30.12
丹东,SO2,13.04
丽水,AQI,62.08
丽水,CO,0.61
丽水,NO2,32.5
丽水,O3,30.0
丽水,PM10,65.96
丽水,PM2.5,42.75
丽水,SO2,7.25
丽江,AQI,17.58
丽江,CO,0.7
丽江,NO2,5.46
丽江,O3,51.17
丽江,PM10,16.33
丽江,PM2.5,9.08
丽江,SO2,5.75
义乌,AQI,56.38
义乌,CO,0.61
义乌,NO2,48.67
义乌,O3,63.0
义乌,PM10,65.46
义乌,PM2.5,36.38
义乌,SO2,6.88
乌兰察布,AQI,55.29
乌兰察布,CO,0.74
乌兰察布,NO2,45.38
乌兰察布,O3,35.88
乌兰察布,PM10,61.5
乌兰察布,PM2.5,29.04
乌兰察布,SO2,21.92
乌海,AQI,65.83
乌海,CO,0.89
乌海,NO2,39.12
乌海,O3,51.17
乌海,PM10,81.12
乌海,PM2.5,24.42
乌海,SO2,31.88
乌鲁木齐,AQI,46.58
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,22.08
乌鲁木齐,O3,42.38
乌鲁木齐,PM10,62.38
乌鲁木齐,PM2.5,13.29
乌鲁木齐,SO2,6.79
乐山,AQI,39.54
乐山,CO,0.56
乐山,NO2,27.29
乐山,O3,32.0
乐山,PM10,36.25
乐山,PM2.5,27.62
乐山,SO2,7.67
九江,AQI,79.92
九江,CO,0.64
九江,NO2,33.0
九江,O3,77.29
九江,PM10,72.33
九江,PM2.5,58.83
九江,SO2,9.79
乳山,AQI,32.21
乳山,CO,0.5
乳山,NO2,27.79
乳山,O3,60.21
乳山,PM10,29.08
乳山,PM2.5,15.62
乳山,SO2,4.04
云浮,AQI,34.88
云浮,CO,0.66
云浮,NO2,10.58
云浮,O3,59.58
云浮,PM10,33.83
云浮,PM2.5,21.79
云浮,SO2,8.75
五家渠,AQI,52.33
五家渠,CO,0.46
五家渠,NO2,15.21
五家渠,O3,44.12
五家渠,PM10,73.25
五家渠,PM2.5,16.88
五家渠,SO2,5.42
亳州,AQI,85.92
亳州,CO,0.68
亳州,NO2,45.88
亳州,O3,55.29
亳州,PM10,110.21
亳州,PM2.5,60.92
亳州,SO2,7.75
伊春,AQI,34.33
伊春,CO,0.6
伊春,NO2,16.42
伊春,O3,44.08
伊春,PM10,34.5
伊春,PM2.5,18.0
伊春,SO2,6.0
伊犁哈萨克州,AQI,30.08
伊犁哈萨克州,CO,1.06
伊犁哈萨克州,NO2,13.12
伊犁哈萨克州,O3,41.62
伊犁哈萨克州,PM10,24.25
伊犁哈萨克州,PM2.5,20.12
伊犁哈萨克州,SO2,7.62
佛山,AQI,36.21
佛山,CO,0.57
佛山,NO2,25.58
佛山,O3,47.29
佛山,PM10,35.21
佛山,PM2.5,23.62
佛山,SO2,7.75
佳木斯,AQI,38.62
佳木斯,CO,0.38
佳木斯,NO2,22.67
佳木斯,O3,51.38
佳木斯,PM10,38.62
佳木斯,PM2.5,14.21
佳木斯,SO2,6.5
保定,AQI,64.92
保定,CO,0.5
保定,NO2,52.79
保定,O3,34.92
保定,PM10,79.92
保定,PM2.5,42.29
保定,SO2,8.04
保山,AQI,17.46
保山,CO,0.33
保山,NO2,6.25
保山,O3,43.21
保山,PM10,12.54
保山,PM2.5,9.21
保山,SO2,6.17
信阳,AQI,71.42
信阳,CO,0.55
信阳,NO2,34.83
信阳,O3,64.17
信阳,PM10,75.25
信阳,PM2.5,51.96
信阳,SO2,6.42
儋州,AQI,27.12
儋州,CO,0.62
儋州,NO2,10.5
儋州,O3,31.33
儋州,PM10,26.79
儋州,PM2.5,17.5
儋州,SO2,4.38
克孜勒苏柯尔克孜自治州,AQI,47.79
克孜勒苏柯尔克孜自治州,CO,0.36
克孜勒苏柯尔克孜自治州,NO2,8.17
克孜勒苏柯尔克孜自治州,O3,91.75
克孜勒苏柯尔克孜自治州,PM10,52.71
克孜勒苏柯尔克孜自治州,PM2.5,6.33
克孜勒苏柯尔克孜自治州,SO2,3.92
克拉玛依,AQI,26.75
克拉玛依,CO,0.38
克拉玛依,NO2,13.67
克拉玛依,O3,53.5
克拉玛依,PM10,25.5
克拉玛依,PM2.5,7.46
克拉玛依,SO2,5.71
六安,AQI,71.12
六安,CO,0.92
六安,NO2,36.5
六安,O3,60.83
六安,PM10,85.46
六安,PM2.5,47.79
六安,SO2,7.46
六盘水,AQI,42.92
六盘水,CO,0.53
六盘水,NO2,11.88
六盘水,O3,54.21
六盘水,PM10,39.79
六盘水,PM2.5,29.75
六盘水,SO2,4.96
兰州,AQI,54.79
兰州,CO,0.7
兰州,NO2,38.83
兰州,O3,40.25
兰州,PM10,58.0
兰州,PM2.5,35.58
兰州,SO2,7.5
兰州新区,AQI,46.5
兰州新区,CO,0.59
兰州新区,NO2,25.04
兰州新区,O3,53.58
兰州新区,PM10,46.67
兰州新区,PM2.5,27.79
兰州新区,SO2,20.5
兴安盟,AQI,44.04
兴安盟,CO,0.51
兴安盟,NO2,30.33
兴安盟,O3,30.42
兴安盟,PM10,47.04
兴安盟,PM2.5,26.21
兴安盟,SO2,3.75
内江,AQI,33.88
内江,CO,0.4
内江,NO2,19.12
内江,O3,45.58
内江,PM10,32.79
内江,PM2.5,21.21
内江,SO2,7.96
凉山彝族自治州,AQI,40.96
凉山彝族自治州,CO,0.97
凉山彝族自治州,NO2,25.29
凉山彝族自治州,O3,19.25
凉山彝族自治州,PM10,41.75
凉山彝族自治州,PM2.5,25.54
凉山彝族自治州,SO2,15.12
包头,AQI,71.25
包头,CO,0.99
包头,NO2,54.33
包头,O3,34.0
包头,PM10,84.62
包头,PM2.5,46.54
包头,SO2,20.58
北京,AQI,53.5
北京,CO,0.44
北京,NO2,41.0
北京,O3,29.96
北京,PM10,56.79
北京,PM2.5,28.83
北京,SO2,3.12
北海,AQI,37.0
北海,CO,0.63
北海,NO2,11.04
北海,O3,68.79
北海,PM10,37.21
北海,PM2.5,22.58
北海,SO2,10.29
十堰,AQI,53.42
十堰,CO,0.78
十堰,NO2,25.46
十堰,O3,47.58
十堰,PM10,55.46
十堰,PM2.5,36.54
十堰,SO2,7.58
南京,AQI,74.12
南京,CO,0.7
南京,NO2,58.75
南京,O3,67.12
南京,PM10,81.33
南京,PM2.5,49.96
南京,SO2,6.21
南充,AQI,44.46
南充,CO,0.59
南充,NO2,22.71
南充,O3,42.08
南充,PM10,43.88
南充,PM2.5,28.38
南充,SO2,3.46
南宁,AQI,28.38
南宁,CO,0.58
南宁,NO2,17.58
南宁,O3,62.96
南宁,PM10,27.96
南宁,PM2.5,17.21
南宁,SO2,10.12
南平,AQI,42.83
南平,CO,0.5
南平,NO2,9.67
南平,O3,57.71
南平,PM10,29.54
南平,PM2.5,30.12
南平,SO2,6.62
南昌,AQI,72.88
南昌,CO,0.71
南昌,NO2,20.42
南昌,O3,78.29
南昌,PM10,80.62
南昌,PM2.5,53.21
南昌,SO2,8.54
南通,AQI,47.04
南通,CO,0.43
南通,NO2,33.83
南通,O3,66.67
南通,PM10,43.75
南通,PM2.5,26.88
南通,SO2,5.08
南阳,AQI,86.83
南阳,CO,0.89
南阳,NO2,29.54
南阳,O3,79.92
南阳,PM10,94.62
南阳,PM2.5,64.42
南阳,SO2,6.46
博尔塔拉蒙古自治州,AQI,32.04
博尔塔拉蒙古自治州,CO,0.26
博尔塔拉蒙古自治州,NO2,15.79
博尔塔拉蒙古自治州,O3,40.04
博尔塔拉蒙古自治州,PM10,33.62
博尔塔拉蒙古自治州,PM2.5,8.67
博尔塔拉蒙古自治州,SO2,2.83
即墨,AQI,52.92
即墨,CO,0.64
即墨,NO2,45.83
即墨,O3,41.58
即墨,PM10,60.88
即墨,PM2.5,32.96
即墨,SO2,5.58
厦门,AQI,25.79
厦门,CO,0.44
厦门,NO2,12.12
厦门,O3,77.58
厦门,PM10,21.79
厦门,PM2.5,12.88
厦门,SO2,2.17
双鸭山,AQI,37.29
双鸭山,CO,0.31
双鸭山,NO2,11.12
双鸭山,O3,64.25
双鸭山,PM10,36.88
双鸭山,PM2.5,15.62
双鸭山,SO2,6.88
句容,AQI,73.67
句容,CO,0.75
句容,NO2,40.33
句容,O3,74.33
句容,PM10,79.79
句容,PM2.5,53.0
句容,SO2,7.58
台州,AQI,42.71
台州,CO,0.42
台州,NO2,20.29
台州,O3,85.38
台州,PM10,43.42
台州,PM2.5,26.25
台州,SO2,5.71
合肥,AQI,78.54
合肥,CO,0.77
合肥,NO2,63.25
合肥,O3,53.46
合肥,PM10,98.62
合肥,PM2.5,53.17
合肥,SO2,8.42
吉安,AQI,57.25
吉安,CO,0.68
吉安,NO2,15.88
吉安,O3,63.79
吉安,PM10,60.83
吉安,PM2.5,39.17
吉安,SO2,14.58
吉林,AQI,51.33
吉林,CO,0.83
吉林,NO2,39.54
吉林,O3,35.79
吉林,PM10,57.71
吉林,PM2.5,26.71
吉林,SO2,14.92
吐鲁番地区,AQI,142.71
吐鲁番地区,CO,1.15
吐鲁番地区,NO2,45.25
吐鲁番地区,O3,50.79
吐鲁番地区,PM10,227.04
吐鲁番地区,PM2.5,56.88
吐鲁番地区,SO2,7.88
吕梁,AQI,82.58
