city,type,value
七台河,AQI,55.29
七台河,CO,0.68
七台河,NO2,23.71
七台河,O3,48.21
七台河,PM10,51.71
七台河,PM2.5,34.21
七台河,SO2,10.62
三亚,AQI,19.88
三亚,CO,0.56
三亚,NO2,17.96
三亚,O3,31.46
三亚,PM10,18.46
三亚,PM2.5,11.17
三亚,SO2,5.25
三明,AQI,31.58
三明,CO,0.93
三明,NO2,26.46
三明,O3,24.83
三明,PM10,22.38
三明,PM2.5,22.21
三明,SO2,7.12
三门峡,AQI,76.62
三门峡,CO,1.14
三门峡,NO2,59.08
三门峡,O3,15.88
三门峡,PM10,97.38
三门峡,PM2.5,52.25
三门峡,SO2,14.92
上海,AQI,100.83
上海,CO,1.36
上海,NO2,113.67
上海,O3,12.25
上海,PM10,107.33
上海,PM2.5,75.62
上海,SO2,10.04
上饶,AQI,45.96
上饶,CO,0.47
上饶,NO2,28.54
上饶,O3,36.54
上饶,PM10,48.08
上饶,PM2.5,30.54
上饶,SO2,6.5
东莞,AQI,15.96
东莞,CO,0.6
东莞,NO2,24.29
东莞,O3,34.67
东莞,PM10,12.25
东莞,PM2.5,7.96
东莞,SO2,9.17
东营,AQI,77.67
东营,CO,0.88
东营,NO2,46.21
东营,O3,33.5
东营,PM10,103.33
东营,PM2.5,49.0
东营,SO2,25.42
中卫,AQI,68.83
中卫,CO,0.64
中卫,NO2,45.79
中卫,O3,27.83
中卫,PM10,83.42
中卫,PM2.5,41.38
中卫,SO2,12.67
中山,AQI,26.42
中山,CO,0.64
中山,NO2,37.83
中山,O3,24.88
中山,PM10,20.04
中山,PM2.5,17.25
中山,SO2,3.88
临夏回族自治州,AQI,43.21
临夏回族自治州,CO,1.78
临夏回族自治州,NO2,44.79
临夏回族自治州,O3,29.5
临夏回族自治州,PM10,42.04
临夏回族自治州,PM2.5,27.67
临夏回族自治州,SO2,10.96
临汾,AQI,134.42
临汾,CO,2.12
临汾,NO2,60.29
临汾,O3,13.25
临汾,PM10,129.0
临汾,PM2.5,102.42
临汾,SO2,20.33
临沂,AQI,126.17
临沂,CO,1.43
临沂,NO2,66.75
临沂,O3,24.75
临沂,PM10,160.38
临沂,PM2.5,95.71
临沂,SO2,23.29
临沧,AQI,41.79
临沧,CO,0.68
临沧,NO2,16.29
临沧,O3,40.33
临沧,PM10,37.58
临沧,PM2.5,26.67
临沧,SO2,9.21
丹东,AQI,39.54
丹东,CO,0.72
丹东,NO2,18.88
丹东,O3,45.96
丹东,PM10,44.25
丹东,PM2.5,22.21
丹东,SO2,15.54
丽水,AQI,36.38
丽水,CO,0.65
丽水,NO2,37.62
丽水,O3,9.54
丽水,PM10,31.75
丽水,PM2.5,24.17
丽水,SO2,6.12
丽江,AQI,25.83
丽江,CO,0.65
丽江,NO2,9.79
丽江,O3,72.17
丽江,PM10,21.25
丽江,PM2.5,13.17
丽江,SO2,4.54
乌兰察布,AQI,66.79
乌兰察布,CO,0.88
乌兰察布,NO2,45.42
乌兰察布,O3,29.71
乌兰察布,PM10,83.25
乌兰察布,PM2.5,30.33
乌兰察布,SO2,24.0
