city,type,value
七台河,AQI,37.5
七台河,CO,0.55
七台河,NO2,23.12
七台河,O3,45.75
七台河,PM10,38.0
七台河,PM2.5,11.88
七台河,SO2,8.58
三亚,AQI,14.88
三亚,CO,0.34
三亚,NO2,8.08
三亚,O3,28.5
三亚,PM10,12.83
三亚,PM2.5,5.0
三亚,SO2,4.04
三明,AQI,29.92
三明,CO,0.54
三明,NO2,15.71
三明,O3,37.29
三明,PM10,28.33
三明,PM2.5,15.0
三明,SO2,3.92
三门峡,AQI,26.42
三门峡,CO,0.64
三门峡,NO2,11.88
三门峡,O3,81.58
三门峡,PM10,12.17
三门峡,PM2.5,6.92
三门峡,SO2,3.33
上海,AQI,54.12
上海,CO,0.6
上海,NO2,24.62
上海,O3,95.08
上海,PM10,46.58
上海,PM2.5,26.67
上海,SO2,6.12
上饶,AQI,35.83
上饶,CO,0.36
上饶,NO2,13.38
上饶,O3,53.21
上饶,PM10,34.29
上饶,PM2.5,17.29
上饶,SO2,24.42
东莞,AQI,27.62
东莞,CO,0.57
东莞,NO2,23.58
东莞,O3,34.42
东莞,PM10,25.83
东莞,PM2.5,13.58
东莞,SO2,7.21
东营,AQI,33.54
东营,CO,0.46
东营,NO2,11.58
东营,O3,106.83
东营,PM10,17.04
东营,PM2.5,8.04
东营,SO2,5.83
中卫,AQI,34.92
中卫,CO,0.5
中卫,NO2,22.17
中卫,O3,75.79
中卫,PM10,30.12
中卫,PM2.5,13.25
中卫,SO2,9.54
中山,AQI,19.21
中山,CO,0.53
中山,NO2,21.79
中山,O3,21.67
中山,PM10,18.83
中山,PM2.5,8.17
中山,SO2,3.33
临夏回族自治州,AQI,49.62
临夏回族自治州,CO,0.36
临夏回族自治州,NO2,18.88
临夏回族自治州,O3,65.29
临夏回族自治州,PM10,47.96
临夏回族自治州,PM2.5,23.62
临夏回族自治州,SO2,5.71
临安,AQI,43.25
临安,CO,0.42
临安,NO2,25.75
临安,O3,63.17
临安,PM10,43.88
临安,PM2.5,24.46
临安,SO2,5.58
临汾,AQI,46.33
临汾,CO,1.03
临汾,NO2,20.54
临汾,O3,71.0
临汾,PM10,33.42
临汾,PM2.5,32.0
临汾,SO2,7.5
临沂,AQI,20.38
临沂,CO,0.55
临沂,NO2,14.67
临沂,O3,61.38
临沂,PM10,12.17
临沂,PM2.5,7.62
临沂,SO2,3.5
临沧,AQI,33.0
临沧,CO,0.73
临沧,NO2,12.38
临沧,O3,22.25
临沧,PM10,29.88
临沧,PM2.5,19.08
临沧,SO2,6.46
丹东,AQI,30.54
丹东,CO,0.58
丹东,NO2,18.67
丹东,O3,49.58
丹东,PM10,28.17
丹东,PM2.5,13.33
丹东,SO2,6.0
丽水,AQI,32.5
丽水,CO,0.37
丽水,NO2,11.67
丽水,O3,51.12
丽水,PM10,31.54
丽水,PM2.5,13.25
丽水,SO2,5.71
丽江,AQI,19.92
丽江,CO,0.63
丽江,NO2,7.5
丽江,O3,44.79
丽江,PM10,19.5
丽江,PM2.5,9.96
丽江,SO2,7.96
义乌,AQI,46.46
义乌,CO,0.46
义乌,NO2,26.71
义乌,O3,69.5
义乌,PM10,47.42
义乌,PM2.5,21.92
义乌,SO2,9.38
乌兰察布,AQI,43.92
乌兰察布,CO,0.4
乌兰察布,NO2,27.29
乌兰察布,O3,88.62
乌兰察布,PM10,36.58
乌兰察布,PM2.5,17.12
乌兰察布,SO2,15.17
乌海,AQI,61.71
乌海,CO,1.12
乌海,NO2,30.88
乌海,O3,107.21
乌海,PM10,60.79
乌海,PM2.5,25.54
乌海,SO2,36.75
乌鲁木齐,AQI,58.21
乌鲁木齐,CO,0.59
乌鲁木齐,NO2,32.96
乌鲁木齐,O3,78.38
乌鲁木齐,PM10,66.29
乌鲁木齐,PM2.5,17.42
乌鲁木齐,SO2,8.71
乐山,AQI,32.08
乐山,CO,0.91
乐山,NO2,21.38
乐山,O3,39.21
乐山,PM10,29.42
乐山,PM2.5,15.96
乐山,SO2,6.54
九江,AQI,41.38
九江,CO,0.41
九江,NO2,24.54
九江,O3,57.42
九江,PM10,40.62
九江,PM2.5,20.46
九江,SO2,8.5
乳山,AQI,31.5
乳山,CO,0.7
乳山,NO2,11.75
乳山,O3,96.12
乳山,PM10,22.54
乳山,PM2.5,13.58
乳山,SO2,6.96
云浮,AQI,42.71
云浮,CO,0.7
云浮,NO2,33.75
云浮,O3,43.12
云浮,PM10,43.54
云浮,PM2.5,20.33
云浮,SO2,14.88
五家渠,AQI,62.04
五家渠,CO,0.29
五家渠,NO2,35.04
五家渠,O3,62.5
五家渠,PM10,74.83
五家渠,PM2.5,23.38
五家渠,SO2,6.12
亳州,AQI,19.21
亳州,CO,0.58
亳州,NO2,6.5
亳州,O3,47.79
亳州,PM10,16.42
亳州,PM2.5,10.46
亳州,SO2,2.08
伊春,AQI,20.96
伊春,CO,0.67
伊春,NO2,8.92
伊春,O3,32.96
伊春,PM10,20.12
伊春,PM2.5,9.54
伊春,SO2,5.88
伊犁哈萨克州,AQI,53.33
伊犁哈萨克州,CO,0.69
伊犁哈萨克州,NO2,22.79
伊犁哈萨克州,O3,69.0
伊犁哈萨克州,PM10,60.33
伊犁哈萨克州,PM2.5,21.62
伊犁哈萨克州,SO2,8.38
佛山,AQI,33.29
佛山,CO,0.57
佛山,NO2,35.75
佛山,O3,28.33
佛山,PM10,33.67
佛山,PM2.5,16.67
佛山,SO2,6.33
佳木斯,AQI,32.75
佳木斯,CO,0.45
佳木斯,NO2,19.0
佳木斯,O3,42.5
佳木斯,PM10,32.12
佳木斯,PM2.5,10.04
佳木斯,SO2,7.42
保定,AQI,50.17
保定,CO,0.35
保定,NO2,29.46
保定,O3,80.46
保定,PM10,46.38
保定,PM2.5,20.96
保定,SO2,5.88
保山,AQI,21.92
保山,CO,0.42
保山,NO2,8.29
保山,O3,35.79
保山,PM10,17.38
保山,PM2.5,12.38
保山,SO2,6.38
信阳,AQI,33.5
信阳,CO,0.46
信阳,NO2,7.29
信阳,O3,64.08
信阳,PM10,30.25
信阳,PM2.5,23.0
信阳,SO2,5.33
儋州,AQI,17.67
儋州,CO,0.5
儋州,NO2,8.75
儋州,O3,29.17
儋州,PM10,16.58
儋州,PM2.5,6.96
儋州,SO2,9.62
克孜勒苏柯尔克孜自治州,AQI,35.79
克孜勒苏柯尔克孜自治州,CO,0.36
克孜勒苏柯尔克孜自治州,NO2,8.83
克孜勒苏柯尔克孜自治州,O3,95.33
克孜勒苏柯尔克孜自治州,PM10,30.92
克孜勒苏柯尔克孜自治州,PM2.5,8.67
克孜勒苏柯尔克孜自治州,SO2,4.0
克拉玛依,AQI,32.12
克拉玛依,CO,0.4
