city,type,value
七台河,AQI,52.96
七台河,CO,0.69
七台河,NO2,30.92
七台河,O3,26.79
七台河,PM10,59.21
七台河,PM2.5,25.79
七台河,SO2,12.21
三亚,AQI,18.42
三亚,CO,0.35
三亚,NO2,8.54
三亚,O3,38.88
三亚,PM10,18.04
三亚,PM2.5,7.0
三亚,SO2,3.88
三明,AQI,10.79
三明,CO,0.66
三明,NO2,12.0
三明,O3,31.17
三明,PM10,6.25
三明,PM2.5,4.38
三明,SO2,4.0
三门峡,AQI,51.04
三门峡,CO,0.76
三门峡,NO2,31.29
三门峡,O3,34.46
三门峡,PM10,46.92
三门峡,PM2.5,28.29
三门峡,SO2,5.96
上海,AQI,35.04
上海,CO,0.7
上海,NO2,38.42
上海,O3,38.83
上海,PM10,32.46
上海,PM2.5,22.58
上海,SO2,5.0
上饶,AQI,15.42
上饶,CO,0.43
上饶,NO2,13.33
上饶,O3,36.75
上饶,PM10,12.96
上饶,PM2.5,7.88
上饶,SO2,5.71
东莞,AQI,22.75
东莞,CO,0.63
东莞,NO2,24.0
东莞,O3,33.12
东莞,PM10,19.92
东莞,PM2.5,8.21
东莞,SO2,6.46
东营,AQI,69.75
东营,CO,0.71
东营,NO2,43.96
东营,O3,44.25
东营,PM10,87.38
东营,PM2.5,45.04
东营,SO2,13.62
中卫,AQI,52.92
中卫,CO,0.3
中卫,NO2,40.54
中卫,O3,40.92
中卫,PM10,57.83
中卫,PM2.5,28.12
中卫,SO2,14.5
中山,AQI,20.62
中山,CO,0.62
中山,NO2,22.58
中山,O3,33.83
中山,PM10,20.54
中山,PM2.5,8.29
中山,SO2,4.21
临夏回族自治州,AQI,48.21
临夏回族自治州,CO,0.67
临夏回族自治州,NO2,29.92
临夏回族自治州,O3,42.92
临夏回族自治州,PM10,50.33
临夏回族自治州,PM2.5,30.17
临夏回族自治州,SO2,8.25
临安,AQI,22.25
临安,CO,0.66
临安,NO2,33.21
临安,O3,49.75
临安,PM10,16.71
临安,PM2.5,8.67
临安,SO2,5.46
临汾,AQI,81.71
临汾,CO,1.0
临汾,NO2,34.79
临汾,O3,34.25
临汾,PM10,66.0
临汾,PM2.5,60.46
临汾,SO2,8.75
临沂,AQI,104.21
临沂,CO,0.85
临沂,NO2,52.92
临沂,O3,27.21
临沂,PM10,116.96
临沂,PM2.5,77.79
临沂,SO2,11.04
临沧,AQI,18.67
临沧,CO,0.7
临沧,NO2,12.21
临沧,O3,20.58
临沧,PM10,16.38
临沧,PM2.5,11.58
临沧,SO2,6.21
丹东,AQI,43.0
丹东,CO,0.74
丹东,NO2,33.71
丹东,O3,37.38
丹东,PM10,43.75
丹东,PM2.5,23.0
丹东,SO2,10.83
丽水,AQI,13.12
丽水,CO,0.31
丽水,NO2,19.5
丽水,O3,35.04
丽水,PM10,8.33
丽水,PM2.5,3.25
丽水,SO2,6.0
丽江,AQI,13.46
丽江,CO,0.58
丽江,NO2,7.79
丽江,O3,31.67
丽江,PM10,13.04
丽江,PM2.5,7.46
丽江,SO2,5.29
义乌,AQI,24.62
义乌,CO,0.39
义乌,NO2,29.79
义乌,O3,37.12
义乌,PM10,24.33
义乌,PM2.5,5.08
义乌,SO2,4.54
乌兰察布,AQI,30.04
乌兰察布,CO,0.33
乌兰察布,NO2,19.46
乌兰察布,O3,52.5
乌兰察布,PM10,29.25
乌兰察布,PM2.5,11.25
乌兰察布,SO2,14.79
乌海,AQI,63.58
乌海,CO,0.89
乌海,NO2,40.5
乌海,O3,36.33
乌海,PM10,80.0
乌海,PM2.5,21.96
乌海,SO2,22.21
乌鲁木齐,AQI,88.58
乌鲁木齐,CO,0.98
乌鲁木齐,NO2,59.38
乌鲁木齐,O3,42.46
乌鲁木齐,PM10,126.67
乌鲁木齐,PM2.5,47.21
乌鲁木齐,SO2,14.42
乐山,AQI,20.12
乐山,CO,0.69
乐山,NO2,30.21
乐山,O3,19.67
乐山,PM10,19.38
乐山,PM2.5,11.88
乐山,SO2,5.5
九江,AQI,24.71
九江,CO,0.38
九江,NO2,18.71
九江,O3,54.92
九江,PM10,19.92
九江,PM2.5,14.17
九江,SO2,6.62
乳山,AQI,45.0
乳山,CO,0.7
乳山,NO2,30.88
乳山,O3,52.96
乳山,PM10,40.0
乳山,PM2.5,30.71
乳山,SO2,4.96
云浮,AQI,17.5
云浮,CO,0.69
云浮,NO2,12.42
云浮,O3,39.17
云浮,PM10,15.62
云浮,PM2.5,7.17
云浮,SO2,7.42
五家渠,AQI,107.21
五家渠,CO,0.98
五家渠,NO2,50.5
五家渠,O3,38.96
五家渠,PM10,164.04
五家渠,PM2.5,64.96
五家渠,SO2,12.67
亳州,AQI,56.96
亳州,CO,0.51
亳州,NO2,15.12
亳州,O3,64.58
亳州,PM10,63.38
亳州,PM2.5,37.29
亳州,SO2,4.42
伊春,AQI,31.67
伊春,CO,0.63
伊春,NO2,16.04
伊春,O3,33.17
伊春,PM10,32.12
伊春,PM2.5,15.21
伊春,SO2,6.38
伊犁哈萨克州,AQI,62.75
伊犁哈萨克州,CO,1.3
伊犁哈萨克州,NO2,25.67
伊犁哈萨克州,O3,50.58
伊犁哈萨克州,PM10,77.38
伊犁哈萨克州,PM2.5,33.67
伊犁哈萨克州,SO2,14.29
佛山,AQI,21.17
佛山,CO,0.61
佛山,NO2,23.75
佛山,O3,33.08
佛山,PM10,20.67
佛山,PM2.5,7.92
佛山,SO2,5.92
佳木斯,AQI,50.75
佳木斯,CO,0.54
佳木斯,NO2,28.71
佳木斯,O3,29.62
佳木斯,PM10,58.54
佳木斯,PM2.5,26.79
佳木斯,SO2,8.12
保定,AQI,58.58
保定,CO,0.49
保定,NO2,39.58
保定,O3,32.04
保定,PM10,70.88
保定,PM2.5,37.58
保定,SO2,6.12
保山,AQI,14.71
保山,CO,0.43
保山,NO2,8.83
保山,O3,22.96
保山,PM10,9.17
保山,PM2.5,8.96
保山,SO2,6.54
信阳,AQI,36.92
信阳,CO,0.44
信阳,NO2,22.58
信阳,O3,56.54
信阳,PM10,34.67
信阳,PM2.5,23.38
信阳,SO2,5.04
儋州,AQI,20.46
儋州,CO,0.58
儋州,NO2,9.42
儋州,O3,24.24
儋州,PM10,19.5
儋州,PM2.5,10.17
儋州,SO2,3.25
克孜勒苏柯尔克孜自治州,AQI,79.96
克孜勒苏柯尔克孜自治州,CO,0.5
克孜勒苏柯尔克孜自治州,NO2,20.75
克孜勒苏柯尔克孜自治州,O3,73.83
克孜勒苏柯尔克孜自治州,PM10,109.38
克孜勒苏柯尔克孜自治州,PM2.5,24.5
克孜勒苏柯尔克孜自治州,SO2,4.88
克拉玛依,AQI,73.92
克拉玛依,CO,0.61
克拉玛依,NO2,36.33
克拉玛依,O3,59.46
克拉玛依,PM10,97.25
克拉玛依,PM2.5,28.46
克拉玛依,SO2,8.88
六安,AQI,39.92
六安,CO,0.55
六安,NO2,19.04
六安,O3,61.92
六安,PM10,41.75
六安,PM2.5,18.54
六安,SO2,5.12
六盘水,AQI,16.38
六盘水,CO,0.56
六盘水,NO2,8.0
六盘水,O3,51.62
六盘水,PM10,9.08
六盘水,PM2.5,5.92
六盘水,SO2,4.71
兰州,AQI,56.54
兰州,CO,0.64
兰州,NO2,47.08
兰州,O3,40.46
兰州,PM10,62.54
兰州,PM2.5,34.67
兰州,SO2,8.58
兰州新区,AQI,52.79
兰州新区,CO,0.54
兰州新区,NO2,29.67
兰州新区,O3,61.71
兰州新区,PM10,57.5
兰州新区,PM2.5,27.67
兰州新区,SO2,18.25
兴安盟,AQI,60.96
兴安盟,CO,0.82
兴安盟,NO2,32.04
兴安盟,O3,22.88
兴安盟,PM10,72.71
兴安盟,PM2.5,39.38
兴安盟,SO2,4.58
内江,AQI,28.75
内江,CO,0.52
内江,NO2,26.96
内江,O3,27.08
内江,PM10,28.38
内江,PM2.5,16.92
内江,SO2,6.42
凉山彝族自治州,AQI,13.21
凉山彝族自治州,CO,0.66
凉山彝族自治州,NO2,9.67
凉山彝族自治州,O3,37.17
凉山彝族自治州,PM10,11.54
凉山彝族自治州,PM2.5,6.88
凉山彝族自治州,SO2,6.54
包头,AQI,37.71
包头,CO,0.65
包头,NO2,32.38
包头,O3,37.96
包头,PM10,37.08
