city,type,value
七台河,AQI,41.3
七台河,CO,0.77
七台河,NO2,23.52
七台河,O3,39.0
七台河,PM10,30.87
七台河,PM2.5,29.13
七台河,SO2,12.61
三亚,AQI,41.22
三亚,CO,0.33
三亚,NO2,16.7
三亚,O3,103.13
三亚,PM10,41.09
三亚,PM2.5,19.17
三亚,SO2,5.39
三明,AQI,48.96
三明,CO,0.71
三明,NO2,35.04
三明,O3,37.78
三明,PM10,49.65
三明,PM2.5,30.0
三明,SO2,6.7
三门峡,AQI,74.26
三门峡,CO,0.85
三门峡,NO2,56.43
三门峡,O3,22.74
三门峡,PM10,83.3
三门峡,PM2.5,49.04
三门峡,SO2,15.96
上海,AQI,67.09
上海,CO,0.91
上海,NO2,70.96
上海,O3,24.17
上海,PM10,70.09
上海,PM2.5,46.13
上海,SO2,7.48
上饶,AQI,62.13
上饶,CO,0.7
上饶,NO2,38.91
上饶,O3,42.52
上饶,PM10,73.61
上饶,PM2.5,36.43
上饶,SO2,27.13
东莞,AQI,47.88
东莞,CO,0.51
东莞,NO2,43.79
东莞,O3,65.17
东莞,PM10,50.96
东莞,PM2.5,24.62
东莞,SO2,10.46
东营,AQI,79.33
东营,CO,1.04
东营,NO2,63.92
东营,O3,23.42
东营,PM10,106.33
东营,PM2.5,48.5
东营,SO2,33.67
中卫,AQI,56.39
中卫,CO,0.42
中卫,NO2,43.78
中卫,O3,32.7
中卫,PM10,63.26
中卫,PM2.5,33.91
中卫,SO2,11.61
中山,AQI,57.43
中山,CO,0.52
中山,NO2,62.0
中山,O3,57.87
中山,PM10,65.87
中山,PM2.5,30.13
中山,SO2,9.04
临夏回族自治州,AQI,56.22
临夏回族自治州,CO,1.34
临夏回族自治州,NO2,46.48
临夏回族自治州,O3,33.57
临夏回族自治州,PM10,61.57
临夏回族自治州,PM2.5,34.78
临夏回族自治州,SO2,15.0
临安,AQI,65.13
临安,CO,0.8
临安,NO2,59.57
临安,O3,48.22
临安,PM10,78.96
临安,PM2.5,43.26
临安,SO2,9.78
临汾,AQI,80.38
临汾,CO,1.56
临汾,NO2,54.42
临汾,O3,15.92
临汾,PM10,90.12
临汾,PM2.5,59.21
临汾,SO2,15.75
临沂,AQI,107.13
临沂,CO,1.27
临沂,NO2,67.26
临沂,O3,27.39
临沂,PM10,134.57
临沂,PM2.5,79.35
临沂,SO2,25.74
临沧,AQI,37.13
临沧,CO,0.62
临沧,NO2,12.65
临沧,O3,35.65
临沧,PM10,32.17
临沧,PM2.5,22.0
临沧,SO2,6.0
丹东,AQI,50.54
丹东,CO,1.11
丹东,NO2,33.42
丹东,O3,27.54
丹东,PM10,50.92
丹东,PM2.5,32.67
丹东,SO2,19.5
丽水,AQI,57.43
丽水,CO,0.44
丽水,NO2,35.48
丽水,O3,29.43
丽水,PM10,67.09
丽水,PM2.5,32.61
丽水,SO2,6.91
丽江,AQI,44.83
丽江,CO,0.7
丽江,NO2,14.35
丽江,O3,54.22
丽江,PM10,38.43
丽江,PM2.5,31.22
丽江,SO2,5.78
义乌,AQI,66.91
义乌,CO,0.72
义乌,NO2,55.87
义乌,O3,24.09
义乌,PM10,83.35
义乌,PM2.5,38.39
义乌,SO2,9.57
乌兰察布,AQI,50.5
乌兰察布,CO,0.7
乌兰察布,NO2,43.29
乌兰察布,O3,26.54
乌兰察布,PM10,53.58
乌兰察布,PM2.5,26.54
乌兰察布,SO2,22.42
乌海,AQI,92.08
乌海,CO,1.84
乌海,NO2,51.04
乌海,O3,32.25
乌海,PM10,134.62
乌海,PM2.5,47.92
乌海,SO2,40.42
乌鲁木齐,AQI,125.65
乌鲁木齐,CO,1.45
乌鲁木齐,NO2,65.26
乌鲁木齐,O3,32.17
乌鲁木齐,PM10,108.96
乌鲁木齐,PM2.5,95.0
乌鲁木齐,SO2,9.0
乐山,AQI,98.65
乐山,CO,0.82
乐山,NO2,37.57
乐山,O3,26.83
乐山,PM10,103.65
乐山,PM2.5,73.74
乐山,SO2,9.22
九江,AQI,72.26
九江,CO,0.79
九江,NO2,60.17
九江,O3,28.09
九江,PM10,84.91
九江,PM2.5,52.43
九江,SO2,11.35
乳山,AQI,42.83
乳山,CO,0.69
乳山,NO2,36.52
乳山,O3,39.33
乳山,PM10,44.43
乳山,PM2.5,14.83
乳山,SO2,7.64
云浮,AQI,55.35
云浮,CO,0.76
云浮,NO2,41.17
云浮,O3,40.3
云浮,PM10,63.52
云浮,PM2.5,26.65
云浮,SO2,17.91
五家渠,AQI,261.57
五家渠,CO,2.54
五家渠,NO2,73.61
五家渠,O3,33.3
五家渠,PM10,281.0
五家渠,PM2.5,211.57
五家渠,SO2,11.3
亳州,AQI,70.42
亳州,CO,0.48
亳州,NO2,35.79
亳州,O3,36.46
亳州,PM10,87.42
亳州,PM2.5,45.04
亳州,SO2,9.67
伊春,AQI,30.61
伊春,CO,0.63
伊春,NO2,14.83
伊春,O3,28.78
伊春,PM10,28.52
伊春,PM2.5,19.65
伊春,SO2,5.17
伊犁哈萨克州,AQI,103.87
伊犁哈萨克州,CO,2.54
伊犁哈萨克州,NO2,50.7
伊犁哈萨克州,O3,14.87
伊犁哈萨克州,PM10,138.96
伊犁哈萨克州,PM2.5,73.96
