city,type,value
七台河,AQI,31.96
七台河,CO,0.52
七台河,NO2,16.17
七台河,O3,53.67
七台河,PM10,30.96
七台河,PM2.5,10.42
七台河,SO2,8.0
三亚,AQI,19.38
三亚,CO,0.31
三亚,NO2,11.29
三亚,O3,29.29
三亚,PM10,16.96
三亚,PM2.5,6.38
三亚,SO2,3.25
三明,AQI,28.21
三明,CO,0.61
三明,NO2,14.79
三明,O3,36.75
三明,PM10,26.67
三明,PM2.5,13.12
三明,SO2,8.04
三门峡,AQI,49.67
三门峡,CO,0.77
三门峡,NO2,12.0
三门峡,O3,116.38
三门峡,PM10,48.5
三门峡,PM2.5,27.58
三门峡,SO2,3.62
上海,AQI,22.29
上海,CO,0.35
上海,NO2,14.42
上海,O3,52.0
上海,PM10,22.21
上海,PM2.5,9.25
上海,SO2,4.88
上饶,AQI,29.46
上饶,CO,0.41
上饶,NO2,9.92
上饶,O3,50.96
上饶,PM10,28.38
上饶,PM2.5,13.67
上饶,SO2,12.79
东莞,AQI,34.46
东莞,CO,0.65
东莞,NO2,22.33
东莞,O3,65.54
东莞,PM10,28.96
东莞,PM2.5,16.79
东莞,SO2,8.21
东营,AQI,23.71
东营,CO,0.37
东营,NO2,8.17
东营,O3,70.42
东营,PM10,17.62
东营,PM2.5,9.92
东营,SO2,9.29
中卫,AQI,51.33
中卫,CO,0.46
中卫,NO2,19.71
中卫,O3,111.54
中卫,PM10,47.54
中卫,PM2.5,16.79
中卫,SO2,12.38
中山,AQI,31.96
中山,CO,0.65
中山,NO2,23.5
中山,O3,65.5
中山,PM10,27.96
中山,PM2.5,16.04
中山,SO2,4.5
临夏回族自治州,AQI,50.38
临夏回族自治州,CO,0.2
临夏回族自治州,NO2,22.08
临夏回族自治州,O3,86.38
临夏回族自治州,PM10,50.46
临夏回族自治州,PM2.5,19.79
临夏回族自治州,SO2,4.42
临安,AQI,49.25
临安,CO,0.55
临安,NO2,31.25
临安,O3,56.17
临安,PM10,52.42
临安,PM2.5,15.79
临安,SO2,5.0
临汾,AQI,49.71
临汾,CO,0.66
临汾,NO2,18.46
临汾,O3,118.54
临汾,PM10,36.21
临汾,PM2.5,26.88
临汾,SO2,4.5
临沂,AQI,21.62
临沂,CO,0.46
临沂,NO2,10.0
临沂,O3,68.67
临沂,PM10,16.42
临沂,PM2.5,8.71
临沂,SO2,5.83
临沧,AQI,24.62
临沧,CO,0.65
临沧,NO2,11.67
临沧,O3,35.42
临沧,PM10,20.21
临沧,PM2.5,16.25
临沧,SO2,6.25
丹东,AQI,21.58
丹东,CO,0.46
丹东,NO2,10.25
丹东,O3,42.33
丹东,PM10,20.29
丹东,PM2.5,12.71
丹东,SO2,3.83
丽水,AQI,19.83
丽水,CO,0.28
丽水,NO2,7.71
丽水,O3,51.62
丽水,PM10,17.92
丽水,PM2.5,7.46
丽水,SO2,5.67
丽江,AQI,17.62
丽江,CO,0.66
丽江,NO2,8.0
丽江,O3,48.88
丽江,PM10,15.46
丽江,PM2.5,6.46
丽江,SO2,7.92
义乌,AQI,26.75
义乌,CO,0.35
义乌,NO2,12.33
义乌,O3,60.04
义乌,PM10,24.96
义乌,PM2.5,9.96
义乌,SO2,5.54
乌兰察布,AQI,42.0
乌兰察布,CO,0.42
乌兰察布,NO2,16.62
乌兰察布,O3,88.12
乌兰察布,PM10,40.12
乌兰察布,PM2.5,24.62
乌兰察布,SO2,13.29
乌海,AQI,59.04
乌海,CO,0.68
乌海,NO2,16.67
乌海,O3,130.21
乌海,PM10,50.04
乌海,PM2.5,23.25
乌海,SO2,14.38
乌鲁木齐,AQI,36.38
乌鲁木齐,CO,0.39
乌鲁木齐,NO2,16.29
乌鲁木齐,O3,85.58
乌鲁木齐,PM10,36.92
乌鲁木齐,PM2.5,11.38
乌鲁木齐,SO2,6.38
乐山,AQI,25.08
乐山,CO,0.53
乐山,NO2,16.12
乐山,O3,66.21
乐山,PM10,18.17
乐山,PM2.5,11.21
乐山,SO2,4.29
九江,AQI,37.67
九江,CO,0.55
九江,NO2,23.33
九江,O3,46.25
九江,PM10,35.67
九江,PM2.5,19.67
九江,SO2,8.33
云浮,AQI,27.83
云浮,CO,0.59
云浮,NO2,18.54
云浮,O3,62.58
云浮,PM10,26.96
云浮,PM2.5,13.04
云浮,SO2,8.46
五家渠,AQI,42.12
五家渠,CO,0.33
五家渠,NO2,12.62
五家渠,O3,70.67
五家渠,PM10,47.04
五家渠,PM2.5,15.12
五家渠,SO2,11.08
亳州,AQI,17.92
亳州,CO,0.65
亳州,NO2,4.92
亳州,O3,56.67
亳州,PM10,9.88
亳州,PM2.5,6.17
亳州,SO2,3.0
伊春,AQI,17.08
伊春,CO,0.48
伊春,NO2,7.25
伊春,O3,46.71
伊春,PM10,13.83
伊春,PM2.5,7.5
伊春,SO2,7.21
伊犁哈萨克州,AQI,28.62
伊犁哈萨克州,CO,0.65
伊犁哈萨克州,NO2,15.25
伊犁哈萨克州,O3,79.83
伊犁哈萨克州,PM10,22.46
伊犁哈萨克州,PM2.5,10.79
伊犁哈萨克州,SO2,7.96
佛山,AQI,45.75
佛山,CO,0.49
佛山,NO2,29.54
佛山,O3,84.21
佛山,PM10,34.58
佛山,PM2.5,18.46
佛山,SO2,6.29
佳木斯,AQI,30.25
佳木斯,CO,0.56
佳木斯,NO2,16.83
佳木斯,O3,54.21
佳木斯,PM10,27.17
佳木斯,PM2.5,12.75
佳木斯,SO2,6.33
保定,AQI,33.12
保定,CO,0.27
保定,NO2,14.21
保定,O3,72.38
保定,PM10,30.5
保定,PM2.5,20.42
保定,SO2,5.12
保山,AQI,14.88
保山,CO,0.41
保山,NO2,8.25
保山,O3,35.79
保山,PM10,9.96
保山,PM2.5,7.71
保山,SO2,5.04
信阳,AQI,31.12
信阳,CO,0.47
信阳,NO2,7.21
信阳,O3,80.08
信阳,PM10,28.0
信阳,PM2.5,16.42
信阳,SO2,6.5
儋州,AQI,20.08
儋州,CO,0.36
儋州,NO2,10.75
儋州,O3,38.17
儋州,PM10,19.25
儋州,PM2.5,9.92
儋州,SO2,5.79
克孜勒苏柯尔克孜自治州,AQI,71.04
克孜勒苏柯尔克孜自治州,CO,0.26
克孜勒苏柯尔克孜自治州,NO2,5.96
克孜勒苏柯尔克孜自治州,O3,106.42
克孜勒苏柯尔克孜自治州,PM10,92.29
克孜勒苏柯尔克孜自治州,PM2.5,26.79
克孜勒苏柯尔克孜自治州,SO2,6.58
克拉玛依,AQI,28.75
克拉玛依,CO,0.4
克拉玛依,NO2,9.75
克拉玛依,O3,92.12
克拉玛依,PM10,15.0
克拉玛依,PM2.5,6.46
克拉玛依,SO2,5.83
六安,AQI,20.92
六安,CO,0.4
六安,NO2,15.08
六安,O3,66.46
六安,PM10,7.96
六安,PM2.5,4.46
六安,SO2,6.54
六盘水,AQI,23.58
六盘水,CO,0.65
六盘水,NO2,11.62
六盘水,O3,61.08
六盘水,PM10,17.21
六盘水,PM2.5,12.38
六盘水,SO2,7.12
兰州,AQI,53.58
兰州,CO,0.49
兰州,NO2,36.0
兰州,O3,87.12
兰州,PM10,57.12
兰州,PM2.5,20.46
兰州,SO2,14.5
兰州新区,AQI,49.79
兰州新区,CO,0.43
兰州新区,NO2,15.25
兰州新区,O3,96.5
兰州新区,PM10,52.71
兰州新区,PM2.5,18.12
兰州新区,SO2,21.58
兴安盟,AQI,23.79
兴安盟,CO,0.35
兴安盟,NO2,7.88
兴安盟,O3,54.42
兴安盟,PM10,19.58
兴安盟,PM2.5,14.08
兴安盟,SO2,2.75
内江,AQI,22.88
内江,CO,0.45
内江,NO2,13.92
内江,O3,55.96
内江,PM10,17.42
内江,PM2.5,10.67
内江,SO2,8.0
凉山彝族自治州,AQI,39.33
凉山彝族自治州,CO,0.9
凉山彝族自治州,NO2,15.75
凉山彝族自治州,O3,42.58
凉山彝族自治州,PM10,39.33
凉山彝族自治州,PM2.5,19.42
凉山彝族自治州,SO2,11.29
包头,AQI,39.21
包头,CO,0.74
包头,NO2,19.42
包头,O3,106.08
包头,PM10,27.5
包头,PM2.5,19.54
包头,SO2,4.46
北京,AQI,23.79
北京,CO,0.58
北京,NO2,9.79
北京,O3,52.0
北京,PM10,22.71
北京,PM2.5,12.25
北京,SO2,3.08
北海,AQI,16.42
北海,CO,0.49
北海,NO2,4.62
北海,O3,51.21
北海,PM10,12.71
北海,PM2.5,3.79
北海,SO2,5.0
十堰,AQI,37.58
十堰,CO,0.7
十堰,NO2,10.17
十堰,O3,78.04
十堰,PM10,30.38
十堰,PM2.5,16.04
十堰,SO2,4.83
南京,AQI,17.58
南京,CO,0.55
南京,NO2,21.04
南京,O3,44.42
南京,PM10,15.96
南京,PM2.5,8.46
南京,SO2,4.42
南充,AQI,26.46
南充,CO,0.39
南充,NO2,15.58
南充,O3,56.92
南充,PM10,24.54
南充,PM2.5,15.21
南充,SO2,4.46
南宁,AQI,40.62
南宁,CO,0.5
南宁,NO2,17.46
南宁,O3,69.58
南宁,PM10,40.17
南宁,PM2.5,20.5
南宁,SO2,8.54
南平,AQI,16.46
南平,CO,0.4
南平,NO2,6.96
南平,O3,46.42
南平,PM10,13.92
南平,PM2.5,6.79
南平,SO2,5.08
南昌,AQI,44.42
南昌,CO,0.61
南昌,NO2,20.58
南昌,O3,60.67
南昌,PM10,46.79
南昌,PM2.5,19.42
南昌,SO2,7.71
南通,AQI,21.79
南通,CO,0.46
南通,NO2,8.75
南通,O3,55.17
南通,PM10,18.79
南通,PM2.5,8.17
南通,SO2,6.42
南阳,AQI,44.75
南阳,CO,0.83
南阳,NO2,9.21
南阳,O3,112.42
南阳,PM10,40.71
南阳,PM2.5,25.0
南阳,SO2,7.04
博尔塔拉蒙古自治州,AQI,38.62
博尔塔拉蒙古自治州,CO,0.2
博尔塔拉蒙古自治州,NO2,15.0
博尔塔拉蒙古自治州,O3,72.67
博尔塔拉蒙古自治州,PM10,37.83
博尔塔拉蒙古自治州,PM2.5,8.29
博尔塔拉蒙古自治州,SO2,7.5
即墨,AQI,19.58
即墨,CO,0.43
即墨,NO2,7.42
即墨,O3,39.33
即墨,PM10,19.21
即墨,PM2.5,11.09
即墨,SO2,6.46
厦门,AQI,20.54
厦门,CO,0.37
厦门,NO2,9.21
厦门,O3,49.71
厦门,PM10,19.92
厦门,PM2.5,8.96
厦门,SO2,3.25
双鸭山,AQI,23.83
双鸭山,CO,0.59
双鸭山,NO2,9.54
双鸭山,O3,48.46
双鸭山,PM10,22.04
双鸭山,PM2.5,12.38
双鸭山,SO2,4.12
句容,AQI,28.29
句容,CO,0.58
句容,NO2,20.79
句容,O3,51.5
句容,PM10,25.88
句容,PM2.5,14.29
句容,SO2,6.04
台州,AQI,17.5
台州,CO,0.28
台州,NO2,6.79
台州,O3,45.88
台州,PM10,16.79
台州,PM2.5,7.17
台州,SO2,2.83
合肥,AQI,17.96
合肥,CO,0.48
合肥,NO2,15.04
合肥,O3,55.46
合肥,PM10,9.38
合肥,PM2.5,4.5
合肥,SO2,5.08
吉安,AQI,30.46
吉安,CO,0.55
吉安,NO2,6.96
吉安,O3,71.92
吉安,PM10,28.38
吉安,PM2.5,16.12
吉安,SO2,9.92
吉林,AQI,40.04
吉林,CO,0.71
吉林,NO2,27.08
吉林,O3,60.67
吉林,PM10,40.21
吉林,PM2.5,18.29
吉林,SO2,7.62
吐鲁番地区,AQI,72.33
吐鲁番地区,CO,0.57
吐鲁番地区,NO2,18.88
吐鲁番地区,O3,93.58
吐鲁番地区,PM10,95.33
吐鲁番地区,PM2.5,21.54
吐鲁番地区,SO2,5.79
吕梁,AQI,45.33
吕梁,CO,0.75
吕梁,NO2,29.46
吕梁,O3,70.88
吕梁,PM10,44.12
吕梁,PM2.5,19.04
吕梁,SO2,5.67
吴忠,AQI,48.29
吴忠,CO,0.42
吴忠,NO2,9.29
吴忠,O3,129.04
吴忠,PM10,31.54
吴忠,PM2.5,14.25
吴忠,SO2,8.46
吴江,AQI,25.12
吴江,CO,0.67
吴江,NO2,12.67
吴江,O3,62.08
吴江,PM10,23.29
吴江,PM2.5,10.29
吴江,SO2,6.96
周口,AQI,28.75
周口,CO,0.66
周口,NO2,6.54
周口,O3,68.67
周口,PM10,26.0
周口,PM2.5,15.29
周口,SO2,4.62
呼伦贝尔,AQI,22.46
呼伦贝尔,CO,0.28
呼伦贝尔,NO2,13.71
呼伦贝尔,O3,39.0
呼伦贝尔,PM10,22.25
呼伦贝尔,PM2.5,10.0
呼伦贝尔,SO2,3.92
呼和浩特,AQI,39.42
呼和浩特,CO,0.59
呼和浩特,NO2,16.79
呼和浩特,O3,92.5
呼和浩特,PM10,32.79
呼和浩特,PM2.5,17.54
呼和浩特,SO2,7.04
和田地区,AQI,170.58
和田地区,CO,0.32
和田地区,NO2,14.33
和田地区,O3,97.17
和田地区,PM10,282.83
和田地区,PM2.5,85.08
和田地区,SO2,6.79
咸宁,AQI,25.88
咸宁,CO,0.38
咸宁,NO2,9.17
咸宁,O3,56.0
咸宁,PM10,21.04
咸宁,PM2.5,11.58
咸宁,SO2,5.42
咸阳,AQI,73.29
咸阳,CO,0.69
咸阳,NO2,26.21
咸阳,O3,110.75
咸阳,PM10,70.62
咸阳,PM2.5,29.88
咸阳,SO2,7.29
哈密地区,AQI,59.0
哈密地区,CO,0.37
哈密地区,NO2,34.42
哈密地区,O3,83.58
哈密地区,PM10,65.92
哈密地区,PM2.5,16.38
哈密地区,SO2,4.96
哈尔滨,AQI,26.54
哈尔滨,CO,0.45
哈尔滨,NO2,16.75
哈尔滨,O3,64.29
哈尔滨,PM10,24.42
哈尔滨,PM2.5,9.42
哈尔滨,SO2,11.04
唐山,AQI,33.83
唐山,CO,0.74
唐山,NO2,14.12
唐山,O3,42.0
唐山,PM10,33.79
唐山,PM2.5,16.0
唐山,SO2,4.79
商丘,AQI,19.29
商丘,CO,0.61
商丘,NO2,7.04
商丘,O3,51.46
商丘,PM10,17.75
商丘,PM2.5,9.25
商丘,SO2,4.0
商洛,AQI,33.29
商洛,CO,0.41
商洛,NO2,11.21
商洛,O3,82.46
商洛,PM10,25.96
商洛,PM2.5,16.42
商洛,SO2,6.33
喀什地区,AQI,98.08
