city,type,value
七台河,AQI,83.17
七台河,CO,0.65
七台河,NO2,22.54
七台河,O3,73.88
七台河,PM10,73.38
七台河,PM2.5,59.92
七台河,SO2,17.5
三亚,AQI,26.62
三亚,CO,0.42
三亚,NO2,5.54
三亚,O3,65.5
三亚,PM10,26.54
三亚,PM2.5,14.79
三亚,SO2,3.46
三明,AQI,50.21
三明,CO,0.73
三明,NO2,15.67
三明,O3,63.75
三明,PM10,47.17
三明,PM2.5,34.04
三明,SO2,6.46
三门峡,AQI,79.67
三门峡,CO,0.81
三门峡,NO2,20.17
三门峡,O3,74.08
三门峡,PM10,90.79
三门峡,PM2.5,53.33
三门峡,SO2,11.58
上海,AQI,39.75
上海,CO,0.44
上海,NO2,18.17
上海,O3,72.42
上海,PM10,35.79
上海,PM2.5,22.58
上海,SO2,5.0
上饶,AQI,50.12
上饶,CO,0.64
上饶,NO2,16.92
上饶,O3,67.17
上饶,PM10,49.83
上饶,PM2.5,34.88
上饶,SO2,11.46
东莞,AQI,42.92
东莞,CO,0.68
东莞,NO2,25.04
东莞,O3,91.33
东莞,PM10,41.58
东莞,PM2.5,25.75
东莞,SO2,9.42
东营,AQI,49.79
东营,CO,0.74
东营,NO2,25.71
东营,O3,57.92
东营,PM10,52.96
东营,PM2.5,32.75
东营,SO2,20.71
中卫,AQI,73.62
中卫,CO,0.71
中卫,NO2,34.96
中卫,O3,51.92
中卫,PM10,90.79
中卫,PM2.5,50.92
中卫,SO2,20.96
中山,AQI,42.33
中山,CO,0.6
中山,NO2,20.96
中山,O3,87.83
中山,PM10,37.71
中山,PM2.5,26.21
中山,SO2,3.08
临夏回族自治州,AQI,50.92
临夏回族自治州,CO,1.34
临夏回族自治州,NO2,19.88
临夏回族自治州,O3,42.46
临夏回族自治州,PM10,56.46
临夏回族自治州,PM2.5,18.67
临夏回族自治州,SO2,14.12
临安,AQI,57.58
临安,CO,0.92
临安,NO2,19.12
临安,O3,66.17
临安,PM10,63.79
临安,PM2.5,33.54
临安,SO2,3.29
临汾,AQI,92.29
临汾,CO,1.13
临汾,NO2,37.96
临汾,O3,52.54
临汾,PM10,97.96
临汾,PM2.5,68.62
临汾,SO2,27.5
临沂,AQI,43.62
临沂,CO,0.63
临沂,NO2,21.25
临沂,O3,65.83
临沂,PM10,44.25
临沂,PM2.5,23.96
临沂,SO2,9.96
临沧,AQI,42.5
临沧,CO,0.68
临沧,NO2,14.25
临沧,O3,36.92
临沧,PM10,26.71
临沧,PM2.5,29.79
临沧,SO2,7.42
丹东,AQI,34.67
丹东,CO,0.65
丹东,NO2,18.83
丹东,O3,50.17
丹东,PM10,33.08
丹东,PM2.5,21.88
丹东,SO2,17.5
丽水,AQI,54.92
丽水,CO,0.69
丽水,NO2,10.33
丽水,O3,76.08
丽水,PM10,49.54
丽水,PM2.5,37.25
丽水,SO2,5.58
丽江,AQI,26.83
丽江,CO,0.59
丽江,NO2,9.5
丽江,O3,74.42
丽江,PM10,26.25
丽江,PM2.5,12.67
丽江,SO2,5.88
义乌,AQI,42.21
义乌,CO,0.52
义乌,NO2,18.29
义乌,O3,68.67
义乌,PM10,41.38
义乌,PM2.5,27.67
义乌,SO2,4.75
乌兰察布,AQI,27.71
乌兰察布,CO,0.82
乌兰察布,NO2,30.96
乌兰察布,O3,38.46
乌兰察布,PM10,27.38
乌兰察布,PM2.5,14.12
乌兰察布,SO2,19.12
乌海,AQI,56.25
乌海,CO,1.02
乌海,NO2,27.79
乌海,O3,50.5
乌海,PM10,63.62
乌海,PM2.5,25.5
乌海,SO2,30.83
乌鲁木齐,AQI,208.29
乌鲁木齐,CO,1.97
乌鲁木齐,NO2,68.88
乌鲁木齐,O3,46.67
乌鲁木齐,PM10,128.54
乌鲁木齐,PM2.5,162.79
乌鲁木齐,SO2,7.42
乐山,AQI,107.25
乐山,CO,1.09
乐山,NO2,38.04
乐山,O3,37.0
乐山,PM10,109.88
乐山,PM2.5,80.67
乐山,SO2,9.25
九江,AQI,53.79
九江,CO,0.38
九江,NO2,14.46
九江,O3,57.21
九江,PM10,51.08
九江,PM2.5,37.0
九江,SO2,3.62
乳山,AQI,40.5
乳山,CO,0.78
乳山,NO2,20.12
乳山,O3,63.29
乳山,PM10,37.46
乳山,PM2.5,23.5
乳山,SO2,7.5
云浮,AQI,61.29
云浮,CO,0.91
云浮,NO2,40.62
云浮,O3,57.5
云浮,PM10,67.62
云浮,PM2.5,41.83
云浮,SO2,28.96
五家渠,AQI,378.42
五家渠,CO,2.82
五家渠,NO2,54.08
五家渠,O3,51.5
五家渠,PM10,457.21
五家渠,PM2.5,320.0
五家渠,SO2,12.88
亳州,AQI,60.83
亳州,CO,0.55
亳州,NO2,15.67
亳州,O3,64.83
亳州,PM10,72.17
亳州,PM2.5,35.62
亳州,SO2,7.17
伊春,AQI,40.29
伊春,CO,0.55
伊春,NO2,12.46
伊春,O3,61.04
伊春,PM10,31.25
伊春,PM2.5,27.79
伊春,SO2,10.12
伊犁哈萨克州,AQI,86.25
伊犁哈萨克州,CO,3.19
伊犁哈萨克州,NO2,56.83
伊犁哈萨克州,O3,25.79
伊犁哈萨克州,PM10,87.04
伊犁哈萨克州,PM2.5,63.92
伊犁哈萨克州,SO2,29.12
佛山,AQI,50.58
佛山,CO,0.65
佛山,NO2,29.29
佛山,O3,82.46
佛山,PM10,53.04
佛山,PM2.5,31.29
佛山,SO2,6.17
佳木斯,AQI,33.62
佳木斯,CO,0.51
佳木斯,NO2,12.88
佳木斯,O3,70.21
佳木斯,PM10,30.58
佳木斯,PM2.5,22.62
佳木斯,SO2,8.21
保定,AQI,72.79
保定,CO,0.92
保定,NO2,34.79
保定,O3,51.83
保定,PM10,88.04
保定,PM2.5,51.88
保定,SO2,11.96
保山,AQI,42.62
保山,CO,0.59
保山,NO2,13.33
保山,O3,58.08
保山,PM10,26.58
保山,PM2.5,29.83
保山,SO2,6.42
信阳,AQI,70.0
信阳,CO,0.68
信阳,NO2,17.12
信阳,O3,64.29
信阳,PM10,89.33
信阳,PM2.5,41.12
信阳,SO2,4.62
儋州,AQI,33.0
儋州,CO,0.52
儋州,NO2,8.54
儋州,O3,63.71
儋州,PM10,31.96
儋州,PM2.5,19.0
儋州,SO2,2.83
克孜勒苏柯尔克孜自治州,AQI,63.25
克孜勒苏柯尔克孜自治州,CO,1.31
克孜勒苏柯尔克孜自治州,NO2,15.75
克孜勒苏柯尔克孜自治州,O3,77.67
克孜勒苏柯尔克孜自治州,PM10,75.92
克孜勒苏柯尔克孜自治州,PM2.5,28.25
克孜勒苏柯尔克孜自治州,SO2,5.0
克拉玛依,AQI,156.25
克拉玛依,CO,1.43
克拉玛依,NO2,37.58
克拉玛依,O3,55.62
克拉玛依,PM10,138.67
克拉玛依,PM2.5,119.12
克拉玛依,SO2,5.58
六安,AQI,60.08
六安,CO,0.58
六安,NO2,13.92
六安,O3,78.79
六安,PM10,67.75
六安,PM2.5,34.96
六安,SO2,4.96
六盘水,AQI,70.79
六盘水,CO,0.74
六盘水,NO2,11.92
六盘水,O3,81.21
六盘水,PM10,70.21
六盘水,PM2.5,51.54
六盘水,SO2,12.12
兰州,AQI,69.0
兰州,CO,1.74
兰州,NO2,66.62
兰州,O3,32.04
兰州,PM10,85.96
兰州,PM2.5,47.29
兰州,SO2,31.12
兰州新区,AQI,43.04
兰州新区,CO,0.72
兰州新区,NO2,17.38
兰州新区,O3,59.58
兰州新区,PM10,43.96
兰州新区,PM2.5,24.71
兰州新区,SO2,17.42
兴安盟,AQI,34.33
兴安盟,CO,0.54
兴安盟,NO2,16.25
兴安盟,O3,45.96
兴安盟,PM10,28.79
兴安盟,PM2.5,23.08
兴安盟,SO2,5.54
内江,AQI,118.12
内江,CO,1.16
内江,NO2,45.21
内江,O3,38.58
内江,PM10,111.25
内江,PM2.5,89.17
内江,SO2,10.62
凉山彝族自治州,AQI,44.96
凉山彝族自治州,CO,0.52
凉山彝族自治州,NO2,9.46
凉山彝族自治州,O3,77.75
凉山彝族自治州,PM10,46.71
凉山彝族自治州,PM2.5,28.71
凉山彝族自治州,SO2,8.21
包头,AQI,59.71
包头,CO,1.5
包头,NO2,44.21
包头,O3,35.08
包头,PM10,64.83
包头,PM2.5,41.21
包头,SO2,25.92
北京,AQI,43.75
北京,CO,0.61
北京,NO2,28.12
北京,O3,41.46
北京,PM10,41.88
北京,PM2.5,29.42
北京,SO2,3.29
北海,AQI,124.04
北海,CO,0.94
北海,NO2,21.58
北海,O3,66.62
北海,PM10,108.54
北海,PM2.5,92.96
北海,SO2,10.92
十堰,AQI,79.71
十堰,CO,0.71
十堰,NO2,17.29
十堰,O3,71.92
十堰,PM10,105.79
十堰,PM2.5,47.33
十堰,SO2,8.04
南京,AQI,40.25
南京,CO,0.5
南京,NO2,14.04
南京,O3,72.5
南京,PM10,43.08
南京,PM2.5,21.42
南京,SO2,3.54
南充,AQI,94.21
南充,CO,0.99
南充,NO2,38.33
南充,O3,43.58
南充,PM10,97.5
南充,PM2.5,70.33
南充,SO2,5.58
南宁,AQI,66.92
南宁,CO,0.75
南宁,NO2,29.83
南宁,O3,53.96
南宁,PM10,68.42
南宁,PM2.5,48.21
南宁,SO2,7.62
南平,AQI,45.71
南平,CO,0.62
南平,NO2,12.75
南平,O3,66.67
南平,PM10,38.58
南平,PM2.5,30.38
南平,SO2,6.0
南昌,AQI,48.21
南昌,CO,0.65
南昌,NO2,17.5
南昌,O3,53.54
南昌,PM10,45.67
南昌,PM2.5,30.88
南昌,SO2,4.88
南通,AQI,28.42
南通,CO,0.56
南通,NO2,5.88
南通,O3,77.08
南通,PM10,27.79
南通,PM2.5,12.38
南通,SO2,3.21
南阳,AQI,77.92
南阳,CO,0.79
南阳,NO2,16.42
南阳,O3,69.12
南阳,PM10,101.88
南阳,PM2.5,51.12
南阳,SO2,10.12
博尔塔拉蒙古自治州,AQI,123.29
博尔塔拉蒙古自治州,CO,1.38
博尔塔拉蒙古自治州,NO2,39.29
博尔塔拉蒙古自治州,O3,61.79
博尔塔拉蒙古自治州,PM10,138.0
博尔塔拉蒙古自治州,PM2.5,93.5
博尔塔拉蒙古自治州,SO2,20.62
即墨,AQI,48.71
即墨,CO,0.72
即墨,NO2,19.0
即墨,O3,56.09
即墨,PM10,46.12
即墨,PM2.5,33.0
即墨,SO2,10.46
厦门,AQI,56.46
厦门,CO,0.59
厦门,NO2,12.42
厦门,O3,90.54
厦门,PM10,62.67
厦门,PM2.5,31.38
厦门,SO2,3.75
双鸭山,AQI,35.29
双鸭山,CO,0.35
双鸭山,NO2,11.21
双鸭山,O3,63.21
双鸭山,PM10,28.5
双鸭山,PM2.5,24.08
双鸭山,SO2,12.33
句容,AQI,33.5
句容,CO,0.56
句容,NO2,9.25
句容,O3,73.42
句容,PM10,33.79
句容,PM2.5,20.46
句容,SO2,9.62
台州,AQI,46.38
台州,CO,0.41
台州,NO2,17.96
台州,O3,77.17
台州,PM10,47.33
台州,PM2.5,27.96
台州,SO2,4.21
合肥,AQI,46.54
合肥,CO,0.45
合肥,NO2,16.79
合肥,O3,63.88
合肥,PM10,43.71
合肥,PM2.5,27.83
合肥,SO2,5.0
吉安,AQI,46.67
吉安,CO,0.78
吉安,NO2,16.88
吉安,O3,59.79
吉安,PM10,47.75
吉安,PM2.5,26.75
吉安,SO2,6.08
吉林,AQI,83.08
吉林,CO,1.03
吉林,NO2,31.08
吉林,O3,52.5
吉林,PM10,74.46
吉林,PM2.5,61.46
吉林,SO2,18.08
吐鲁番地区,AQI,143.54
吐鲁番地区,CO,2.21
吐鲁番地区,NO2,48.83
吐鲁番地区,O3,60.54
吐鲁番地区,PM10,205.58
吐鲁番地区,PM2.5,106.58
吐鲁番地区,SO2,12.54
吕梁,AQI,66.08
吕梁,CO,0.66
吕梁,NO2,45.96
吕梁,O3,25.58
吕梁,PM10,81.54
吕梁,PM2.5,31.38
吕梁,SO2,32.83
吴忠,AQI,63.96
吴忠,CO,1.01
吴忠,NO2,31.12
吴忠,O3,54.21
吴忠,PM10,74.04
吴忠,PM2.5,43.38
吴忠,SO2,25.42
吴江,AQI,45.75
吴江,CO,0.45
吴江,NO2,13.33
吴江,O3,78.38
吴江,PM10,51.29
吴江,PM2.5,21.17
吴江,SO2,7.0
周口,AQI,55.88
周口,CO,0.63
周口,NO2,19.54
周口,O3,55.0
周口,PM10,59.62
周口,PM2.5,36.42
周口,SO2,10.17
呼伦贝尔,AQI,33.67
呼伦贝尔,CO,0.59
呼伦贝尔,NO2,17.0
