city,type,value
七台河,AQI,40.79
七台河,CO,0.46
七台河,NO2,17.42
七台河,O3,73.92
七台河,PM10,41.62
七台河,PM2.5,12.21
七台河,SO2,8.17
三亚,AQI,21.54
三亚,CO,0.32
三亚,NO2,7.29
三亚,O3,47.33
三亚,PM10,21.5
三亚,PM2.5,8.75
三亚,SO2,3.08
三明,AQI,49.67
三明,CO,0.9
三明,NO2,19.17
三明,O3,52.75
三明,PM10,49.17
三明,PM2.5,30.25
三明,SO2,12.96
三门峡,AQI,44.17
三门峡,CO,0.55
三门峡,NO2,13.38
三门峡,O3,95.17
三门峡,PM10,44.21
三门峡,PM2.5,20.88
三门峡,SO2,5.79
上海,AQI,19.92
上海,CO,0.54
上海,NO2,11.75
上海,O3,58.62
上海,PM10,15.79
上海,PM2.5,9.17
上海,SO2,20.96
上饶,AQI,32.83
上饶,CO,0.6
上饶,NO2,10.29
上饶,O3,62.79
上饶,PM10,32.83
上饶,PM2.5,19.46
上饶,SO2,14.71
东莞,AQI,55.58
东莞,CO,0.67
东莞,NO2,22.71
东莞,O3,112.42
东莞,PM10,42.92
东莞,PM2.5,27.21
东莞,SO2,8.62
东营,AQI,26.21
东营,CO,0.35
东营,NO2,7.04
东营,O3,62.42
东营,PM10,25.62
东营,PM2.5,9.33
东营,SO2,7.54
中卫,AQI,69.21
中卫,CO,0.39
中卫,NO2,29.29
中卫,O3,80.38
中卫,PM10,88.0
中卫,PM2.5,30.38
中卫,SO2,9.33
中山,AQI,51.5
中山,CO,0.68
中山,NO2,12.96
中山,O3,110.67
中山,PM10,49.17
中山,PM2.5,26.54
中山,SO2,5.12
临夏回族自治州,AQI,52.5
临夏回族自治州,CO,0.25
临夏回族自治州,NO2,19.25
临夏回族自治州,O3,78.29
临夏回族自治州,PM10,55.17
临夏回族自治州,PM2.5,19.12
临夏回族自治州,SO2,4.08
临安,AQI,17.38
临安,CO,0.56
临安,NO2,12.54
临安,O3,45.54
临安,PM10,12.5
临安,PM2.5,6.58
临安,SO2,2.83
临汾,AQI,72.5
临汾,CO,1.43
临汾,NO2,25.62
临汾,O3,106.58
临汾,PM10,66.33
临汾,PM2.5,48.83
临汾,SO2,9.12
临沂,AQI,13.04
临沂,CO,0.45
临沂,NO2,7.92
临沂,O3,33.75
临沂,PM10,11.54
临沂,PM2.5,6.83
临沂,SO2,5.12
临沧,AQI,22.62
临沧,CO,0.68
临沧,NO2,12.17
临沧,O3,37.08
临沧,PM10,19.71
临沧,PM2.5,14.12
临沧,SO2,5.92
丹东,AQI,37.71
丹东,CO,0.55
丹东,NO2,14.12
丹东,O3,62.79
丹东,PM10,36.88
丹东,PM2.5,19.62
丹东,SO2,4.17
丽水,AQI,27.04
丽水,CO,0.42
丽水,NO2,15.96
丽水,O3,25.38
丽水,PM10,26.88
丽水,PM2.5,13.42
丽水,SO2,5.83
丽江,AQI,28.08
丽江,CO,0.55
丽江,NO2,9.96
丽江,O3,75.58
丽江,PM10,23.42
丽江,PM2.5,10.33
丽江,SO2,8.75
义乌,AQI,21.92
义乌,CO,0.49
义乌,NO2,19.38
义乌,O3,34.96
义乌,PM10,19.04
义乌,PM2.5,13.67
义乌,SO2,7.29
乌兰察布,AQI,27.67
乌兰察布,CO,0.38
乌兰察布,NO2,7.62
乌兰察布,O3,87.42
乌兰察布,PM10,16.96
乌兰察布,PM2.5,11.75
乌兰察布,SO2,13.12
乌海,AQI,63.46
乌海,CO,1.09
乌海,NO2,24.58
乌海,O3,100.25
乌海,PM10,71.46
乌海,PM2.5,26.88
乌海,SO2,15.71
乌鲁木齐,AQI,46.42
乌鲁木齐,CO,0.46
乌鲁木齐,NO2,27.5
乌鲁木齐,O3,98.75
乌鲁木齐,PM10,42.67
乌鲁木齐,PM2.5,12.71
乌鲁木齐,SO2,6.04
乐山,AQI,32.38
乐山,CO,0.47
乐山,NO2,12.96
乐山,O3,92.12
乐山,PM10,24.88
乐山,PM2.5,12.67
乐山,SO2,4.88
九江,AQI,25.04
九江,CO,0.52
九江,NO2,13.29
九江,O3,57.62
九江,PM10,24.67
九江,PM2.5,12.25
九江,SO2,7.46
乳山,AQI,22.83
乳山,CO,0.41
乳山,NO2,8.04
乳山,O3,67.0
乳山,PM10,19.04
乳山,PM2.5,9.75
乳山,SO2,5.62
云浮,AQI,42.71
云浮,CO,0.67
云浮,NO2,16.5
云浮,O3,93.21
云浮,PM10,42.17
云浮,PM2.5,24.83
云浮,SO2,13.5
五家渠,AQI,57.25
五家渠,CO,0.31
五家渠,NO2,32.21
五家渠,O3,83.21
五家渠,PM10,62.58
五家渠,PM2.5,20.08
五家渠,SO2,10.5
亳州,AQI,13.79
亳州,CO,0.58
亳州,NO2,5.38
亳州,O3,40.92
亳州,PM10,12.08
亳州,PM2.5,4.62
亳州,SO2,4.04
伊春,AQI,25.92
伊春,CO,0.69
伊春,NO2,9.88
伊春,O3,48.46
伊春,PM10,24.08
伊春,PM2.5,12.29
伊春,SO2,9.04
伊犁哈萨克州,AQI,55.46
伊犁哈萨克州,CO,0.75
伊犁哈萨克州,NO2,24.29
伊犁哈萨克州,O3,83.83
伊犁哈萨克州,PM10,63.33
