city,type,value
七台河,AQI,63.62
七台河,CO,0.9
七台河,NO2,32.62
七台河,O3,28.83
七台河,PM10,76.96
七台河,PM2.5,36.54
七台河,SO2,14.25
三亚,AQI,21.46
三亚,CO,0.38
三亚,NO2,6.75
三亚,O3,52.88
三亚,PM10,21.33
三亚,PM2.5,9.42
三亚,SO2,3.0
三明,AQI,45.79
三明,CO,1.16
三明,NO2,28.75
三明,O3,33.33
三明,PM10,44.08
三明,PM2.5,28.21
三明,SO2,8.0
三门峡,AQI,130.25
三门峡,CO,0.86
三门峡,NO2,29.04
三门峡,O3,69.08
三门峡,PM10,126.5
三门峡,PM2.5,99.12
三门峡,SO2,8.5
上海,AQI,29.29
上海,CO,0.61
上海,NO2,24.58
上海,O3,87.17
上海,PM10,16.5
上海,PM2.5,15.38
上海,SO2,4.17
上饶,AQI,34.96
上饶,CO,0.85
上饶,NO2,33.33
上饶,O3,9.96
上饶,PM10,34.46
上饶,PM2.5,23.0
上饶,SO2,11.92
东莞,AQI,41.5
东莞,CO,0.53
东莞,NO2,27.71
东莞,O3,70.88
东莞,PM10,39.75
东莞,PM2.5,18.92
东莞,SO2,7.54
东营,AQI,109.92
东营,CO,0.93
东营,NO2,31.71
东营,O3,85.08
东营,PM10,111.62
东营,PM2.5,82.08
东营,SO2,13.88
中卫,AQI,164.42
中卫,CO,0.4
中卫,NO2,20.42
中卫,O3,36.29
中卫,PM10,405.42
中卫,PM2.5,76.54
中卫,SO2,7.92
中山,AQI,35.96
中山,CO,0.45
中山,NO2,18.62
中山,O3,68.08
中山,PM10,35.54
中山,PM2.5,17.08
中山,SO2,4.0
临夏回族自治州,AQI,57.04
临夏回族自治州,CO,0.93
临夏回族自治州,NO2,40.12
临夏回族自治州,O3,33.62
临夏回族自治州,PM10,66.83
临夏回族自治州,PM2.5,31.67
临夏回族自治州,SO2,9.46
临安,AQI,34.67
临安,CO,0.81
临安,NO2,40.96
临安,O3,28.38
临安,PM10,33.67
临安,PM2.5,20.75
临安,SO2,5.04
临汾,AQI,112.21
临汾,CO,0.96
临汾,NO2,45.71
临汾,O3,43.0
临汾,PM10,97.83
临汾,PM2.5,84.71
临汾,SO2,11.79
临沂,AQI,61.62
临沂,CO,0.59
临沂,NO2,30.96
临沂,O3,74.79
临沂,PM10,72.17
临沂,PM2.5,40.5
临沂,SO2,6.92
临沧,AQI,27.46
临沧,CO,0.6
临沧,NO2,12.96
临沧,O3,38.58
临沧,PM10,24.29
临沧,PM2.5,15.79
临沧,SO2,6.5
丹东,AQI,82.92
丹东,CO,1.23
丹东,NO2,19.21
丹东,O3,66.62
丹东,PM10,90.21
丹东,PM2.5,60.58
丹东,SO2,9.29
丽水,AQI,23.58
丽水,CO,0.64
丽水,NO2,30.83
丽水,O3,15.79
丽水,PM10,23.46
丽水,PM2.5,13.38
丽水,SO2,7.08
丽江,AQI,30.88
丽江,CO,0.41
丽江,NO2,7.0
丽江,O3,78.71
丽江,PM10,24.5
丽江,PM2.5,8.38
丽江,SO2,3.38
义乌,AQI,33.46
义乌,CO,0.68
义乌,NO2,53.79
义乌,O3,16.17
义乌,PM10,32.08
义乌,PM2.5,19.88
义乌,SO2,6.17
乌兰察布,AQI,63.33
乌兰察布,CO,0.7
乌兰察布,NO2,47.33
乌兰察布,O3,44.08
乌兰察布,PM10,76.38
乌兰察布,PM2.5,34.5
乌兰察布,SO2,23.5
乌海,AQI,117.79
乌海,CO,1.15
乌海,NO2,37.38
乌海,O3,32.33
乌海,PM10,152.75
乌海,PM2.5,41.29
乌海,SO2,34.42
乌鲁木齐,AQI,38.46
乌鲁木齐,CO,0.59
乌鲁木齐,NO2,22.71
乌鲁木齐,O3,38.62
乌鲁木齐,PM10,39.0
乌鲁木齐,PM2.5,13.21
乌鲁木齐,SO2,7.54
乐山,AQI,43.17
乐山,CO,0.73
乐山,NO2,25.58
乐山,O3,41.0
乐山,PM10,42.46
乐山,PM2.5,29.67
乐山,SO2,6.04
九江,AQI,31.17
九江,CO,0.67
九江,NO2,26.04
九江,O3,16.21
九江,PM10,29.46
九江,PM2.5,21.0
九江,SO2,7.38
乳山,AQI,51.71
乳山,CO,0.78
乳山,NO2,27.17
乳山,O3,85.62
乳山,PM10,54.42
乳山,PM2.5,29.83
乳山,SO2,4.75
云浮,AQI,39.42
云浮,CO,0.72
云浮,NO2,19.67
云浮,O3,50.12
云浮,PM10,38.92
云浮,PM2.5,22.58
云浮,SO2,8.58
五家渠,AQI,32.29
五家渠,CO,0.45
五家渠,NO2,13.04
五家渠,O3,35.29
五家渠,PM10,32.88
五家渠,PM2.5,13.62
五家渠,SO2,4.54
亳州,AQI,105.5
亳州,CO,0.79
亳州,NO2,26.42
亳州,O3,59.67
亳州,PM10,107.42
亳州,PM2.5,79.33
亳州,SO2,7.12
伊春,AQI,55.38
伊春,CO,1.24
伊春,NO2,22.04
伊春,O3,19.17
伊春,PM10,58.21
伊春,PM2.5,38.0
伊春,SO2,17.17
伊犁哈萨克州,AQI,40.62
伊犁哈萨克州,CO,1.31
伊犁哈萨克州,NO2,14.12
伊犁哈萨克州,O3,49.42
伊犁哈萨克州,PM10,39.25
伊犁哈萨克州,PM2.5,27.58
伊犁哈萨克州,SO2,10.83
佛山,AQI,46.08
佛山,CO,0.55
佛山,NO2,32.21
佛山,O3,68.29
佛山,PM10,46.58
佛山,PM2.5,20.92
佛山,SO2,7.79
佳木斯,AQI,107.96
佳木斯,CO,1.12
佳木斯,NO2,32.62
佳木斯,O3,10.42
佳木斯,PM10,101.25
佳木斯,PM2.5,80.83
佳木斯,SO2,6.71
保定,AQI,146.04
保定,CO,0.93
保定,NO2,52.38
保定,O3,8.79
保定,PM10,140.38
保定,PM2.5,111.04
保定,SO2,4.79
保山,AQI,24.67
保山,CO,0.37
保山,NO2,8.83
保山,O3,46.92
保山,PM10,16.46
保山,PM2.5,14.21
保山,SO2,7.12
信阳,AQI,77.38
信阳,CO,0.61
信阳,NO2,34.17
信阳,O3,47.42
信阳,PM10,74.88
信阳,PM2.5,56.83
信阳,SO2,6.0
儋州,AQI,23.92
儋州,CO,0.42
儋州,NO2,9.08
儋州,O3,42.54
儋州,PM10,23.62
儋州,PM2.5,11.92
儋州,SO2,6.12
克孜勒苏柯尔克孜自治州,AQI,137.88
克孜勒苏柯尔克孜自治州,CO,0.32
克孜勒苏柯尔克孜自治州,NO2,9.58
克孜勒苏柯尔克孜自治州,O3,83.25
克孜勒苏柯尔克孜自治州,PM10,188.58
克孜勒苏柯尔克孜自治州,PM2.5,27.88
克孜勒苏柯尔克孜自治州,SO2,4.38
克拉玛依,AQI,27.5
克拉玛依,CO,0.32
克拉玛依,NO2,15.83
克拉玛依,O3,40.5
克拉玛依,PM10,27.5
克拉玛依,PM2.5,11.33
克拉玛依,SO2,6.17
六安,AQI,71.96
六安,CO,0.83
六安,NO2,24.88
六安,O3,42.0
六安,PM10,74.12
六安,PM2.5,50.88
六安,SO2,5.92
六盘水,AQI,33.0
六盘水,CO,0.73
六盘水,NO2,20.88
六盘水,O3,50.0
六盘水,PM10,31.96
六盘水,PM2.5,18.0
六盘水,SO2,10.04
兰州,AQI,124.71
兰州,CO,1.05
兰州,NO2,50.62
兰州,O3,38.08
兰州,PM10,154.58
兰州,PM2.5,60.75
兰州,SO2,15.33
兰州新区,AQI,146.71
兰州新区,CO,0.82
兰州新区,NO2,34.38
兰州新区,O3,49.88
兰州新区,PM10,195.0
兰州新区,PM2.5,67.21
兰州新区,SO2,17.96
兴安盟,AQI,88.46
兴安盟,CO,0.85
兴安盟,NO2,27.42
兴安盟,O3,23.42
兴安盟,PM10,79.46
兴安盟,PM2.5,65.71
兴安盟,SO2,4.17
内江,AQI,40.25
内江,CO,0.72
内江,NO2,23.17
内江,O3,33.42
内江,PM10,37.08
内江,PM2.5,26.88
内江,SO2,8.17
凉山彝族自治州,AQI,29.75
凉山彝族自治州,CO,0.74
凉山彝族自治州,NO2,16.92
凉山彝族自治州,O3,66.75
凉山彝族自治州,PM10,28.79
凉山彝族自治州,PM2.5,14.17
凉山彝族自治州,SO2,16.08
包头,AQI,75.5
包头,CO,1.02
包头,NO2,47.79
包头,O3,36.17
包头,PM10,93.92
包头,PM2.5,51.83
包头,SO2,21.21
北京,AQI,186.75
北京,CO,1.13
北京,NO2,48.71
北京,O3,19.58
北京,PM10,111.54
北京,PM2.5,142.96
北京,SO2,2.04
北海,AQI,28.88
北海,CO,0.55
北海,NO2,7.88
北海,O3,69.29
北海,PM10,28.88
北海,PM2.5,10.21
北海,SO2,6.42
十堰,AQI,80.29
十堰,CO,0.8
十堰,NO2,25.88
十堰,O3,55.04
十堰,PM10,82.83
十堰,PM2.5,58.33
十堰,SO2,7.29
南京,AQI,36.75
南京,CO,0.71
南京,NO2,32.79
南京,O3,30.33
南京,PM10,37.46
南京,PM2.5,21.96
南京,SO2,3.71
南充,AQI,45.71
南充,CO,0.76
南充,NO2,20.0
南充,O3,23.04
南充,PM10,44.42
南充,PM2.5,30.54
南充,SO2,4.88
南宁,AQI,28.58
南宁,CO,0.64
南宁,NO2,17.54
南宁,O3,38.12
南宁,PM10,28.58
南宁,PM2.5,13.12
南宁,SO2,6.38
南平,AQI,20.42
南平,CO,0.59
南平,NO2,13.25
南平,O3,39.17
南平,PM10,19.58
南平,PM2.5,13.08
南平,SO2,5.88
南昌,AQI,24.33
南昌,CO,0.89
南昌,NO2,24.79
南昌,O3,6.67
南昌,PM10,23.92
南昌,PM2.5,15.5
南昌,SO2,5.33
南通,AQI,37.33
南通,CO,0.41
南通,NO2,15.75
南通,O3,96.42
南通,PM10,20.58
南通,PM2.5,18.5
南通,SO2,4.88
南阳,AQI,106.92
南阳,CO,1.13
南阳,NO2,27.46
南阳,O3,61.75
南阳,PM10,123.04
南阳,PM2.5,80.42
南阳,SO2,7.75
博尔塔拉蒙古自治州,AQI,57.71
博尔塔拉蒙古自治州,CO,0.41
博尔塔拉蒙古自治州,NO2,17.38
博尔塔拉蒙古自治州,O3,28.58
博尔塔拉蒙古自治州,PM10,64.96
博尔塔拉蒙古自治州,PM2.5,17.58
博尔塔拉蒙古自治州,SO2,6.54
即墨,AQI,69.54
即墨,CO,1.06
即墨,NO2,40.92
即墨,O3,68.29
即墨,PM10,72.75
即墨,PM2.5,47.54
即墨,SO2,4.38
厦门,AQI,49.79
厦门,CO,0.63
厦门,NO2,28.42
厦门,O3,71.29
厦门,PM10,51.08
厦门,PM2.5,32.71
厦门,SO2,6.71
双鸭山,AQI,95.12
双鸭山,CO,1.02
双鸭山,NO2,38.67
双鸭山,O3,20.71
双鸭山,PM10,135.17
双鸭山,PM2.5,66.96
双鸭山,SO2,10.96
句容,AQI,55.42
句容,CO,0.73
句容,NO2,25.12
句容,O3,40.25
句容,PM10,64.04
句容,PM2.5,23.75
句容,SO2,5.04
台州,AQI,39.33
台州,CO,0.68
台州,NO2,49.0
台州,O3,18.38
台州,PM10,34.33
台州,PM2.5,26.96
台州,SO2,4.96
合肥,AQI,57.79
合肥,CO,0.8
合肥,NO2,43.83
合肥,O3,19.33
合肥,PM10,62.0
合肥,PM2.5,37.75
合肥,SO2,5.25
吉安,AQI,44.08
吉安,CO,0.68
吉安,NO2,30.12
吉安,O3,11.92
吉安,PM10,46.92
吉安,PM2.5,25.5
吉安,SO2,15.5
