city,type,value
七台河,AQI,22.83
七台河,CO,0.44
七台河,NO2,16.29
七台河,O3,61.12
七台河,PM10,20.21
七台河,PM2.5,8.5
七台河,SO2,9.42
三亚,AQI,26.62
三亚,CO,0.33
三亚,NO2,6.71
三亚,O3,71.54
三亚,PM10,25.88
三亚,PM2.5,12.71
三亚,SO2,3.08
三明,AQI,37.71
三明,CO,1.03
三明,NO2,19.21
三明,O3,33.88
三明,PM10,37.0
三明,PM2.5,17.88
三明,SO2,9.21
三门峡,AQI,39.88
三门峡,CO,0.66
三门峡,NO2,13.88
三门峡,O3,114.29
三门峡,PM10,36.08
三门峡,PM2.5,21.0
三门峡,SO2,4.21
上海,AQI,28.67
上海,CO,0.53
上海,NO2,25.29
上海,O3,45.08
上海,PM10,21.62
上海,PM2.5,20.04
上海,SO2,4.12
上饶,AQI,26.21
上饶,CO,0.66
上饶,NO2,13.38
上饶,O3,41.12
上饶,PM10,26.08
上饶,PM2.5,15.67
上饶,SO2,26.25
东莞,AQI,30.67
东莞,CO,0.5
东莞,NO2,11.17
东莞,O3,62.04
东莞,PM10,30.33
东莞,PM2.5,13.83
东莞,SO2,5.75
东营,AQI,40.08
东营,CO,0.52
东营,NO2,8.5
东营,O3,108.12
东营,PM10,35.79
东营,PM2.5,17.0
东营,SO2,7.54
中卫,AQI,43.71
中卫,CO,0.18
中卫,NO2,11.96
中卫,O3,111.83
中卫,PM10,42.54
中卫,PM2.5,17.33
中卫,SO2,8.83
中山,AQI,27.75
中山,CO,0.49
中山,NO2,4.96
中山,O3,58.83
中山,PM10,27.75
中山,PM2.5,12.29
中山,SO2,3.46
临夏回族自治州,AQI,37.79
临夏回族自治州,CO,0.23
临夏回族自治州,NO2,12.58
临夏回族自治州,O3,107.5
临夏回族自治州,PM10,25.38
临夏回族自治州,PM2.5,15.17
临夏回族自治州,SO2,3.96
临安,AQI,17.21
临安,CO,0.67
临安,NO2,17.08
临安,O3,42.25
临安,PM10,14.21
临安,PM2.5,8.42
临安,SO2,3.25
临汾,AQI,39.08
临汾,CO,0.74
临汾,NO2,18.38
临汾,O3,99.83
临汾,PM10,31.92
临汾,PM2.5,23.21
临汾,SO2,4.0
临沂,AQI,25.46
临沂,CO,0.51
临沂,NO2,7.88
临沂,O3,68.33
临沂,PM10,24.29
临沂,PM2.5,13.96
临沂,SO2,4.79
临沧,AQI,24.42
临沧,CO,0.64
临沧,NO2,11.33
临沧,O3,27.88
临沧,PM10,17.33
临沧,PM2.5,16.75
临沧,SO2,6.33
丹东,AQI,33.04
丹东,CO,0.54
丹东,NO2,11.71
丹东,O3,54.46
丹东,PM10,32.17
丹东,PM2.5,21.83
丹东,SO2,6.42
丽水,AQI,31.79
丽水,CO,0.48
丽水,NO2,14.0
丽水,O3,19.17
丽水,PM10,31.17
丽水,PM2.5,11.08
丽水,SO2,5.08
丽江,AQI,16.62
丽江,CO,0.56
丽江,NO2,7.92
丽江,O3,43.33
丽江,PM10,16.29
丽江,PM2.5,6.92
丽江,SO2,6.71
义乌,AQI,28.38
义乌,CO,0.71
义乌,NO2,36.0
义乌,O3,14.25
