city,type,value
七台河,AQI,46.04
七台河,CO,0.5
七台河,NO2,17.75
七台河,O3,81.21
七台河,PM10,49.29
七台河,PM2.5,18.96
七台河,SO2,8.38
三亚,AQI,24.29
三亚,CO,0.49
三亚,NO2,11.88
三亚,O3,42.71
三亚,PM10,23.96
三亚,PM2.5,12.12
三亚,SO2,4.58
三明,AQI,22.67
三明,CO,0.68
三明,NO2,19.67
三明,O3,31.5
三明,PM10,17.08
三明,PM2.5,14.75
三明,SO2,4.38
三门峡,AQI,70.38
三门峡,CO,0.48
三门峡,NO2,23.21
三门峡,O3,77.38
三门峡,PM10,90.08
三门峡,PM2.5,20.38
三门峡,SO2,5.29
上海,AQI,72.54
上海,CO,0.74
上海,NO2,43.12
上海,O3,81.04
上海,PM10,45.17
上海,PM2.5,52.92
上海,SO2,5.42
上饶,AQI,33.75
上饶,CO,0.92
上饶,NO2,19.79
上饶,O3,41.96
上饶,PM10,33.5
上饶,PM2.5,20.62
上饶,SO2,13.5
东莞,AQI,38.08
东莞,CO,0.97
东莞,NO2,42.62
东莞,O3,10.58
东莞,PM10,36.42
东莞,PM2.5,18.17
东莞,SO2,7.88
东营,AQI,72.17
东营,CO,0.44
东营,NO2,21.83
东营,O3,84.96
东营,PM10,93.88
东营,PM2.5,21.0
东营,SO2,12.25
中卫,AQI,230.33
中卫,CO,0.32
中卫,NO2,19.54
中卫,O3,83.54
中卫,PM10,428.0
中卫,PM2.5,96.75
中卫,SO2,9.96
中山,AQI,32.25
中山,CO,0.85
中山,NO2,42.38
中山,O3,11.71
中山,PM10,29.29
中山,PM2.5,16.46
中山,SO2,3.92
临夏回族自治州,AQI,38.62
临夏回族自治州,CO,0.36
临夏回族自治州,NO2,26.88
临夏回族自治州,O3,71.21
临夏回族自治州,PM10,40.21
临夏回族自治州,PM2.5,20.38
临夏回族自治州,SO2,4.25
临安,AQI,46.0
临安,CO,0.94
临安,NO2,29.29
临安,O3,68.04
临安,PM10,50.67
临安,PM2.5,24.88
临安,SO2,5.08
临汾,AQI,69.38
临汾,CO,0.6
临汾,NO2,28.12
临汾,O3,78.67
临汾,PM10,88.29
临汾,PM2.5,28.38
临汾,SO2,9.42
临沂,AQI,111.17
临沂,CO,0.83
临沂,NO2,46.62
临沂,O3,66.54
临沂,PM10,171.83
临沂,PM2.5,50.71
临沂,SO2,13.29
临沧,AQI,93.46
临沧,CO,1.06
临沧,NO2,18.58
临沧,O3,105.88
临沧,PM10,97.92
临沧,PM2.5,69.71
临沧,SO2,11.17
丹东,AQI,54.0
丹东,CO,0.76
丹东,NO2,16.62
丹东,O3,75.25
丹东,PM10,56.46
丹东,PM2.5,28.21
丹东,SO2,10.25
丽水,AQI,38.79
丽水,CO,0.51
丽水,NO2,23.79
丽水,O3,33.79
丽水,PM10,35.46
丽水,PM2.5,26.21
丽水,SO2,5.33
丽江,AQI,44.25
丽江,CO,0.6
丽江,NO2,11.42
丽江,O3,126.0
丽江,PM10,44.54
