city,type,value
七台河,AQI,27.25
七台河,CO,0.6
七台河,NO2,19.5
七台河,O3,63.58
七台河,PM10,24.17
七台河,PM2.5,9.75
七台河,SO2,5.92
三亚,AQI,18.21
三亚,CO,0.38
三亚,NO2,5.5
三亚,O3,43.33
三亚,PM10,17.67
三亚,PM2.5,7.25
三亚,SO2,3.46
三明,AQI,39.92
三明,CO,0.87
三明,NO2,18.67
三明,O3,39.46
三明,PM10,37.62
三明,PM2.5,23.62
三明,SO2,9.96
三门峡,AQI,58.08
三门峡,CO,0.65
三门峡,NO2,34.71
三门峡,O3,41.67
三门峡,PM10,65.96
三门峡,PM2.5,19.71
三门峡,SO2,8.04
上海,AQI,51.12
上海,CO,0.82
上海,NO2,31.17
上海,O3,89.83
上海,PM10,40.17
上海,PM2.5,31.12
上海,SO2,5.21
上饶,AQI,35.79
上饶,CO,0.41
上饶,NO2,10.83
上饶,O3,59.71
上饶,PM10,34.62
上饶,PM2.5,21.58
上饶,SO2,13.04
东莞,AQI,23.62
东莞,CO,0.52
东莞,NO2,27.71
东莞,O3,27.33
东莞,PM10,22.96
东莞,PM2.5,10.04
东莞,SO2,8.0
东营,AQI,58.42
东营,CO,0.63
东营,NO2,27.79
东营,O3,89.12
东营,PM10,67.92
东营,PM2.5,22.88
东营,SO2,17.67
中卫,AQI,42.42
中卫,CO,0.44
中卫,NO2,24.21
中卫,O3,51.33
中卫,PM10,42.08
中卫,PM2.5,16.33
中卫,SO2,9.04
中山,AQI,13.04
中山,CO,0.44
中山,NO2,10.42
中山,O3,27.21
中山,PM10,12.29
中山,PM2.5,4.08
中山,SO2,3.08
临夏回族自治州,AQI,45.33
临夏回族自治州,CO,0.25
临夏回族自治州,NO2,16.33
临夏回族自治州,O3,68.25
临夏回族自治州,PM10,47.0
临夏回族自治州,PM2.5,21.92
临夏回族自治州,SO2,9.21
临安,AQI,45.12
临安,CO,0.29
临安,NO2,22.83
临安,O3,46.92
临安,PM10,23.21
临安,PM2.5,29.04
临安,SO2,1.79
临汾,AQI,42.25
临汾,CO,0.64
临汾,NO2,28.75
临汾,O3,59.21
临汾,PM10,37.42
临汾,PM2.5,18.54
临汾,SO2,5.42
临沂,AQI,62.08
临沂,CO,0.78
临沂,NO2,21.21
临沂,O3,97.21
临沂,PM10,72.92
临沂,PM2.5,29.96
临沂,SO2,8.83
临沧,AQI,23.0
临沧,CO,0.66
临沧,NO2,10.62
临沧,O3,29.17
临沧,PM10,19.12
临沧,PM2.5,14.79
临沧,SO2,5.42
丹东,AQI,30.21
丹东,CO,0.59
丹东,NO2,5.33
丹东,O3,96.42
丹东,PM10,18.46
丹东,PM2.5,10.96
丹东,SO2,5.21
丽水,AQI,36.62
丽水,CO,0.42
丽水,NO2,11.38
丽水,O3,59.88
丽水,PM10,37.0
丽水,PM2.5,17.08
丽水,SO2,6.5
丽江,AQI,20.08
丽江,CO,0.68
丽江,NO2,9.96
丽江,O3,53.62
丽江,PM10,15.33
丽江,PM2.5,10.88
丽江,SO2,8.42
义乌,AQI,46.71
义乌,CO,0.53
义乌,NO2,30.29
义乌,O3,48.12
义乌,PM10,47.79
义乌,PM2.5,21.67
义乌,SO2,8.67
乌兰察布,AQI,22.17
乌兰察布,CO,0.25
乌兰察布,NO2,6.08
乌兰察布,O3,70.79
乌兰察布,PM10,12.04
乌兰察布,PM2.5,8.25
乌兰察布,SO2,11.83
乌海,AQI,22.42
乌海,CO,0.52
乌海,NO2,6.62
乌海,O3,55.92
乌海,PM10,16.88
乌海,PM2.5,8.62
乌海,SO2,7.0
乌鲁木齐,AQI,48.96
乌鲁木齐,CO,0.45
乌鲁木齐,NO2,35.5
乌鲁木齐,O3,76.92
乌鲁木齐,PM10,50.46
乌鲁木齐,PM2.5,12.54
乌鲁木齐,SO2,8.58
乐山,AQI,38.25
乐山,CO,0.64
乐山,NO2,23.79
乐山,O3,53.62
乐山,PM10,35.92
乐山,PM2.5,20.67
乐山,SO2,5.54
九江,AQI,34.46
九江,CO,0.48
九江,NO2,18.42
九江,O3,60.0
九江,PM10,33.83
九江,PM2.5,17.04
九江,SO2,7.96
乳山,AQI,50.88
乳山,CO,0.97
乳山,NO2,19.12
乳山,O3,112.46
乳山,PM10,50.62
乳山,PM2.5,28.04
乳山,SO2,6.88
云浮,AQI,23.79
云浮,CO,0.52
云浮,NO2,16.46
云浮,O3,24.38
云浮,PM10,22.5
云浮,PM2.5,10.88
云浮,SO2,8.42
五家渠,AQI,54.25
五家渠,CO,0.29
五家渠,NO2,32.83
五家渠,O3,68.0
五家渠,PM10,58.54
五家渠,PM2.5,19.12
五家渠,SO2,13.33
亳州,AQI,56.79
亳州,CO,0.73
亳州,NO2,10.67
亳州,O3,90.75
亳州,PM10,63.12
亳州,PM2.5,20.38
亳州,SO2,5.08
伊春,AQI,18.5
伊春,CO,0.6
伊春,NO2,9.92
伊春,O3,42.33
伊春,PM10,17.21
伊春,PM2.5,9.92
伊春,SO2,7.17
伊犁哈萨克州,AQI,59.25
伊犁哈萨克州,CO,0.73
伊犁哈萨克州,NO2,24.12
伊犁哈萨克州,O3,70.33
伊犁哈萨克州,PM10,69.58
伊犁哈萨克州,PM2.5,21.12
伊犁哈萨克州,SO2,9.04
佛山,AQI,21.58
佛山,CO,0.46
佛山,NO2,18.67
佛山,O3,41.83
佛山,PM10,19.79
佛山,PM2.5,7.96
佛山,SO2,6.71
佳木斯,AQI,33.83
佳木斯,CO,0.48
佳木斯,NO2,21.25
佳木斯,O3,53.88
佳木斯,PM10,33.75
佳木斯,PM2.5,14.71
佳木斯,SO2,9.88
保定,AQI,37.33
保定,CO,0.25
保定,NO2,21.46
保定,O3,56.0
保定,PM10,36.58
保定,PM2.5,14.0
保定,SO2,5.21
保山,AQI,16.04
保山,CO,0.57
保山,NO2,9.46
保山,O3,36.92
保山,PM10,9.57
保山,PM2.5,10.46
保山,SO2,5.96
信阳,AQI,37.17
信阳,CO,0.38
信阳,NO2,6.75
信阳,O3,68.58
信阳,PM10,37.04
信阳,PM2.5,18.29
信阳,SO2,5.92
儋州,AQI,20.83
儋州,CO,0.49
儋州,NO2,10.17
儋州,O3,29.79
儋州,PM10,20.54
儋州,PM2.5,10.38
儋州,SO2,19.75
克孜勒苏柯尔克孜自治州,AQI,45.17
克孜勒苏柯尔克孜自治州,CO,0.35
克孜勒苏柯尔克孜自治州,NO2,7.0
克孜勒苏柯尔克孜自治州,O3,112.75
克孜勒苏柯尔克孜自治州,PM10,45.92
克孜勒苏柯尔克孜自治州,PM2.5,13.71
克孜勒苏柯尔克孜自治州,SO2,2.23
克拉玛依,AQI,39.62
克拉玛依,CO,0.59
克拉玛依,NO2,24.42
克拉玛依,O3,71.42
克拉玛依,PM10,36.92
克拉玛依,PM2.5,10.5
克拉玛依,SO2,8.25
六安,AQI,42.54
六安,CO,0.59
六安,NO2,18.42
六安,O3,73.46
六安,PM10,45.0
六安,PM2.5,13.12
六安,SO2,5.21
六盘水,AQI,22.46
六盘水,CO,0.47
六盘水,NO2,9.04
六盘水,O3,60.96
六盘水,PM10,18.5
六盘水,PM2.5,13.12
六盘水,SO2,4.29
兰州,AQI,53.54
兰州,CO,0.61
兰州,NO2,39.38
兰州,O3,41.83
兰州,PM10,59.04
兰州,PM2.5,20.21
兰州,SO2,15.46
兰州新区,AQI,38.58
兰州新区,CO,0.44
兰州新区,NO2,16.75
兰州新区,O3,66.04
兰州新区,PM10,39.74
兰州新区,PM2.5,15.91
兰州新区,SO2,10.09
兴安盟,AQI,31.67
兴安盟,CO,0.64
兴安盟,NO2,7.46
兴安盟,O3,83.75
兴安盟,PM10,18.71
兴安盟,PM2.5,18.67
兴安盟,SO2,4.62
内江,AQI,31.25
内江,CO,0.37
内江,NO2,10.62
内江,O3,60.46
内江,PM10,29.33
内江,PM2.5,16.21
内江,SO2,7.88
凉山彝族自治州,AQI,36.21
凉山彝族自治州,CO,0.74
凉山彝族自治州,NO2,15.71
凉山彝族自治州,O3,44.92
凉山彝族自治州,PM10,36.17
凉山彝族自治州,PM2.5,18.54
凉山彝族自治州,SO2,12.58
包头,AQI,17.21
包头,CO,0.51
包头,NO2,10.54
包头,O3,50.04
包头,PM10,10.62
包头,PM2.5,5.58
包头,SO2,5.25
北京,AQI,19.67
北京,CO,0.36
北京,NO2,14.88
北京,O3,57.71
北京,PM10,17.04
北京,PM2.5,5.46
北京,SO2,2.54
北海,AQI,23.33
北海,CO,0.48
北海,NO2,5.67
北海,O3,60.12
北海,PM10,22.83
北海,PM2.5,8.5
北海,SO2,5.25
十堰,AQI,40.04
十堰,CO,0.55
十堰,NO2,15.04
十堰,O3,33.96
十堰,PM10,40.04
十堰,PM2.5,15.33
十堰,SO2,5.83
南京,AQI,42.12
南京,CO,0.62
南京,NO2,16.33
南京,O3,89.38
南京,PM10,43.17
南京,PM2.5,21.0
南京,SO2,4.83
南充,AQI,38.5
南充,CO,0.54
南充,NO2,15.88
南充,O3,42.96
南充,PM10,37.79
南充,PM2.5,22.46
