city,type,value
七台河,AQI,27.62
七台河,CO,0.51
七台河,NO2,17.62
七台河,O3,44.33
七台河,PM10,25.08
七台河,PM2.5,11.12
七台河,SO2,7.38
三亚,AQI,19.83
三亚,CO,0.32
三亚,NO2,4.79
三亚,O3,42.96
三亚,PM10,19.83
三亚,PM2.5,8.58
三亚,SO2,4.0
三明,AQI,35.67
三明,CO,0.53
三明,NO2,17.83
三明,O3,45.46
三明,PM10,32.58
三明,PM2.5,21.42
三明,SO2,5.75
三门峡,AQI,66.83
三门峡,CO,0.64
三门峡,NO2,22.42
三门峡,O3,115.46
三门峡,PM10,79.58
三门峡,PM2.5,39.54
三门峡,SO2,4.92
上海,AQI,20.46
上海,CO,0.56
上海,NO2,10.17
上海,O3,59.71
上海,PM10,16.62
上海,PM2.5,7.88
上海,SO2,4.96
上饶,AQI,35.17
上饶,CO,0.51
上饶,NO2,15.5
上饶,O3,56.67
上饶,PM10,34.71
上饶,PM2.5,19.75
上饶,SO2,19.38
东莞,AQI,24.12
东莞,CO,0.59
东莞,NO2,24.04
东莞,O3,58.83
东莞,PM10,20.5
东莞,PM2.5,11.54
东莞,SO2,7.25
东营,AQI,32.0
东营,CO,0.43
东营,NO2,10.46
东营,O3,89.71
东营,PM10,27.42
东营,PM2.5,10.38
东营,SO2,7.08
中卫,AQI,42.12
中卫,CO,0.34
中卫,NO2,12.88
中卫,O3,77.75
中卫,PM10,41.92
中卫,PM2.5,15.54
中卫,SO2,7.5
中山,AQI,21.17
中山,CO,0.55
中山,NO2,15.83
中山,O3,30.54
中山,PM10,20.54
中山,PM2.5,8.46
中山,SO2,3.62
临夏回族自治州,AQI,37.58
临夏回族自治州,CO,0.26
临夏回族自治州,NO2,14.0
临夏回族自治州,O3,60.75
临夏回族自治州,PM10,37.67
临夏回族自治州,PM2.5,21.42
临夏回族自治州,SO2,4.79
临安,AQI,25.12
临安,CO,0.49
临安,NO2,26.79
临安,O3,51.12
临安,PM10,23.33
临安,PM2.5,12.75
临安,SO2,4.96
临汾,AQI,73.62
临汾,CO,0.76
临汾,NO2,27.04
临汾,O3,114.96
临汾,PM10,66.67
临汾,PM2.5,50.12
临汾,SO2,3.5
临沂,AQI,52.04
临沂,CO,0.46
临沂,NO2,20.29
临沂,O3,103.17
临沂,PM10,54.58
临沂,PM2.5,21.38
临沂,SO2,5.5
临沧,AQI,40.29
临沧,CO,0.76
临沧,NO2,14.33
临沧,O3,44.79
临沧,PM10,33.33
临沧,PM2.5,25.46
临沧,SO2,6.88
丹东,AQI,27.62
丹东,CO,0.61
丹东,NO2,11.88
丹东,O3,69.46
丹东,PM10,26.25
丹东,PM2.5,13.12
丹东,SO2,6.42
丽水,AQI,25.42
丽水,CO,0.43
丽水,NO2,13.0
丽水,O3,35.71
丽水,PM10,23.67
丽水,PM2.5,9.83
丽水,SO2,5.96
丽江,AQI,21.29
丽江,CO,0.61
丽江,NO2,7.58
丽江,O3,61.79
丽江,PM10,14.96
丽江,PM2.5,11.54
丽江,SO2,6.58
义乌,AQI,18.04
义乌,CO,0.42
义乌,NO2,14.38
义乌,O3,46.58
义乌,PM10,17.12
义乌,PM2.5,8.25
义乌,SO2,7.46
乌兰察布,AQI,49.79
乌兰察布,CO,0.52
乌兰察布,NO2,27.62
乌兰察布,O3,92.71
乌兰察布,PM10,51.42
乌兰察布,PM2.5,24.38
乌兰察布,SO2,15.33
乌海,AQI,61.75
乌海,CO,0.88
乌海,NO2,30.17
乌海,O3,73.71
乌海,PM10,72.71
乌海,PM2.5,27.88
乌海,SO2,14.17
乌鲁木齐,AQI,56.08
乌鲁木齐,CO,0.6
乌鲁木齐,NO2,36.58
乌鲁木齐,O3,69.38
乌鲁木齐,PM10,62.17
乌鲁木齐,PM2.5,16.96
乌鲁木齐,SO2,9.79
乐山,AQI,36.08
乐山,CO,0.74
乐山,NO2,17.04
乐山,O3,46.71
乐山,PM10,33.08
乐山,PM2.5,25.25
乐山,SO2,4.83
九江,AQI,27.67
九江,CO,0.37
九江,NO2,11.79
九江,O3,79.83
九江,PM10,23.79
九江,PM2.5,10.5
九江,SO2,5.83
乳山,AQI,35.29
乳山,CO,0.8
乳山,NO2,16.38
乳山,O3,95.83
乳山,PM10,34.17
乳山,PM2.5,17.58
乳山,SO2,7.42
云浮,AQI,50.08
云浮,CO,0.69
云浮,NO2,19.71
云浮,O3,70.58
云浮,PM10,57.46
云浮,PM2.5,30.67
云浮,SO2,11.75
五家渠,AQI,53.21
五家渠,CO,0.37
五家渠,NO2,28.0
五家渠,O3,56.29
五家渠,PM10,60.42
五家渠,PM2.5,17.54
五家渠,SO2,8.42
亳州,AQI,53.0
亳州,CO,0.49
亳州,NO2,11.38
亳州,O3,112.42
亳州,PM10,54.08
亳州,PM2.5,22.29
