city,type,value
七台河,AQI,69.04
七台河,CO,0.63
七台河,NO2,30.54
七台河,O3,49.08
七台河,PM10,62.04
七台河,PM2.5,49.92
七台河,SO2,16.62
三亚,AQI,29.58
三亚,CO,0.69
三亚,NO2,12.0
三亚,O3,59.33
三亚,PM10,28.33
三亚,PM2.5,17.54
三亚,SO2,2.21
三明,AQI,34.17
三明,CO,0.47
三明,NO2,26.0
三明,O3,33.09
三明,PM10,33.48
三明,PM2.5,15.0
三明,SO2,5.7
三门峡,AQI,52.46
三门峡,CO,0.8
三门峡,NO2,41.38
三门峡,O3,28.62
三门峡,PM10,56.17
三门峡,PM2.5,30.25
三门峡,SO2,10.25
上海,AQI,60.79
上海,CO,0.86
上海,NO2,58.54
上海,O3,22.25
上海,PM10,71.25
上海,PM2.5,36.04
上海,SO2,11.92
上饶,AQI,48.04
上饶,CO,0.5
上饶,NO2,31.46
上饶,O3,31.04
上饶,PM10,49.71
上饶,PM2.5,25.83
上饶,SO2,19.62
东莞,AQI,34.61
东莞,CO,0.52
东莞,NO2,29.3
东莞,O3,46.26
东莞,PM10,35.22
东莞,PM2.5,16.13
东莞,SO2,11.35
东营,AQI,51.48
东营,CO,0.67
东营,NO2,37.74
东营,O3,34.39
东营,PM10,55.3
东营,PM2.5,24.09
东营,SO2,25.91
中卫,AQI,32.0
中卫,CO,0.41
中卫,NO2,25.83
中卫,O3,45.83
中卫,PM10,30.17
中卫,PM2.5,17.88
中卫,SO2,7.96
中山,AQI,47.12
中山,CO,0.41
中山,NO2,41.79
中山,O3,33.46
中山,PM10,48.25
中山,PM2.5,17.12
中山,SO2,7.62
临夏回族自治州,AQI,82.52
临夏回族自治州,CO,1.84
临夏回族自治州,NO2,31.17
临夏回族自治州,O3,23.96
临夏回族自治州,PM10,114.52
临夏回族自治州,PM2.5,46.13
临夏回族自治州,SO2,12.96
临安,AQI,61.96
临安,CO,0.98
临安,NO2,41.62
临安,O3,41.08
临安,PM10,74.67
临安,PM2.5,32.42
临安,SO2,3.38
临汾,AQI,44.43
临汾,CO,0.8
临汾,NO2,31.39
临汾,O3,37.35
临汾,PM10,46.26
临汾,PM2.5,25.48
临汾,SO2,22.04
临沂,AQI,90.58
临沂,CO,1.44
临沂,NO2,59.83
临沂,O3,22.0
临沂,PM10,129.58
临沂,PM2.5,56.92
临沂,SO2,39.75
临沧,AQI,39.96
临沧,CO,0.72
临沧,NO2,17.87
临沧,O3,44.09
临沧,PM10,40.83
临沧,PM2.5,22.48
临沧,SO2,7.78
丹东,AQI,79.13
丹东,CO,1.74
丹东,NO2,38.43
丹东,O3,26.3
丹东,PM10,76.26
丹东,PM2.5,56.7
丹东,SO2,42.91
丽水,AQI,42.83
丽水,CO,0.41
丽水,NO2,26.78
丽水,O3,35.13
丽水,PM10,42.74
丽水,PM2.5,23.35
丽水,SO2,8.35
丽江,AQI,27.39
丽江,CO,0.6
丽江,NO2,9.96
丽江,O3,75.61
丽江,PM10,24.43
丽江,PM2.5,11.09
丽江,SO2,6.0
义乌,AQI,60.61
义乌,CO,0.6
义乌,NO2,47.7
义乌,O3,16.83
义乌,PM10,65.91
义乌,PM2.5,40.3
义乌,SO2,10.74
乌兰察布,AQI,30.33
乌兰察布,CO,0.35
乌兰察布,NO2,12.58
乌兰察布,O3,64.96
乌兰察布,PM10,29.62
乌兰察布,PM2.5,9.12
乌兰察布,SO2,14.88
乌海,AQI,42.96
乌海,CO,0.81
乌海,NO2,29.29
乌海,O3,40.5
乌海,PM10,45.96
乌海,PM2.5,19.12
乌海,SO2,16.12
乌鲁木齐,AQI,93.54
乌鲁木齐,CO,1.36
乌鲁木齐,NO2,68.75
乌鲁木齐,O3,33.83
乌鲁木齐,PM10,75.0
乌鲁木齐,PM2.5,69.75
乌鲁木齐,SO2,7.38
乐山,AQI,89.75
乐山,CO,0.72
乐山,NO2,25.62
乐山,O3,21.17
乐山,PM10,85.83
乐山,PM2.5,66.71
乐山,SO2,5.0
九江,AQI,60.33
九江,CO,0.69
九江,NO2,46.38
九江,O3,26.38
九江,PM10,70.21
九江,PM2.5,36.42
九江,SO2,12.92
乳山,AQI,39.52
乳山,CO,0.86
乳山,NO2,25.04
乳山,O3,48.17
乳山,PM10,37.83
乳山,PM2.5,22.39
乳山,SO2,11.83
云浮,AQI,44.57
云浮,CO,0.63
云浮,NO2,22.96
云浮,O3,38.96
云浮,PM10,46.48
云浮,PM2.5,24.3
云浮,SO2,11.57
五家渠,AQI,256.08
五家渠,CO,2.01
五家渠,NO2,62.17
五家渠,O3,16.29
五家渠,PM10,267.21
五家渠,PM2.5,206.08
五家渠,SO2,9.88
亳州,AQI,58.7
亳州,CO,0.56
亳州,NO2,33.74
亳州,O3,35.48
亳州,PM10,67.09
亳州,PM2.5,23.87
亳州,SO2,8.48
伊春,AQI,81.88
伊春,CO,0.87
伊春,NO2,25.92
伊春,O3,31.88
伊春,PM10,70.54
伊春,PM2.5,60.46
伊春,SO2,15.83
伊犁哈萨克州,AQI,295.43
伊犁哈萨克州,CO,4.43
伊犁哈萨克州,NO2,78.48
伊犁哈萨克州,O3,21.96
伊犁哈萨克州,PM10,263.0
伊犁哈萨克州,PM2.5,245.43
伊犁哈萨克州,SO2,41.78
佛山,AQI,47.3
佛山,CO,0.62
佛山,NO2,33.22
佛山,O3,35.91
佛山,PM10,49.17
佛山,PM2.5,18.7
佛山,SO2,10.26
佳木斯,AQI,53.83
佳木斯,CO,0.65
佳木斯,NO2,20.26
佳木斯,O3,53.52
佳木斯,PM10,45.39
佳木斯,PM2.5,38.22
佳木斯,SO2,10.39
保定,AQI,61.26
保定,CO,0.72
保定,NO2,48.91
保定,O3,22.74
保定,PM10,73.83
保定,PM2.5,34.96
保定,SO2,13.26
保山,AQI,32.17
保山,CO,0.55
保山,NO2,11.52
保山,O3,62.35
保山,PM10,22.39
保山,PM2.5,19.91
保山,SO2,6.74
信阳,AQI,61.87
