city,type,value
七台河,AQI,78.46
七台河,CO,0.63
七台河,NO2,23.33
七台河,O3,109.25
七台河,PM10,98.29
七台河,PM2.5,51.33
七台河,SO2,11.96
三亚,AQI,28.29
三亚,CO,0.4
三亚,NO2,5.42
三亚,O3,75.38
三亚,PM10,28.25
三亚,PM2.5,11.88
三亚,SO2,4.17
三明,AQI,47.5
三明,CO,0.72
三明,NO2,35.08
三明,O3,65.0
三明,PM10,48.04
三明,PM2.5,28.04
三明,SO2,9.88
三门峡,AQI,60.25
三门峡,CO,0.73
三门峡,NO2,35.04
三门峡,O3,77.17
三门峡,PM10,69.29
三门峡,PM2.5,34.88
三门峡,SO2,11.12
上海,AQI,29.0
上海,CO,0.47
上海,NO2,31.75
上海,O3,68.25
上海,PM10,25.25
上海,PM2.5,13.79
上海,SO2,4.33
上饶,AQI,56.29
上饶,CO,0.61
上饶,NO2,37.04
上饶,O3,51.58
上饶,PM10,61.46
上饶,PM2.5,34.17
上饶,SO2,36.67
东莞,AQI,47.88
东莞,CO,0.58
东莞,NO2,25.54
东莞,O3,112.92
东莞,PM10,39.67
东莞,PM2.5,15.08
东莞,SO2,7.33
东营,AQI,53.62
东营,CO,0.49
东营,NO2,19.75
东营,O3,89.54
东营,PM10,57.83
东营,PM2.5,22.38
东营,SO2,8.08
中卫,AQI,48.79
中卫,CO,0.38
中卫,NO2,21.5
中卫,O3,94.88
中卫,PM10,47.58
中卫,PM2.5,24.17
中卫,SO2,8.62
中山,AQI,37.0
中山,CO,0.48
中山,NO2,17.58
中山,O3,108.08
中山,PM10,35.71
中山,PM2.5,14.5
中山,SO2,4.5
临夏回族自治州,AQI,40.58
临夏回族自治州,CO,0.36
临夏回族自治州,NO2,19.38
临夏回族自治州,O3,70.5
临夏回族自治州,PM10,37.08
临夏回族自治州,PM2.5,22.83
临夏回族自治州,SO2,4.21
临安,AQI,68.46
临安,CO,0.82
临安,NO2,51.75
临安,O3,25.83
临安,PM10,57.12
临安,PM2.5,48.54
临安,SO2,4.58
临汾,AQI,58.71
临汾,CO,0.8
临汾,NO2,34.0
临汾,O3,88.83
临汾,PM10,63.17
临汾,PM2.5,40.79
临汾,SO2,8.12
临沂,AQI,47.46
临沂,CO,0.48
临沂,NO2,20.38
临沂,O3,76.79
临沂,PM10,49.0
临沂,PM2.5,22.42
临沂,SO2,4.46
临沧,AQI,84.04
临沧,CO,1.08
临沧,NO2,28.17
临沧,O3,61.62
临沧,PM10,89.62
临沧,PM2.5,62.08
临沧,SO2,8.58
丹东,AQI,57.29
丹东,CO,0.85
丹东,NO2,16.67
丹东,O3,90.71
丹东,PM10,60.0
丹东,PM2.5,34.38
丹东,SO2,11.08
丽水,AQI,54.33
丽水,CO,0.43
丽水,NO2,31.04
丽水,O3,46.83
丽水,PM10,49.12
丽水,PM2.5,34.33
丽水,SO2,6.42
丽江,AQI,38.04
丽江,CO,0.6
丽江,NO2,8.5
丽江,O3,118.29
丽江,PM10,36.62
丽江,PM2.5,13.33
丽江,SO2,6.46
义乌,AQI,53.75
义乌,CO,0.52
义乌,NO2,45.46
义乌,O3,32.79
义乌,PM10,57.29
义乌,PM2.5,24.38
义乌,SO2,4.42
乌兰察布,AQI,60.96
乌兰察布,CO,0.46
乌兰察布,NO2,21.46
乌兰察布,O3,97.62
乌兰察布,PM10,61.42
乌兰察布,PM2.5,43.33
乌兰察布,SO2,15.38
乌海,AQI,92.54
乌海,CO,0.96
乌海,NO2,32.75
乌海,O3,81.83
乌海,PM10,117.46
乌海,PM2.5,42.29
乌海,SO2,31.67
乌鲁木齐,AQI,50.92
乌鲁木齐,CO,0.47
乌鲁木齐,NO2,30.33
乌鲁木齐,O3,69.96
乌鲁木齐,PM10,53.0
乌鲁木齐,PM2.5,13.46
乌鲁木齐,SO2,7.79
乐山,AQI,33.42
乐山,CO,0.65
乐山,NO2,25.38
乐山,O3,31.92
乐山,PM10,30.17
乐山,PM2.5,23.21
乐山,SO2,6.08
九江,AQI,46.79
九江,CO,0.55
九江,NO2,39.62
九江,O3,39.08
九江,PM10,46.62
九江,PM2.5,32.5
九江,SO2,7.08
乳山,AQI,34.42
乳山,CO,0.44
乳山,NO2,13.83
乳山,O3,108.83
乳山,PM10,24.29
乳山,PM2.5,12.75
乳山,SO2,4.04
云浮,AQI,61.33
云浮,CO,0.8
云浮,NO2,30.75
云浮,O3,70.38
云浮,PM10,62.42
云浮,PM2.5,37.21
云浮,SO2,10.96
五家渠,AQI,44.04
五家渠,CO,0.43
五家渠,NO2,12.42
五家渠,O3,78.08
五家渠,PM10,44.96
五家渠,PM2.5,13.46
五家渠,SO2,10.42
亳州,AQI,62.54
亳州,CO,0.48
亳州,NO2,14.54
亳州,O3,69.0
亳州,PM10,74.62
亳州,PM2.5,32.83
亳州,SO2,6.17
伊春,AQI,146.96
伊春,CO,0.99
伊春,NO2,23.21
伊春,O3,81.38
伊春,PM10,138.08
伊春,PM2.5,111.88
伊春,SO2,11.0
伊犁哈萨克州,AQI,55.62
伊犁哈萨克州,CO,0.56
伊犁哈萨克州,NO2,26.62
伊犁哈萨克州,O3,75.71
伊犁哈萨克州,PM10,63.08
伊犁哈萨克州,PM2.5,27.21
伊犁哈萨克州,SO2,7.92
佛山,AQI,60.83
佛山,CO,0.64
佛山,NO2,28.21
佛山,O3,109.17
佛山,PM10,53.38
佛山,PM2.5,21.08
佛山,SO2,5.33
佳木斯,AQI,92.71
佳木斯,CO,0.67
佳木斯,NO2,23.21
佳木斯,O3,87.38
佳木斯,PM10,89.83
佳木斯,PM2.5,69.08
佳木斯,SO2,6.38
保定,AQI,72.38
保定,CO,0.41
保定,NO2,32.92
保定,O3,93.46
保定,PM10,94.12
保定,PM2.5,45.88
保定,SO2,9.79
保山,AQI,64.29
保山,CO,0.55
保山,NO2,10.12
保山,O3,108.25
保山,PM10,59.0
保山,PM2.5,45.17
保山,SO2,5.04
信阳,AQI,54.08
信阳,CO,0.6
信阳,NO2,27.88
信阳,O3,67.08
信阳,PM10,57.83
信阳,PM2.5,31.29
信阳,SO2,5.5
儋州,AQI,27.38
儋州,CO,0.5
儋州,NO2,6.38
儋州,O3,83.29
儋州,PM10,25.54
儋州,PM2.5,10.08
儋州,SO2,4.17
克孜勒苏柯尔克孜自治州,AQI,41.33
克孜勒苏柯尔克孜自治州,CO,0.3
克孜勒苏柯尔克孜自治州,NO2,10.17
克孜勒苏柯尔克孜自治州,O3,106.67
克孜勒苏柯尔克孜自治州,PM10,40.5
克孜勒苏柯尔克孜自治州,PM2.5,9.92
克孜勒苏柯尔克孜自治州,SO2,4.33
克拉玛依,AQI,37.92
克拉玛依,CO,0.37
克拉玛依,NO2,13.58
克拉玛依,O3,87.54
克拉玛依,PM10,35.96
克拉玛依,PM2.5,9.08
克拉玛依,SO2,5.54
六安,AQI,50.79
六安,CO,0.5
六安,NO2,26.0
六安,O3,81.5
六安,PM10,53.04
六安,PM2.5,23.04
六安,SO2,5.88
六盘水,AQI,24.42
六盘水,CO,0.61
六盘水,NO2,13.29
六盘水,O3,31.04
六盘水,PM10,23.5
六盘水,PM2.5,14.04
六盘水,SO2,3.62
兰州,AQI,44.96
兰州,CO,0.61
兰州,NO2,28.21
兰州,O3,82.46
兰州,PM10,42.92
兰州,PM2.5,29.46
兰州,SO2,7.79
兰州新区,AQI,37.58
兰州新区,CO,0.6
兰州新区,NO2,13.33
兰州新区,O3,97.33
兰州新区,PM10,34.92
兰州新区,PM2.5,21.67
兰州新区,SO2,10.67
兴安盟,AQI,36.96
兴安盟,CO,0.28
兴安盟,NO2,11.71
兴安盟,O3,86.17
兴安盟,PM10,35.62
兴安盟,PM2.5,18.21
兴安盟,SO2,4.17
内江,AQI,36.29
内江,CO,0.67
内江,NO2,17.96
内江,O3,42.75
内江,PM10,33.17
内江,PM2.5,24.08
内江,SO2,5.25
凉山彝族自治州,AQI,42.08
凉山彝族自治州,CO,0.7
凉山彝族自治州,NO2,14.5
凉山彝族自治州,O3,93.42
凉山彝族自治州,PM10,42.79
凉山彝族自治州,PM2.5,18.29
凉山彝族自治州,SO2,12.17
包头,AQI,45.75
包头,CO,0.8
包头,NO2,22.62
包头,O3,79.0
包头,PM10,40.92
包头,PM2.5,31.96
包头,SO2,12.04
北京,AQI,83.42
北京,CO,0.52
北京,NO2,34.42
北京,O3,80.46
北京,PM10,95.17
北京,PM2.5,59.29
北京,SO2,3.92
北海,AQI,39.17
北海,CO,0.56
北海,NO2,7.42
北海,O3,97.12
北海,PM10,39.17
北海,PM2.5,13.5
北海,SO2,6.04
十堰,AQI,54.92
十堰,CO,0.71
十堰,NO2,26.42
十堰,O3,64.08
十堰,PM10,57.0
十堰,PM2.5,37.21
十堰,SO2,8.58
