city,type,value
七台河,AQI,22.17
七台河,CO,0.59
七台河,NO2,22.67
七台河,O3,25.21
七台河,PM10,21.17
七台河,PM2.5,11.08
七台河,SO2,7.5
三亚,AQI,15.46
三亚,CO,0.42
三亚,NO2,6.12
三亚,O3,38.88
三亚,PM10,15.17
三亚,PM2.5,7.08
三亚,SO2,4.0
三明,AQI,39.5
三明,CO,0.65
三明,NO2,22.42
三明,O3,55.79
三明,PM10,38.29
三明,PM2.5,21.62
三明,SO2,3.83
三门峡,AQI,16.04
三门峡,CO,0.87
三门峡,NO2,18.12
三门峡,O3,46.25
三门峡,PM10,9.71
三门峡,PM2.5,6.5
三门峡,SO2,4.25
上海,AQI,34.46
上海,CO,0.49
上海,NO2,20.17
上海,O3,90.71
上海,PM10,30.79
上海,PM2.5,12.71
上海,SO2,5.04
上饶,AQI,52.25
上饶,CO,0.55
上饶,NO2,16.62
上饶,O3,110.38
上饶,PM10,54.04
上饶,PM2.5,29.88
上饶,SO2,29.79
东莞,AQI,61.21
东莞,CO,0.56
东莞,NO2,22.04
东莞,O3,119.33
东莞,PM10,46.71
东莞,PM2.5,22.38
东莞,SO2,7.12
东营,AQI,21.96
东营,CO,0.42
东营,NO2,9.92
东营,O3,69.79
东营,PM10,12.92
东营,PM2.5,7.33
东营,SO2,7.33
中卫,AQI,73.62
中卫,CO,0.38
中卫,NO2,16.88
中卫,O3,90.08
中卫,PM10,99.29
中卫,PM2.5,30.83
中卫,SO2,9.88
中山,AQI,37.54
中山,CO,0.52
中山,NO2,16.33
中山,O3,75.12
中山,PM10,37.54
中山,PM2.5,16.33
中山,SO2,4.42
临夏回族自治州,AQI,57.46
临夏回族自治州,CO,0.31
临夏回族自治州,NO2,24.79
临夏回族自治州,O3,48.83
临夏回族自治州,PM10,64.25
临夏回族自治州,PM2.5,28.75
临夏回族自治州,SO2,6.96
临安,AQI,65.71
临安,CO,0.65
临安,NO2,32.0
临安,O3,104.71
临安,PM10,72.92
临安,PM2.5,36.92
临安,SO2,7.25
临汾,AQI,29.79
临汾,CO,0.81
临汾,NO2,21.92
临汾,O3,38.38
临汾,PM10,15.46
临汾,PM2.5,20.62
