city,type,value
七台河,AQI,25.42
七台河,CO,0.65
七台河,NO2,18.25
七台河,O3,40.75
七台河,PM10,18.54
七台河,PM2.5,17.46
七台河,SO2,9.29
三亚,AQI,27.33
三亚,CO,0.49
三亚,NO2,8.04
三亚,O3,73.67
三亚,PM10,25.92
三亚,PM2.5,12.83
三亚,SO2,3.21
三明,AQI,32.42
三明,CO,0.61
三明,NO2,21.29
三明,O3,29.67
三明,PM10,30.75
三明,PM2.5,18.38
三明,SO2,6.92
三门峡,AQI,58.38
三门峡,CO,0.55
三门峡,NO2,39.0
三门峡,O3,35.62
三门峡,PM10,65.96
三门峡,PM2.5,33.12
三门峡,SO2,13.33
上海,AQI,46.29
上海,CO,0.64
上海,NO2,40.42
上海,O3,42.62
上海,PM10,46.92
上海,PM2.5,25.08
上海,SO2,7.12
上饶,AQI,44.08
上饶,CO,0.52
上饶,NO2,16.38
上饶,O3,56.79
上饶,PM10,44.08
上饶,PM2.5,17.92
上饶,SO2,21.71
东莞,AQI,25.29
东莞,CO,0.39
东莞,NO2,22.0
东莞,O3,63.25
东莞,PM10,24.33
东莞,PM2.5,9.25
东莞,SO2,9.12
东营,AQI,33.5
东营,CO,0.53
东营,NO2,23.33
东营,O3,51.12
东营,PM10,33.08
东营,PM2.5,15.08
东营,SO2,21.04
中卫,AQI,33.75
中卫,CO,0.31
中卫,NO2,14.54
中卫,O3,60.58
中卫,PM10,33.71
中卫,PM2.5,13.0
中卫,SO2,7.0
中山,AQI,36.17
中山,CO,0.28
中山,NO2,28.29
中山,O3,62.54
中山,PM10,36.33
中山,PM2.5,9.17
中山,SO2,7.04
临夏回族自治州,AQI,50.71
临夏回族自治州,CO,0.92
临夏回族自治州,NO2,38.75
临夏回族自治州,O3,45.33
临夏回族自治州,PM10,56.46
临夏回族自治州,PM2.5,22.58
临夏回族自治州,SO2,10.71
临安,AQI,36.54
临安,CO,0.75
临安,NO2,36.46
临安,O3,59.25
临安,PM10,35.92
临安,PM2.5,13.08
临安,SO2,7.17
临汾,AQI,42.79
临汾,CO,0.72
临汾,NO2,35.79
临汾,O3,39.29
临汾,PM10,45.58
临汾,PM2.5,24.04
临汾,SO2,8.96
临沂,AQI,50.71
临沂,CO,0.64
临沂,NO2,37.29
临沂,O3,41.83
临沂,PM10,54.71
临沂,PM2.5,26.04
临沂,SO2,12.38
临沧,AQI,28.92
临沧,CO,0.66
临沧,NO2,13.83
临沧,O3,27.83
临沧,PM10,26.5
临沧,PM2.5,16.67
临沧,SO2,7.88
丹东,AQI,19.29
丹东,CO,0.58
丹东,NO2,10.92
丹东,O3,57.71
丹东,PM10,12.04
丹东,PM2.5,10.08
丹东,SO2,10.12
丽水,AQI,32.42
丽水,CO,0.33
丽水,NO2,15.88
丽水,O3,40.54
丽水,PM10,32.29
丽水,PM2.5,13.83
丽水,SO2,6.42
丽江,AQI,23.33
丽江,CO,0.53
丽江,NO2,5.92
丽江,O3,69.33
丽江,PM10,17.79
丽江,PM2.5,8.83
丽江,SO2,5.67
义乌,AQI,51.17
义乌,CO,0.47
义乌,NO2,43.21
义乌,O3,31.92
义乌,PM10,54.92
义乌,PM2.5,16.38
义乌,SO2,10.67
乌兰察布,AQI,23.04
乌兰察布,CO,0.24
乌兰察布,NO2,6.71
乌兰察布,O3,73.17
乌兰察布,PM10,18.58
乌兰察布,PM2.5,9.46
乌兰察布,SO2,12.75
乌海,AQI,57.83
乌海,CO,0.44
乌海,NO2,18.38
乌海,O3,57.25
乌海,PM10,68.46
乌海,PM2.5,16.62
乌海,SO2,7.79
乌鲁木齐,AQI,112.42
乌鲁木齐,CO,1.01
乌鲁木齐,NO2,46.21
乌鲁木齐,O3,23.42
乌鲁木齐,PM10,174.33
乌鲁木齐,PM2.5,49.5
乌鲁木齐,SO2,12.17
乐山,AQI,62.58
乐山,CO,0.59
乐山,NO2,31.17
乐山,O3,24.83
乐山,PM10,74.75
乐山,PM2.5,37.25
乐山,SO2,16.0
九江,AQI,40.0
九江,CO,0.41
九江,NO2,33.75
九江,O3,47.58
九江,PM10,40.04
九江,PM2.5,17.71
九江,SO2,10.04
乳山,AQI,24.42
乳山,CO,0.64
乳山,NO2,19.04
乳山,O3,58.75
乳山,PM10,23.08
乳山,PM2.5,10.62
乳山,SO2,4.92
云浮,AQI,31.29
云浮,CO,0.51
云浮,NO2,18.5
云浮,O3,57.96
云浮,PM10,31.0
云浮,PM2.5,12.58
云浮,SO2,10.38
五家渠,AQI,70.58
五家渠,CO,0.98
五家渠,NO2,31.04
五家渠,O3,17.5
五家渠,PM10,90.33
五家渠,PM2.5,37.83
五家渠,SO2,11.21
亳州,AQI,53.42
亳州,CO,0.39
亳州,NO2,24.83
亳州,O3,46.5
亳州,PM10,57.17
亳州,PM2.5,22.83
亳州,SO2,10.46
伊春,AQI,19.75
伊春,CO,0.57
伊春,NO2,9.62
伊春,O3,46.12
伊春,PM10,18.62
伊春,PM2.5,11.67
伊春,SO2,4.67
伊犁哈萨克州,AQI,125.12
伊犁哈萨克州,CO,3.39
伊犁哈萨克州,NO2,49.46
伊犁哈萨克州,O3,24.92
伊犁哈萨克州,PM10,141.12
伊犁哈萨克州,PM2.5,94.17
伊犁哈萨克州,SO2,17.54
佛山,AQI,29.12
佛山,CO,0.4
佛山,NO2,25.67
佛山,O3,62.33
佛山,PM10,29.12
佛山,PM2.5,7.96
佛山,SO2,8.54
佳木斯,AQI,26.38
佳木斯,CO,0.44
佳木斯,NO2,17.29
佳木斯,O3,37.17
佳木斯,PM10,19.5
佳木斯,PM2.5,17.79
佳木斯,SO2,4.5
保定,AQI,28.25
保定,CO,0.3
保定,NO2,19.79
保定,O3,63.04
保定,PM10,26.54
保定,PM2.5,10.21
保定,SO2,6.33
保山,AQI,22.29
保山,CO,0.52
保山,NO2,9.33
保山,O3,40.79
保山,PM10,14.83
保山,PM2.5,13.17
保山,SO2,7.33
信阳,AQI,31.0
信阳,CO,0.22
信阳,NO2,27.0
信阳,O3,46.62
信阳,PM10,28.42
信阳,PM2.5,15.79
信阳,SO2,5.5
儋州,AQI,37.79
儋州,CO,0.45
儋州,NO2,11.25
儋州,O3,64.5
儋州,PM10,37.79
儋州,PM2.5,15.54
儋州,SO2,6.54
克孜勒苏柯尔克孜自治州,AQI,322.08
克孜勒苏柯尔克孜自治州,CO,0.94
克孜勒苏柯尔克孜自治州,NO2,27.83
克孜勒苏柯尔克孜自治州,O3,52.12
