city,type,value
七台河,AQI,62.42
七台河,CO,0.48
七台河,NO2,19.54
七台河,O3,92.96
七台河,PM10,74.88
七台河,PM2.5,17.38
七台河,SO2,13.0
三亚,AQI,25.12
三亚,CO,0.54
三亚,NO2,15.46
三亚,O3,53.25
三亚,PM10,22.88
三亚,PM2.5,12.62
三亚,SO2,4.58
三明,AQI,32.79
三明,CO,0.77
三明,NO2,19.54
三明,O3,58.46
三明,PM10,30.71
三明,PM2.5,15.92
三明,SO2,5.88
三门峡,AQI,90.67
三门峡,CO,0.6
三门峡,NO2,34.17
三门峡,O3,59.04
三门峡,PM10,130.92
三门峡,PM2.5,39.62
三门峡,SO2,6.12
上海,AQI,87.38
上海,CO,0.67
上海,NO2,48.04
上海,O3,88.42
上海,PM10,85.96
上海,PM2.5,54.88
上海,SO2,6.79
上饶,AQI,51.38
上饶,CO,0.63
上饶,NO2,22.08
上饶,O3,72.33
上饶,PM10,55.54
上饶,PM2.5,28.88
上饶,SO2,15.54
东莞,AQI,29.5
东莞,CO,0.84
东莞,NO2,32.25
东莞,O3,50.58
东莞,PM10,26.58
东莞,PM2.5,10.88
东莞,SO2,8.21
东营,AQI,84.83
东营,CO,0.71
东营,NO2,35.33
东营,O3,65.04
东营,PM10,119.08
东营,PM2.5,34.04
东营,SO2,17.42
中卫,AQI,320.79
中卫,CO,0.27
中卫,NO2,7.96
中卫,O3,96.12
中卫,PM10,479.96
中卫,PM2.5,127.29
中卫,SO2,9.04
中山,AQI,38.67
中山,CO,0.88
中山,NO2,36.92
中山,O3,59.83
中山,PM10,40.88
中山,PM2.5,17.46
中山,SO2,5.17
临夏回族自治州,AQI,59.21
临夏回族自治州,CO,0.58
临夏回族自治州,NO2,37.08
临夏回族自治州,O3,53.62
临夏回族自治州,PM10,71.92
临夏回族自治州,PM2.5,28.71
临夏回族自治州,SO2,6.08
临安,AQI,67.33
临安,CO,0.79
临安,NO2,31.5
临安,O3,73.83
临安,PM10,84.12
临安,PM2.5,20.92
临安,SO2,6.5
临汾,AQI,88.54
临汾,CO,1.04
临汾,NO2,36.5
临汾,O3,60.42
临汾,PM10,126.67
临汾,PM2.5,46.33
临汾,SO2,16.38
临沂,AQI,108.25
临沂,CO,0.6
临沂,NO2,33.08
临沂,O3,77.0
临沂,PM10,165.92
临沂,PM2.5,34.92
临沂,SO2,12.58
临沧,AQI,75.71
临沧,CO,0.96
临沧,NO2,16.54
临沧,O3,87.5
临沧,PM10,71.79
临沧,PM2.5,55.42
临沧,SO2,11.0
丹东,AQI,60.21
丹东,CO,0.6
丹东,NO2,17.96
丹东,O3,88.83
丹东,PM10,70.0
丹东,PM2.5,23.33
丹东,SO2,9.25
丽水,AQI,44.58
丽水,CO,0.41
丽水,NO2,17.04
丽水,O3,69.75
丽水,PM10,46.21
丽水,PM2.5,16.92
丽水,SO2,5.79
丽江,AQI,37.29
丽江,CO,0.57
丽江,NO2,13.0
丽江,O3,99.04
丽江,PM10,37.08
丽江,PM2.5,14.17
丽江,SO2,7.29
义乌,AQI,50.96
义乌,CO,0.63
义乌,NO2,34.12
义乌,O3,63.96
义乌,PM10,54.04
义乌,PM2.5,26.0
义乌,SO2,5.75
乌兰察布,AQI,50.0
乌兰察布,CO,0.2
乌兰察布,NO2,6.79
乌兰察布,O3,92.29
乌兰察布,PM10,53.17
乌兰察布,PM2.5,12.71
乌兰察布,SO2,14.0
乌海,AQI,93.92
乌海,CO,0.46
乌海,NO2,11.17
乌海,O3,75.75
乌海,PM10,137.75
乌海,PM2.5,38.79
乌海,SO2,8.67
乌鲁木齐,AQI,61.71
乌鲁木齐,CO,0.66
乌鲁木齐,NO2,40.83
乌鲁木齐,O3,75.75
乌鲁木齐,PM10,74.71
乌鲁木齐,PM2.5,23.5
乌鲁木齐,SO2,7.33
乐山,AQI,44.12
乐山,CO,0.57
乐山,NO2,21.92
乐山,O3,53.25
乐山,PM10,40.58
乐山,PM2.5,22.25
乐山,SO2,6.42
九江,AQI,60.79
九江,CO,0.48
九江,NO2,26.58
九江,O3,85.25
九江,PM10,71.08
九江,PM2.5,24.04
九江,SO2,8.04
乳山,AQI,73.79
乳山,CO,0.8
乳山,NO2,24.75
乳山,O3,103.38
乳山,PM10,97.17
乳山,PM2.5,36.04
乳山,SO2,7.12
云浮,AQI,30.25
云浮,CO,0.81
云浮,NO2,25.0
云浮,O3,39.08
云浮,PM10,28.42
云浮,PM2.5,9.96
云浮,SO2,19.25
五家渠,AQI,73.08
五家渠,CO,0.78
五家渠,NO2,43.0
五家渠,O3,65.08
五家渠,PM10,97.17
五家渠,PM2.5,27.29
五家渠,SO2,11.04
亳州,AQI,88.46
亳州,CO,0.27
亳州,NO2,13.0
亳州,O3,94.04
亳州,PM10,126.5
亳州,PM2.5,23.46
亳州,SO2,8.0
伊春,AQI,37.42
伊春,CO,0.57
伊春,NO2,12.5
伊春,O3,73.42
伊春,PM10,36.67
伊春,PM2.5,16.54
伊春,SO2,8.33
伊犁哈萨克州,AQI,62.71
伊犁哈萨克州,CO,0.59
伊犁哈萨克州,NO2,31.96
伊犁哈萨克州,O3,63.83
伊犁哈萨克州,PM10,75.58
伊犁哈萨克州,PM2.5,28.96
伊犁哈萨克州,SO2,7.08
佛山,AQI,34.29
佛山,CO,0.82
佛山,NO2,32.75
佛山,O3,56.08
佛山,PM10,36.12
佛山,PM2.5,14.83
佛山,SO2,6.38
佳木斯,AQI,58.21
佳木斯,CO,0.45
佳木斯,NO2,15.46
佳木斯,O3,76.17
佳木斯,PM10,67.83
佳木斯,PM2.5,19.71
佳木斯,SO2,5.38
保定,AQI,70.88
保定,CO,0.3
保定,NO2,22.58
保定,O3,76.17
保定,PM10,91.29
保定,PM2.5,23.17
保定,SO2,6.25
保山,AQI,82.58
保山,CO,0.83
保山,NO2,15.08
保山,O3,112.5
保山,PM10,79.46
保山,PM2.5,60.17
保山,SO2,6.21
信阳,AQI,53.88
信阳,CO,0.19
信阳,NO2,8.38
信阳,O3,101.83
信阳,PM10,58.5
信阳,PM2.5,19.5
信阳,SO2,6.42
儋州,AQI,35.54
儋州,CO,0.75
儋州,NO2,11.46
儋州,O3,47.17
儋州,PM10,35.17
儋州,PM2.5,22.71
儋州,SO2,6.58
克孜勒苏柯尔克孜自治州,AQI,97.46
克孜勒苏柯尔克孜自治州,CO,0.25
克孜勒苏柯尔克孜自治州,NO2,8.04
克孜勒苏柯尔克孜自治州,O3,95.67
克孜勒苏柯尔克孜自治州,PM10,144.38
克孜勒苏柯尔克孜自治州,PM2.5,36.08
克孜勒苏柯尔克孜自治州,SO2,5.17
克拉玛依,AQI,45.71
克拉玛依,CO,0.63
克拉玛依,NO2,30.25
克拉玛依,O3,97.08
克拉玛依,PM10,45.54
克拉玛依,PM2.5,17.46
克拉玛依,SO2,6.62
六安,AQI,75.12
六安,CO,0.44
六安,NO2,19.83
六安,O3,105.79
六安,PM10,99.88
六安,PM2.5,18.92
六安,SO2,6.08
六盘水,AQI,26.08
六盘水,CO,0.56
六盘水,NO2,12.62
六盘水,O3,71.17
六盘水,PM10,22.21
六盘水,PM2.5,11.08
六盘水,SO2,4.62
兰州,AQI,68.62
兰州,CO,0.83
兰州,NO2,52.25
兰州,O3,44.62
兰州,PM10,88.33
兰州,PM2.5,29.67
兰州,SO2,14.21
兰州新区,AQI,86.67
兰州新区,CO,0.47
兰州新区,NO2,30.25
兰州新区,O3,54.92
兰州新区,PM10,116.54
兰州新区,PM2.5,32.62
兰州新区,SO2,11.46
兴安盟,AQI,29.79
兴安盟,CO,0.29
兴安盟,NO2,14.04
兴安盟,O3,61.88
兴安盟,PM10,24.96
兴安盟,PM2.5,14.33
兴安盟,SO2,2.83
内江,AQI,45.17
内江,CO,0.56
内江,NO2,24.83
内江,O3,70.5
内江,PM10,41.21
